80;1443;12;
1362;3936;20;
1580;3712;18;
346;2635;9;
300;2747;12;
1821;2063;12;
1540;4245;5;
164;4569;2;
3110;4237;12;
62;3480;2;
3470;4119;17;
3420;4354;6;
4032;4215;8;
1917;4952;3;
2510;3080;11;
737;4380;6;
4279;4365;18;
3352;3720;14;
1608;2859;5;
1870;2276;8;
328;4452;14;
3784;4747;15;
313;1139;13;
2335;2995;8;
4144;4798;5;
3020;4708;3;
570;4939;17;
740;1324;6;
730;4617;11;
3360;4685;11;
3665;4066;17;
346;4069;6;
2149;3009;5;
3068;4038;19;
429;502;17;
606;1914;19;
1592;2348;1;
3427;4486;19;
1615;3678;4;
2825;3295;9;
1879;4563;2;
4158;4294;14;
2056;3823;18;
1501;4729;3;
1897;3475;7;
1927;3723;5;
2942;4951;5;
2014;2717;17;
2995;3211;18;
2470;2860;10;
4397;4784;5;
3215;3382;4;
2164;3928;8;
946;1975;18;
1148;3331;13;
465;3261;8;
1521;3916;12;
3629;3681;8;
1150;4522;13;
2686;3770;9;
1489;1775;15;
2799;2884;18;
1296;4454;7;
4722;4835;16;
4007;4025;18;
2101;4968;12;
4793;4803;6;
592;2160;1;
608;2573;11;
4662;4966;3;
1176;1558;14;
3068;3481;2;
642;1747;12;
537;3673;8;
3988;4597;6;
4275;4641;2;
3590;4790;1;
4208;4815;7;
1810;3082;13;
377;568;8;
1959;4153;18;
4031;4238;14;
4904;4948;17;
536;3814;17;
1157;3293;2;
2339;3168;9;
228;3874;19;
4016;4580;7;
4647;4896;17;
4606;4696;19;
1035;3281;6;
1690;1913;20;
679;2455;12;
1497;4867;18;
2755;4075;2;
298;1941;14;
1365;4234;8;
4914;4937;8;
4413;4792;12;
3600;3610;20;
1451;3800;11;
2298;2522;19;
3030;3513;20;
2928;4113;16;
97;345;13;
259;4294;9;
3182;4951;17;
898;3348;17;
3721;4728;3;
3820;4988;5;
3032;4683;18;
2024;3045;7;
2012;4392;17;
41;2942;5;
1979;2146;8;
3260;4967;12;
3069;3479;16;
4123;4235;20;
4364;4697;20;
2334;4831;15;
1184;4321;13;
2535;4374;18;
4126;4634;20;
3367;4831;12;
3714;4617;13;
2709;4287;11;
1705;3963;9;
3232;3877;18;
1067;4505;1;
4199;4337;1;
1222;1717;17;
4763;4996;17;
3453;4845;16;
122;4170;10;
2295;2592;20;
3190;4132;13;
3966;4814;20;
451;3028;2;
4589;4781;8;
771;4027;9;
2683;4600;5;
4634;4874;5;
1017;1674;7;
4339;4402;13;
4072;4646;6;
1482;4162;8;
4779;4928;6;
4952;4999;20;
638;1723;10;
38;1258;17;
3877;4881;8;
841;2874;7;
1161;3282;7;
648;3884;2;
2441;2443;5;
3112;3626;9;
4139;4246;18;
1657;2354;14;
1227;4609;1;
820;1965;2;
2110;4943;2;
1766;2576;3;
2838;4813;4;
207;477;16;
870;3246;2;
2680;4648;2;
197;4454;17;
2371;2710;9;
3441;3896;20;
2149;2369;12;
219;4529;16;
1578;3980;4;
3131;3400;6;
1569;4206;13;
3897;4420;3;
959;1424;5;
921;4318;10;
1114;3642;15;
2558;2966;15;
609;4969;9;
2723;3374;4;
858;2508;16;
3520;4857;13;
282;4574;16;
2774;3185;13;
630;1238;7;
1470;4037;12;
3957;4237;3;
3353;4160;2;
2037;3008;20;
4083;4252;2;
3906;4472;13;
338;1421;12;
291;2757;5;
1905;3826;20;
3266;4420;2;
3542;4297;13;
251;694;7;
2588;4875;3;
4946;4949;15;
491;2998;18;
4570;4897;14;
74;1756;11;
3882;4417;4;
1165;4937;17;
1205;2558;2;
2434;3461;16;
1306;1737;9;
2257;4567;13;
926;2419;17;
1765;2798;15;
3750;4410;14;
1115;2253;5;
4307;4724;16;
3188;4055;20;
1319;2081;15;
4862;4942;18;
1005;3272;1;
1166;2902;6;
4456;4780;20;
1129;2991;10;
4528;4575;1;
845;3214;9;
2002;2259;9;
1241;1479;19;
4783;4944;13;
2384;3876;1;
3057;4431;15;
2486;4307;8;
2951;3779;18;
3812;4137;2;
4407;4687;6;
2487;4216;10;
4124;4150;9;
972;3646;2;
332;4057;11;
2250;2738;15;
4277;4827;15;
2723;3556;1;
3091;3267;16;
3471;3600;13;
3651;4961;3;
3542;5000;3;
4555;4622;17;
2491;2740;6;
2522;3206;10;
1460;4797;17;
3191;4362;1;
3717;4479;13;
739;4805;17;
1216;2114;15;
3463;3699;4;
3543;3644;9;
4214;4325;7;
3885;4520;19;
3714;4261;10;
1228;1591;8;
684;2291;10;
886;2707;19;
3381;3414;12;
84;2084;14;
2149;2943;5;
2451;4455;1;
507;998;8;
3063;4670;16;
2314;3311;19;
2403;3519;17;
189;2134;15;
2920;4432;4;
4833;4925;13;
555;1175;20;
4992;4994;16;
2958;4260;1;
506;3684;10;
4943;4996;2;
2521;4349;12;
680;3076;13;
4198;4777;12;
1561;3658;2;
4950;4951;8;
2653;4727;11;
748;1043;16;
1130;1215;1;
3692;4863;20;
2164;2725;16;
1700;4716;4;
991;4659;4;
3224;3325;6;
431;3596;9;
1236;2287;14;
1276;3337;6;
2263;3306;16;
4946;4958;4;
3689;4101;8;
3878;4193;1;
2699;4619;7;
4363;4735;13;
2514;2635;17;
396;2376;9;
849;4864;5;
1571;3834;13;
4846;4999;13;
4959;4966;4;
1407;4451;20;
1133;3198;5;
1443;4674;20;
3256;3983;2;
673;1263;3;
2738;4786;10;
305;3249;1;
2904;4730;6;
239;3477;15;
86;2739;17;
2168;3305;7;
539;2985;14;
46;364;13;
1640;1834;12;
3166;3690;7;
2630;2677;18;
3108;3360;12;
2953;4104;15;
181;935;10;
2010;4089;4;
854;3076;6;
948;2611;1;
562;4423;3;
4614;4716;3;
3422;3943;5;
4289;4443;8;
3607;4313;19;
2250;3896;13;
2362;4355;2;
1533;3670;14;
4505;4634;18;
140;4137;4;
399;3747;15;
1758;3427;18;
1809;4621;15;
4971;4981;14;
2395;3187;13;
2014;2529;15;
1818;2419;14;
3841;4633;12;
893;2984;1;
159;1688;13;
1730;1963;1;
3557;4281;13;
4591;4804;2;
1931;2049;18;
3624;3763;13;
1562;4575;15;
38;3706;14;
3135;4130;10;
1910;4463;8;
3037;3577;15;
1145;4490;7;
4104;4832;20;
181;2245;17;
3636;4952;11;
1733;4825;6;
4189;4394;4;
2604;3080;14;
29;2764;8;
2299;2910;17;
429;4343;20;
2482;2587;16;
4493;4877;11;
1432;2172;9;
903;2605;5;
1808;1996;10;
3353;3800;2;
4352;4496;3;
3266;4150;1;
969;3181;14;
2279;4305;2;
925;4111;6;
4119;4572;19;
4987;4996;15;
2134;3465;19;
17;4571;12;
3173;4242;7;
1723;2341;17;
488;3385;16;
3817;4341;13;
2888;4609;5;
194;1645;14;
1091;2470;15;
1626;3197;7;
1629;2223;3;
1720;2248;19;
3223;3558;16;
2951;4378;12;
3067;4032;16;
662;1706;2;
3726;3899;18;
3153;4348;2;
3849;4447;10;
4204;4836;13;
1706;1778;4;
3625;4190;17;
2263;3792;11;
4926;4986;15;
688;2025;8;
3936;4037;9;
389;4548;11;
495;1502;5;
3377;3503;2;
3056;4487;7;
337;4442;11;
3407;4980;15;
3688;4279;12;
2500;2692;5;
907;4181;10;
3147;3465;18;
3049;3788;9;
4217;4303;17;
4450;4490;17;
1827;4761;14;
3149;4055;5;
3504;4903;17;
1802;3116;19;
3832;3996;4;
2411;4845;10;
3329;4906;10;
2128;2698;16;
537;2005;20;
2926;4135;13;
882;3445;16;
450;4240;4;
4932;4995;4;
2078;3316;20;
4858;4901;11;
4867;4941;6;
3952;4581;14;
373;2969;18;
1656;4109;13;
2381;3428;3;
4824;4859;2;
4475;4839;15;
782;3953;3;
2093;2855;11;
1225;1983;11;
3588;4359;14;
1203;3827;3;
4061;4749;1;
837;2874;6;
3149;3857;20;
4172;4850;18;
3116;3391;7;
134;3654;7;
4263;4715;2;
1364;4613;8;
4386;4808;17;
1558;3765;3;
4492;4831;16;
582;3900;10;
11;4159;10;
1123;2484;19;
3714;4465;14;
1735;4334;16;
4088;4945;17;
4040;4198;6;
1828;3421;11;
2786;3457;20;
1555;3320;19;
1282;4367;9;
1011;1013;2;
4285;4556;5;
191;1349;18;
749;2720;4;
4027;4455;1;
2120;3861;6;
1030;2099;16;
1970;2762;4;
4034;4457;20;
3960;4541;8;
4696;4969;17;
3803;4697;19;
796;1729;18;
4703;4886;20;
4583;4789;6;
1631;2272;9;
3546;4426;13;
4307;4983;18;
1596;3805;7;
551;590;3;
96;2348;20;
4035;4263;13;
4893;4930;18;
2478;2872;9;
3260;4016;10;
2268;3861;17;
3616;4790;18;
2729;4417;8;
534;919;6;
3847;4541;3;
4594;4765;8;
151;3126;17;
2074;2123;12;
4872;4881;14;
2288;3587;2;
4541;4611;13;
812;843;15;
2282;4875;20;
3490;4488;3;
4891;4967;7;
1170;3844;9;
2281;4086;14;
4280;4478;2;
3949;4102;13;
3572;4516;7;
3028;4607;19;
3608;4625;2;
2890;4834;6;
3154;4158;9;
4143;4340;5;
82;1094;4;
3075;3237;14;
867;4574;9;
1079;4019;13;
3344;4882;13;
2635;2673;5;
3470;4115;2;
3718;4273;7;
4462;4568;5;
3487;4028;10;
3756;4431;18;
2846;2861;10;
2935;4991;6;
4108;4830;8;
4720;4804;8;
892;2127;14;
173;3005;19;
2356;3883;12;
4925;4990;15;
552;2365;10;
1328;4615;12;
1022;2779;3;
3461;3774;9;
4663;4724;3;
1731;3620;7;
1569;4013;16;
3327;3919;8;
1447;4795;12;
1372;4092;5;
3418;4745;12;
4925;5000;7;
2419;4722;2;
4637;4791;10;
3699;4730;13;
1106;1982;10;
4861;4899;13;
1682;2871;15;
3187;4374;10;
138;843;12;
3551;4662;19;
64;235;19;
1024;1538;9;
1809;2098;2;
3775;4236;1;
480;3694;19;
1740;3932;4;
4475;4718;11;
3451;4967;18;
2405;3734;10;
3840;4579;20;
3600;4055;11;
2802;4140;15;
3718;4113;4;
915;4128;17;
400;4654;10;
137;1701;17;
2490;3379;17;
3277;3900;16;
3564;4493;3;
1591;4277;12;
2875;3117;9;
1572;4730;14;
2544;2836;20;
2142;2904;19;
3570;3659;5;
852;1353;16;
990;2227;15;
3503;4443;8;
2436;3332;7;
3918;4064;17;
4493;4634;3;
3145;3507;12;
2855;3849;4;
1903;2225;8;
1927;2723;19;
1865;4315;6;
3776;3853;17;
2046;3491;14;
1003;1097;19;
1842;4107;13;
970;2869;10;
2588;4717;4;
4552;4640;10;
3783;4030;1;
3050;3831;19;
3934;3959;1;
4291;4445;20;
1771;1803;10;
1663;3476;5;
3297;4226;9;
4282;4291;15;
2055;3760;1;
3032;3634;20;
2342;2697;13;
4422;4947;3;
2295;3485;12;
2781;4925;13;
157;2398;3;
1170;4675;10;
1467;3252;7;
767;3352;19;
1606;2503;9;
543;4840;1;
2748;3905;10;
6;2201;5;
1905;2083;10;
4609;4689;8;
542;3676;6;
4975;4997;4;
523;1761;5;
647;4886;13;
1127;1865;13;
2346;4831;15;
1227;2028;4;
1107;2109;17;
4510;4705;16;
2186;4261;12;
4802;4806;11;
1630;4050;1;
2916;3075;15;
1982;3027;5;
2970;3679;9;
3484;4253;12;
324;4470;17;
1024;1370;16;
1832;4554;17;
504;3255;2;
2956;3421;10;
1960;4298;16;
4051;4558;13;
4619;4775;2;
4494;4880;3;
4811;4998;15;
896;3566;14;
4974;4983;20;
4124;4429;16;
617;1208;18;
3367;4947;20;
1158;2648;11;
1054;3603;14;
3410;3654;12;
2714;4271;18;
3084;4972;6;
2947;3023;16;
1958;2708;7;
3322;3877;3;
2395;3017;5;
4632;4865;15;
1133;4235;16;
3682;4121;14;
4686;4880;16;
1755;3047;18;
3346;3636;18;
3814;4183;2;
2267;3232;14;
1586;4923;2;
948;1017;4;
966;2045;3;
2397;2884;18;
1751;2488;19;
78;2222;9;
4377;4950;8;
1455;2826;17;
170;1329;4;
836;2095;9;
4753;4919;14;
3127;4411;6;
4921;4990;16;
1909;2434;10;
3083;3526;7;
3589;4731;13;
771;4840;8;
2739;4947;5;
392;3624;2;
1502;2102;8;
3213;4886;7;
3367;4400;7;
4124;4650;13;
3254;4063;19;
4752;4867;15;
3458;4165;12;
1702;3944;7;
432;2908;20;
3907;3925;10;
2061;2941;10;
2090;3103;13;
4151;4800;19;
4399;4487;6;
4350;4368;16;
3431;3735;15;
3029;4345;8;
3663;4228;16;
799;3616;2;
4303;4454;4;
889;1394;1;
2198;3952;6;
613;4626;13;
3177;3771;13;
2627;4112;16;
1873;3426;11;
560;2534;10;
3655;4923;20;
3454;4878;13;
5;3722;10;
3130;3149;7;
3980;4583;7;
897;4205;1;
3280;3372;13;
1832;4581;6;
219;1230;17;
2337;4006;9;
3134;4236;11;
1080;3143;20;
4009;4936;6;
2558;3313;20;
1135;4749;4;
1999;3404;13;
2917;4759;14;
505;3731;1;
64;502;14;
2851;3305;18;
1968;3043;4;
2037;2782;8;
1896;2422;9;
2726;3721;13;
1593;2966;12;
2820;3997;20;
4238;4666;3;
3354;4692;19;
3268;4978;2;
2298;2916;9;
700;4044;18;
4915;4941;13;
2908;4191;14;
1654;1808;1;
1626;4181;3;
1906;2535;7;
2395;3898;8;
3752;4558;11;
3636;3824;1;
3909;4725;9;
1724;4618;7;
4685;4777;11;
1189;3562;9;
2962;4388;18;
3184;3930;13;
3426;3869;5;
752;2515;3;
719;3442;17;
183;2990;11;
1913;4969;14;
192;4492;1;
4535;4781;7;
599;2972;4;
4719;4961;3;
1673;3839;18;
2934;3299;16;
4837;4945;12;
2096;3613;20;
1651;2017;3;
2741;4025;10;
1280;4968;19;
2070;4272;9;
3629;4634;1;
2643;3500;8;
2940;3722;17;
4221;4755;15;
3711;4047;10;
911;4912;9;
3461;3909;17;
4112;4445;2;
2527;3150;14;
1370;3427;20;
1878;2554;17;
3243;4987;14;
785;4684;17;
3913;4470;17;
3473;4407;17;
1552;3034;8;
4564;4760;5;
2949;4879;11;
3181;4276;9;
1982;4284;18;
3026;4890;4;
394;3545;5;
2493;4405;13;
899;2466;9;
3985;4669;15;
1187;4810;14;
2069;4867;9;
1860;2488;12;
566;1368;1;
801;2461;2;
4250;4529;3;
462;4610;4;
1022;4940;15;
2698;2758;7;
965;3913;15;
1680;4907;14;
359;4622;12;
4300;4592;2;
3199;4475;18;
624;3440;19;
1614;2272;2;
1046;3300;3;
778;4768;1;
4407;4797;13;
1482;1708;17;
1617;3881;15;
712;3527;2;
1267;2115;4;
594;4427;4;
3754;4571;13;
3170;3723;16;
2025;4676;6;
408;3398;10;
2800;3956;6;
3015;3318;12;
2132;3653;14;
4785;4968;4;
2492;2812;7;
2279;4777;5;
2214;4873;9;
3859;4642;8;
3638;3871;20;
4027;4101;6;
2036;2132;9;
580;2388;3;
4722;4902;16;
560;4453;5;
4734;4741;17;
2058;4579;12;
4440;4668;14;
3919;4595;12;
3067;4962;8;
4833;4865;8;
4517;4565;10;
2477;4690;7;
3178;3518;8;
458;1723;20;
2095;2617;14;
4880;4958;18;
1426;3624;18;
2551;4516;18;
3101;4171;7;
4854;4867;9;
185;1006;6;
415;4704;12;
267;4010;13;
1622;3377;9;
4920;4980;7;
4501;4848;5;
4367;4886;14;
523;666;19;
4979;4984;17;
3403;4554;1;
3803;4460;5;
1537;4921;14;
4224;4906;15;
3672;4601;6;
4502;4523;1;
3133;4767;10;
2545;3811;18;
699;3967;17;
3485;4384;7;
4416;4486;5;
1275;4657;17;
3250;4291;12;
4375;4647;14;
1190;1741;17;
1938;2008;3;
1018;4883;12;
787;1408;19;
219;2328;18;
4592;4750;15;
4604;4639;5;
296;1422;16;
4713;4728;2;
4467;4614;17;
3192;4628;10;
2354;4761;10;
1948;3946;20;
50;495;4;
1;1971;11;
323;4685;10;
473;2170;17;
2684;2803;2;
2315;4307;19;
3303;4685;17;
4731;4950;19;
2416;2534;4;
4988;4998;7;
226;4101;12;
4499;4791;4;
3754;4145;4;
4810;4886;7;
94;4204;4;
4051;4219;14;
2045;4027;14;
3369;3632;15;
4521;4739;2;
3047;4098;18;
4500;4896;3;
608;956;6;
3076;3426;6;
2792;3158;18;
4668;4840;3;
1872;3689;8;
2891;4453;11;
234;3722;16;
1211;2577;4;
1843;4710;3;
4526;4911;1;
4888;4929;2;
1232;1451;12;
32;3898;17;
3815;3929;17;
4268;4958;3;
3902;4377;9;
4352;4735;16;
2843;3072;4;
3891;4206;6;
2297;3806;1;
471;2159;18;
2939;3511;18;
1854;4263;1;
730;4355;15;
4484;4904;2;
4395;4726;5;
4287;4836;7;
3612;3920;2;
4819;4924;15;
1677;2359;13;
1299;3968;1;
599;3930;1;
3372;3673;6;
4886;4997;9;
1158;2675;14;
1316;2421;5;
2631;3686;16;
2508;3690;5;
4926;5000;7;
2865;3757;2;
4205;4893;5;
307;4087;9;
2359;3009;10;
2463;2896;14;
2120;3233;17;
1284;3934;6;
2265;3573;19;
4864;4929;7;
629;2560;17;
9;153;5;
2659;4761;7;
1524;2696;3;
3669;4787;10;
1818;2294;1;
1263;3146;13;
1978;2203;20;
1757;2106;6;
4;947;12;
4271;4374;16;
1976;4966;15;
372;3187;8;
2897;3010;17;
1033;4622;12;
4149;4999;12;
4284;4336;9;
4266;4661;12;
2388;3898;19;
1914;4045;15;
2549;3649;1;
3065;3631;5;
385;2639;15;
4426;4579;5;
3043;3170;18;
840;2790;1;
375;3034;12;
2180;3687;5;
3092;4454;4;
1834;3698;12;
609;3162;8;
3603;4071;5;
581;2854;7;
1403;2339;8;
980;3035;8;
2550;5000;1;
1965;2539;4;
2074;2622;6;
4943;4964;9;
4440;4496;2;
4909;4926;1;
3740;4044;18;
1788;4472;17;
4144;4276;1;
2737;2770;2;
1509;3738;12;
4921;4981;11;
2326;4590;14;
353;629;1;
1167;2460;4;
285;623;19;
1214;1942;5;
873;2916;9;
746;4043;18;
119;1288;17;
4331;4687;20;
1188;2184;2;
216;2751;20;
4966;4975;3;
4321;4635;1;
4981;4991;14;
3763;4450;18;
389;2934;5;
3915;4670;1;
1609;4092;2;
2750;4010;7;
885;3457;3;
399;2695;19;
122;2264;11;
1981;4897;7;
1346;2716;15;
2525;4628;5;
2448;3160;10;
673;4881;10;
3947;4754;11;
3559;4984;14;
4112;4247;15;
1658;2882;16;
448;602;8;
4490;4853;2;
447;2172;9;
3596;4055;13;
2528;3761;3;
2584;3782;19;
1799;2862;20;
3852;4894;18;
3277;4333;19;
4064;4501;8;
6;4943;11;
4435;4699;9;
4868;4913;6;
2539;4329;20;
2510;4510;2;
3365;4732;10;
3080;4802;14;
132;3246;14;
2096;3348;6;
4391;4851;15;
2077;4492;5;
2440;4992;8;
3939;4616;12;
4123;4329;13;
3389;3776;10;
3192;4581;18;
3073;4949;19;
3872;3996;8;
930;1539;7;
3265;4940;2;
2477;3747;6;
1709;1884;12;
1274;4242;6;
4580;4888;6;
2618;4198;11;
710;948;15;
4357;4649;10;
3650;4808;16;
2175;3104;2;
1226;2527;7;
420;1718;17;
3581;4119;3;
4662;4807;19;
728;3790;3;
2950;4779;10;
545;3722;1;
4317;4779;6;
3505;3689;10;
510;2131;11;
2931;4429;14;
3497;4031;3;
65;658;17;
3630;4030;4;
2741;3871;11;
132;1466;11;
4260;4961;7;
2042;4960;3;
1986;4583;14;
453;2584;14;
3788;3864;1;
2212;4637;19;
3833;4776;16;
1484;4261;16;
6;340;6;
3825;4580;18;
4283;4802;12;
4010;4173;3;
3284;4658;10;
2064;2324;1;
3500;4837;12;
4924;4996;16;
3489;3738;4;
3908;4052;10;
1337;1815;9;
2841;3732;18;
1161;1392;1;
210;475;4;
2460;4029;5;
1287;4129;6;
246;442;14;
432;3476;7;
1746;3015;9;
1038;1084;18;
2605;3127;20;
3932;4464;18;
2721;3254;12;
1549;2316;12;
4316;4328;18;
1061;2498;14;
3118;4871;17;
3049;3060;2;
1231;2476;5;
1760;2299;5;
2920;3193;17;
642;4478;5;
68;3358;4;
4517;4556;6;
4102;4870;13;
2257;4388;20;
2509;4414;20;
2771;2971;5;
3318;4442;9;
1301;3308;2;
4638;4981;11;
2202;4950;6;
3585;3760;13;
4141;4803;9;
2547;4373;11;
1310;3669;20;
2482;3390;11;
1670;2113;14;
1743;4648;13;
1139;4101;1;
1552;3722;12;
1899;3603;1;
1208;4803;14;
2528;3445;7;
3710;4314;2;
2804;4352;15;
3278;4284;7;
3612;4498;17;
4925;4984;2;
1701;3016;20;
4791;4883;10;
4281;4747;14;
1540;3131;17;
3605;4499;10;
1971;2672;4;
3503;4223;13;
2812;3661;9;
1968;2144;1;
1863;4695;1;
2598;4836;14;
4677;4764;2;
2634;4891;19;
1407;4298;12;
3382;4004;10;
4782;4806;10;
697;1654;13;
1004;3784;15;
965;2676;4;
2755;4878;13;
2012;3754;10;
4051;4232;20;
581;3180;7;
1288;3737;6;
1548;1726;2;
2182;3238;6;
77;2030;8;
1927;4490;9;
2916;4551;13;
490;2982;1;
1052;2113;7;
586;1429;8;
1924;3721;12;
1306;2464;10;
2272;3094;20;
2935;3103;4;
2134;3632;8;
2144;2700;7;
2407;3456;3;
1994;4580;1;
3998;4669;12;
1949;4903;5;
334;1078;15;
3221;4485;10;
2393;3652;3;
3986;4203;4;
570;3060;20;
1458;2909;7;
824;2074;2;
2663;2995;15;
2128;4822;14;
1606;2788;17;
4373;4497;15;
3264;4096;19;
1690;4581;16;
3737;4219;3;
7;4260;2;
4023;4214;9;
1059;2175;12;
732;828;16;
2876;4787;1;
3616;4834;10;
3621;3762;1;
4485;4899;12;
3670;3906;4;
3748;4097;10;
2253;4132;2;
953;3472;12;
4348;4951;14;
3165;3726;20;
4351;4944;18;
1313;2676;12;
1640;1991;11;
3895;4648;17;
1657;1814;19;
3980;4766;20;
533;1874;4;
2775;3832;16;
2289;2798;2;
78;2885;12;
4615;4639;14;
2379;3194;6;
2463;2912;19;
811;1900;13;
3132;3447;14;
1356;4229;13;
3955;3972;11;
4525;4621;1;
3023;4599;2;
2380;4058;15;
303;1427;3;
4459;4919;3;
445;887;18;
4321;4535;8;
4909;4929;18;
577;3942;16;
2552;3880;17;
1407;2311;13;
2898;3791;14;
2093;3614;13;
914;2584;8;
4901;4996;11;
3913;4969;13;
2550;3115;5;
4651;4933;14;
388;2925;17;
4958;4989;15;
4567;4949;7;
1613;4941;11;
2357;2451;4;
2789;3544;8;
3560;4184;4;
3984;4590;6;
2266;2376;14;
3468;4968;15;
4057;4500;11;
949;1948;1;
2119;2300;9;
3239;4009;20;
569;1683;3;
4102;4321;5;
1928;4848;19;
612;2315;7;
1829;2886;3;
3132;4496;17;
3381;4865;8;
4631;4777;14;
3482;4827;10;
815;4587;13;
3750;4371;19;
2273;2414;15;
4741;4811;16;
3943;4799;3;
443;927;10;
3870;3996;3;
1800;2937;18;
4066;4888;1;
3013;4470;17;
146;2171;18;
3806;4347;12;
2207;3494;7;
4122;4696;6;
1068;2950;9;
4987;4996;7;
4072;4913;17;
4798;4933;4;
4196;4686;12;
2753;4287;16;
1180;2163;19;
1886;3794;11;
3780;4674;9;
780;2581;6;
4064;4106;20;
3109;4406;16;
3138;4818;6;
1521;2301;6;
890;1396;16;
4015;4568;6;
4436;4962;5;
1521;2563;12;
1854;4867;9;
2280;2901;10;
668;1271;19;
3620;3627;15;
2940;3681;7;
800;2370;3;
2471;3802;14;
1201;1224;1;
2058;3930;18;
2980;4817;9;
4879;4890;13;
4064;4590;12;
4059;4542;11;
501;3577;17;
3009;4912;13;
1659;1772;7;
4582;4596;12;
919;1538;12;
559;2859;3;
1783;2519;13;
3928;4257;10;
1140;4543;16;
1908;3077;11;
4623;4716;5;
2337;4058;6;
2028;3611;19;
4286;4458;16;
1797;3434;17;
257;2858;8;
3783;3844;8;
3714;3901;15;
4860;4936;20;
3401;4094;10;
1807;4039;1;
4712;4748;9;
4367;4896;13;
154;4212;17;
2573;2824;4;
2338;2430;6;
2240;2779;6;
4382;4980;19;
3482;4983;12;
700;1715;15;
4181;4465;3;
876;3019;18;
433;522;20;
2994;4658;16;
2778;4094;2;
1180;1804;17;
1667;3984;15;
1312;3063;17;
2007;2700;4;
3555;3694;9;
1327;4963;6;
475;792;2;
2884;3511;16;
1841;3015;16;
3377;3468;4;
327;2319;13;
2991;3815;1;
3229;3330;1;
4041;4156;16;
4400;4733;2;
4244;4508;14;
743;3297;13;
4615;4912;11;
4380;4957;10;
603;1812;20;
3294;4033;3;
3006;4812;12;
2334;3984;7;
1311;3286;9;
368;2489;18;
2565;3364;6;
206;4388;5;
3354;4369;2;
2765;3303;4;
792;4270;4;
2485;4150;17;
989;3508;9;
4192;4240;4;
873;3203;1;
1349;4462;15;
3842;4099;15;
891;1717;13;
634;3069;15;
3019;3744;11;
999;3350;15;
3751;4553;19;
2089;2497;9;
3284;4722;2;
2189;4425;13;
4413;4867;19;
1398;3900;20;
2811;4229;20;
3963;4506;3;
4279;4432;15;
3287;4215;8;
3387;3805;11;
4424;4711;18;
4587;4769;8;
4589;4748;6;
2786;3824;18;
3612;4342;16;
2869;3678;16;
2041;2693;13;
4626;4847;13;
220;761;15;
4947;4962;18;
3490;4356;13;
4090;4979;4;
2716;4587;17;
1504;2630;6;
1137;2616;7;
2220;4177;4;
833;1906;12;
326;3380;5;
1957;2818;16;
308;1674;1;
1334;3532;3;
1815;3704;20;
4081;4456;17;
3401;4236;3;
1342;4493;4;
904;2581;11;
3750;4647;16;
3952;4539;17;
4002;4686;20;
3270;4884;12;
807;1954;16;
4906;4996;1;
81;4956;4;
1495;2054;4;
170;2070;2;
3591;3788;20;
797;1179;20;
1505;2012;8;
2853;4088;11;
894;4155;17;
4319;4958;6;
600;3369;2;
2480;4982;16;
272;1934;17;
3243;4114;8;
699;1138;9;
1897;2354;1;
4811;4932;15;
1736;4569;18;
364;1673;10;
3530;3663;18;
4974;4990;19;
1001;2611;2;
3251;3701;12;
2897;4826;1;
1472;4478;11;
3642;4282;13;
2316;4157;20;
1632;4344;13;
4665;4956;15;
421;2449;15;
4841;4856;13;
1197;2844;13;
2251;3349;2;
4612;4659;12;
696;1961;6;
2794;3257;8;
3849;4804;1;
3089;3845;20;
4494;4915;10;
3378;3421;16;
4843;4925;18;
4468;4599;6;
849;4014;4;
730;3649;10;
4108;4737;3;
4955;4973;4;
2943;3453;4;
3456;3938;20;
4594;4776;18;
931;2045;11;
176;901;3;
3848;4340;1;
2908;3522;10;
3847;4169;12;
1212;4832;17;
2560;4968;1;
1807;3145;10;
2139;3243;6;
647;1607;14;
1103;4825;3;
2673;3414;4;
2665;4998;16;
1788;1870;18;
2854;4839;8;
4337;4575;16;
1497;3931;11;
2362;2933;10;
4037;4906;16;
2921;4550;17;
2389;4671;6;
3955;4391;4;
3547;3634;11;
3016;4463;10;
4319;4448;7;
2293;3197;3;
2527;4712;3;
2846;3745;15;
1978;2845;20;
1204;3069;15;
1223;2056;14;
1418;4897;13;
2720;4194;9;
3816;3966;4;
4258;4313;11;
579;4954;6;
3702;4678;10;
4422;4630;2;
3125;3399;5;
1684;4190;14;
1485;4631;13;
2076;4012;9;
2473;4911;18;
1645;2983;1;
1207;2200;19;
4825;4927;12;
2067;3631;3;
1311;4367;1;
2484;3355;1;
3933;4844;12;
487;4381;19;
576;1173;17;
36;4116;1;
4710;4911;6;
354;2363;11;
3727;4926;11;
4275;4646;3;
4806;4943;19;
2304;3515;5;
827;4593;13;
2715;4741;13;
4169;4495;2;
1037;3383;3;
709;2558;3;
1535;3886;11;
2473;3081;7;
179;1534;10;
242;1403;20;
4382;4693;7;
4203;4257;18;
2704;4920;9;
4549;4952;10;
79;2181;16;
3707;3805;7;
2197;2333;12;
2492;2699;6;
4781;4952;16;
1369;3827;18;
53;1961;10;
2519;4329;1;
2972;3217;12;
3062;4319;7;
4858;4874;2;
3131;3660;17;
2425;4022;12;
2914;3439;6;
2670;3344;20;
3373;4362;19;
2616;3055;14;
