3094;4128;4;
3895;4023;17;
4224;4893;5;
856;3568;2;
112;2760;15;
4846;4997;16;
1429;2310;3;
4517;4811;4;
2259;2505;14;
4376;4478;15;
1064;3441;2;
2361;4628;18;
1218;4640;16;
1374;4354;4;
3993;4548;19;
1569;2089;17;
4791;4955;10;
4830;4892;20;
2247;2957;1;
1738;4771;8;
3418;4345;16;
2351;2535;3;
4691;4824;6;
169;4304;16;
3129;3893;1;
3245;3642;16;
4213;4399;9;
2159;2660;20;
773;967;8;
1255;2973;13;
2329;3406;13;
245;494;15;
1402;2558;11;
732;3431;18;
4645;4865;19;
2680;4367;11;
3915;4251;8;
883;4937;9;
2761;4561;2;
2224;4196;10;
1882;3386;4;
4015;4901;4;
4662;4998;16;
1265;1824;2;
4656;4747;3;
2329;3641;4;
586;3780;12;
3277;4690;12;
3647;4660;14;
4664;4689;1;
2948;3767;7;
1240;4492;6;
694;2783;18;
310;1237;3;
878;1948;15;
4329;4763;7;
4169;4645;9;
3388;4149;10;
683;4464;2;
4690;4810;17;
3482;3493;1;
1253;3323;14;
353;2712;10;
3533;4489;7;
564;4639;12;
3900;4153;6;
4593;4722;17;
2284;4525;15;
724;2736;19;
2473;2539;7;
1405;4771;9;
2801;4481;13;
1642;4229;14;
4960;4973;19;
3514;3615;3;
493;3104;12;
1754;3972;10;
4944;4946;15;
1990;4168;10;
3136;4431;20;
1388;4139;8;
1395;4025;1;
1181;3415;9;
94;2864;17;
1581;4964;4;
735;2926;13;
778;4377;19;
3491;4956;7;
3721;4352;13;
4426;4774;19;
3070;3429;7;
3500;3756;9;
4619;4642;19;
4347;4868;20;
333;1277;9;
2617;3657;8;
3438;4821;15;
3908;4899;9;
22;2363;4;
2413;2489;15;
260;1967;9;
801;1717;9;
1605;1981;18;
3140;4080;8;
2531;3414;3;
3168;3612;9;
1383;3846;16;
4612;4714;12;
3088;4068;15;
3934;4048;20;
2109;2687;14;
4423;4646;14;
682;4719;4;
1494;3552;9;
4948;4981;17;
2839;4434;15;
3933;4439;7;
4882;4929;18;
1675;4708;11;
3546;3767;3;
1231;4331;8;
112;1666;19;
3468;3924;17;
2109;2818;1;
4536;4891;5;
2256;2521;4;
4194;4691;2;
2563;3159;19;
3880;4463;1;
4181;4581;6;
1474;2312;10;
821;3528;16;
466;3655;14;
1203;3755;17;
4928;4995;17;
4539;4895;8;
2629;4856;3;
3231;4854;11;
4888;4934;19;
1239;2810;19;
2296;3153;5;
2262;4738;15;
1661;3138;6;
4725;4926;16;
249;2547;7;
3940;4409;4;
873;1694;5;
3869;4385;3;
4696;4854;7;
4765;4968;1;
2277;4856;16;
4640;4719;9;
866;3264;15;
1545;4666;18;
3299;4247;19;
1259;3889;1;
2998;3220;13;
1535;3347;10;
3686;4089;9;
4317;4593;16;
3186;4272;12;
2264;4451;8;
2113;2592;6;
1537;3950;17;
601;1264;9;
3357;3723;9;
4409;4452;18;
3811;4784;17;
762;1518;15;
2442;4826;20;
2064;2469;13;
1652;3964;16;
4839;4889;9;
2793;4182;2;
1148;2513;3;
2986;3422;19;
146;4852;16;
1387;4533;6;
1881;2635;2;
720;4997;6;
4642;4839;9;
4828;4906;1;
2140;2974;12;
1638;2416;16;
941;3014;14;
3906;4950;1;
1475;2905;4;
3626;4190;4;
3131;3190;12;
981;4746;5;
4567;4999;18;
2668;4566;17;
4136;4599;2;
23;675;1;
2917;2925;15;
945;1845;12;
4834;4910;16;
2651;4228;5;
566;4017;1;
953;4107;8;
3058;3403;16;
4728;4929;1;
455;2268;17;
2846;2943;7;
4442;4501;17;
1841;2311;20;
2084;3229;7;
4854;4938;17;
3013;4002;2;
4422;4632;12;
1913;3618;13;
1522;3866;7;
3093;4678;8;
2313;3156;16;
864;3667;15;
4954;4963;11;
4936;4939;7;
1890;2069;9;
11;4277;10;
2236;3875;4;
1635;3333;16;
4415;4678;2;
2918;3453;10;
2560;2845;11;
2286;2551;5;
1499;4901;2;
667;1284;2;
2370;4954;5;
3961;4719;15;
4062;4292;12;
716;4945;17;
56;3604;16;
1851;3796;13;
1823;2835;15;
3025;4484;17;
2893;4323;11;
4863;4971;1;
1953;2482;4;
2947;3850;1;
2790;3725;14;
1321;2557;6;
4790;4851;20;
4792;4914;4;
2825;3669;4;
436;3975;4;
3432;4425;18;
4744;4879;18;
2875;2961;6;
111;836;18;
4316;4526;20;
3938;4919;12;
672;4102;4;
4566;4574;15;
3026;4896;19;
4758;4948;1;
1735;3852;19;
1878;4779;7;
2392;2955;8;
560;958;20;
2415;3344;8;
3825;3882;6;
1877;3962;19;
4429;4683;2;
160;4981;13;
295;4478;20;
998;1061;6;
2820;4275;10;
606;2819;7;
2954;4086;7;
2561;3180;4;
4351;4964;5;
4771;4965;5;
4943;4983;10;
1973;4642;17;
1682;2917;16;
4001;4166;16;
3923;4393;8;
3691;4102;7;
563;2730;13;
105;1655;9;
666;1279;15;
4937;4985;14;
3601;3692;10;
1456;2160;18;
4215;4258;10;
3700;4285;20;
372;687;5;
1284;2198;17;
3008;3151;4;
693;1079;4;
1177;1457;19;
465;3403;3;
2102;2941;8;
2179;3865;2;
3676;4040;8;
4288;4712;11;
1391;3039;9;
1599;3532;5;
3031;3168;1;
74;1176;20;
538;4596;16;
698;4764;17;
1043;3560;8;
4667;4892;1;
179;1740;12;
2499;3010;9;
4507;4680;9;
507;1677;20;
3435;3493;7;
3138;3868;18;
1729;4279;5;
1245;4884;20;
433;3500;13;
4741;4743;5;
3730;4200;16;
1780;2966;1;
4206;4974;12;
3170;4187;19;
1526;1595;18;
2492;4245;10;
4704;4907;18;
4687;4809;8;
1084;1533;17;
1477;2771;10;
4926;4928;7;
1862;3094;4;
64;4674;15;
2185;2480;7;
4332;4890;11;
1725;2093;10;
3767;4150;9;
4343;4490;12;
1634;1702;2;
4186;4958;18;
1989;2083;10;
1644;3801;11;
82;2020;17;
2975;4981;16;
3765;4651;5;
3741;4234;2;
1803;2498;6;
3913;4036;16;
1323;2970;5;
622;2007;13;
4231;4454;5;
3753;3910;12;
3876;4718;20;
2063;2671;11;
2285;3025;7;
4900;4919;11;
4798;4802;13;
2336;3440;7;
2267;3207;1;
3627;3733;15;
4860;4974;10;
4944;4997;16;
3832;3992;16;
487;3610;4;
634;2772;6;
3749;4642;3;
3401;3852;12;
4847;4915;7;
4637;4698;12;
2219;3749;8;
4928;4950;13;
4225;4973;12;
1150;3027;6;
3356;3982;7;
1940;3627;5;
4063;4581;13;
2672;4688;13;
1126;4741;1;
1614;4813;20;
2449;4528;1;
3542;4400;7;
2268;3117;13;
3821;4629;5;
3222;4512;5;
3469;4008;2;
3405;4105;19;
1511;2720;6;
4354;4783;5;
2126;3992;19;
1642;1819;3;
3422;3762;16;
3365;4663;9;
2987;4206;2;
2645;3456;5;
3778;4089;18;
3213;3600;13;
1701;3770;14;
1839;2908;15;
4181;4643;8;
258;4172;12;
763;3905;9;
700;4429;11;
690;1560;4;
3014;4404;14;
4134;4469;16;
2100;4523;20;
3026;3775;15;
858;2224;6;
3978;4287;3;
2538;4313;11;
2044;4898;17;
1380;4536;8;
3156;4859;5;
4;3491;17;
974;4507;2;
4526;4738;3;
4086;4186;20;
680;4908;9;
3685;4744;8;
2647;4453;17;
286;4142;1;
2004;3503;9;
829;1040;13;
907;3227;9;
4008;4425;18;
3713;4118;20;
952;4875;1;
992;4305;17;
3530;3932;11;
139;2348;14;
3656;4109;6;
4317;4664;5;
1956;4842;10;
1726;4969;7;
2259;3108;3;
4243;4812;16;
1856;3412;13;
82;2606;16;
236;3662;12;
3706;4809;4;
978;2392;8;
2415;3807;14;
933;1911;10;
1527;1984;9;
4566;4807;17;
893;1898;4;
1060;4621;11;
386;4850;18;
4474;4545;1;
2106;2932;2;
3016;4152;10;
3027;3210;18;
1441;3724;1;
47;836;8;
4753;4920;12;
4652;4665;8;
2741;3429;15;
2802;3820;3;
4538;4858;2;
797;3970;10;
3758;4805;13;
1531;3801;5;
503;4791;6;
1980;4067;5;
221;2687;19;
2353;4929;20;
1089;3816;13;
1940;2349;20;
4458;4915;12;
1941;3206;17;
4866;4870;18;
1884;2540;15;
1840;1996;11;
3243;3284;7;
2870;4355;1;
958;2720;17;
3696;3933;3;
4729;4909;15;
4594;4720;9;
4097;4809;10;
3493;4002;3;
396;960;20;
2917;4777;1;
1339;2532;15;
3624;3635;20;
4902;4994;4;
4896;4904;3;
4995;4999;19;
4873;4878;20;
367;2841;16;
4211;4930;4;
4126;4778;18;
2153;4465;10;
330;2111;18;
1597;2159;15;
2938;4771;12;
4310;4878;14;
1179;2299;18;
4828;4843;13;
2651;2845;18;
4795;4898;2;
2531;4543;7;
1569;2684;13;
1936;2632;20;
609;1453;12;
4507;4558;7;
307;341;17;
2559;4829;14;
650;3535;15;
3163;3197;13;
2357;2447;8;
1919;2973;10;
1430;3985;11;
3489;3504;15;
283;4754;13;
2152;2340;13;
2679;4291;2;
4965;4982;14;
2364;4613;16;
3520;4303;14;
1922;3642;3;
2947;4388;20;
4724;4830;18;
2445;2599;6;
4788;4860;3;
4393;4717;17;
636;3707;1;
4149;4458;15;
3720;4040;11;
3209;4156;14;
1003;3730;6;
2973;4796;6;
787;3146;20;
355;4623;13;
2385;2698;17;
4708;4714;1;
3986;4028;13;
2719;3894;2;
4730;4835;3;
1394;4227;1;
483;1640;1;
2685;4984;17;
4926;4991;18;
4014;4216;10;
4937;4941;9;
2914;3819;2;
2478;4202;7;
4747;4783;11;
1946;4493;1;
4519;4841;8;
3784;3816;18;
464;2011;10;
122;1588;20;
3130;4765;19;
598;4956;13;
1016;4820;18;
3251;4507;18;
1288;3031;20;
4256;4879;10;
4242;4463;8;
607;3035;14;
1913;2239;2;
3336;4855;11;
2547;3133;18;
4310;4476;16;
4713;5000;3;
3831;4820;12;
848;3085;5;
4336;4970;18;
2517;3478;15;
3007;3950;5;
321;2079;13;
1935;3628;10;
224;3978;19;
1996;2071;13;
2025;2781;11;
494;4566;17;
3234;3772;7;
3847;4706;11;
1567;1738;7;
2265;3161;5;
4752;4852;7;
4066;4406;19;
3958;4558;17;
2392;3026;6;
48;714;12;
310;414;16;
3136;3844;1;
2551;4118;2;
3105;3194;8;
3319;4108;9;
179;2073;8;
3697;4982;20;
4845;4981;17;
3046;4726;10;
483;3749;8;
2148;3410;12;
4586;4784;12;
2041;4111;1;
2383;4219;16;
4139;4450;12;
1676;4112;2;
744;906;1;
556;801;6;
876;3055;1;
208;1905;12;
1274;3835;9;
3207;3621;10;
3260;3584;7;
3942;4187;20;
3787;4949;8;
2192;4434;17;
2662;3083;6;
1615;2379;6;
435;2523;7;
998;2407;11;
3818;4199;15;
10;754;19;
4267;4891;2;
3177;4857;2;
3637;4323;16;
596;4595;8;
768;4247;1;
28;336;4;
2066;2739;1;
321;988;19;
4600;4798;12;
542;4842;8;
1202;4113;11;
4166;4612;9;
3997;4876;2;
1564;2905;8;
3389;4860;17;
4749;4834;19;
4548;4735;12;
1520;3365;19;
752;4743;11;
2290;2645;2;
2316;4371;7;
3473;4632;16;
169;4331;14;
4451;4533;18;
3809;4783;14;
3378;3635;11;
2229;4389;2;
3063;4245;14;
2429;4594;5;
1422;4764;13;
511;2185;4;
902;2100;8;
1908;2139;8;
4995;4997;12;
2567;3547;7;
1427;4367;18;
4118;4238;3;
1021;2763;13;
1346;2484;14;
786;1738;17;
3296;4742;14;
2965;4261;8;
4192;4568;1;
2665;4663;14;
3677;4717;7;
2481;4996;10;
571;3093;6;
2590;3518;13;
2253;3783;16;
804;1119;19;
1232;2871;15;
1890;3496;6;
4998;5000;7;
4885;4894;10;
4679;4750;3;
1873;4945;16;
4479;4887;3;
3554;4684;9;
3445;3686;14;
1894;3623;12;
2455;2514;4;
663;2125;11;
2878;3007;14;
3072;4938;7;
967;2292;18;
471;3263;1;
3086;3436;14;
871;2178;20;
1402;4820;6;
4492;4549;14;
4802;4922;1;
925;2748;15;
4644;4786;1;
1664;3864;16;
637;2172;6;
1980;4272;6;
1960;4182;13;
1921;3547;1;
716;1437;13;
3188;4442;1;
4936;4978;9;
390;4589;3;
3595;4440;12;
2917;4349;12;
1265;4971;17;
1048;4752;12;
1473;3877;2;
3986;4749;13;
2496;4593;16;
3885;4010;13;
964;3939;9;
4558;4865;1;
3280;4002;19;
1175;2491;2;
1983;3844;13;
3174;4898;17;
4020;4317;15;
2316;3806;4;
4109;4813;17;
1425;4958;18;
2805;4551;5;
909;3881;15;
2254;3685;13;
2703;4511;6;
3888;4915;9;
3729;3983;2;
1276;4542;8;
4114;4684;1;
421;1419;11;
3341;4055;11;
709;1205;6;
2883;3825;11;
4961;5000;6;
3157;3958;10;
4329;4365;13;
2205;4643;9;
4454;4886;2;
2763;3717;19;
1727;2819;12;
3275;3972;16;
212;1036;6;
1292;4176;19;
1523;2584;12;
3880;4091;18;
394;3097;17;
3956;4541;1;
3697;4244;5;
530;3966;4;
747;4052;2;
11;3463;3;
710;1552;15;
379;667;9;
2774;2992;4;
4526;4634;7;
3982;4345;5;
84;3938;20;
3715;4994;13;
3073;3396;4;
2776;4594;9;
3427;4938;20;
3440;4272;11;
1540;4851;14;
3140;4853;11;
2880;3216;10;
3107;3952;8;
3408;3920;19;
1746;4321;16;
1977;2685;10;
4400;4902;15;
1253;3123;3;
1344;2435;4;
2209;3804;14;
2925;3992;14;
1048;3337;6;
520;2761;11;
1465;4831;17;
4077;4097;18;
2605;4843;9;
193;2996;9;
991;3162;10;
1306;4528;3;
4793;4996;10;
1991;4180;7;
4942;4957;8;
1899;2056;13;
165;1798;4;
4646;4672;15;
2749;2781;2;
4145;4883;13;
780;4540;7;
3295;4513;18;
4454;4895;1;
1633;2884;17;
1153;2825;6;
202;4854;6;
901;3981;5;
4540;4972;2;
70;1272;5;
1347;3011;14;
1370;4819;11;
946;2695;5;
3981;3992;18;
2756;4457;6;
4897;4917;20;
504;3929;18;
2836;3127;19;
3478;4211;1;
4400;4946;9;
1179;3717;17;
2648;3138;15;
1445;4756;7;
4520;4910;18;
4973;4990;16;
4028;4060;14;
4466;4789;11;
3978;4769;2;
630;2017;5;
4894;4988;12;
2065;4794;15;
4298;4961;16;
4756;4959;10;
4280;4514;10;
1241;1253;16;
1153;4939;16;
4718;4936;10;
3890;4447;16;
163;3877;11;
3142;4123;1;
4302;4564;2;
3162;3347;19;
1891;3862;14;
2786;4917;17;
3248;4761;10;
2766;4924;4;
1382;4408;18;
4471;4797;12;
952;2059;18;
619;1067;20;
4216;4440;19;
4688;4873;12;
4431;4443;10;
4339;4371;10;
641;4065;3;
3558;4903;4;
1644;4675;10;
3005;3179;11;
3197;3872;15;
1283;3892;13;
4928;5000;4;
4395;4906;18;
3489;4118;5;
1588;4407;1;
3553;3817;13;
2999;4469;20;
713;3679;11;
1169;3962;3;
51;4495;14;
3679;4846;13;
3986;4681;6;
2370;4493;5;
4886;4923;13;
4755;4799;8;
1000;2227;12;
844;4693;17;
4482;4931;20;
2980;3940;4;
1700;3199;19;
4368;4410;15;
95;2866;12;
4850;4930;7;
1825;2391;10;
1607;2874;7;
4679;4977;6;
150;4697;15;
3894;4346;7;
3810;4289;13;
3761;4495;8;
3369;3509;3;
593;2567;7;
4078;4460;11;
3469;4092;6;
4799;4949;3;
4327;4730;15;
74;1931;15;
3807;4260;6;
1266;3107;20;
1217;2764;19;
1858;3020;19;
3709;3726;13;
2907;2935;16;
1254;2481;14;
2571;4667;10;
1442;3402;1;
4621;4810;15;
1462;4477;4;
3737;3814;3;
565;1813;7;
4391;4891;15;
964;1998;13;
2894;3037;3;
1028;3805;3;
2292;4852;8;
1770;3508;8;
187;2714;10;
4480;4971;5;
1645;1825;19;
4625;4731;19;
3441;4247;18;
3602;3701;10;
1580;3905;18;
3478;4376;8;
3570;4174;15;
1761;4667;17;
1663;2179;11;
3415;4958;10;
2574;4075;1;
4165;4937;18;
4671;4676;8;
2700;4482;1;
761;4078;19;
1080;2494;10;
230;1177;20;
760;4003;3;
217;4228;13;
4822;4849;5;
1223;2915;4;
3307;4406;11;
3987;4761;19;
1351;3086;9;
4428;4480;2;
2538;3205;16;
331;3044;16;
3120;3738;20;
2591;3846;12;
4437;4957;12;
650;1532;1;
4163;4835;2;
4308;4715;13;
3336;4356;1;
4128;4802;2;
2815;4461;6;
2682;3409;20;
2128;4500;7;
1129;4402;4;
4804;4851;14;
3050;3104;16;
4704;4964;15;
4860;4885;7;
2276;3041;5;
1450;4960;18;
2829;4944;5;
4510;4952;11;
828;1158;8;
3842;4466;4;
2207;4546;4;
4890;4999;9;
1057;1854;18;
893;3348;18;
4005;4140;8;
2648;4164;10;
1568;3004;8;
3068;4104;17;
4946;4956;12;
4336;4571;14;
3535;4158;3;
2168;3118;1;
3486;4652;20;
3467;4562;7;
1349;2090;8;
1221;1760;19;
2558;3084;17;
4376;4548;19;
3934;4730;16;
1648;2204;3;
3552;4907;17;
3449;3910;11;
2224;3404;1;
1609;2239;16;
3805;4724;2;
4684;4815;15;
421;1764;14;
4573;4922;7;
4346;4360;14;
1363;3627;20;
4183;4959;2;
1155;1776;18;
1065;2219;10;
4357;4513;7;
4208;4680;1;
4450;4580;13;
2183;3894;9;
1271;2178;18;
908;2340;4;
2799;2966;4;
4957;4981;14;
651;1294;18;
1474;4332;6;
1518;4877;3;
263;838;16;
368;4399;8;
4593;4959;9;
2202;2391;3;
1399;3889;8;
1958;4230;13;
4129;4644;9;
2665;2865;8;
941;2122;17;
3201;4099;9;
1814;4059;6;
2245;4356;7;
792;1599;18;
1003;4641;1;
1629;2199;2;
523;1040;12;
4810;4896;9;
737;3517;13;
3385;4027;9;
2989;2991;6;
1602;1955;11;
1479;1932;17;
2897;3140;8;
3601;4830;8;
3821;3846;15;
820;3783;9;
775;4332;19;
3764;4241;19;
1562;1942;10;
759;1663;3;
2828;3492;19;
4924;4984;4;
3174;4096;9;
3478;4431;4;
3173;3772;6;
4964;4995;9;
2169;2241;11;
2933;4040;20;
3889;4779;6;
4100;4956;6;
96;837;17;
2163;3897;11;
3281;3751;12;
4516;4846;11;
3962;4003;3;
1008;4521;10;
3845;4343;14;
430;2977;3;
4745;4760;18;
4859;4970;11;
3796;4124;18;
3624;3937;9;
811;3694;1;
2755;3266;18;
4238;4462;19;
4038;4456;6;
2411;3069;11;
4784;4856;6;
4646;4845;2;
3442;4350;13;
2292;3983;9;
2566;4893;4;
2752;3927;16;
4949;4969;20;
434;2235;6;
633;4542;4;
1196;2570;19;
4458;4952;11;
4930;4946;9;
1075;4529;20;
1597;3623;3;
4489;4874;10;
1527;4134;17;
2574;3802;15;
1095;2810;20;
4682;4975;14;
1021;1560;19;
4320;4606;10;
1261;1371;16;
1344;4383;1;
1621;1905;7;
963;1798;9;
1896;3363;7;
4665;4754;11;
4875;4987;3;
3942;4198;8;
1662;4515;1;
2375;2548;9;
2236;4980;11;
1351;2538;4;
2557;4154;20;
3843;4335;4;
1439;4315;2;
3801;4433;9;
1720;3884;20;
4996;5000;20;
2506;3301;17;
2452;2745;6;
2576;4834;10;
2076;3544;12;
3881;3972;8;
2085;2837;15;
2845;2860;1;
828;4176;10;
884;1750;13;
244;4762;16;
4992;4998;9;
3607;4945;14;
4456;4478;19;
1409;3337;2;
3577;4732;10;
2215;4303;18;
37;2439;7;
4085;4505;9;
3051;4972;15;
965;2597;4;
66;3694;17;
2628;3795;20;
1842;4574;14;
1950;2835;13;
505;2631;12;
3088;4109;6;
4730;4884;13;
3877;4763;14;
4066;4448;15;
3992;4332;13;
98;4742;20;
497;2303;7;
3328;4038;3;
2188;3583;3;
1127;1676;15;
3821;4235;13;
3456;3573;1;
4528;4553;19;
4813;4979;14;
4985;4990;16;
1009;3763;12;
4038;4062;7;
1535;4600;18;
3317;3520;10;
3908;4303;1;
1988;2434;12;
2980;4187;4;
2039;2537;9;
2884;4277;12;
1846;4357;3;
2797;3777;16;
4427;4643;14;
4550;4840;14;
787;4397;17;
1336;2071;11;
4459;4917;14;
4257;4712;19;
3751;3795;4;
3471;3877;10;
1553;3710;19;
2164;2439;18;
2011;2130;11;
1838;4566;4;
258;2635;9;
3365;4012;1;
3544;4974;8;
2125;4499;4;
4307;4387;1;
308;756;6;
2746;4440;9;
687;2759;8;
3412;3827;1;
1563;4541;20;
1168;2080;5;
4168;4358;9;
4064;4651;17;
1154;1560;18;
4631;4914;6;
4940;4998;18;
485;1821;12;
1489;2055;3;
955;1969;18;
3361;3466;20;
1006;1704;2;
137;1119;5;
2757;4992;6;
3322;4421;5;
2191;3238;14;
442;978;8;
1732;4857;20;
4436;4573;5;
315;2475;1;
3903;4985;4;
685;2383;6;
3760;4396;14;
4839;4881;19;
4512;4670;20;
779;1844;5;
1753;4076;18;
1041;3538;20;
421;4144;18;
2998;4148;6;
2856;4755;7;
1147;4888;9;
1602;2935;5;
2892;3279;18;
2177;4629;18;
3150;3488;8;
2317;2342;10;
402;1017;14;
3558;4144;17;
4882;4917;8;
728;3939;4;
3793;4444;8;
1676;3721;9;
3627;4170;9;
58;990;12;
1389;2957;10;
2582;2809;18;
2259;2961;6;
2586;3809;18;
731;2736;7;
3928;4437;10;
2386;4398;10;
4144;4252;20;
1888;4438;9;
3806;4009;20;
3111;4147;10;
4460;4866;2;
1916;3997;14;
4846;5000;8;
4840;4997;3;
1562;4881;16;
4564;4652;19;
4986;5000;5;
3633;3646;1;
2381;4603;3;
3554;4001;15;
2629;2708;20;
1217;2346;18;
1344;1366;20;
2084;4823;18;
4591;4783;15;
4899;4971;12;
3963;4302;9;
1461;2681;5;
3088;3171;8;
1466;2551;16;
3900;4500;3;
2040;4913;20;
1688;4229;16;
2986;4441;7;
2299;2669;11;
1260;3782;3;
2968;4639;18;
4254;4503;6;
3215;3451;6;
4549;4753;3;
2010;4963;10;
2177;3181;17;
670;4858;16;
3204;3927;16;
851;1993;5;
4499;4659;3;
4033;4873;1;
2596;4706;1;
4785;4836;18;
3857;4027;19;
4791;4860;17;
4671;4810;1;
4202;4859;4;
4888;4931;13;
3353;4013;14;
1997;3028;9;
2422;3115;2;
473;4516;18;
3366;4968;10;
4166;4407;8;
2853;3953;12;
3640;4148;6;
2582;2608;20;
1582;4002;18;
4058;4149;3;
3336;4399;19;
1010;4664;20;
3536;3603;15;
1086;1170;17;
2862;4724;11;
505;3395;7;
343;1450;18;
4423;4736;2;
812;3354;1;
553;2883;18;
1294;3809;14;
861;3387;15;
3510;3933;14;
415;1825;16;
4097;4848;4;
4177;4683;7;
2676;2979;5;
1555;3288;19;
4065;4410;9;
510;2122;4;
4831;4834;10;
3880;4181;6;
4868;4884;20;
1384;2386;16;
1018;4390;14;
620;4430;5;
3134;3806;6;
3061;3977;4;
4751;4928;17;
4550;4927;19;
1245;3841;14;
2123;4697;20;
3611;3934;16;
687;1043;11;
3668;4714;2;
3372;4061;6;
4442;4866;16;
2754;3521;13;
884;4764;3;
4522;4918;17;
4834;4918;16;
2552;4037;6;
3562;3887;17;
956;3276;11;
2354;2656;11;
2580;3185;4;
2950;4968;17;
3410;3492;19;
2561;3449;6;
597;2862;15;
1775;3523;1;
3902;4141;7;
2795;3791;11;
1396;4439;11;
2950;4044;12;
2244;2761;3;
1321;3728;4;
3283;3474;8;
571;2249;15;
1267;4114;17;
1322;3550;5;
3492;4032;16;
911;1994;8;
1963;2613;15;
838;1949;12;
1325;3210;7;
2345;4976;16;
921;3625;16;
2775;3284;16;
3751;3806;6;
2336;4203;6;
1977;2388;14;
4595;4658;9;
3948;4418;4;
2643;3483;12;
4789;4990;16;
2921;4011;1;
4063;4885;20;
2911;4104;19;
1781;2951;9;
2217;3767;6;
2711;2989;7;
692;3412;12;
4501;4525;4;
3693;3873;20;
4679;4715;15;
303;4718;17;
4886;4895;2;
2476;4326;19;
3050;4719;16;
3041;3722;18;
2307;3621;10;
2392;4540;9;
4808;4990;9;
2335;3036;3;
1079;4363;12;
1566;2915;12;
4110;4329;17;
2147;4809;17;
3168;4219;20;
729;4568;10;
2891;4444;9;
4370;4861;13;
4115;4621;13;
3253;3451;12;
3656;4197;9;
3833;4839;10;
4493;4924;13;
1230;2906;1;
3010;4467;10;
1464;3100;5;
1807;3832;2;
4347;4414;10;
2236;3533;14;
2108;3621;9;
2111;3968;14;
585;2789;2;
3707;4839;1;
1384;2389;9;
2855;3944;7;
3312;4491;6;
4128;4361;11;
52;930;5;
4992;5000;7;
451;4861;20;
4390;4783;5;
878;1835;19;
3077;3388;8;
1338;2485;14;
2710;4131;12;
2866;4127;11;
121;3363;19;
1420;4264;10;
4225;4654;9;
2916;4750;10;
4672;4884;2;
4316;4613;19;
2496;3101;17;
4693;4932;6;
3089;4977;16;
4266;4548;10;
100;1124;10;
1553;3563;19;
3691;3929;6;
1796;4032;16;
3293;4391;14;
3303;4321;8;
1465;4001;10;
4391;4588;11;
2816;4500;15;
1965;2423;19;
3645;4705;10;
3019;3235;15;
3485;4252;11;
2664;4333;10;
2544;3811;1;
2367;3270;10;
1999;4373;3;
1557;4849;1;
4373;4887;6;
4479;4965;17;
3055;3354;10;
2356;4921;1;
2814;3264;18;
1402;1557;16;
2486;3905;17;
1116;4422;15;
461;4217;1;
4849;4864;9;
1763;2080;8;
3568;4529;14;
3872;4394;19;
4904;4915;4;
2756;4820;10;
1868;2545;2;
938;3953;19;
4601;4820;15;
3388;3726;7;
3469;3498;5;
167;3180;19;
2878;4354;17;
131;2559;18;
3979;4871;5;
1933;2088;16;
2127;2713;6;
4723;4782;6;
2104;2426;2;
3922;3993;11;
53;3024;19;
1310;2518;14;
4599;4842;16;
3144;3762;5;
1775;3577;12;
2324;3733;10;
14;1944;5;
3754;4339;7;
2052;3465;9;
741;1285;18;
2734;2985;9;
1739;2019;1;
127;2642;16;
1318;4575;1;
4762;4839;2;
3626;4961;17;
3667;4670;15;
1193;3965;16;
2206;3431;3;
3562;4355;13;
2905;3459;2;
681;3564;14;
4541;4717;9;
2280;2501;19;
744;2139;7;
1105;4542;10;
913;3437;11;
2093;2436;6;
1607;2233;20;
263;1552;18;
401;503;13;
3596;3828;12;
515;3377;10;
3067;3203;15;
4827;4977;11;
2448;3207;18;
3013;3321;5;
1739;4202;20;
1377;3850;4;
1388;3182;20;
4724;4994;13;
4441;4787;19;
805;2594;20;
1021;4488;5;
481;4674;15;
2013;2242;19;
1679;2600;20;
1317;2328;18;
3445;4572;10;
2184;4068;19;
4667;4934;18;
409;4667;4;
283;416;3;
2919;4111;12;
3462;4209;6;
2388;4566;4;
1013;4799;3;
1066;3114;1;
2213;3391;20;
4512;4788;8;
875;3995;12;
3122;4251;1;
2414;4598;1;
1235;2378;5;
2568;4443;2;
3769;4786;12;
3148;4361;6;
1171;4398;15;
947;4180;5;
3260;4710;8;
4714;4775;5;
349;3835;13;
797;2691;19;
4183;4306;17;
712;4718;13;
1947;1993;4;
4936;4976;7;
1114;3423;14;
4829;4888;17;
4953;4954;10;
3532;4464;19;
701;1609;5;
59;2586;10;
4735;4992;16;
1292;2719;13;
2543;4891;9;
3733;4778;7;
76;4119;3;
2242;4610;13;
2233;4401;18;
4768;4917;14;
3815;4688;9;
4982;4983;1;
1018;4245;10;
4420;4760;7;
3414;4248;13;
630;3755;12;
4902;4937;16;
186;2078;7;
1124;1566;5;
4145;4709;9;
1351;3582;16;
304;2633;8;
4808;4835;3;
2279;3545;15;
223;4883;13;
3731;4970;17;
786;4972;6;
4493;4994;13;
1589;2591;5;
4979;4988;5;
2634;2774;2;
1321;4139;12;
1508;2049;8;
3939;4884;3;
982;3299;7;
1122;2158;10;
2739;4701;1;
458;949;10;
3805;4260;18;
3673;4991;5;
1082;2825;10;
3686;3836;2;
145;4122;8;
4645;4772;14;
4198;4301;7;
1443;2121;8;
4854;4892;14;
636;3671;14;
1556;3549;4;
2461;3528;14;
158;4963;11;
2398;4838;19;
1312;2977;17;
