3708 4314 2
2182 3390 17
4751 4870 1
4188 4202 11
3626 4247 13
2065 4395 7
1850 3473 16
3324 4441 15
4369 4969 11
3398 4453 2
3833 4543 11
2849 3148 12
1558 3253 17
355 1823 16
573 2243 17
3199 4380 14
3218 3738 11
754 982 15
1964 4001 8
993 3573 20
3881 4432 8
1689 3981 15
4175 4264 14
4807 4859 3
2914 3174 6
2000 4769 19
4 3080 12
1405 2302 16
4118 4915 12
3240 3279 19
2119 3256 19
2938 4414 6
2668 4181 13
1749 4787 3
2432 3864 9
3066 3153 16
3226 3396 9
2028 2106 13
658 3031 7
2748 4008 4
2416 3278 5
2946 3633 12
499 1786 19
4371 4631 3
2838 4671 11
903 3797 14
2609 3233 9
574 3701 3
3749 4664 9
2392 2497 20
1285 3443 7
36 722 19
4240 4540 2
3200 3393 9
4237 4795 14
3858 4749 20
3932 4158 20
468 3771 8
1814 3731 12
3352 4769 9
2835 4822 15
1935 4017 12
2 1512 11
4935 4963 3
186 893 14
3040 4262 9
3518 3901 17
2351 3428 10
3474 4654 20
3684 3901 5
3016 4591 6
1256 4243 3
3192 3775 5
3701 4383 1
4873 4916 6
4899 4979 13
1825 3167 10
1922 2711 14
4881 4953 6
2071 4221 10
2180 3863 6
228 2187 18
3154 3673 12
3076 4585 15
456 4466 11
1960 2847 2
4756 4819 20
3636 3709 13
3661 4252 9
2838 3442 18
3527 4076 17
1854 2276 7
1663 2425 11
4591 4778 4
2192 4206 8
2000 3175 13
1522 1640 7
2892 4446 10
2556 4271 18
1175 2073 5
1141 1500 19
2602 3046 4
2653 4832 1
1226 1708 12
4904 4930 12
4275 4352 11
1992 4522 19
3020 3857 6
1929 4523 3
2377 3933 4
3111 3516 15
2076 3748 12
3650 4676 19
827 2431 4
2726 3972 5
2213 4124 5
783 3490 4
4871 4953 11
4895 4916 5
583 1097 10
4091 4344 1
2236 4307 20
3446 4759 17
2694 2988 12
2137 3661 19
736 4315 6
2510 4768 2
584 2125 9
1347 3510 4
2061 2655 17
1088 4306 9
2773 4368 13
1622 1756 10
2328 2733 9
853 4475 18
3934 3944 3
1385 2967 6
2290 4658 10
4225 4229 11
1051 4828 11
3987 4994 18
4371 4510 5
2639 2835 7
2446 3461 14
3596 4207 13
3051 3155 8
2871 3384 9
1501 2241 8
809 3820 3
4432 4493 13
1763 4210 5
3201 4839 11
2008 2323 4
1524 4995 9
2333 4648 7
648 2061 15
2544 2711 1
4595 4641 10
2583 3975 18
2192 2285 14
113 251 13
447 3243 11
3483 3745 17
4089 4989 2
4606 4921 2
1936 2574 13
1536 2475 11
4217 4936 8
4408 4727 7
918 4171 19
859 1762 2
325 1346 18
1057 3657 20
2414 4445 12
4246 4500 11
3807 4104 11
4350 4905 15
2308 3754 19
319 1232 12
939 4837 9
3802 4649 6
3921 4979 14
3862 4624 10
453 3011 1
4634 4705 12
2525 3684 4
4702 4718 18
3865 4420 20
835 4891 6
2685 3094 10
2097 2550 8
3967 4219 15
1323 1643 19
4767 4800 12
4747 4756 18
720 3935 14
485 1215 16
52 4740 17
982 3609 3
256 2291 10
2649 3639 12
483 4338 18
3414 3749 6
3055 4366 5
875 2921 10
3074 4429 5
508 1566 5
3600 4197 2
34 3529 17
2214 2894 8
4402 4961 11
2849 4166 11
4420 4516 11
3479 3955 2
998 4730 7
2432 3949 1
916 3404 6
4586 4900 5
120 245 13
4956 4983 10
273 3120 10
3133 4571 20
3983 4160 1
1785 4396 8
2855 3457 12
559 3151 17
833 2705 20
4610 4623 12
3338 4567 2
2936 3734 6
2861 4088 2
4891 4923 8
4425 4450 8
2989 3188 9
4850 4970 2
457 4418 1
449 2026 9
1229 4276 7
2931 3974 5
4375 4411 13
3618 4427 13
881 3273 15
4959 4971 16
846 849 4
846 4210 13
289 996 9
3614 4428 18
4544 4882 4
3485 4267 14
733 3695 8
2808 3110 18
3879 3964 5
1526 2816 20
374 4612 13
1181 4163 2
1443 3287 4
1648 3472 9
772 3662 10
4389 4662 15
2428 2635 10
1157 1352 3
950 1641 17
1374 3203 2
864 4526 11
4798 4903 10
3786 4514 15
3855 4987 8
2719 4852 8
4634 4735 14
4254 4473 13
1234 2320 9
1773 3707 4
4687 4957 1
2057 2455 16
3058 3801 16
1135 1232 13
3837 4368 15
4875 4949 20
2546 3137 16
2851 3263 6
188 1528 15
1695 2662 17
1491 2927 2
2248 3535 13
2784 4878 19
2743 4968 13
925 3260 8
1798 3107 9
1165 2697 9
1837 2245 1
1547 3740 15
4243 4794 20
1139 4528 16
479 4091 2
792 4448 17
1910 2310 8
383 1034 3
3582 4145 11
749 3096 15
4508 4664 6
187 3036 19
546 4796 13
4226 4886 5
3414 4438 15
1122 3799 2
1653 2211 8
2166 3285 7
33 539 8
3778 3947 3
2514 2595 10
2867 4616 17
987 4454 9
3695 4749 4
207 3926 9
2934 3735 17
3977 4260 14
4237 4704 20
3327 4924 10
3910 4768 3
2197 2269 5
350 3611 2
2767 4595 9
4699 4932 15
4545 4880 20
3167 4418 9
901 2677 7
10 85 11
3479 4876 14
3354 4288 19
2578 2672 8
2809 4683 13
3066 3424 12
4782 4846 18
4065 4458 6
390 1013 16
707 2692 18
2297 3991 6
3701 4315 13
4365 4923 1
2450 4659 12
4114 4712 5
2803 3240 3
1417 2313 9
2120 2281 14
4722 4778 16
3564 4064 13
936 1873 11
4357 4373 20
953 3085 20
527 4772 4
4665 4900 11
1210 4990 19
1378 4168 2
4799 4896 8
3383 3530 13
2749 4896 20
2954 3446 13
124 4882 6
1664 4460 12
41 3609 10
4882 4909 18
1288 2290 10
3594 3924 7
2187 4360 13
3789 3803 2
4062 4861 19
4712 4907 2
826 4394 3
2644 3018 3
1880 2325 1
1214 2978 16
3296 4351 11
2893 3226 6
614 2988 13
295 2903 19
2349 2725 5
2352 3235 7
1396 2159 2
3686 3995 5
4479 4776 14
4253 4986 14
2496 4645 12
4226 4725 12
4614 4888 8
1113 3566 14
3824 4924 6
3544 3782 7
3691 4693 14
482 1090 10
3747 4416 13
3378 4072 16
4481 4793 20
2915 4281 20
4416 4884 2
4110 4708 1
2203 2942 14
3353 4453 13
1351 1427 14
2979 3706 9
3170 3360 8
3913 4187 5
3587 4065 19
2750 3059 12
2674 3474 2
1813 4289 10
2136 2626 13
3371 4932 6
4468 4538 11
288 4044 1
795 801 13
1763 3779 1
3680 3897 7
4329 4863 8
2686 3307 5
4273 4819 4
1910 2905 12
3002 3772 3
1000 4329 20
2250 3870 13
4970 4989 1
4064 4823 8
2257 2981 15
4370 4550 5
2953 3374 17
519 2689 8
3715 4662 19
395 3184 1
1125 1205 20
547 3296 15
1906 4910 17
785 4746 14
4173 4693 10
1699 3879 5
3676 4566 17
3044 3926 6
710 4512 7
3622 4672 18
4265 4935 12
1357 3403 17
27 2178 12
610 2512 16
1485 4405 5
738 1143 13
1885 2632 6
1335 1856 12
4164 4256 6
1473 3180 7
4047 4336 16
1635 4804 8
3884 4847 3
4322 4552 8
3266 4569 17
2098 2449 4
4010 4843 6
267 361 3
398 4325 17
306 1981 15
1401 3664 11
3308 3388 14
2294 2839 12
2004 2262 17
4897 4990 2
1543 3988 5
3878 4954 2
3594 4403 1
3089 3669 3
647 2448 4
2245 3917 3
2827 2829 3
3686 4822 6
4671 4745 11
4884 4899 12
3383 4585 16
4975 4976 10
673 3232 6
3532 4167 14
4228 4972 20
4574 4691 12
3888 4587 17
791 2509 4
1390 3300 18
1475 4099 18
2135 2535 10
2930 3985 6
4864 4881 12
4640 4762 13
158 2074 14
4875 4946 17
1908 3074 5
2808 4438 10
1977 3298 13
148 4814 9
1269 3669 13
1245 3611 11
4245 4858 15
4751 4834 11
3999 4947 3
322 1396 19
2558 3450 14
4937 4992 2
1050 2474 1
1057 1694 18
4396 4761 10
3045 4217 1
4777 4904 13
4392 4647 15
2706 4912 20
3353 4659 9
701 1155 19
909 4531 1
2402 4415 15
3758 4085 5
4023 4782 11
1068 2824 12
1773 3124 12
3878 4603 6
4593 4847 14
3909 4231 8
1019 2538 6
4270 4737 9
4556 4846 4
1123 2485 19
1754 4059 18
3925 4016 15
3676 4250 20
1538 4275 2
2572 4004 4
4330 4944 16
1017 3968 11
4581 4626 11
1873 4528 13
2427 3192 15
1322 4856 16
2570 4686 14
3083 4251 6
213 3108 4
2780 4977 8
2881 3169 1
3335 4845 14
1864 4849 10
4043 4313 6
200 1379 9
1967 3545 4
1761 2402 12
4023 4946 9
3888 4847 10
4126 4700 2
2759 3334 1
4713 4924 13
1904 4903 16
1106 2998 3
957 4691 17
3424 3559 4
4 1367 3
3185 3399 7
474 501 17
262 696 5
4861 4929 4
634 4097 14
3591 4875 13
2579 3708 5
720 3143 2
4966 4969 18
2706 4079 12
1905 3777 4
2442 3777 8
124 2621 8
2093 4509 3
936 3711 8
3176 3790 4
3816 4235 11
1113 1324 5
4283 4832 18
3459 4477 8
4062 4131 15
2412 3208 19
3387 4755 11
1651 3508 20
2565 3757 4
112 3160 18
1792 3723 4
3472 3659 6
1023 1024 10
2775 3379 17
2234 3298 3
778 2953 8
1780 3342 3
4130 4574 13
1165 3062 14
3500 4316 16
2276 2661 19
2847 3132 5
1545 2715 15
3941 3947 17
4827 4973 18
1237 1857 2
3814 4805 20
1073 2289 4
993 4608 14
369 2399 12
3639 3665 16
1015 1572 19
363 1676 14
357 4642 12
2267 4866 12
2484 2534 6
3279 3440 4
1441 3376 8
3527 3740 3
3686 3980 11
1286 2900 9
490 1196 11
4828 4913 8
4766 4838 13
1460 4372 19
2046 3476 15
222 4360 1
1569 1853 2
2099 3940 10
1017 2408 12
2112 2862 2
2217 2854 16
1085 2844 2
2382 3881 9
816 3375 16
4067 4312 11
361 3396 4
946 4908 20
2006 2299 14
1366 2506 7
2743 4259 20
2912 4116 20
816 3057 11
4722 4929 15
2387 3103 18
3073 3097 15
4137 4353 14
2172 2362 12
3391 4003 7
4002 4135 11
347 4507 10
2644 4410 18
406 3599 18
1532 2555 17
32 3184 10
3270 3594 3
2741 4272 6
2623 3984 2
2859 3883 10
3477 3539 16
2829 3538 13
4891 4985 7
4387 4649 9
286 2894 4
2220 3554 2
1846 4030 9
3268 3393 9
4134 4136 14
3244 3498 20
1647 3847 2
3654 3866 20
711 4134 19
1925 4897 12
603 2944 17
4325 4545 12
4662 4698 6
3140 3368 18
1987 4533 14
1212 2355 20
3936 4340 7
3144 3302 18
4192 4733 12
3257 3767 4
4220 4637 13
1195 3098 5
4509 4591 12
1878 4342 3
1517 2272 6
625 2794 12
2669 3566 3
2154 3804 19
1536 3014 14
415 1613 14
267 4417 2
3915 4045 3
4446 4466 9
726 2913 6
1197 3221 1
3705 4689 6
266 2568 9
4967 4997 19
2289 4854 6
100 4598 9
2836 4966 9
2406 3377 18
1050 1399 12
2673 3666 9
4636 4788 10
325 913 3
2954 4742 8
823 1618 4
2987 4816 11
3518 3964 11
648 3228 14
524 1141 14
555 3115 8
2508 3546 19
252 1046 8
4093 4957 8
725 2497 2
3109 3146 14
2619 4137 14
111 908 17
4262 4829 10
1030 2851 7
1964 3994 19
243 4332 7
1700 2621 16
3696 3971 16
4424 4651 3
210 928 20
671 4888 17
339 1501 11
455 1174 10
4837 4867 16
3692 3929 5
2526 4627 2
41 2270 3
2418 4216 20
2130 4963 7
1847 4925 2
3648 3935 19
4932 4992 8
4088 4527 11
2922 3110 6
2018 2159 7
102 2316 1
197 4151 12
2929 4885 7
1308 4250 15
3494 4057 6
2709 2861 4
3313 4546 12
964 2356 14
4189 4887 20
4874 4911 13
3486 3781 8
1393 3596 3
4872 4969 4
1436 3287 8
3106 4871 8
2331 3449 10
3433 4069 15
3992 4554 17
182 3799 17
1012 3749 7
1964 3780 14
1399 4249 17
4477 4790 11
1538 4888 12
1519 4745 9
3160 3335 10
4787 4950 4
3087 4396 20
4509 4961 1
4751 4968 20
2907 4573 7
4661 4889 15
1949 3881 19
3056 4064 11
1241 3520 13
338 846 12
4958 4996 9
916 4811 7
540 809 2
996 4012 6
1666 4656 16
1243 2274 14
3669 3967 11
3648 4984 13
3376 4702 11
3821 4510 19
3209 3307 3
3527 4861 9
895 4001 17
4744 4917 2
1049 3946 6
4376 4910 17
2048 2276 8
522 2730 3
1221 4458 4
3770 4884 16
3798 4942 12
3567 4998 4
4333 4380 18
4986 4995 15
1067 1762 5
1112 4549 4
3143 3154 13
4912 4988 5
4931 4960 16
3756 4638 13
3328 4093 17
1105 3554 5
3486 4861 2
3427 4556 1
4636 4642 18
2549 4930 4
1869 3834 3
3780 4288 20
2039 3675 9
1618 2531 17
4109 4404 16
1700 3737 5
1657 3686 15
2320 3834 20
2247 3854 2
557 1245 14
721 4801 6
1927 2119 8
316 3940 19
3102 4227 5
663 2107 4
2150 2419 3
1357 3432 4
3634 4737 11
1661 3087 14
2971 4067 4
1349 3721 5
3180 4091 6
2422 4772 20
557 3931 2
1722 3938 5
4697 4841 12
1481 2724 5
4866 4971 11
57 824 8
1255 3126 14
2356 3606 13
1701 2280 11
1981 4150 18
606 2336 18
3514 4762 16
4924 4944 3
4999 5000 12
3854 4891 8
4325 4812 12
320 3788 12
2954 3106 6
1998 3505 11
2842 3969 17
4901 4918 12
584 3710 8
1980 2259 3
164 4286 18
532 1600 8
1119 2457 19
3365 4236 19
2475 3396 17
2712 4223 4
1161 4336 14
4635 4725 3
227 4401 20
4959 4985 2
4877 4880 17
706 1479 11
2647 4450 1
2290 3086 9
2790 4567 7
3043 4517 14
3585 4160 1
1485 4722 2
2112 2667 1
2534 4469 12
46 1465 3
4200 4347 11
2505 4899 2
2448 4279 12
4131 4414 6
2158 3098 2
4573 4923 16
1664 4129 15
2608 3292 13
2661 4736 9
1777 1872 16
1039 1420 9
326 2176 12
3401 4801 14
3627 4292 5
2663 3377 8
3549 3586 4
2458 3287 18
3383 4892 18
4594 4640 16
1959 3766 1
3946 4036 20
3024 3597 10
4880 4959 15
3754 4720 16
1370 3155 7
253 4046 4
2081 4634 2
4227 4448 1
2661 4333 1
1838 3510 19
1668 2653 8
3149 3521 17
4649 4888 19
275 4692 12
3147 4538 1
4306 4968 15
4931 4987 9
4128 4694 10
2554 2940 12
1059 2057 16
4880 4997 11
1002 3410 11
3233 3562 12
2518 2572 4
1176 2434 20
2971 4375 5
1826 2342 12
1421 4914 10
2141 3062 6
3195 4421 3
406 1164 6
2156 3518 18
3048 4738 17
778 1620 14
319 3458 4
961 4633 17
802 4645 13
4798 4928 2
3837 4807 8
2962 3208 7
3681 3793 10
1379 4817 9
316 4090 18
1002 4429 4
2489 4906 11
232 4898 1
3638 4397 7
1301 1952 5
758 1827 7
4157 4480 9
1455 4749 5
2555 4793 14
4577 4761 12
1543 3845 15
161 4050 20
4240 4372 17
4085 4602 12
4154 4874 17
2331 3080 5
4456 4766 8
3533 4798 1
2387 3271 4
4703 4926 8
462 2778 4
1186 1670 20
2058 4063 18
3277 3715 9
3787 4868 20
2297 2789 1
4461 4794 14
3403 4296 2
1233 1369 15
3496 4314 7
401 3873 5
1133 2433 8
3754 3920 16
1707 4128 3
837 3984 4
2065 3759 20
2007 3266 6
3677 4617 2
117 4893 5
1137 3339 20
3777 3815 19
1395 4410 3
4233 4339 15
4654 4793 13
854 4141 19
2352 2568 20
3786 4922 5
4919 4923 6
1672 3946 12
2400 3732 17
4754 4878 8
3799 4918 10
993 1462 20
1719 2681 11
2786 4894 11
577 2744 16
1090 1562 3
4288 4629 8
2072 2879 13
4782 4880 6
2737 3911 11
717 2740 10
3292 3634 8
3689 4184 15
1356 4116 17
2472 2662 6
67 2080 11
4694 4886 16
487 975 6
349 2145 14
4540 4848 14
2515 2543 11
991 2415 7
2846 3906 9
4406 4891 15
3138 4160 9
407 564 19
3334 4918 1
4539 4789 5
387 704 9
3391 3453 5
1222 2091 6
2736 4206 9
1153 1953 10
3400 4963 16
571 1265 5
3471 4643 20
2285 2889 3
1378 3977 7
257 3936 18
4305 4628 17
1945 2759 11
1978 3953 14
735 1910 20
2074 2167 16
442 3460 19
941 2333 15
1542 2277 11
2321 3925 19
2848 4208 15
1592 4337 7
3408 3617 4
3455 4878 15
3116 3577 2
3891 4699 2
3001 3730 5
4088 4145 17
146 3056 18
327 3695 4
1883 2041 2
1119 3640 13
1626 4969 8
377 1545 15
191 1996 4
363 4828 19
2636 2768 17
2736 4258 5
3970 4747 2
2880 4327 18
113 3654 20
576 3367 19
1168 1968 12
363 3685 1
1457 2018 4
1616 4570 19
1356 4972 15
237 924 9
2905 3662 10
3992 4831 12
1416 1901 10
340 4815 10
1557 3977 11
696 4236 13
3788 4536 3
3452 4182 16
4802 4911 9
1898 4223 10
2360 2983 12
1023 4784 3
4135 4800 5
587 1859 15
351 849 9
4858 4910 3
2640 4867 16
228 3770 8
1296 3261 14
4250 4959 18
3935 4633 16
2564 4943 15
2591 4431 4
3867 4668 3
1914 2438 7
3158 3510 20
1470 1937 18
1561 4426 19
3995 4770 10
1194 2186 8
465 2117 6
4711 4930 2
3918 4922 5
2570 4714 3
4571 4912 5
2476 4773 8
2489 3997 7
860 1461 2
4856 4894 1
2128 3360 1
1811 3861 11
1546 3460 20
4324 4976 18
4003 4035 1
3764 4189 7
4933 4953 18
2132 3464 10
2143 2449 5
3799 4874 9
4780 4808 5
1338 2816 8
2391 3112 6
1912 3845 10
4922 4958 14
2930 4361 13
1624 4358 9
2687 4299 10
53 474 1
1277 2793 15
3389 4614 12
3999 4713 5
3965 4287 20
4888 4973 18
1535 3686 11
1683 2507 3
1242 1773 2
3848 4001 14
4482 4785 10
3445 3731 7
4221 4930 13
3790 4368 12
3951 4269 15
1858 2859 15
4685 4878 8
3579 4995 7
3064 3098 9
4694 4696 18
1366 2627 12
4892 4912 18
4412 4489 5
3749 4056 1
2321 2449 18
4911 4991 7
2517 4299 3
3435 3446 14
3699 4346 1
1826 4875 18
2338 3801 15
393 4704 5
3726 4081 18
784 1556 8
4041 4585 3
893 4733 6
2903 3503 11
4421 4561 13
4964 4981 10
1941 4826 20
2892 3852 4
3746 4630 20
1653 3519 3
2578 3080 13
4068 4615 18
4940 4953 7
1754 2257 11
2058 4375 16
4977 4989 2
853 2999 20
2029 2688 14
1916 4317 5
2064 4730 6
3889 4928 6
1288 2765 12
4300 4669 5
3890 4078 14
2599 4831 1
4019 4755 18
3377 4036 14
2808 3393 12
613 3490 19
3692 4347 3
4375 4511 11
1808 3198 12
4978 4985 20
3941 4756 9
4543 4593 3
876 1677 17
2361 3071 17
2353 4769 1
1944 2640 3
1942 4728 18
576 607 19
870 3678 10
569 635 8
327 2184 4
925 3864 4
2490 4917 3
1517 2804 2
4470 4551 4
2556 2955 1
862 4058 1
1012 1059 13
3461 3941 7
2262 2964 12
3485 4766 5
188 1149 7
1877 3823 11
1298 1585 17
4431 4543 16
2010 3617 11
1485 3605 6
4028 4335 18
4934 4938 12
4046 4818 16
1804 2406 5
3135 4650 10
1860 3301 18
817 2198 10
2086 3030 3
2587 3461 8
905 3857 17
3923 4570 1
1324 2670 17
4014 4926 13
95 142 16
4668 4852 14
601 3013 9
1477 3304 5
4375 4560 17
375 1128 13
2199 2939 17
814 2570 3
3536 4337 7
318 3787 1
326 4674 17
367 2786 16
4878 4988 9
409 4896 20
3322 3976 14
4813 4886 18
3722 4786 13
3405 4025 1
702 3715 7
1609 3323 19
4434 4679 8
1446 3218 1
1198 2191 15
723 1602 5
4015 4110 1
3110 3711 1
3497 3723 7
3779 4056 7
296 4398 9
2954 4911 12
1607 4008 20
2360 2641 13
983 1495 9
4230 4479 2
86 166 17
2968 3928 5
743 2585 12
2611 2814 11
2030 3680 17
157 2798 12
2880 3798 17
4588 4606 8
1593 4177 17
3569 3809 19
3239 3354 5
1717 2485 12
661 4202 17
2923 3193 12
4001 4227 4
3616 4666 16
656 2949 14
160 1819 15
3843 4073 14
1845 2717 8
4446 4651 5
4911 4945 8
3872 4699 19
3893 4301 20
3143 4128 1
2960 3930 4
1979 3455 11
4322 4564 19
2494 3007 19
628 971 18
1669 4254 16
4279 4570 15
2988 4673 9
1946 3268 16
2266 3992 7
4954 4976 15
2337 2588 3
3576 4390 17
79 4043 15
648 2740 15
1058 3354 6
4254 4499 3
346 4996 3
3739 3902 9
168 283 2
2356 4621 6
3411 3825 2
3689 4386 15
3991 4722 4
1057 3605 3
4051 4101 20
4395 4547 6
3497 4847 8
3989 4724 17
344 1837 5
508 4744 17
2099 2901 16
3880 4924 12
846 4964 13
4322 4792 15
4506 4813 16
1422 3591 3
1244 3111 14
1284 1321 6
2822 4475 13
3492 3554 12
1716 4419 14
3849 4423 13
2370 3035 17
119 635 3
1344 4785 8
3229 4933 6
3789 3919 17
1320 1528 14
4838 4851 5
1110 3769 6
280 997 18
676 720 8
1754 4904 18
3075 3896 4
3496 4082 10
2488 2701 11
1293 2200 13
496 2464 3
3353 4400 3
3965 4790 4
11 294 17
855 4767 20
642 2515 18
2988 3720 2
3600 3954 18
3221 4587 1
141 377 17
2433 2636 4
862 4419 2
2954 3314 20
4646 4967 19
3849 3915 7
2456 3518 4
2186 4027 5
1342 2471 8
3780 4802 3
802 1559 3
2284 2559 3
4957 4969 8
2605 4363 5
387 4049 2
4007 4467 19
2433 4617 10
2062 4987 15
101 2028 11
4014 4406 15
4827 4921 19
1542 2068 17
1917 2187 6
1217 4492 17
421 1000 10
2992 4353 1
3911 4124 2
4020 4249 6
1981 4830 11
3108 3641 4
1303 4727 2
2863 3443 7
537 2728 6
565 2562 16
3175 4661 11
3769 4334 6
3214 4592 8
1976 4956 1
1996 2408 2
3146 3256 6
624 1456 18
388 3430 9
4811 4824 16
3101 4572 18
4448 4784 13
4049 4181 17
2148 4365 6
135 4515 6
1896 4173 12
327 2973 8
2005 4351 10
2244 4491 1
2987 3298 13
893 1695 5
4967 4986 2
4799 4954 1
4035 4241 14
3687 3938 20
4320 4433 10
948 2447 4
1375 2529 19
2115 3352 6
993 3680 14
2457 4176 20
2196 2638 17
2717 3657 6
2517 3033 1
3575 4285 12
2104 4071 16
3703 4219 15
3729 4524 16
4420 4621 11
4515 4877 1
860 3614 9
1410 2242 17
4261 4919 11
603 758 3
558 761 2
2239 4875 20
1788 3378 7
387 4702 8
541 1524 3
411 2294 1
3243 3921 15
1462 3756 8
3072 4863 14
854 1602 4
2111 3841 16
4881 4910 13
3514 4957 4
1288 4709 18
1229 4830 18
701 1193 6
2783 4339 13
4318 4940 12
4071 4751 17
1852 4576 13
2248 2581 1
1681 2792 12
721 3755 6
3951 4071 1
409 430 4
1679 4555 8
4623 4884 11
1063 3424 2
2116 2973 18
4984 4988 12
3110 4140 10
2856 2950 11
2183 2195 4
1308 4938 11
2885 4049 3
1580 3062 15
673 3923 10
1505 2633 2
2936 4082 13
4830 4934 6
2808 3161 10
134 1572 8
1241 2191 5
3978 4127 1
3524 4012 20
1162 2794 9
4252 4724 20
4268 4311 17
4915 4953 6
1705 3618 7
1073 1623 8
1045 4943 16
2083 4672 19
1135 3489 15
1363 1516 7
466 1877 16
4914 4937 13
1546 3375 20
2180 4566 17
2244 4267 7
2348 2353 6
1051 2279 15
4135 4458 13
3492 3756 12
4711 4792 10
4222 4992 10
2822 4126 16
4096 4283 11
224 2683 10
1864 4224 2
2403 4677 14
3225 4676 1
1099 3024 6
2168 3984 4
474 4261 11
888 2228 8
4349 4536 7
4516 4589 12
1799 3390 15
2999 3196 17
2176 3533 3
3180 3758 11
180 641 3
1423 2872 10
4916 4946 13
2106 3163 14
4661 4833 4
1388 2753 10
4447 4862 15
2614 3640 3
1326 2828 3
960 4582 2
4877 4924 6
761 990 14
3153 4381 4
32 3917 10
249 4429 11
976 4021 4
2363 2404 8
1942 3001 18
789 3895 19
4605 4779 8
3843 3891 16
2409 4571 5
1760 4636 2
1922 2673 13
3846 4412 3
1976 2759 14
3607 4474 4
1712 1782 17
2963 3698 18
2504 2596 14
1981 3861 13
3567 4471 5
679 3070 16
2902 3604 5
1932 2323 10
2475 4919 14
4365 4901 20
4337 4666 9
812 1305 1
2545 4738 6
743 2925 14
4703 4720 5
3246 4950 3
3606 4809 13
2065 2742 13
2222 3695 19
4395 4890 7
1071 4537 7
3436 3844 19
293 4484 14
2000 2287 2
4311 4551 2
3267 4547 20
1671 4800 20
4239 4831 13
673 863 13
1037 2572 14
4523 4541 14
258 4735 13
3511 3560 7
1183 3576 13
4598 4785 9
4505 4581 13
3108 3589 14
2332 4964 8
685 3116 17
3535 3685 13
3504 4307 10
4082 4367 13
262 499 2
3556 3671 12
4330 4792 13
1571 3513 12
4228 4240 17
3887 4903 8
428 2536 18
3732 4216 19
4817 4987 17
1872 3528 3
691 1603 5
1476 2716 11
611 2900 7
4220 4941 17
2499 3461 3
1849 4494 17
2279 4417 14
2371 3467 11
2416 4457 11
1272 3026 2
3231 3400 2
138 2006 10
1656 2189 4
3717 3955 6
2964 4796 19
3023 3494 17
3173 3745 14
206 4149 11
1071 4097 14
4947 4955 11
2828 3780 14
1371 3935 15
1613 3841 8
2999 4582 4
2126 2642 6
4178 4594 12
4422 4779 17
4210 4348 16
1122 2799 11
1471 3897 17
4621 4659 19
3761 4666 7
701 2516 11
3675 4107 2
1852 1990 16
336 619 10
1169 1742 10
2714 4795 19
3396 3459 2
3389 4319 20
2792 4185 8
4560 4640 13
2598 3638 14
4716 4914 5
3612 4020 16
503 2534 9
3543 4993 13
1461 3414 1
1739 2208 19
4273 4852 5
2808 3445 5
494 4919 7
3986 4347 12
206 3668 17
3604 4055 8
2778 3479 1
3346 4950 7
3097 3466 2
3658 4656 8
1111 1286 12
2364 4174 15
3802 4507 11
526 3557 9
2528 3741 17
3895 4031 17
4817 4983 5
2089 2423 7
2003 2557 15
2187 3748 9
2381 4887 6
1125 2847 15
1570 4730 8
2873 4655 4
3027 4777 12
3089 4491 13
2370 2895 16
1831 4105 12
1404 2767 12
990 1108 13
1813 2488 2
4812 4865 6
516 1798 13
2422 3537 20
2039 2189 14
4193 4803 9
122 3186 6
1652 2935 11
3092 3100 8
1757 2758 13
2787 3480 12
3627 4665 4
4158 4395 12
3004 4946 11
4471 4843 11
4356 4881 6
4874 4885 10
3989 4671 10
4622 4818 4
3792 4095 1
3015 3854 19
4892 4944 13
1276 3340 18
2883 3169 7
1975 3671 12
732 1115 13
3937 4418 8
2141 4620 10
2174 2305 6
1889 3751 15
3334 3529 12
2484 2974 13
2164 4541 15
2996 3144 1
1957 3952 8
2871 3184 8
581 2130 11
75 1103 2
80 1454 16
3957 4760 4
2465 3317 8
4541 4926 15
3780 4236 12
4496 4693 14
4631 4770 7
863 3835 16
3958 4288 3
490 3927 5
2210 4935 15
4101 4388 17
4179 4680 20
1470 3335 4
2373 2789 13
1607 1756 13
3190 3914 5
221 1783 2
2748 4200 5
4641 4851 16
4353 4391 19
3060 3297 7
2830 4074 9
4894 4935 16
1120 2398 15
352 2790 11
4792 4810 7
2537 3998 16
1585 1713 6
1007 1564 15
3392 4867 4
859 1818 15
589 1170 16
682 709 20
3921 4867 10
3671 3769 16
1879 4583 7
2467 4586 11
3494 3734 20
1080 1994 5
966 2026 1
134 1214 16
4160 4366 3
3425 4351 9
3424 4163 9
547 2341 3
3587 4559 12
1104 3770 18
748 1072 5
1267 1917 17
3518 4135 2
1891 2186 13
1975 2232 10
2818 4973 5
2481 4646 17
592 2545 14
3366 4556 2
338 4442 19
4062 4231 12
2590 3926 18
2564 4921 8
1585 4199 17
1740 3544 4
725 2220 15
3752 4238 17
1039 2948 3
3252 4433 18
1152 2838 4
4443 4492 4
4296 4377 20
4939 4954 6
1578 4929 7
4618 4882 17
3746 4148 8
3150 4059 3
258 3698 7
2939 3070 2
4978 4982 18
929 4672 2
2485 2524 11
4513 4751 2
4889 4918 11
2152 2920 12
4259 4434 2
1416 2518 1
70 250 8
4240 4267 10
3016 3400 2
2101 4494 10
4906 4944 3
