2020 7282 3
9377 9522 20
5865 6759 9
1362 7638 13
1691 2515 10
7811 8737 7
6706 6935 6
5117 7724 11
6474 8289 18
930 2015 1
7529 9315 3
525 9231 1
8286 9469 6
6026 9909 5
6321 8257 8
9273 9706 11
8519 9239 18
8251 9059 20
3089 4290 13
3073 9458 19
8278 8504 12
6381 9183 20
7144 9497 8
4189 9922 7
1795 8273 11
5597 7574 19
1813 2625 8
4353 5708 19
659 9514 5
7850 9205 1
3224 5627 5
467 8263 14
6076 6178 2
516 5844 12
5867 8685 10
5910 8293 6
9026 9745 3
2753 5164 5
6914 8700 11
5594 8012 6
6105 9539 10
5688 7032 7
4575 6706 3
6291 8631 20
9806 9958 17
6561 8947 16
9410 9481 5
9475 9747 13
3670 4488 15
6590 8003 7
1146 5412 15
5394 9539 8
304 6500 16
7120 8761 8
1482 4926 14
5744 7765 3
1891 8688 12
3757 5427 10
6840 9641 8
6487 9311 12
4849 8169 1
2903 8278 14
2962 2965 13
8429 9120 10
7914 8127 10
3113 4879 18
1519 9773 13
5742 9280 12
5505 9763 3
8713 8997 10
7117 9837 9
9064 9780 12
9438 9892 14
4766 4911 12
4513 8190 14
4523 7410 12
4638 7049 5
4868 8002 9
9727 9782 17
4547 6707 15
5703 6944 9
2751 6699 8
5567 6337 16
8976 9119 19
753 1577 6
5369 6573 14
2685 9980 11
5238 5277 6
6631 6942 16
6832 8409 20
8968 9902 11
3110 6729 10
4795 4801 5
281 7645 6
4582 6023 4
3232 9591 16
8626 9413 12
1451 4384 14
3386 5336 13
565 6642 16
5647 8747 13
9219 9276 4
9105 9348 12
6402 9712 1
9694 9968 17
7094 9463 16
4466 9269 8
7318 9440 15
6099 8642 10
4903 6460 11
3613 5503 4
5422 8999 11
3956 5215 13
47 9101 8
3901 7800 17
471 4419 2
8641 8752 10
2953 5686 11
3412 3795 9
8236 8452 9
8161 9333 2
2035 4671 18
1817 7313 18
4835 8537 8
8105 9964 3
9496 9548 12
6969 8870 14
342 9897 15
959 9981 19
1780 6606 2
1777 4362 6
2622 6180 14
3405 6155 19
3617 5566 19
7542 9636 19
4229 9553 9
3322 5890 8
8487 9227 14
7781 7813 11
733 7467 9
9 1149 11
1111 4254 13
2334 5021 12
7818 8090 10
9173 9815 19
858 4527 1
2231 8383 8
6558 7247 16
931 7726 12
1249 7400 18
8370 9641 14
8458 9036 8
1378 2359 7
8579 9554 11
3051 5387 11
7533 8852 12
6187 8385 4
8947 9080 17
5116 9452 8
9014 9871 6
7367 8827 12
2069 2573 8
8659 9015 20
7016 9214 9
6995 8482 3
2153 3705 11
3899 4250 13
3234 9475 10
6599 8392 20
8295 8303 9
4130 7300 12
2662 4641 7
2404 3020 12
2229 3858 15
8672 9227 17
9586 9679 2
6941 9798 20
2252 9191 9
9296 9311 14
8656 9400 5
6869 9893 9
7777 8843 11
3200 5005 15
6275 6475 17
6213 6910 10
9509 9917 16
111 8605 10
5352 9260 14
1172 9708 1
4029 7640 1
2027 3719 7
5995 7298 9
9387 9918 15
7392 8882 8
4932 7612 3
6285 7400 4
3837 9134 17
7881 9346 7
376 6152 3
1091 6245 13
8586 9450 15
2314 3172 12
3065 6677 18
544 9147 17
5680 7396 10
6965 7044 18
660 8657 6
882 7365 6
6280 9644 7
643 4817 4
5394 5903 12
960 4010 18
5658 9353 12
3089 7378 7
9196 9643 9
2726 6028 19
1654 4533 10
4929 9734 12
7837 9393 10
7511 7881 2
5612 9200 18
5378 7470 19
2375 7505 1
1693 7940 15
6928 9970 12
8099 9223 4
3779 7335 8
787 5055 9
8662 9713 19
5881 8014 1
6130 6840 2
4083 4820 13
5174 6936 2
5002 8684 3
1596 8382 16
4479 6480 20
4092 5380 11
3356 4053 14
3943 6698 5
7418 8909 1
2707 7062 13
8974 9222 9
2174 4488 4
2803 6179 9
1383 8055 9
6121 7554 12
955 4672 12
5811 7267 4
9875 9961 15
8617 8916 1
717 6154 8
212 4543 16
2347 8115 15
3163 4244 20
7876 8763 10
2623 7044 7
1909 5593 18
2790 4215 19
3085 4963 7
2833 7015 17
5467 9651 14
3502 7854 3
1156 9444 15
5853 9186 1
8817 8822 10
1724 6134 20
4537 5290 18
4335 7465 12
2949 5454 11
7192 8158 13
5304 9050 7
7772 8802 13
6748 7855 4
2672 8683 2
7540 9752 20
6691 9088 14
8712 8959 3
6861 7949 2
8124 8964 3
4442 7865 11
3278 8196 4
9226 9644 2
3143 9304 17
7893 9433 10
2973 9382 11
3514 7485 3
1657 6319 19
2955 8511 13
2939 5522 9
3623 5049 18
5592 5699 4
9343 9737 3
8379 8947 3
6373 7574 15
388 2570 10
7951 8471 9
2843 6031 17
8815 9559 10
1428 3376 13
9506 9668 10
6360 6459 16
6762 7841 15
2637 4038 17
8869 9592 12
9200 9552 14
8046 9701 20
8868 9102 15
150 4023 16
593 5715 3
6729 8427 16
2242 9680 5
595 7890 5
9308 9809 14
57 6986 15
7960 9530 15
3046 3954 14
1173 2301 12
237 8952 19
9033 9361 18
6469 7575 13
1338 6387 20
4454 9579 3
5996 7853 20
8732 9632 2
5222 7826 1
2503 4876 3
14 164 4
3999 5994 14
201 7441 11
5150 5273 5
7163 8273 11
6547 9648 19
32 2853 6
568 3987 5
8352 9374 15
865 1229 5
47 316 5
1045 8322 9
1199 4617 15
3049 3236 19
5924 8325 1
7554 8068 19
8041 9715 4
4491 4948 1
3953 8692 20
7175 9243 14
1294 6234 12
6913 8916 13
5628 8638 20
1198 2157 5
34 5903 10
5019 5048 9
6504 6971 7
3885 8769 18
4191 8669 15
9998 9999 14
3973 7598 18
5898 9818 17
8926 9493 18
5394 7366 16
2690 7433 2
4749 7535 4
5458 6574 6
2781 7205 10
7273 8625 20
3716 7674 7
3766 6268 7
4183 7170 2
6517 7364 6
6575 7930 18
4556 8196 16
2112 3550 2
8095 9879 8
3088 4951 12
7104 9508 7
8741 8914 11
565 6024 4
4939 7997 12
8852 8858 18
9025 9107 15
7719 7745 15
9218 9897 11
1434 5350 10
7782 7796 14
1615 2044 12
5503 5774 15
9134 9456 14
5331 7806 7
7537 7625 4
7293 8291 13
9114 9532 14
8406 9154 19
6547 7540 20
9993 9997 5
1846 5768 14
986 6020 2
9290 9890 5
510 2547 20
1680 9561 14
3230 9391 8
6912 7002 9
1616 7058 19
8704 8757 12
7302 7539 12
4680 7776 17
3887 4400 19
7219 7991 6
4699 6930 9
5078 6913 16
7744 9551 16
6694 8648 15
8989 9565 8
9587 9819 7
8484 9916 4
1099 1360 12
4019 8784 15
382 9299 16
4399 8463 12
3100 5527 14
7767 8722 2
2490 2812 9
6974 9634 2
6102 9503 17
2564 4690 9
1452 2416 11
7882 8060 17
8427 9871 6
7109 9286 10
1887 7101 6
1896 5685 16
4336 9269 7
7377 8776 20
5098 9562 19
883 4531 12
5517 5691 4
2908 3761 1
6549 8161 17
5649 8046 19
1400 6281 17
4021 6165 10
9273 9761 11
7339 7731 16
6916 8157 16
6320 6562 8
2175 3618 20
4222 4253 14
5480 8826 11
1052 3714 9
830 1116 11
1067 3634 7
467 2820 9
8621 9481 3
6978 7047 11
4323 9633 7
8494 9259 6
4072 8335 14
2881 8285 11
5468 9623 16
2919 9410 1
6092 8296 9
4044 7993 14
9042 9795 5
2368 3475 20
1450 5695 20
3809 7400 3
7531 9875 15
1085 9418 13
9755 9766 19
2915 4033 7
1353 7220 16
9878 9883 13
4565 7034 7
3437 6444 10
4275 8214 10
6944 8827 6
6799 8249 1
4090 4169 5
2447 5523 4
8647 9594 2
3079 8666 7
1623 6359 18
9600 9908 8
1806 7140 15
617 9586 8
3883 6788 19
6107 7524 6
5617 8533 2
4471 4932 15
2250 8950 17
29 5672 1
4691 9512 9
2352 6489 7
370 3880 15
3736 9366 2
6544 9582 14
6091 8525 1
9471 9957 3
9859 9903 2
2236 7416 13
3081 6817 20
3647 9168 17
7467 9253 10
5093 8521 1
8119 9063 17
6459 7969 7
7395 9212 2
9144 9387 19
6035 8483 17
7989 8904 6
4419 6658 16
632 6403 11
7840 8859 17
3471 4159 4
8146 8413 7
6915 7518 14
2503 4328 3
2047 3603 14
1760 4019 4
7619 9084 5
5713 6215 16
7875 8812 11
5314 6024 6
9578 9620 13
992 8791 6
6858 7491 13
1767 9993 13
5384 5508 7
6768 8234 10
4778 9146 6
1522 9957 18
8130 9102 13
5808 7708 8
5902 8731 4
6058 8100 16
7008 7009 19
5943 7055 8
156 1356 9
3839 9733 4
9589 9949 15
4593 8525 1
7864 8964 20
4140 8580 15
9600 9620 11
2094 6376 18
1033 6015 11
733 5170 9
1790 8288 9
5186 6190 6
1565 3110 1
6579 7058 14
197 827 15
3246 8777 18
1718 7780 11
5466 6549 3
2987 9870 16
1244 1538 14
6221 8754 20
7321 9883 14
2421 8394 10
8732 9020 19
261 811 16
409 8130 8
6287 9119 18
4501 5747 16
2049 5051 6
6174 8015 1
4873 6427 18
1758 6365 19
8472 8994 2
9006 9790 17
2403 3272 3
2421 6621 1
7357 8997 14
8279 8780 11
9330 9333 4
3941 4206 6
4269 9874 7
9510 9670 6
2571 2579 11
5760 8164 1
3081 4344 7
2341 6786 16
2299 9782 15
6191 9450 11
3089 5878 12
5268 6310 17
1377 9697 1
1523 7093 17
6917 9386 7
1506 1864 14
3600 5832 17
4880 5578 13
9049 9179 18
5181 6652 3
4071 9936 17
2623 7889 11
7605 9503 20
3546 9578 12
6572 7470 13
3844 5676 9
3875 9737 7
8895 9670 11
7499 9941 7
833 9999 7
8316 9350 2
9806 9921 11
5039 8685 12
4485 7601 5
384 3886 2
7288 7589 7
8902 9964 8
6728 9685 19
8806 9036 15
4095 6489 12
5741 9772 16
6560 7933 9
6555 6566 4
3713 6774 20
8437 9364 16
5686 6777 8
5248 6981 3
6885 7032 1
3412 7351 6
9341 9698 4
3720 4050 8
3220 9034 10
9005 9924 12
6925 8598 7
6712 8914 1
515 9844 20
2788 8239 11
7845 9511 19
564 5889 1
6463 8885 14
53 3091 17
9188 9942 1
4482 6228 4
3135 5513 9
3451 6183 18
1510 2738 5
4766 5143 4
3373 7536 9
9548 9746 15
4601 8341 5
4057 8541 10
3631 9608 4
3419 9621 1
3924 8419 7
9526 9940 5
5795 9944 11
2025 5238 9
2074 6924 11
750 8698 16
5698 7183 12
7847 9549 3
2729 6936 15
5436 7697 6
502 839 16
3085 6128 3
9977 9988 4
1096 1976 1
4371 6428 1
4351 9237 20
7531 8224 13
5177 5295 1
2600 8086 15
8568 9638 18
6652 6787 13
8367 8814 17
3218 4634 19
5162 9288 3
7408 7441 6
6341 6614 8
4179 9356 11
843 3120 8
1762 5993 19
3227 3927 3
1087 2344 9
388 1394 15
2663 6306 12
7715 8322 17
9438 9833 18
70 7616 17
2091 2807 8
7485 9506 14
1776 7049 18
6213 8688 1
517 2636 14
7521 9386 7
5983 9242 5
150 9438 9
7307 7864 19
3546 7724 16
1049 7901 13
6949 9493 3
1742 3252 13
358 6266 10
7191 9028 9
7468 8010 11
3022 8727 1
5621 8376 10
7546 9212 6
270 370 14
9716 9812 19
8684 9856 13
8587 9045 2
5006 6175 3
9431 9605 14
1755 2715 5
6064 7798 16
3997 8814 13
3632 9988 19
8958 9139 10
1903 8591 20
7272 9730 13
5597 7628 9
7105 9144 14
5231 6707 4
9961 9969 6
1657 3559 9
8903 9095 4
5307 6237 8
9620 9970 4
6303 9444 8
872 9661 13
6628 7004 11
8218 8254 7
4291 8420 18
9705 9978 16
2812 3881 6
1973 9964 6
5627 7684 19
120 2760 17
1139 3201 19
9984 9998 7
2952 5284 18
831 5013 6
3968 8300 10
3133 8723 2
2405 8982 3
7430 9712 19
145 9990 11
9636 9892 14
4301 8314 3
8222 9249 11
9068 9925 19
5137 7986 17
9177 9834 7
728 5907 9
4704 9422 4
3744 5646 11
3590 8775 6
5458 5577 13
4677 7758 8
8068 9663 8
1485 8695 19
1610 9223 3
9436 9934 12
5779 8913 16
9051 9465 3
886 8809 20
1435 3712 14
1710 2495 7
9764 9929 1
6427 9522 5
6694 7119 16
7737 8168 5
7452 7778 8
1681 6179 13
250 2574 20
425 909 7
7443 8325 16
1919 4006 19
425 6081 9
5642 7074 1
2183 3968 18
9546 9951 20
5271 5489 2
9225 9422 1
3348 7959 4
5207 9968 20
6485 8882 20
5341 9504 4
8347 8594 5
1184 9770 10
7732 8251 11
4927 9248 4
1753 5240 17
8013 9833 13
2576 4201 5
1366 6622 7
5734 6722 1
4985 9296 15
9575 9689 4
9934 9957 10
6265 9566 1
4197 5937 16
711 8615 7
2920 7823 12
4425 5066 14
598 4097 17
3487 5474 14
6038 9562 6
2206 8400 11
7913 8421 15
4764 4993 15
4051 6450 16
9003 9599 13
9565 9862 3
9231 9239 10
3738 5851 6
18 713 13
6088 7172 5
1308 5812 18
879 7309 16
3380 3489 19
8955 9871 12
2054 6268 18
1262 2858 6
2239 4486 12
1897 3623 15
1231 7651 10
4606 6475 20
4458 8062 3
5201 6478 4
7560 8938 7
9912 9937 9
2020 9536 20
9479 9716 12
9317 9577 19
1476 5678 5
2100 3260 5
6357 7131 13
2685 7342 19
5223 7597 17
6054 9620 18
3949 5287 12
5528 9780 15
681 2082 17
3978 8969 8
4289 6383 15
1967 2039 4
8605 8627 13
8619 9409 15
5281 6079 3
5452 8504 5
7001 9268 15
6624 9889 14
791 3031 4
6033 7197 4
1577 5291 20
3018 3546 2
1175 9678 2
4688 8242 4
8012 8983 12
1573 6213 5
6589 8809 6
9725 9726 16
2590 4482 6
1684 6998 12
5831 6383 19
7266 7472 1
9010 9037 8
6336 8319 12
7054 9653 20
7481 8080 1
1339 4775 11
2192 8577 6
2350 7178 9
7042 9235 2
6606 7150 15
1640 5110 13
2346 3333 4
6761 7898 11
1847 7237 19
1260 4086 17
908 5619 1
7889 9022 10
6496 6878 19
144 9805 13
894 7520 10
7207 8912 19
8106 9968 4
3413 9083 20
6566 9062 1
7811 9204 16
224 4658 6
3535 8650 2
7905 8609 3
5357 6901 15
3106 8443 2
4202 8681 3
520 3047 18
7566 8954 19
4443 5693 9
9959 9975 7
3659 9898 5
837 7445 16
2810 5046 5
3072 5886 6
5568 7604 12
6148 9003 1
9752 9780 17
6603 7408 8
3379 7160 8
1055 1784 15
902 8172 2
4597 6911 17
8855 9987 11
7702 8352 15
9803 9861 6
2052 5234 20
944 3873 13
6972 9858 9
9910 9913 7
2389 3698 5
6157 7491 1
4860 5396 19
5381 6815 15
5750 9597 1
1731 2568 17
565 680 14
1790 7273 4
5534 7440 3
9436 9847 11
2822 5500 20
7120 7700 19
7525 8623 3
4190 7964 10
8763 9273 14
1234 9840 5
2868 8954 9
44 708 13
1504 6785 7
9554 9906 4
8721 8810 18
493 6606 9
3814 9828 20
5369 7258 15
5712 9892 12
18 4335 3
6890 6913 17
6258 8071 9
299 6250 12
9490 9998 13
3101 6004 12
9837 9931 16
1026 9857 13
2405 5765 4
1679 6762 16
3927 5918 8
7985 9283 8
9252 9435 9
4457 5518 17
3262 7773 18
5566 6394 10
2594 4545 15
7485 8300 15
7881 8193 6
9035 9291 12
3473 7557 8
9064 9163 5
9323 9351 17
459 4741 19
4451 6860 7
2803 2811 7
2764 4277 3
3246 5110 6
8883 9102 10
7650 7923 5
2050 2127 19
6379 8877 19
5399 8077 2
5336 7771 1
3760 6854 1
6682 7276 7
5425 6043 3
7975 8833 20
8265 9621 4
1585 9163 4
1755 6538 13
3360 9365 8
5746 6569 19
4175 7899 19
9716 9922 13
8429 9533 18
2052 5963 12
5813 9803 2
6959 8416 4
6883 8019 7
8315 9788 13
4174 5519 12
5971 8065 14
1234 2132 19
6124 8159 2
9674 9913 6
5521 7176 2
6891 8429 19
5067 7834 15
8769 8809 18
2910 3173 4
3697 6700 17
4348 5879 13
4099 5944 14
4626 6404 4
2771 6083 3
3314 7095 3
25 1635 14
8051 9821 2
4090 5362 15
5034 6209 7
6808 8105 13
4413 9723 10
2778 5213 18
7144 8917 2
2277 3341 8
6015 9771 20
1668 8794 15
9329 9937 19
8636 8901 5
8940 9491 15
5116 7973 5
9094 9396 9
9238 9614 13
5995 9318 7
8983 9581 4
9656 9691 10
1001 6557 1
6437 6501 16
6663 8193 13
1503 4329 4
542 1094 14
8705 9030 15
3838 5428 7
2716 7281 8
9413 9835 6
1600 9405 6
6839 8422 12
4548 7509 4
6082 9766 6
6926 8635 18
2600 7770 15
7722 7967 8
1637 8558 17
8364 8447 1
9069 9192 20
4628 7942 9
4761 5396 17
6363 7456 1
9885 9965 13
2825 6363 6
4738 8358 4
2724 5531 9
6531 6868 17
3352 9106 5
6937 8659 16
4261 9517 3
1235 3482 13
8545 9010 2
168 1170 7
1271 9677 13
1637 6078 9
1475 4791 12
4849 8592 5
5080 5717 9
1597 3889 17
2117 8978 18
4005 6358 5
3607 9414 3
4662 6297 11
6185 8760 12
8666 9712 3
7794 8620 5
2292 3512 19
3969 5865 10
1035 8679 11
874 5932 17
9839 9986 18
5793 9351 6
8367 9693 16
2293 2343 1
5612 9601 20
4827 6123 16
1178 3715 9
9325 9893 13
7154 8024 15
9610 9954 8
8124 9661 18
6012 6141 7
3091 7643 15
255 5773 15
6280 9594 5
6281 6312 14
1138 5912 11
5288 9177 16
745 3617 19
3501 8241 3
9092 9960 4
1675 5426 14
233 9577 20
4471 9510 15
2448 8076 18
4537 9433 16
8885 8900 9
2371 2634 10
6308 9659 14
3909 5813 17
9318 9480 2
1792 8984 6
3128 8085 12
2724 7776 1
47 5090 18
8770 9349 15
8372 9530 14
7368 7455 9
5796 9554 16
4047 5504 1
402 2614 14
9829 9843 8
9359 9494 4
3409 3630 15
7184 9084 18
9455 9761 1
58 497 4
211 5649 8
8680 9437 2
8849 9245 11
1618 4647 3
8094 9902 15
1464 8765 12
1341 6052 19
8800 8856 10
9639 9679 10
6010 9978 1
2108 3359 20
1888 3046 7
1254 1256 19
742 9861 4
3325 6671 16
403 2654 20
6496 8172 18
4570 6077 1
2374 5247 10
7092 9182 11
4073 5435 3
7507 9578 14
7440 8473 16
1353 3371 8
2265 3415 5
4366 9006 11
1904 2826 2
13 8210 7
3901 4009 5
855 5475 1
7219 9740 11
7203 8057 10
7239 9543 20
2924 7014 5
2808 9111 1
6741 9030 20
4132 4197 13
6906 8915 8
1331 7586 9
7397 8005 18
2439 9366 12
1020 1914 4
4543 7104 1
3981 9687 8
3184 7667 2
4134 5430 20
1383 1564 15
7442 8249 11
1041 8781 15
2644 7110 20
702 7683 6
6500 9543 3
581 9617 7
395 2470 20
8873 9139 2
7911 8707 19
1144 6121 6
1963 5009 5
3591 4330 12
1884 5869 15
5625 9897 12
9348 9637 5
1562 6117 12
4840 5325 18
6096 9543 7
9926 9947 14
9663 9876 20
5707 6932 3
9576 9947 20
7940 8965 10
1068 2528 13
6358 6466 12
1302 6307 14
8458 8722 4
7420 9729 15
3890 4704 5
9991 9994 5
4872 9925 1
3136 8825 20
5902 6587 2
9190 9547 10
6926 9770 17
3606 7038 2
8442 8644 8
3489 7009 15
7494 8105 18
1181 8472 13
9477 9840 2
7366 8574 17
7459 9492 9
7966 9831 6
7658 9495 17
9733 9829 9
8379 8854 10
7503 8223 18
2576 9958 15
8742 9992 19
7467 8905 17
6272 9892 1
5397 6817 5
2259 7835 7
3243 6586 19
4714 8622 20
5770 9977 5
3211 6488 4
4948 8384 3
6212 7274 15
9916 9983 5
8652 9757 12
8445 9968 20
530 4832 20
5740 8612 1
2427 5114 1
1426 9786 16
7980 8173 9
5949 6449 8
757 7871 5
9822 9894 17
7582 8893 5
2390 3661 12
7026 8393 6
8383 8523 16
9328 9795 13
1295 3777 2
7790 7839 1
7029 7466 14
2381 6313 2
8866 9877 6
7255 9606 10
3836 5023 7
2776 3778 18
9897 9902 7
6250 8089 11
6387 9853 18
5053 6182 13
5408 5565 3
9447 9916 17
458 4652 19
1499 9849 1
2722 8151 9
4036 9016 9
3214 7037 1
3726 3995 1
4332 7512 18
1612 7509 18
6557 7019 15
9868 9895 10
2484 2739 16
3823 5194 16
9469 9922 12
7000 9079 20
3548 5230 2
7071 8837 9
1838 3972 7
3238 6291 13
9878 9907 17
5090 9492 7
261 4944 12
7891 9813 13
3059 8630 19
8958 9624 19
3107 7837 3
4684 4959 18
5308 6038 5
3882 4204 19
7555 8242 7
4926 8039 12
6636 9955 15
4702 7358 16
1019 4080 2
154 2465 3
641 1374 20
3729 5279 17
4072 5032 2
7431 8227 17
2696 9332 2
2952 7442 8
68 9153 8
5104 6993 5
5743 9541 4
8206 8639 13
2073 8191 15
1973 3276 6
3727 7485 2
5165 7850 10
90 6934 9
9287 9564 12
8787 8920 3
4076 9399 1
7638 8589 11
8896 9458 4
1798 5431 10
8692 9998 4
295 484 9
5322 8371 6
7413 9482 15
6701 8666 11
8545 9927 14
3794 7176 7
725 8587 20
2309 4422 19
1096 7911 19
2482 4937 5
341 9411 11
8861 9960 19
2914 5347 11
3824 6798 1
6229 7611 3
9563 9641 15
7623 8637 7
3226 7300 13
7255 9899 7
9701 9798 1
6741 7604 1
8490 8967 1
3659 5886 17
7028 8914 7
7975 8283 12
3320 7116 19
2798 6205 12
5645 8866 16
8607 9203 15
3557 6198 13
7528 8741 8
730 1223 16
854 3692 18
7363 7597 5
5237 8951 5
8117 8455 3
3735 6121 2
244 8540 12
7074 9851 20
1357 3664 14
1328 7567 17
5502 6074 7
4586 6614 3
5619 8034 11
4680 6839 9
8059 9540 5
3613 7801 5
3200 5174 20
6686 6718 9
390 6369 17
7038 7280 6
5781 7103 19
8919 9445 2
7842 7861 17
4122 9489 1
6977 9275 16
7396 9169 19
57 2781 5
9890 9997 6
1940 8913 10
781 825 15
7505 9120 18
2999 5456 18
1038 2069 1
5580 6151 16
961 1170 19
1408 4344 3
7899 8794 16
9252 9719 18
9646 9674 18
7357 9784 10
7315 8221 2
97 7532 14
5821 7602 2
55 142 13
6401 8814 17
7719 7884 2
2780 6638 20
2490 3787 15
1934 3802 7
6891 7825 20
2559 8594 2
1544 9054 18
1198 1376 9
7301 7723 4
6635 7885 9
9821 9880 9
932 4431 1
8943 9742 14
2092 5726 3
5166 6736 6
2252 7718 16
3983 3993 5
8827 8879 10
1524 4078 4
105 1347 18
1387 5183 10
3968 9206 16
2810 3013 9
5800 6676 7
8488 9624 19
4786 5898 10
8774 9877 14
9629 9812 10
851 1710 1
1033 2335 4
4152 6988 4
1974 3827 4
4129 4765 11
4340 8078 5
9715 9746 18
5987 6211 11
3753 5630 11
8607 9341 1
836 6090 5
2256 7562 16
1021 4444 7
2058 3399 13
5084 9005 19
1095 8073 18
62 2622 17
5324 8074 9
1110 3293 6
7236 7505 16
3571 6981 4
5594 5929 3
9413 9452 1
2483 9699 17
5342 9042 11
1563 9706 14
5779 8178 5
5461 7673 2
6255 7281 4
9691 9932 2
1818 2540 20
6057 8639 10
6770 7058 15
8569 8588 2
5906 6417 7
2445 8993 15
5496 8920 5
3630 6207 1
3224 9532 13
7868 8523 12
6352 9622 9
2305 7654 2
1428 4466 4
1511 5744 10
9573 9970 15
2382 6880 20
519 6954 20
6480 6648 2
8648 9653 1
9548 9635 16
6090 7713 13
4635 8965 1
2711 8193 18
5079 6795 10
3010 6077 14
976 2498 2
6630 7084 15
1553 9686 6
3231 3351 8
9824 9839 13
3532 7347 7
4935 8345 6
105 2555 14
4837 8053 14
9370 9590 17
9535 9669 17
5064 9145 4
1012 3744 1
2373 3024 5
6770 7461 7
7989 9185 12
1084 7437 19
8922 9200 19
9598 9812 10
196 3372 9
7649 9456 6
6776 7297 7
609 6796 18
6626 7654 11
3230 5221 14
7811 9681 17
5525 6885 9
7060 7100 4
1949 7457 7
2146 7634 5
8205 9455 12
9915 9925 12
3444 8567 8
9800 9990 12
2577 6640 14
3621 6005 11
8212 9902 6
7752 9867 6
9501 9535 1
2123 8065 20
3414 9658 6
3396 7095 17
3605 6418 8
7741 9672 12
2346 8390 17
7074 7275 16
8130 8587 4
2677 9731 1
1995 9331 4
7639 9439 3
1828 2823 3
9551 9587 4
5504 7071 14
7875 9534 11
9449 9672 9
1541 4230 2
8759 8962 12
998 4614 12
2682 8297 9
1353 6385 3
6761 7799 13
6099 9259 15
6484 6870 13
8283 9499 14
8622 9764 17
4686 7587 11
2628 9044 20
4031 4710 20
4529 9896 5
217 9823 11
6238 6445 4
9865 9870 4
6039 8048 15
6425 9069 10
684 6951 6
1506 3648 8
8722 9684 10
873 4987 1
8425 8928 18
9534 9889 2
4370 8241 14
8260 8345 6
9384 9690 5
5224 8386 4
9803 9916 19
5557 8176 19
2227 5949 16
1718 2480 10
6808 8580 15
2642 4616 1
7293 7896 16
5710 9823 2
1331 7076 11
4759 6479 1
2904 9205 20
5179 5560 4
3329 6399 1
6485 9392 1
7078 9739 2
7630 9086 12
9181 9981 1
2489 8280 18
1756 3403 3
4972 7985 16
1362 2522 11
6982 8635 13
2462 7940 10
7776 8218 1
6131 6154 19
2905 6830 19
1835 8410 14
1842 4391 2
1916 5901 3
4599 9505 8
2967 4982 13
7440 8251 13
5550 6426 18
2564 7927 1
569 3361 1
8792 9193 5
906 7046 18
8991 9877 5
4982 9176 19
4772 5209 10
576 3504 3
6239 8067 16
2730 4238 13
5902 8945 17
2648 3000 10
6699 9133 18
205 8003 5
1904 2818 17
7228 7381 2
8099 8731 17
6356 7827 8
175 8367 3
6341 9383 2
6728 9364 7
5484 5678 14
3919 5679 2
4051 5485 11
5989 8827 9
2488 4710 17
7884 8629 9
3766 8428 16
5344 7276 12
5525 6671 20
3563 5726 17
6387 6789 15
9235 9769 14
4911 8200 19
643 7128 16
5599 8785 4
5843 7218 13
8197 9412 14
9595 9603 16
8019 8773 7
5205 7460 11
1681 7669 8
8579 9126 15
9485 10000 4
4044 5976 10
804 1546 4
8552 9569 10
754 4984 11
3524 4470 3
9536 9804 12
2048 7806 8
4495 7017 19
7134 9209 16
4871 6877 1
4795 9875 2
7533 7926 19
6330 8499 20
8247 9676 14
3698 6068 18
7318 7915 8
1816 8799 17
3968 9300 4
5997 9633 14
6659 8005 11
1990 6919 13
6854 7562 7
4176 5383 8
9830 9862 5
2799 7870 20
6415 8307 7
8704 9374 12
7816 9840 20
9793 9936 11
5960 6478 7
4779 9624 6
1130 5339 7
2544 4275 2
2599 8249 8
2320 7169 13
7173 8759 2
2505 7001 18
9120 9169 18
1546 3473 2
750 9270 17
4034 6953 2
3887 9426 6
7210 8725 3
9794 9795 3
487 2714 16
244 5241 5
8454 8935 10
6902 7571 11
4297 5842 15
6042 9325 1
2401 8850 2
3156 4747 15
4229 8347 7
5761 9904 7
8658 9558 18
4256 9866 10
7927 8392 9
2647 3482 16
6354 9050 15
3484 9315 6
31 1578 5
4830 7328 9
4348 6943 12
4449 7849 17
5398 5501 3
6772 8237 5
7101 9679 15
1426 5478 14
1916 5573 12
9082 9365 11
3906 5228 10
5966 8427 9
6620 7327 1
7839 9162 1
9789 9824 8
3397 5258 11
5411 8374 18
240 8358 5
5465 6193 18
5747 9626 19
3918 9427 3
1030 5612 5
3711 7080 17
2167 7844 3
4303 6225 13
5630 6280 6
334 5373 13
7067 9174 13
1291 5220 10
3834 6211 8
3239 5553 10
6808 8885 4
6441 9320 14
4090 8935 16
2074 5979 19
1356 1902 7
6299 6700 16
9135 9902 2
279 2170 17
9138 9723 18
5782 7629 20
6397 9076 10
698 4913 5
2393 6831 13
9751 9941 2
1454 2952 12
4352 7583 2
2577 8262 15
6742 9508 15
9523 9662 17
8461 8950 4
8529 9483 16
9904 9997 2
7613 8236 12
5674 6839 6
2700 6092 16
7160 8248 2
4191 6730 4
7011 9513 17
249 5193 5
5469 9480 9
5881 7956 19
7766 7860 13
9304 9494 16
1907 3039 10
7373 7463 2
6830 8991 15
9460 9546 13
6130 7223 7
7952 9370 19
3293 6890 4
3178 5713 18
6609 9575 17
2612 5064 7
9542 9645 6
5800 6178 17
