206 522 9
3857 4499 2
556 4902 15
3837 3971 11
1419 2707 10
1662 3740 15
2670 3098 3
4007 4999 10
4361 4610 8
3763 4691 18
3767 4347 11
2022 3951 17
63 4376 3
3520 4358 1
491 519 16
1049 3198 20
3594 4039 20
3480 3820 16
3927 4867 11
4888 4933 20
1849 2956 4
873 1000 10
359 1372 20
430 3591 11
2541 3192 17
1256 2089 14
1254 3474 17
1309 4391 5
4602 4827 14
179 4956 8
2955 3628 20
1573 1937 12
1723 3962 19
1664 3056 16
1915 3920 11
2091 3154 2
4483 4711 13
3097 4750 7
7 1030 19
139 3708 13
1387 1924 1
4613 4973 7
2908 3613 5
1131 1959 16
4211 4359 12
360 3770 13
3089 4315 3
1527 2129 20
1960 4211 12
819 3643 20
2332 4032 17
742 1994 12
1997 2355 9
3227 3837 5
1143 1871 18
2313 3308 15
1289 1312 4
1835 4231 11
2299 4083 18
2467 4206 5
475 481 12
2176 3431 17
4277 4667 13
4010 4252 18
4031 4741 6
1695 3560 4
3197 3712 18
984 1744 6
3065 4396 10
3530 4364 10
4266 4852 10
1979 4303 17
1090 2707 16
692 4638 4
1863 4648 17
2086 3997 8
1866 4537 4
1751 4633 16
2093 3149 18
3333 4555 17
1960 1988 15
4694 4783 2
3254 3324 16
3945 3969 9
2817 4188 2
2521 4308 15
2280 2545 15
4222 4515 6
2656 2862 3
3355 4234 16
2193 4906 14
1194 4879 13
2671 3876 7
1735 3026 3
4970 4984 20
3893 4215 16
2540 4380 11
216 4855 10
77 3682 17
3800 4269 2
4351 4457 10
4001 4631 13
1135 2664 1
2455 3195 1
3579 3722 19
2869 4235 17
4961 4967 20
152 4380 13
1786 3779 5
4480 4490 17
4197 4520 3
3726 4168 4
3129 3634 1
2323 3459 7
1807 3272 1
1289 3153 14
4662 4800 19
2201 4431 3
2984 4932 11
3318 4137 20
3934 4032 20
955 2801 9
735 2696 1
1712 2794 7
3407 4004 20
3872 4006 18
4908 4939 11
2660 4011 1
4761 4768 9
3364 4358 17
2690 3419 15
3792 4086 6
1849 4804 19
2133 3382 18
4763 4870 15
4781 4971 7
1043 3867 18
1099 3026 2
4865 4902 12
4418 4581 2
1953 4406 3
4700 4738 10
3420 4596 16
4691 4841 4
4512 4976 11
2175 4910 12
2488 3547 8
4975 5000 14
4048 4216 7
3837 4636 12
3945 4945 2
2841 3237 10
372 1644 3
1760 4126 1
1036 1390 8
3875 4408 20
2325 4066 3
3530 3751 1
3050 3368 2
815 1145 1
488 3274 5
1675 2934 8
443 3758 1
2465 3457 1
851 4916 9
2720 3062 3
1494 4794 8
2582 3884 7
541 4173 11
4185 4312 12
3142 3604 13
3996 4590 14
3039 4845 15
2888 4261 15
1865 2381 9
918 4283 4
3556 4850 4
4605 4799 12
85 4246 8
3978 4408 10
3881 4524 10
1486 1573 5
4782 4935 3
3946 4039 5
2633 3095 2
4504 4612 6
1406 4220 19
4315 4974 10
3969 4719 18
2533 2861 15
502 650 6
37 1304 17
257 1965 10
4487 4704 11
1956 1972 14
814 1478 8
3801 4286 16
3143 3655 8
2952 3722 1
3520 4914 18
4504 4901 18
508 4554 2
3626 4944 8
2645 3699 18
2873 4530 10
4468 4924 18
901 1198 10
3171 4001 13
684 3202 11
2428 4377 1
1390 2292 1
1188 2637 4
2918 4000 5
1538 3080 1
1938 2497 9
4054 4761 10
1156 3886 9
1465 3312 5
1099 2817 20
2540 4290 12
4362 4844 7
4459 4919 19
3775 4315 4
2971 3806 9
4638 4762 5
4177 4550 13
2827 4167 2
1442 3299 13
3619 4581 13
1046 4399 17
1628 4774 7
3653 4517 12
4867 5000 17
4453 4799 20
4080 4846 10
765 873 13
3860 4899 14
1097 4269 12
1606 1928 19
362 3968 2
556 4737 2
4612 4615 19
3209 3729 8
2008 2521 6
294 3903 15
4570 4608 19
4319 4937 12
4565 4826 3
2799 3204 11
1432 3100 15
3852 4458 8
1802 2418 4
2404 3590 20
107 1159 14
206 2627 12
4248 4345 4
3087 3382 16
4854 4862 4
4200 4372 15
4267 4728 9
4095 4426 4
1590 3474 9
4907 4980 7
4001 4055 15
376 1151 10
1094 3501 5
4538 4599 10
1940 2490 11
358 4993 17
53 2105 15
1814 4794 6
1154 2824 17
4950 4972 10
1573 2436 13
2178 3636 2
3319 4669 16
697 2000 2
3607 4812 18
4861 4901 13
3194 4499 5
3184 4916 13
3780 4355 11
1402 1921 19
3466 3877 7
2520 3372 6
3135 4684 13
2806 4605 11
2684 4764 2
3248 3453 19
1119 3412 11
4958 4973 10
494 2215 20
271 402 3
4511 4843 7
1543 2381 3
2911 4120 7
302 1145 2
1698 3569 5
4056 4227 10
1205 2154 19
3890 4139 20
3919 4665 2
3770 4094 10
268 445 2
4646 4827 18
3508 4046 8
4740 4848 13
4403 4544 9
2973 4649 16
3429 4741 2
1427 2108 9
3642 4660 6
3434 4155 15
24 1942 8
920 3378 13
1677 1789 1
883 2177 12
968 4207 13
3851 4613 18
3582 3926 19
4745 4936 6
1271 1934 1
1389 4201 10
1876 3501 10
3430 4154 5
1414 4928 15
4906 4924 4
1255 3946 10
3330 4758 20
3493 4690 17
3610 4944 3
1328 1708 9
1247 4321 10
162 1871 10
1779 4684 1
1999 2505 10
4410 4977 3
3776 4066 9
2201 2293 2
1034 2324 6
1296 4427 6
3999 4191 6
4786 4844 5
4252 4297 12
1408 3024 6
4087 4631 2
2713 4575 8
1329 4219 17
4703 4717 13
4591 4594 9
1052 3714 8
4997 4999 15
989 4109 15
4251 4655 5
2374 4769 2
3570 4589 16
3483 4676 15
2325 3589 6
4549 4930 19
3528 4250 6
2954 4649 13
4510 4532 15
2951 4960 14
2151 4836 20
1065 3437 19
4478 4577 13
4515 4854 18
2408 4824 16
2461 3271 12
1588 2414 14
4678 4887 20
1623 3958 12
2487 3432 5
2383 2606 17
3018 3615 20
2788 3494 16
1161 3204 14
4031 4215 9
3598 4328 20
4179 4519 20
2058 3880 5
66 2316 9
2982 3974 6
2395 4379 2
562 2157 5
928 1156 20
4143 4341 15
2303 4953 2
1130 2975 7
2164 4216 11
415 3490 12
1640 3972 8
1405 4528 1
1493 3548 7
1339 2762 4
4947 4963 17
678 3283 19
2104 4876 6
1119 3965 8
4462 4526 5
656 4603 5
3371 3987 8
4263 4658 20
2661 4929 12
1345 2239 9
54 898 19
1439 2730 7
4222 4777 10
2750 4523 3
4232 4389 4
3945 4117 6
3272 4299 3
3216 4474 2
2381 2417 10
3192 3800 16
387 515 18
4588 4647 3
1367 4739 19
1055 2541 14
4540 4833 5
2575 3601 3
98 4268 16
3151 3590 12
4556 4585 1
730 1331 18
2217 3780 15
904 3142 17
4351 4849 14
918 4899 12
3331 4508 16
980 1129 17
3545 4126 4
4574 4796 9
1685 2645 12
2630 4361 1
4006 4515 15
3753 3930 1
4706 4893 17
1390 2589 2
4212 4777 1
1269 2132 2
883 3557 7
1886 2349 4
3123 4986 3
3303 4550 15
524 3682 18
420 4776 15
1186 4319 2
4541 4943 12
2241 4436 5
3143 3876 2
2783 3945 3
4554 4969 8
3871 4356 17
1048 2473 9
3353 3884 1
324 1185 18
4225 4459 4
3436 3775 17
1697 2476 9
1319 4671 1
4827 4919 1
3701 4904 16
2028 3634 8
237 561 18
3486 4737 7
3633 4043 9
4233 5000 19
3115 3646 6
1021 1558 19
2851 4414 2
3823 3853 5
1637 4280 6
3020 4101 10
3765 4206 16
1193 3517 9
2703 4262 6
2530 4894 11
4090 4591 1
311 856 12
1410 2875 13
2886 4590 11
3067 3517 9
3518 3899 9
3043 3541 13
3709 3987 17
1300 3443 5
1815 2177 7
4187 4336 4
4809 4930 13
2548 4562 7
1072 3629 4
557 1889 7
1273 4756 13
2801 3284 2
4245 4264 9
953 3817 12
3996 4915 2
2076 2572 2
228 4484 5
414 1878 1
2643 3820 5
1324 1578 9
2921 3970 15
66 3402 17
3190 4990 5
2966 4807 18
1506 3821 16
111 2223 9
3237 3631 14
3803 4152 4
2258 2298 13
1767 4242 16
4736 4760 20
4348 4622 14
1833 2002 1
2500 4771 9
1136 3363 14
1625 3900 5
4550 4721 4
609 4289 4
310 4497 7
2291 2757 3
3171 3370 15
2590 3230 20
1968 3899 8
4592 4745 20
4866 4972 5
4 1247 19
257 3798 2
2551 2841 12
700 1288 20
256 4357 15
4383 4435 11
3186 3364 9
3855 4473 13
1404 3635 20
3181 3300 12
4993 4996 20
1569 2937 15
2648 3174 5
3990 4813 13
2147 4248 2
1500 4324 15
85 4979 2
1673 1987 11
3082 3169 5
2140 3586 13
762 3837 2
4015 4089 2
2471 4593 7
277 3260 3
4358 4392 20
2211 4964 7
2445 3087 5
611 660 13
150 2054 14
3223 4057 3
4412 4783 15
3192 4667 11
2136 3499 3
2117 3709 5
4408 4617 12
700 4099 16
4113 4219 16
2064 3073 15
2922 3388 3
300 1192 17
1364 1660 5
134 584 13
3868 4019 10
1940 2103 9
3651 4226 6
4618 4775 6
2418 3517 2
3526 4301 20
3238 3606 4
1686 4622 2
950 1213 4
4152 4430 9
4568 4781 1
1611 2807 15
580 4655 10
4333 4473 20
2140 3078 14
2647 3369 16
4493 4543 15
450 2761 6
4055 4273 12
744 772 7
1674 2510 4
2660 3299 13
4271 4487 19
3153 4923 8
4407 4849 16
2572 2879 1
4787 4937 7
1143 1320 11
167 1310 2
3186 3687 17
1171 1454 8
2826 4975 8
867 4223 20
4954 4963 17
1159 2332 18
229 1292 16
3055 4884 15
3886 4374 12
2919 4105 7
3054 3612 17
3936 4846 12
2304 4936 6
2828 4531 4
2462 4374 12
2389 4006 5
2381 4664 12
3768 4556 15
3473 4850 2
2334 4319 17
2209 3670 12
1819 2637 20
4778 4993 18
3967 4365 2
4102 4848 10
502 651 9
1488 2805 17
1243 4148 3
3325 4491 1
2558 3099 2
666 1546 12
4990 4997 8
717 4527 20
1206 2348 14
1446 3037 18
1083 2032 5
3820 4735 5
3473 4975 20
905 4583 15
1358 3562 5
2684 4069 10
1330 4967 15
1441 2930 10
3440 3677 4
3366 3981 6
535 4024 19
1949 3130 14
2808 4689 14
182 3339 12
1290 4654 16
2463 3250 11
4523 4555 14
2800 3788 2
3228 3581 9
3661 3697 9
1149 3083 15
2918 3272 14
4178 4936 15
4355 4664 16
4130 4785 11
1802 4694 3
4043 4897 3
939 2280 15
2238 2833 12
3027 4895 2
4414 4434 16
1306 4239 2
4826 4890 8
3299 4708 1
2694 4125 20
797 950 2
1969 2111 1
3194 4072 8
839 4288 7
590 1141 19
2165 4402 2
1633 3622 2
2127 2373 20
4216 4344 14
3722 4605 8
1388 1913 16
4958 4977 8
1056 3054 17
2128 4411 16
1543 3623 8
3202 4069 16
1038 3261 6
2276 3379 5
3725 4743 10
3132 3630 4
4599 4775 16
4351 4429 6
2754 3186 2
710 2571 8
4657 4822 20
3537 3983 3
2641 2872 11
1019 3246 5
3540 4084 3
3958 4207 2
3746 4702 5
526 4039 20
1036 1803 20
3081 3276 8
2390 3202 16
1129 1853 7
4931 4937 8
681 4484 8
447 2518 14
386 527 12
468 1154 8
3849 4312 5
191 2290 20
595 3909 10
2466 2473 10
4915 4999 10
3344 4550 4
893 1418 20
2403 2716 1
923 4684 10
2845 3301 15
3437 4877 11
1424 1463 16
4831 4962 7
4453 4630 15
410 4456 9
4213 4789 8
572 1653 5
3604 3985 6
3920 4475 1
4301 4777 18
4371 4557 3
221 2602 16
1776 2897 2
835 898 12
2030 2169 14
1012 2764 5
863 1622 2
3914 4949 13
877 4422 6
2648 4070 8
2997 3526 4
755 1322 14
4254 4433 16
2612 3802 4
1916 2836 16
2475 4471 6
4164 4364 13
2063 4920 19
1574 4761 20
3259 4476 4
1654 3487 9
507 4043 8
2737 4514 1
920 3994 14
2472 4725 9
4302 4356 5
2950 3662 16
1657 3420 20
1916 4269 11
1768 4486 4
3482 3526 8
1732 4538 20
2786 3576 2
1329 4916 7
3402 4061 15
1510 1592 11
1888 3875 18
1775 3419 8
4679 4861 11
57 3936 18
2125 3055 15
4048 4919 16
1288 1964 11
749 3099 3
1586 4676 4
4705 4846 18
3256 4631 17
4640 4828 11
4735 4821 20
3763 3871 10
1470 2186 16
318 3017 15
758 1620 6
237 2533 5
4310 4874 9
1102 1730 7
1697 3871 9
3215 4435 12
1102 3671 18
558 1998 20
1432 3919 9
1279 4696 20
2058 4926 13
4667 4719 19
3218 4046 2
4575 4872 2
1005 2480 7
871 2131 2
622 2933 2
2636 3814 6
3397 4315 13
2389 2526 5
1534 1697 1
1575 3350 13
2396 3449 5
1051 1414 19
4069 4997 19
4888 4948 2
4684 4842 19
2894 3176 10
1618 1717 9
162 2245 12
380 760 18
608 2971 10
4220 4253 20
1787 4696 15
2952 4179 12
2474 2845 8
2401 4920 19
2424 4112 10
3286 3474 19
1615 3716 10
3047 4966 1
655 1084 3
2455 3836 8
172 3455 13
2540 3411 12
4316 4722 7
2799 4189 8
4630 4920 5
3446 4689 17
3908 4934 12
114 244 1
284 363 15
2639 2659 2
2205 3712 3
3894 4767 15
1974 3027 18
4901 4906 10
108 4013 4
4105 4893 20
1647 3534 12
4921 4997 8
867 3029 8
4734 4767 5
1292 3934 20
3374 4743 1
4659 4868 4
3054 4649 6
4432 4688 16
3078 4010 6
4453 4611 10
4331 4576 4
1969 2563 19
2569 3544 2
2961 3428 15
2969 3635 17
3159 4062 7
3433 3972 17
3074 3965 15
2442 4212 3
2528 2667 12
1965 4131 3
4222 4806 8
3268 4131 3
1676 3343 10
845 1735 2
2524 4917 15
2716 4443 12
1503 4991 2
422 1587 3
1378 2210 6
4695 4928 9
427 1975 12
3319 4956 14
4146 4732 16
1841 4666 9
3199 4490 6
2633 4513 6
287 1112 12
3560 3579 15
2213 4089 18
3314 4715 3
4623 4853 16
76 2943 3
4468 4513 14
2768 3518 8
3971 4037 16
299 1732 10
512 1115 18
4157 4496 1
4229 4555 11
3923 4051 10
2329 4155 14
3540 3907 15
685 4676 2
616 2218 2
4733 4751 6
2058 2072 19
1019 1972 10
4290 4729 12
4128 4459 8
2536 4917 11
2302 4898 16
3096 4740 11
2549 3101 14
3114 3776 20
2351 4296 1
2288 2577 5
2073 4105 5
4998 5000 15
1713 4585 12
4944 4952 10
4722 4828 2
2691 4476 12
4789 4812 8
3867 4564 16
4817 4954 3
87 1866 3
2852 3222 1
682 3127 2
2479 4222 15
1140 4971 9
589 2109 19
3434 4435 7
4369 4710 18
2991 4660 10
4213 4427 15
3002 3558 7
2869 3221 7
3067 4464 20
3901 3950 11
3688 3782 19
2649 4654 18
2528 4053 15
2189 3057 6
4434 4482 2
1139 2104 4
1653 2748 3
663 1880 20
750 4729 9
4246 4540 5
1939 2643 20
4601 4932 18
4500 4864 18
1635 2855 11
2900 3099 9
2461 2902 3
2080 2404 20
3582 3768 10
2884 4517 7
894 2902 11
816 4267 7
2255 3578 20
4589 4976 16
1145 3797 2
2484 4320 12
4016 4942 12
4336 4738 14
907 3141 8
4553 4791 16
4345 4404 1
3589 4495 16
4509 4731 20
4788 4955 7
4817 4826 18
389 2497 16
4715 4833 20
145 2203 4
233 2293 13
1789 2688 18
422 3219 6
4080 4996 1
2593 4806 7
1073 1654 14
3101 4848 12
2236 4694 8
1282 3763 4
4359 4944 3
3664 4251 12
3526 4256 2
4084 4969 13
4233 4676 7
4047 4836 11
2758 2855 11
2643 3927 9
3105 3228 6
2195 2277 17
98 3759 12
748 3811 16
1967 4445 19
4452 4868 19
2479 4586 11
208 379 13
2182 4728 10
4078 4603 16
3893 4480 6
48 4243 1
2377 3823 9
2261 4077 11
92 3382 3
447 993 17
3693 4044 19
1180 4185 1
1522 4979 3
313 3205 17
4824 4828 7
1732 3413 17
304 1051 14
3807 4446 5
965 4139 4
3 4487 1
1834 1935 12
3330 4434 15
3244 4001 5
575 2081 9
835 1452 16
2029 3993 13
848 4876 19
1655 2107 3
1419 2056 15
3778 4393 1
3594 4311 4
4410 4729 11
1543 2410 1
1055 1212 14
3436 4242 20
4834 4847 15
4718 4836 6
265 4670 7
329 2410 19
2742 4761 5
2222 3217 4
4570 4852 8
2020 4885 19
847 1600 1
2827 4831 16
1448 4869 7
294 1075 16
2853 4202 2
3466 3862 20
4326 4570 3
2500 4888 14
3689 4462 19
409 472 17
3715 3918 3
3306 4513 20
2525 4895 11
609 866 11
2250 4179 4
2523 4601 6
3934 4785 6
346 4478 5
1045 2662 5
907 4220 14
4004 4796 12
748 2291 19
1166 4743 12
4346 4637 16
4155 4669 1
2342 2668 14
3650 4213 16
1055 2753 20
1707 4877 14
1047 4370 11
1835 4142 15
683 4901 6
1584 4909 20
785 4736 11
697 4987 5
3855 3865 19
1466 2372 18
193 3788 9
3451 3891 6
4749 4811 11
1155 2284 3
3768 4635 13
4104 4539 4
941 4605 15
2871 4992 19
3839 4098 12
2740 4833 4
2633 4898 14
4978 4997 11
4220 4288 7
2499 4846 3
2865 4506 9
3620 4044 16
4850 5000 9
4239 4301 6
4858 4962 3
4509 4915 16
3013 3919 5
4479 4649 6
3930 3954 18
11 1121 15
469 770 1
3357 4340 11
1277 4349 13
3547 3741 5
1102 4543 6
4172 4729 5
2463 4623 17
1193 3179 7
1 3665 16
2136 3759 20
1973 2286 8
92 541 17
1912 2884 4
925 2882 1
4962 4983 12
3044 3288 19
951 3905 13
4210 4570 1
2525 4993 11
328 1693 8
1375 3493 13
3085 4306 9
3015 4115 13
4806 4956 16
2989 3915 10
3584 3588 18
1803 3165 16
4363 4688 19
1257 2324 1
1890 3320 19
1211 2046 4
708 2691 17
2927 4994 20
3047 3065 12
1396 2313 13
3992 4547 8
4579 4875 1
512 3989 4
1204 3984 20
3085 4203 10
1456 4824 16
2860 3623 13
4526 4600 2
1111 2028 14
2124 3099 13
1114 1793 15
4701 4838 4
831 2927 13
1394 3230 9
3455 3829 10
4988 4996 18
63 1135 15
204 2603 3
301 3427 7
108 2221 2
3075 3526 8
2747 3485 20
4387 4787 6
975 3959 6
3741 4173 4
1074 4308 3
608 4783 11
2391 3342 16
814 4930 9
1763 1974 14
1924 3765 11
1671 3224 13
3011 3240 11
3448 4524 20
2193 3200 3
2318 3083 4
862 4599 6
458 1642 14
161 3816 10
4484 4991 16
770 2707 17
1088 2423 9
3256 4535 6
2556 3703 12
2617 4332 8
2778 2859 17
4742 4759 4
3610 4971 4
3679 4047 3
1922 3917 1
1753 4368 5
1967 3251 6
1264 4335 19
2861 4288 18
4826 4845 17
2968 4417 19
2977 4713 5
422 2195 15
1028 1272 6
3872 4796 8
4625 4781 7
2521 2813 10
4159 4751 7
3045 3918 8
3389 4914 13
377 993 18
133 1825 7
1728 2223 9
783 1311 2
1255 3570 15
2891 4405 9
893 1084 19
4662 4747 13
919 2729 7
4509 4701 18
2963 3809 17
633 3241 10
3323 4776 10
4368 4910 8
1911 4337 20
4913 4998 8
2012 4064 2
4868 4923 18
2198 4279 20
2548 4536 11
2488 4878 5
1409 3421 13
525 4207 9
4881 4940 11
1381 4048 13
1141 4443 13
3051 3921 8
2622 4545 7
3234 3818 6
4537 4649 11
637 3539 11
914 1571 15
4809 4974 10
4117 4270 17
2414 4250 18
1741 1878 10
1633 4854 14
3513 3946 13
3331 4538 8
3836 4712 9
289 872 6
1132 3899 6
327 3103 13
4336 4976 2
403 3710 2
3627 4879 3
671 990 16
1653 2979 8
2163 3077 18
289 3959 6
1458 3081 7
1747 2423 1
3282 4825 6
1875 4664 15
1727 2786 3
1148 1252 5
3763 4547 4
4382 4860 14
1365 4877 5
4017 4186 20
12 3303 7
2309 2329 4
486 4210 9
3243 4707 2
3690 4171 3
4731 4778 5
3354 3768 8
2286 3182 6
4102 4483 6
1663 1900 13
1802 4633 18
2668 4591 9
747 2954 4
1218 3316 8
1516 2699 7
3414 4774 9
4870 4966 16
2626 4141 6
660 1502 8
1510 2823 2
595 960 11
338 3983 2
1876 4315 18
2574 3977 8
1273 2539 6
31 4571 17
2126 3279 2
3181 4889 11
2857 3354 19
21 2257 6
1404 2868 18
697 3738 2
1552 4917 14
4359 4385 15
3754 4908 20
2095 4989 18
1384 3452 5
1225 2128 5
49 2923 10
2352 4336 19
3936 4313 19
915 1913 6
95 3188 3
3409 4731 15
4132 4882 17
322 1809 6
2962 4172 2
4140 4145 20
1740 3197 9
2822 4457 12
1818 4506 8
4715 4999 11
3341 4558 1
4432 4641 4
869 3917 13
2431 2523 1
3140 3203 7
655 2201 2
4466 4763 20
3262 4576 8
4428 4811 1
4078 4522 6
3963 4968 16
2686 4415 13
4092 4969 5
1857 3396 20
3303 4508 5
2241 3522 1
1084 1435 8
43 1930 13
1854 2894 17
961 1114 6
724 3634 15
3690 3908 15
1422 4677 6
4978 4993 7
221 1057 10
1056 2402 2
959 1508 19
4922 4959 17
3355 4527 5
4389 4481 14
1052 3612 14
1109 1705 7
1528 1749 2
3937 4963 12
3644 4010 16
3242 4918 14
1136 1536 3
4796 4946 15
1593 1959 14
2610 3893 4
3821 4041 14
4017 4529 4
3124 4676 19
4578 4939 18
4161 4356 20
3642 3812 8
2365 4838 17
1651 2226 14
1221 2254 7
3001 3729 5
929 4724 17
4640 4717 9
2630 4894 5
729 3206 7
380 4414 14
3275 4803 4
2452 3972 10
1819 4572 15
2834 4262 4
1296 4593 8
2882 4373 10
4532 4994 20
2377 4480 1
3873 4368 16
2466 4121 6
3172 3361 14
983 3762 8
4033 4561 7
4437 4776 17
3054 3731 1
481 961 6
421 3877 5
1889 2546 13
1451 2471 1
3244 3518 6
1412 3048 10
4369 4859 20
2541 3102 20
454 4753 3
4431 4767 8
4060 4819 12
1159 4291 8
1173 2641 2
43 427 11
4746 4909 11
269 1916 18
1834 2863 6
1187 2150 13
517 3227 18
2791 4833 20
777 1971 3
1504 2350 9
534 2166 1
1139 1211 6
2997 4103 10
4950 5000 15
2868 4587 2
4570 4996 19
1233 3385 18
1357 1630 4
3438 4103 10
4375 4659 4
4035 4552 14
878 2701 10
4039 4277 1
2154 4321 18
4452 4994 6
1973 4245 19
924 2281 13
430 718 9
976 1053 9
1989 3790 1
2286 3129 18
4772 4854 18
3512 4426 4
405 3280 3
2027 3233 5
2940 3298 9
1542 4739 2
2684 3394 2
1339 1721 8
1289 4565 6
4478 4486 13
315 401 4
1171 4200 16
3465 4289 18
4233 4991 13
2927 4184 20
1303 2570 11
413 892 9
180 3915 13
902 3468 11
4951 4996 2
4756 4874 9
3575 4734 17
2700 4138 9
3991 4706 4
3229 4016 9
923 3857 19
4386 4513 12
3100 3883 4
2917 4679 11
4082 4201 19
2592 2644 20
1390 3207 8
4054 4682 10
3225 3642 18
2560 2842 11
1436 3038 15
4741 4788 19
92 1737 10
3829 4122 17
2182 3250 8
1152 2961 20
2730 3208 15
1959 2088 15
2861 2937 9
81 3645 14
4271 4574 7
2331 2365 11
4919 4943 7
923 4131 9
3475 4282 7
650 4694 4
3636 4050 14
2827 3601 9
2964 4995 10
2669 4261 20
2420 2509 13
1516 1707 16
3738 4071 1
3159 4924 15
2872 3414 20
3129 4110 15
394 3200 9
3404 3600 18
1217 1245 11
2378 4937 17
2545 3685 11
1094 3026 13
1211 2503 7
800 3903 4
3344 4489 16
3066 3760 16
4168 4656 13
354 2705 4
2602 4798 9
3902 4990 6
3924 4797 8
714 1978 15
3686 4721 8
1775 3260 15
4417 4586 5
3833 4590 6
1695 1761 2
2605 4038 15
2643 3737 16
234 1523 1
608 1898 3
4368 4715 20
3158 4340 15
760 4601 11
4508 4742 11
2607 4420 9
1622 2074 13
3345 4964 16
4393 4724 12
234 4901 13
4494 4777 20
1685 1875 11
2031 2994 17
1741 3809 15
1237 4847 10
1219 3039 12
1199 4132 4
705 3253 1
4942 4996 15
3912 4628 4
1924 4054 8
3698 4427 1
2225 2718 17
492 4967 6
2996 4479 10
2669 3267 10
650 2407 5
3358 4210 7
4884 4936 9
2697 4646 15
2594 2860 9
1514 3758 6
2267 3709 8
2567 2922 15
4214 4471 8
4729 4941 9
2263 4510 2
374 3940 4
188 2742 20
1023 2916 7
193 4110 17
3470 4108 18
2049 2599 17
4221 4387 11
3968 4433 5
1068 3482 7
2232 4563 2
3976 4348 4
3580 4699 3
1494 3879 2
3753 4316 7
3643 4295 9
1747 3280 5
308 2289 11
648 864 1
248 1814 15
2068 2401 12
4832 4931 8
4042 4902 13
3255 4420 14
1177 4734 11
2507 3000 2
270 2205 1
4121 4246 13
2878 3332 2
4855 4873 18
2230 3278 8
4217 4632 13
575 1336 16
3727 4778 3
769 3843 14
4942 4963 11
2547 3057 17
4042 4702 7
608 4616 2
1182 3653 1
4763 4991 2
1304 2726 9
3462 4863 5
3817 4788 12
242 3022 5
2113 3274 5
929 2413 13
2685 2870 18
3691 4910 16
152 1919 12
1638 2178 5
457 2864 12
1413 2327 20
3758 4467 7
1398 4045 12
3238 3759 14
4615 4930 18
3063 4838 11
2923 4736 17
2697 4914 6
1575 3881 18
663 4458 18
1970 2924 11
368 4524 18
2586 3973 11
1952 2335 18
37 3465 20
4517 4645 1
335 2308 13
779 924 13
3974 4414 16
4775 4990 13
2973 3260 6
4116 4294 4
3168 4846 10
690 3980 18
2943 3751 1
4878 4964 6
1490 4026 9
365 1540 20
3945 4576 8
3436 4807 10
4173 4610 8
2757 4654 9
4141 4922 4
4290 4642 14
2177 2893 10
4029 4861 11
1958 2879 15
4330 4512 9
125 3140 6
3356 3906 17
3774 4077 1
1390 1930 13
4723 4850 11
3497 3937 3
4447 4859 19
4653 4884 4
4159 4663 12
665 4350 7
4478 4914 3
4306 4414 17
3206 4663 5
4670 4747 5
3270 3571 4
3161 3398 19
982 2310 18
1544 3167 5
4856 4941 4
346 1385 11
2222 4102 6
2207 2417 10
4695 4997 4
3278 4826 19
1103 3439 6
715 3704 5
1742 3658 8
4324 4761 20
2603 4393 10
3160 4096 11
3561 4379 17
2490 3150 20
4673 4788 15
4584 4701 20
3016 4103 19
692 1066 19
500 2407 11
2356 4358 16
1980 3279 18
1677 2351 20
3534 4412 12
3983 4423 11
4347 4638 12
811 3252 14
2788 2894 10
3477 3941 11
4771 4923 5
1364 3305 18
2279 3910 7
1271 3286 2
3709 4666 4
461 2725 2
2305 4053 3
3842 4641 4
2561 2590 1
2166 4247 7
4867 4971 6
2108 4835 17
4508 4673 15
1115 4624 20
2404 3923 17
3634 4767 8
306 4056 12
3037 4622 7
4033 4976 13
4108 4392 7
3912 4726 6
704 3674 2
143 2180 11
4023 4677 8
1428 2743 13
3634 4992 3
2756 2941 6
3713 4842 20
968 4009 5
561 4257 20
4059 4094 14
4052 4221 3
4145 4258 10
4763 4828 20
2460 4830 8
3873 4417 18
1104 3846 1
2033 3405 17
4671 4869 10
1024 1566 12
1650 4926 10
2310 3214 12
1918 2900 12
588 1850 17
3950 4503 4
1064 3862 3
3752 4934 11
1689 2594 12
3889 4970 12
3526 4616 10
1621 4580 19
2230 3532 13
876 4127 12
121 3575 1
723 2618 20
2845 4482 19
4909 4946 4
1462 4914 18
2961 3694 5
2446 3520 17
1042 2147 1
1944 3329 6
4910 4941 11
4057 4717 7
466 2581 13
3997 4088 1
116 4040 18
3142 4647 12
4483 4986 3
543 2108 1
2216 4602 17
3482 4154 6
1614 4225 16
679 1165 10
3220 4451 5
158 760 19
1469 1709 14
2908 3281 2
678 799 11
2557 3141 4
1811 3528 9
3244 3497 3
4469 4758 16
172 3378 15
3340 4007 8
1521 1979 13
4902 4973 10
4890 4981 5
1578 2045 8
4667 4815 15
674 1544 4
1644 2232 19
1989 2098 4
3506 4761 20
1471 1973 6
2152 2415 18
4882 4889 8
2605 3632 2
1689 4428 11
4579 4718 10
4372 4973 5
558 1217 5
1383 2422 10
4878 4907 2
2880 3615 13
440 2617 6
355 1337 9
166 1695 6
697 852 2
3061 3228 8
2174 3554 17
858 1925 11
3624 4053 12
2853 3731 20
3871 3913 11
1417 2098 16
4748 4811 7
2120 2480 16
1629 2229 20
