4443;4690;20;
2736;3577;5;
2245;4759;10;
2898;4332;17;
3314;4870;10;
573;2207;9;
4845;4881;13;
3858;4159;3;
3135;4423;18;
333;1972;12;
1861;4274;5;
3014;3835;19;
4908;4953;2;
4740;4751;5;
3703;4610;13;
228;3424;20;
255;2729;3;
2525;3724;11;
309;717;10;
3686;3698;2;
4223;4461;15;
3705;4475;8;
4596;4823;1;
3192;3205;1;
3113;4284;19;
4629;5000;7;
1309;3459;7;
36;1509;20;
1494;3860;17;
409;1984;4;
3671;4439;18;
2005;4560;3;
3467;4823;20;
4871;4994;7;
2108;4672;1;
4265;4623;7;
2732;3821;18;
4278;4938;13;
2607;2695;3;
4694;4839;10;
3958;4695;19;
3378;4049;10;
1357;2024;16;
830;1428;7;
514;1996;8;
1836;3584;13;
2517;3435;20;
4697;4784;12;
4490;4917;19;
3655;4341;13;
4233;4825;6;
2423;2958;17;
3208;4390;14;
3352;3353;1;
1927;3379;1;
4098;4400;16;
2500;4897;15;
468;4077;13;
3883;4059;15;
1517;1745;4;
356;3863;12;
621;1289;9;
4403;4994;11;
1389;2684;7;
2524;4575;1;
3885;4451;12;
570;1232;19;
1678;2039;11;
698;3655;7;
1411;2053;11;
1293;4609;9;
1627;4138;19;
1729;2062;13;
3825;4785;14;
4141;4150;7;
1156;2187;6;
3889;4313;9;
2765;3034;6;
4071;4317;7;
2171;2213;8;
4563;4957;18;
1872;2074;14;
1654;4441;19;
462;4538;1;
859;1190;2;
2928;4628;14;
2890;4552;18;
155;1892;10;
672;4850;17;
1877;2486;15;
4765;4845;20;
2042;2705;8;
2216;2819;19;
3589;4668;4;
3287;3532;16;
3518;3681;13;
4280;4854;18;
4252;4378;9;
1585;2259;10;
1815;3083;12;
1053;4009;7;
2381;2868;10;
4475;4668;4;
2962;4785;19;
4514;4622;6;
1681;2883;7;
1416;3587;4;
1580;2223;17;
2925;4002;2;
4281;4564;2;
2037;4574;17;
1162;4993;20;
733;1215;16;
3253;3503;5;
212;1976;10;
1837;2357;5;
2561;3022;1;
4005;4879;13;
164;3592;1;
3639;4932;20;
1998;2307;1;
1345;2168;7;
251;1193;14;
1693;3886;17;
685;2903;13;
2196;4732;3;
4671;4843;9;
2568;2814;4;
805;3370;3;
4981;4984;19;
4580;4612;17;
1856;2694;2;
977;2705;3;
2430;4935;6;
4399;4522;20;
1805;4462;3;
1850;1866;9;
835;4181;1;
539;4467;12;
2285;2408;1;
1514;1576;19;
875;2079;15;
2988;3796;19;
219;1691;13;
1577;4718;7;
2736;4166;4;
102;3808;3;
2685;4903;13;
1200;2711;1;
2258;4412;2;
2625;4039;9;
1079;3034;10;
3102;4513;18;
1921;3177;11;
3761;4702;3;
2240;4060;3;
272;2488;7;
380;890;11;
1841;3200;14;
1937;2428;8;
1264;1925;7;
4061;4652;16;
3522;4511;2;
4309;4446;12;
714;2943;3;
4539;4789;19;
3233;4426;18;
1154;4160;18;
970;4217;5;
3489;4958;12;
4502;4528;19;
2992;3706;7;
934;1355;7;
4803;4808;5;
3907;4907;1;
825;1832;15;
25;4484;9;
163;4345;12;
3311;4906;17;
97;3116;7;
934;3418;16;
2975;3161;20;
4287;4868;10;
3754;4126;17;
111;2739;5;
1048;4160;6;
4074;4954;16;
4179;4537;17;
4349;4954;12;
955;3907;16;
823;1435;17;
19;3199;4;
1842;2370;5;
1401;2819;3;
4704;4776;12;
3936;4969;4;
1927;3000;19;
2378;2483;18;
2209;3380;9;
437;1843;7;
2494;3545;2;
3890;3951;1;
1162;3686;15;
4749;4787;4;
1331;1711;13;
4226;4436;8;
540;4857;10;
3302;3803;9;
965;2349;17;
587;601;10;
1551;4799;9;
686;4220;20;
4333;4387;6;
4895;4896;7;
557;1884;13;
1075;1517;19;
861;2208;3;
1263;3005;10;
878;2497;10;
3742;4838;1;
4774;4987;18;
4875;4884;7;
2954;4288;9;
1116;4164;7;
3037;3141;2;
3085;4183;10;
4597;4728;20;
3020;3941;9;
1226;2069;17;
866;4930;9;
4186;4599;10;
4665;4876;10;
2374;3809;4;
3233;4487;17;
21;217;10;
83;1538;7;
276;4357;5;
1484;1880;2;
1183;1579;20;
3670;4248;14;
2946;4064;11;
3100;4172;1;
213;3082;17;
1090;2039;8;
2307;4831;4;
4084;4262;1;
4764;4846;3;
877;4478;18;
3066;3855;12;
4739;4830;9;
3322;4213;15;
4640;4732;18;
1880;1923;4;
2166;3396;2;
1373;3639;13;
4118;4732;10;
3821;4080;9;
4824;4924;4;
3452;4707;19;
4434;4817;9;
307;2986;6;
106;109;3;
1685;4373;17;
4440;4827;9;
4292;4670;2;
1567;1664;3;
1949;2216;8;
509;4059;7;
2126;4536;16;
3880;4710;2;
1818;4096;19;
137;2055;17;
337;3841;17;
4787;4815;11;
428;1280;9;
1362;3611;12;
3586;4166;9;
3058;3433;20;
529;1794;9;
2791;3856;3;
2700;4675;10;
1330;2595;1;
1143;2424;16;
1953;4126;16;
3548;4819;10;
2781;3019;2;
2300;2397;13;
3083;4514;5;
302;2696;20;
1089;2923;8;
1885;3217;10;
1988;3724;11;
3746;4527;18;
2708;3672;4;
10;4648;4;
3754;4903;6;
2985;4831;16;
4125;4166;14;
3791;4111;4;
620;4232;11;
3425;4396;11;
124;1843;7;
1333;4947;11;
92;4496;13;
725;4220;1;
91;2631;18;
3753;3864;2;
3076;3364;13;
3884;4490;8;
3754;4662;11;
49;3690;13;
4618;4765;17;
223;4957;20;
4906;4962;14;
1859;2021;11;
938;3378;11;
2556;2761;2;
3196;4682;10;
2390;4921;17;
3969;4402;5;
2897;3129;2;
1407;3189;10;
1240;3138;17;
3496;4692;5;
721;2499;10;
1432;2798;5;
2195;4857;11;
3270;4222;20;
4176;4733;12;
2958;3822;10;
2598;3092;9;
1152;1879;6;
3329;4458;17;
481;3855;19;
3428;3818;17;
3352;3650;7;
690;3742;15;
3994;4480;15;
2461;4250;6;
1618;4997;12;
886;4352;9;
2403;3014;14;
1596;2824;15;
1901;3458;5;
2557;3119;12;
1717;2951;5;
3273;4125;2;
4847;4879;4;
1553;4295;10;
2048;4567;2;
1738;2607;4;
3193;4711;13;
161;4882;3;
1129;3101;19;
2608;3559;3;
1663;4499;8;
4677;4946;18;
3905;4136;15;
3663;4265;12;
434;2906;2;
141;3491;6;
2821;4143;6;
516;858;8;
1236;3043;15;
150;1178;15;
1040;4110;10;
4470;4622;3;
1742;3277;8;
3888;4976;17;
4480;4530;15;
3428;3910;19;
2574;4909;6;
4671;4744;19;
2672;2995;20;
2061;2493;16;
4464;4835;18;
3547;4935;10;
3131;4772;7;
2459;2920;16;
838;4786;10;
1505;3491;15;
4290;4883;10;
1204;4539;3;
2030;4308;20;
4790;4842;17;
2316;2712;5;
3392;4309;13;
2474;2976;20;
3707;4950;8;
4124;4314;13;
3452;4323;13;
2192;3132;13;
4874;4893;17;
4740;4773;10;
1853;3835;20;
4899;4999;8;
3030;3076;6;
3230;4578;5;
3349;4187;12;
1985;3970;11;
864;4141;2;
4912;4994;9;
1180;4868;2;
2209;3814;2;
3017;4111;13;
2332;4703;6;
3090;4434;8;
1679;4385;6;
3592;4570;2;
348;4562;3;
1040;1098;6;
955;1306;5;
1996;4077;18;
527;2600;19;
500;1691;13;
4163;4973;8;
3886;3962;11;
4517;4761;17;
1860;4276;6;
1869;4574;11;
3012;3540;1;
3707;4677;9;
3653;4469;17;
3454;4928;11;
3228;4077;17;
4946;4991;15;
2073;2803;5;
1564;4629;3;
1969;4236;15;
4536;4975;10;
3634;3646;4;
3890;4990;10;
3525;4822;15;
1996;4017;11;
3317;3462;15;
3513;4787;3;
1593;2413;2;
498;4361;2;
4588;4715;15;
1917;4062;15;
954;3725;6;
1530;2231;3;
3699;3792;18;
2919;3695;3;
3176;4237;19;
2654;3023;12;
801;1943;9;
1246;3693;5;
1459;2611;8;
2364;2593;13;
3602;4896;19;
2394;2538;9;
4663;4668;19;
2991;4042;20;
2120;3745;18;
1004;2162;7;
299;3101;15;
3877;4453;19;
2792;3999;16;
4963;4994;19;
3320;3839;14;
2444;3015;12;
2518;2688;1;
3206;3392;6;
1723;3748;18;
4029;4794;16;
1609;2859;1;
2840;3129;9;
2678;4658;17;
250;2542;1;
2156;4456;9;
2243;3094;20;
847;2709;19;
4624;4902;3;
4891;4910;10;
2372;2615;16;
3234;3773;5;
3107;3565;9;
2481;2905;3;
831;4238;2;
1176;4887;12;
3980;4856;11;
2986;3877;3;
768;3735;2;
4935;4976;20;
3238;4166;1;
3031;4050;10;
2675;3811;2;
1648;4220;20;
1918;4502;7;
2196;3404;6;
114;404;8;
3356;4742;5;
3509;3935;7;
3177;4719;19;
2926;3679;9;
1363;4716;5;
3655;3974;19;
861;1723;2;
2719;3666;5;
1414;3896;17;
2314;4248;16;
53;1551;1;
3624;3828;15;
2194;3331;1;
1802;3984;19;
59;302;13;
1185;4404;9;
3555;4746;19;
937;4811;2;
4606;4828;8;
4816;4918;5;
812;4702;9;
1222;2246;19;
2596;3393;19;
3729;4877;14;
4049;4070;15;
499;1023;1;
2986;4837;4;
82;1552;8;
526;1043;9;
3285;4739;12;
3462;4330;5;
622;4529;2;
652;2247;16;
1593;2253;5;
1462;2250;13;
1411;2222;16;
1497;4364;2;
979;4504;8;
2518;3771;9;
4686;4871;18;
4712;4884;13;
3015;3419;9;
3535;4376;7;
4151;4516;12;
3839;4768;18;
1325;4555;17;
4299;4381;9;
4629;4677;12;
2313;3972;1;
3356;3972;8;
3708;4380;2;
2361;3844;2;
472;2717;12;
758;2905;8;
585;1978;9;
4796;4823;14;
3148;4273;3;
745;2957;18;
1793;4965;14;
4776;4914;3;
1880;4739;18;
513;3061;9;
4546;4816;9;
3032;3207;15;
3544;4383;3;
2303;3668;12;
2251;4306;8;
1525;3818;14;
373;1445;14;
2656;4973;17;
2764;3327;2;
4192;4621;9;
3797;4138;17;
2812;4045;14;
1156;3748;15;
1507;1822;12;
4777;4940;19;
1244;4276;19;
2834;2943;18;
4045;4201;15;
4390;4547;15;
2829;3417;8;
3479;3777;12;
774;1989;18;
3109;4461;9;
2244;4063;9;
3624;4504;15;
3139;3485;8;
2896;3674;3;
3725;4561;3;
4037;4039;20;
2545;2867;13;
529;3447;19;
4622;4882;3;
3733;4095;19;
1254;1878;1;
551;1521;11;
346;3704;20;
509;4380;1;
3476;3902;5;
3432;4431;12;
3987;4862;6;
3283;4398;10;
3901;4334;15;
1588;2053;10;
524;2835;2;
2129;2722;3;
4426;4547;11;
3791;4086;20;
4433;4951;17;
2175;4558;10;
3536;3571;6;
4457;4816;15;
1366;1554;16;
1413;3399;8;
1307;2571;1;
3503;3939;8;
2622;3000;10;
3439;3629;10;
2919;4551;5;
2259;3990;17;
2588;3305;20;
4287;4867;17;
3034;4010;7;
1188;2561;15;
2545;4087;2;
1438;3132;16;
2282;2857;10;
1435;3679;19;
2945;3915;6;
2505;4613;16;
552;4576;3;
1614;2614;17;
1971;2974;18;
3726;3809;1;
798;1653;20;
4837;4974;3;
3984;4455;11;
607;4663;19;
3914;4805;1;
50;573;12;
2821;4660;18;
1853;4728;16;
2157;3014;16;
1178;2247;11;
3491;4296;3;
1088;2988;7;
1220;1828;5;
3581;3610;15;
2904;3508;14;
1637;3883;18;
2138;4627;11;
652;2689;8;
1539;2657;16;
2784;3399;17;
2705;4115;15;
680;2607;19;
1371;3363;8;
4412;4435;1;
1295;4666;8;
2249;3512;12;
3746;3893;9;
566;3954;11;
479;4047;19;
1339;2258;15;
2403;2562;1;
978;2195;18;
482;2709;12;
124;1180;17;
1623;3970;13;
1984;3690;3;
2378;2574;17;
4620;4928;4;
90;3344;3;
1292;1454;11;
4837;4945;18;
4752;4771;3;
3147;4818;12;
679;2460;2;
926;4909;8;
2326;3932;4;
4248;4365;9;
3798;4805;7;
742;4426;18;
4328;4692;5;
3496;3508;9;
1406;1904;6;
2791;3434;7;
1426;2410;5;
2146;3019;9;
3922;4035;2;
229;4339;8;
4789;4935;5;
3931;4569;6;
1363;3444;14;
4960;5000;5;
4935;5000;8;
3290;4014;16;
463;3590;8;
4407;4568;13;
1749;3050;1;
3926;4628;7;
3382;4291;12;
3873;4847;18;
3959;4542;16;
3866;4202;14;
4086;4767;10;
2292;4034;3;
3168;4280;10;
2564;3672;17;
3006;3397;11;
4994;4996;18;
4608;4812;14;
3007;3948;12;
505;2870;3;
3644;3673;6;
2763;4068;16;
3561;4604;8;
4132;4808;11;
4671;4823;15;
3975;4314;13;
2742;3828;16;
4917;4947;16;
777;4724;5;
2934;4165;13;
2265;4217;12;
2131;3181;13;
916;2531;19;
2105;3719;11;
3381;3461;10;
4717;4983;17;
289;2848;11;
3566;3711;7;
3803;4531;10;
3206;4466;20;
957;3638;1;
4103;4854;5;
4050;4493;2;
2290;2312;5;
2724;4180;14;
1933;4861;14;
3427;4597;7;
2350;3349;3;
1269;3812;10;
4696;4760;12;
2106;4129;8;
836;1785;16;
2168;2264;3;
3791;4257;4;
2640;4411;7;
2703;4447;19;
1938;2792;17;
538;1738;16;
3328;3944;1;
1644;3838;7;
3285;3310;8;
4004;4986;12;
533;2750;10;
2585;4024;3;
2748;4292;19;
4547;4917;17;
462;3770;3;
1051;2317;11;
1339;4024;15;
4115;4558;14;
1093;4208;8;
363;3057;4;
620;4130;11;
1958;3542;5;
3682;4848;14;
4345;4718;6;
3881;4421;11;
555;1812;6;
112;3148;2;
3077;4712;4;
4821;4836;20;
1012;2501;7;
3080;4569;19;
2409;4645;3;
4613;4873;2;
423;3991;3;
2234;4488;14;
4272;4740;3;
4128;4446;3;
247;2543;5;
119;1929;17;
4241;4985;19;
1462;3582;12;
1424;2873;4;
3789;4870;16;
876;2921;9;
2910;3802;18;
249;4773;16;
542;3117;17;
3310;4949;12;
4792;4980;7;
3527;4300;2;
3287;3436;16;
1269;1433;3;
3856;4635;2;
2155;3768;15;
4453;4958;8;
2374;4140;16;
4220;4607;7;
537;4424;17;
3193;4804;14;
869;2882;5;
4503;4778;16;
143;2219;5;
774;3697;7;
1724;3950;10;
3716;4458;19;
888;3067;15;
4887;4984;14;
1217;4443;13;
2791;2941;15;
2182;3417;5;
1126;1464;18;
1878;3957;17;
2690;3008;20;
13;1581;7;
2411;3169;19;
1400;3154;5;
4135;4719;13;
310;3457;18;
869;4697;13;
726;1598;14;
523;4840;2;
2965;4003;17;
1894;4241;17;
4162;4549;8;
1780;4275;20;
208;782;15;
1245;1693;7;
2509;4326;12;
2390;3077;13;
1517;4824;13;
52;1489;12;
390;2440;17;
1194;3560;16;
2857;3443;5;
4772;4937;4;
4524;4900;16;
3898;4542;5;
2245;3706;9;
1644;4659;8;
727;1059;7;
4244;4788;2;
2592;3905;12;
4950;4975;19;
2554;4617;2;
389;4128;17;
3987;4846;4;
2882;4598;12;
316;3901;12;
3829;4491;1;
1424;1819;13;
831;1689;13;
2392;3062;7;
4035;4113;20;
2651;4470;8;
4536;4659;13;
2954;3565;7;
934;4608;2;
970;4378;5;
2780;4157;10;
3676;4754;1;
3727;3919;14;
1099;2505;6;
660;1964;10;
1286;3784;9;
3373;3428;3;
4038;4673;14;
1508;2139;11;
2221;3476;15;
2000;2249;1;
3603;3709;12;
840;2935;17;
4716;4775;18;
3108;4688;9;
1989;3167;11;
3078;3265;17;
3529;3861;7;
2417;3782;3;
1832;3514;19;
125;172;7;
4810;4908;2;
2393;2586;16;
691;1878;5;
3886;4762;19;
1631;2286;7;
1949;3100;7;
1225;2639;16;
2495;4020;10;
3599;4529;12;
1618;4075;6;
281;4570;6;
2345;2370;4;
274;4535;3;
4935;4963;15;
3998;4815;4;
3462;4099;16;
4606;4964;15;
3442;3957;19;
4247;4731;5;
2886;3349;19;
4114;4966;10;
2919;4087;12;
4250;4949;11;
1282;4755;10;
2605;3602;7;
3188;3537;8;
4304;4570;7;
4086;4576;16;
2611;3613;3;
3242;3613;2;
3742;3909;6;
4127;4397;15;
898;4294;1;
2467;4125;17;
678;1337;13;
3229;3523;17;
4208;4650;17;
4317;4921;11;
1844;3224;2;
4419;4884;6;
1324;1709;18;
4464;4665;9;
1067;2028;14;
2060;4578;18;
2021;2723;19;
2052;3404;19;
1400;2879;4;
3817;3893;20;
2424;2658;20;
2189;4988;7;
2022;2780;6;
3852;3961;7;
4416;4441;6;
2724;3137;10;
4542;4618;2;
2214;4284;16;
2339;3456;11;
4506;4945;3;
1337;3348;2;
745;1488;6;
901;3584;6;
4621;4796;18;
2882;3475;2;
1688;3055;9;
4548;4857;10;
3847;4714;10;
4782;4823;8;
1845;3913;6;
2004;4662;19;
3467;3857;11;
4197;4731;4;
3044;4419;16;
4621;4866;18;
1982;2384;17;
1823;4223;19;
2631;2991;17;
1387;4981;3;
3445;4335;6;
2367;3046;8;
315;1144;14;
1401;1980;6;
3903;4210;9;
4530;4893;15;
1430;3912;11;
3929;4599;15;
354;4177;9;
1163;4821;3;
2668;4374;14;
2834;4673;14;
4607;4947;10;
1415;4607;10;
3382;4870;2;
4085;4876;3;
4500;4571;8;
4659;4739;15;
1279;2554;11;
700;1057;5;
3935;4162;3;
3817;4287;3;
3106;4182;2;
3141;3618;8;
300;3251;8;
2392;3397;13;
3238;4481;6;
499;1440;8;
1894;3283;1;
2342;4334;6;
2229;3385;13;
516;2057;3;
4904;4955;5;
3552;3712;11;
1981;3542;16;
3130;3981;12;
6;3334;10;
1618;2160;12;
2212;4377;10;
4673;4943;7;
4308;4620;19;
2627;3038;13;
4334;4847;8;
2121;3451;10;
2718;4950;12;
151;4553;3;
3403;4745;14;
2749;2866;5;
3090;3425;9;
1218;1348;5;
4526;4875;3;
4524;4874;9;
1742;2704;3;
1419;4088;4;
4370;4731;16;
1496;4734;7;
4164;4436;20;
285;1460;5;
2411;3178;17;
4322;4742;7;
617;2571;16;
4671;4949;7;
1656;3969;4;
4319;4426;3;
3019;3868;16;
1110;4806;11;
2001;2034;13;
4342;4569;4;
2011;2695;17;
1000;3881;4;
3430;3955;8;
1719;4831;20;
187;4419;7;
3800;4470;9;
2952;4445;11;
950;997;18;
289;1982;19;
487;2385;14;
4012;4662;20;
4444;4980;5;
548;3188;6;
3035;3528;7;
3920;4433;19;
4634;4821;16;
4552;4948;16;
3952;4238;1;
834;1109;8;
3139;3767;19;
4600;4677;6;
1269;4928;13;
1257;4166;1;
58;3931;15;
1715;3517;9;
2069;2517;17;
1572;3309;20;
3405;4954;20;
3727;4121;5;
2925;4645;15;
2179;4138;13;
1841;2098;12;
3872;4035;17;
1556;4549;9;
1270;3715;5;
465;1645;11;
4136;4370;12;
2557;4010;1;
4608;4950;18;
633;3480;10;
2034;4543;9;
401;4682;8;
1720;2742;6;
2411;3278;19;
71;98;5;
1583;2747;18;
2709;4321;9;
498;696;7;
3496;3827;9;
2191;4781;7;
994;4325;18;
2373;2723;10;
630;4072;7;
1300;3604;17;
2397;2422;15;
1318;1904;20;
1577;2015;2;
4357;4936;6;
280;1885;20;
4563;4787;8;
1757;3706;8;
3195;3805;14;
2634;3375;11;
3220;3422;17;
1001;4579;2;
143;4830;20;
3216;4686;13;
1272;2349;1;
2386;4583;15;
2013;2910;8;
3918;4941;14;
1273;3292;18;
4717;4848;6;
1861;3468;7;
4216;4440;11;
3971;4476;15;
3073;3674;7;
3124;4916;14;
4786;4944;12;
940;4838;8;
2396;2838;13;
2440;3410;17;
85;2419;11;
4831;4877;11;
766;4308;10;
3256;4369;20;
2765;4923;13;
10;42;9;
1632;2696;12;
1231;4035;3;
1743;1961;10;
2526;3407;20;
3303;4544;19;
551;4502;12;
779;4298;11;
2638;2991;7;
453;2057;11;
1264;4409;7;
4856;4922;14;
926;2626;2;
4515;4844;5;
1474;2805;9;
3123;3511;4;
2268;2925;1;
2917;3866;9;
4129;4984;1;
2358;3397;10;
4818;4882;8;
378;1891;11;
3792;4389;6;
1141;2947;14;
4852;4969;7;
138;947;13;
2378;3689;6;
1070;4839;3;
2190;2869;10;
989;2752;3;
717;4550;3;
4146;4505;12;
1021;1114;13;
1916;2991;20;
3614;3803;5;
4876;4992;5;
1852;2579;6;
2394;3862;12;
242;3289;4;
3016;3461;19;
4297;4793;6;
2284;2606;6;
2554;3863;14;
1358;1996;3;
4055;4523;4;
402;2841;11;
4449;4680;13;
4227;4416;11;
3762;4132;12;
2866;4309;19;
4897;4986;3;
3116;4198;8;
1631;1707;11;
301;3920;7;
4796;4986;8;
2342;4661;1;
3377;4020;9;
4237;4461;10;
579;605;12;
1824;2050;11;
3698;3933;10;
3960;4573;6;
3438;4877;20;
522;3952;7;
558;4592;16;
2211;3085;2;
2756;4644;3;
3101;4748;20;
3354;4897;20;
4024;4745;7;
4594;4862;9;
1612;4214;12;
789;4826;6;
4136;4495;11;
3845;4841;10;
1942;4138;2;
1085;2272;12;
1019;1931;5;
3477;4034;15;
1801;2258;4;
3954;4759;7;
4153;4819;5;
2058;4009;1;
1170;2093;12;
407;760;10;
1019;2419;4;
2439;3112;8;
2911;3191;6;
4044;4125;9;
4072;4880;7;
4857;4984;10;
1718;4479;16;
936;4778;8;
75;4489;2;
2549;4022;14;
2247;3525;11;
452;3760;17;
3251;4383;6;
541;2302;19;
2844;3223;17;
4447;4542;20;
3305;4657;17;
3837;4770;1;
4264;4273;11;
896;4290;13;
4673;4940;16;
4422;4867;15;
3791;4801;6;
771;2506;3;
4276;4852;8;
2833;3887;3;
566;1304;5;
1580;2231;1;
2083;3432;16;
93;4348;11;
3960;4139;18;
4826;4924;3;
2802;4474;18;
2343;3140;9;
3919;4432;10;
3736;3855;9;
2527;4870;6;
3341;4612;6;
2004;3912;9;
2141;4004;15;
1434;3094;15;
1894;2948;7;
3464;3632;16;
4455;4993;15;
1008;4639;11;
1127;3080;12;
4377;4928;17;
4324;4876;11;
3513;4576;7;
1080;1102;16;
492;4093;8;
25;1743;20;
4903;4976;12;
3209;4247;15;
4806;4866;15;
3928;4594;20;
1075;2546;13;
2913;3014;14;
2583;3247;20;
2720;4585;12;
213;3312;6;
3019;4475;5;
264;3104;13;
2790;4161;19;
3705;4090;20;
4149;4284;9;
644;1770;5;
254;1630;2;
3216;4749;14;
3748;4344;9;
1525;4034;14;
2638;3834;2;
3616;4066;19;
1951;2947;12;
3363;4205;10;
4530;4868;4;
37;4463;19;
1716;3552;20;
2751;3129;20;
2673;3567;15;
3473;4674;1;
3628;4378;18;
637;2559;14;
3185;4588;20;
1264;2469;19;
4229;4605;1;
63;3578;11;
1090;3798;15;
4347;4578;16;
2530;3505;15;
3645;4683;10;
3597;4692;4;
3574;4419;4;
2505;4313;18;
4061;4227;14;
237;4900;5;
48;1502;10;
2320;4418;10;
1409;3847;16;
2595;3085;7;
2543;3985;20;
2586;4514;9;
23;871;9;
1701;3573;16;
952;962;15;
1137;2499;11;
2460;2625;17;
3755;4384;1;
1619;2082;9;
4943;4950;20;
3557;4161;3;
1504;1782;14;
4444;4472;11;
832;2912;19;
347;2875;3;
3883;4565;7;
3261;4512;11;
1849;4609;12;
2162;2346;17;
3261;4850;11;
4732;4909;11;
1653;3983;17;
2598;2649;10;
4027;4142;14;
3315;3982;16;
4500;4935;6;
4750;4888;7;
3013;3431;9;
2122;3026;3;
3283;4131;14;
4765;4982;17;
3811;3950;20;
4099;4848;8;
1476;4667;9;
343;2452;3;
4789;4861;14;
2699;2756;5;
3738;4773;1;
4901;4949;20;
3313;3567;12;
3659;4505;3;
635;677;7;
1143;3905;16;
3577;3668;1;
2081;2225;9;
4511;4835;8;
1082;1864;4;
2088;3335;17;
4267;4489;14;
1355;2672;15;
559;1788;17;
138;1702;1;
1242;1311;11;
3769;4201;3;
4470;4634;2;
708;2115;10;
3747;4303;6;
854;1121;8;
530;1854;9;
793;1919;20;
3241;3720;4;
1069;2604;13;
2538;3165;1;
988;2732;11;
3383;3538;19;
2641;4865;10;
2002;4238;17;
2597;3057;15;
3771;4079;3;
4494;4901;15;
1731;3014;8;
2271;4126;12;
1862;4067;10;
2366;3523;6;
359;3936;15;
860;2513;4;
778;4336;4;
4984;4990;15;
4640;4718;2;
2548;2816;14;
964;2351;12;
188;319;6;
4004;4113;6;
4529;4643;14;
921;1934;7;
1043;2320;16;
1915;4873;3;
4492;4757;6;
3322;4083;19;
4075;4966;19;
705;3867;6;
918;2440;17;
2966;4616;11;
3039;4473;11;
3286;4031;20;
2790;4442;4;
1005;1385;6;
1866;3431;15;
2416;2749;10;
1149;4015;1;
2478;4441;5;
3342;3441;15;
2589;4434;9;
1893;2575;13;
1755;2887;11;
1029;2410;15;
1233;3233;13;
504;4175;8;
3708;4557;18;
2005;3912;13;
1082;1932;12;
4176;4829;5;
260;4099;1;
3165;4442;9;
4487;4593;19;
3134;4895;19;
4983;4991;14;
4121;4867;12;
4018;4561;16;
16;3688;9;
3527;4495;7;
3861;3892;14;
4303;4447;20;
578;3900;11;
4233;4418;7;
3029;3962;19;
177;4065;10;
3406;4523;17;
4418;4732;12;
762;1517;17;
4315;4677;19;
1495;4164;18;
2895;3276;11;
4691;4700;6;
1669;1891;12;
1914;3248;7;
656;1581;8;
1663;4352;5;
2826;4302;4;
573;1529;19;
4115;4905;6;
4512;4769;9;
3187;3517;17;
2846;3106;17;
1124;4791;17;
1114;1277;6;
1388;2435;11;
1199;4563;15;
2292;3040;17;
638;4475;1;
1585;4315;11;
1056;3531;15;
2325;4348;16;
3236;3278;2;
1570;2497;15;
1760;3838;11;
3052;4283;8;
4123;4144;18;
4975;4999;9;
3365;4827;7;
1095;4754;16;
2614;2771;14;
4333;4907;3;
3296;4675;20;
2388;2466;4;
510;858;14;
687;3239;1;
4918;4934;5;
914;4044;19;
4215;4839;7;
2154;4813;5;
2197;4916;12;
4675;4842;20;
1683;4991;20;
4263;4469;1;
2296;4185;10;
3690;4922;15;
521;2159;11;
2255;2260;15;
4359;4735;17;
4615;4758;10;
166;1262;15;
2356;2980;12;
4095;4368;7;
1916;2362;7;
4234;4747;3;
4626;4628;8;
882;4003;5;
1281;1783;18;
1845;1865;10;
1938;1942;10;
199;562;15;
766;2523;14;
499;2616;17;
428;1388;2;
420;2126;6;
1746;3024;12;
2917;3647;14;
602;3291;15;
3963;4849;7;
2283;4588;8;
2397;2515;9;
179;2967;13;
3966;4022;7;
1348;4955;7;
211;2565;2;
4598;4823;2;
1954;4128;1;
1937;3501;17;
2467;3974;18;
1310;4908;7;
4563;4700;6;
1452;2317;6;
470;3507;12;
519;4271;1;
2284;3830;1;
4834;4948;16;
537;3427;5;
2036;3376;14;
152;2363;11;
1263;4543;6;
3646;3735;11;
430;4270;11;
3763;4708;20;
4011;4635;16;
1204;1810;16;
967;1704;17;
1790;1952;19;
415;1763;6;
2063;2067;20;
4894;4964;15;
2811;4531;9;
4215;4437;1;
3515;3566;19;
1343;4953;9;
2976;3789;12;
3644;4023;10;
2393;3173;13;
4101;4344;1;
3889;4857;1;
4320;4477;5;
947;1678;5;
299;2537;3;
3162;3885;7;
609;1415;19;
2122;4506;11;
1113;1188;15;
4674;4903;9;
3837;4999;17;
4957;4968;13;
2839;3014;5;
1991;3379;17;
3472;4256;6;
3368;4341;5;
689;4172;20;
3869;4965;4;
73;2798;6;
2890;3456;7;
2329;3781;2;
3452;4224;3;
3919;4724;4;
3313;3900;10;
4440;4478;10;
497;4491;8;
3971;4553;5;
2471;3287;4;
3370;3857;6;
3;2475;11;
3004;3676;14;
517;4158;1;
3629;4236;18;
4882;4988;20;
1320;1622;7;
3507;3583;17;
2205;4239;17;
118;1987;16;
2631;2894;5;
4240;4543;3;
4211;4775;11;
3599;4969;2;
4752;4906;6;
1698;2194;20;
1845;3344;2;
4276;4802;3;
4605;4719;3;
1036;2670;20;
3820;4005;19;
1528;2159;1;
817;3979;3;
2294;2826;3;
735;2550;13;
1763;3287;3;
4083;4155;9;
1402;3090;15;
781;1809;7;
343;3932;5;
1411;4035;15;
3970;4957;1;
