7770;9525;6;
7303;9338;9;
5901;5956;18;
7398;8197;1;
8689;9709;16;
6663;7029;12;
5353;7786;16;
8920;9882;15;
1105;5060;11;
1782;2143;11;
4657;6018;2;
6059;8665;6;
4114;6140;7;
2423;3151;20;
1117;5203;11;
1594;5851;20;
8641;9140;19;
5585;8183;3;
9548;9969;6;
2852;5905;4;
9476;9687;3;
8235;8768;2;
7836;9676;20;
2840;9429;11;
6670;8669;15;
908;5373;18;
7546;7643;10;
9923;9933;1;
7332;7486;14;
4260;9077;4;
8066;9214;15;
1700;9929;15;
1288;8634;10;
8288;8708;8;
4890;7639;15;
7757;9623;10;
3205;9071;20;
8187;8256;7;
1906;6935;10;
926;1008;19;
4180;4734;20;
5931;8098;9;
8459;8957;8;
3467;4808;9;
4826;5433;19;
6987;9640;9;
8574;8723;16;
1438;3218;2;
3770;9810;6;
435;1865;11;
1567;8062;5;
3166;7845;10;
9271;9894;15;
96;3623;9;
1258;9177;19;
8606;9608;15;
4462;6434;5;
8627;9336;10;
5734;6716;4;
4488;8835;4;
6475;7818;6;
4518;6422;18;
8083;8584;19;
3425;5342;13;
1767;8245;5;
3678;8258;17;
3481;7435;8;
4093;6699;14;
4597;5235;5;
8215;8933;19;
7195;8002;4;
2524;6515;13;
4003;7469;12;
1135;4846;4;
4807;8786;15;
5691;6371;1;
1068;4849;13;
9212;9559;2;
4872;7308;20;
1990;3035;6;
1139;9727;16;
8580;9247;13;
7794;9358;18;
960;5663;13;
1174;2815;14;
8175;9560;11;
3060;9152;6;
9020;9777;7;
7348;7691;11;
7498;7763;12;
4156;6748;14;
8444;9645;19;
5953;6077;13;
822;2810;4;
1912;3277;15;
8459;9604;13;
157;6541;6;
8041;9795;11;
3256;3442;17;
9185;9588;17;
7054;8210;11;
3488;3882;2;
6263;7665;5;
8014;9038;16;
1863;9457;18;
7323;8633;4;
4517;5318;9;
4845;5814;2;
142;4684;16;
5269;8306;11;
6443;8750;11;
8087;9643;18;
9111;9137;12;
3211;8864;18;
2383;5090;8;
9887;9912;12;
7333;9635;11;
312;8656;14;
2799;6888;17;
2591;5201;17;
5552;6336;7;
3759;9887;10;
6275;9746;3;
8416;8580;18;
8471;9261;19;
5146;7927;15;
7651;8532;15;
8042;9153;1;
8539;8641;13;
4096;5089;7;
1384;4553;6;
1594;1668;4;
3574;6111;12;
6056;6132;20;
9797;9817;13;
6093;6147;13;
6812;7047;1;
7076;9571;20;
4755;5336;8;
8792;9569;1;
3424;6325;14;
6994;8868;8;
579;3580;7;
3039;4292;6;
9757;9857;16;
1469;8034;19;
6795;7791;18;
2184;9912;6;
3484;4017;3;
967;5174;18;
4690;5690;15;
4442;9656;13;
3781;9240;16;
9586;9845;19;
8935;9889;3;
628;3224;19;
5123;5938;9;
5175;8957;16;
988;1553;9;
2982;5943;11;
7733;7877;10;
6850;8461;19;
3617;7217;11;
419;6425;4;
1334;8824;12;
2075;7000;19;
1719;8892;14;
7300;9903;19;
4038;6058;11;
2826;4499;9;
4274;4830;1;
2662;5917;7;
4883;6073;9;
226;4076;7;
4598;7057;16;
8010;9170;13;
5601;9398;20;
2583;3369;2;
429;1988;5;
4878;7992;15;
5213;7835;5;
6450;7545;14;
6139;7623;16;
4343;5794;7;
9199;9728;4;
832;5979;16;
9926;9945;12;
1639;5878;19;
8657;8956;17;
934;5696;11;
7410;8839;6;
2556;6578;9;
8757;9247;19;
6778;7895;12;
6722;9053;7;
8926;9032;18;
8257;8983;2;
631;4902;5;
2274;9457;18;
3788;7676;1;
5527;9524;4;
9094;9791;7;
7054;7770;6;
7648;9602;18;
8344;8370;20;
9519;9869;8;
5563;6100;20;
6735;8861;2;
2170;9530;1;
3703;3871;10;
7194;8645;16;
5681;6062;16;
5630;6419;15;
9627;9809;2;
4574;5442;1;
287;5560;9;
1207;7861;6;
4124;6191;12;
3348;3799;18;
2173;6144;2;
4485;7065;19;
5608;6681;17;
9324;9475;14;
8994;9893;10;
1199;3594;2;
2160;7932;16;
2511;7967;7;
9061;9822;2;
9465;9753;17;
8261;9988;8;
3330;3844;9;
1508;5082;8;
4709;5370;14;
1052;3129;3;
7408;7476;1;
5412;8096;9;
7695;9564;10;
2053;3927;3;
5693;6654;10;
4083;8874;11;
1980;2615;12;
2715;6391;4;
8564;9534;16;
4151;9623;9;
6143;6636;15;
7317;9946;16;
1321;6029;1;
8097;9628;11;
6647;9516;10;
6109;7543;10;
600;7076;17;
8529;9421;20;
2142;3507;1;
2896;9539;12;
7623;8417;15;
8005;8504;8;
9398;9454;16;
3442;9090;11;
5002;7667;11;
6745;7877;12;
4345;4957;8;
7616;9950;17;
5345;9506;6;
1819;9500;4;
3021;9523;5;
1911;5349;12;
5552;9947;19;
3396;5237;4;
1825;3539;19;
5513;6460;2;
8531;9275;19;
6260;8223;4;
1631;4791;14;
3249;9812;20;
2402;5327;19;
1451;8593;3;
871;875;2;
3856;7603;15;
4125;5416;2;
2169;8315;12;
3819;9112;20;
8183;8862;16;
8658;8800;10;
9598;9602;15;
3668;6010;8;
6114;7812;18;
7125;7707;13;
5928;9754;4;
8430;8782;15;
5679;8939;14;
4714;4813;5;
21;6481;1;
1231;5890;12;
6106;8462;16;
7290;9261;7;
9916;9995;1;
8082;8920;9;
4864;4868;10;
9379;9742;7;
4134;9644;8;
6638;7259;14;
6879;6960;14;
6469;9085;7;
2088;9382;9;
2913;6973;2;
6090;6461;3;
979;9564;14;
6532;8204;13;
8517;8540;17;
9170;9374;4;
6038;8740;8;
3704;6763;15;
5687;7954;14;
4195;9267;2;
8681;9087;12;
4272;8016;19;
579;3201;19;
9164;9266;16;
2007;7499;11;
4724;6934;17;
881;4801;4;
5338;6088;11;
6429;8914;15;
2552;8675;6;
4637;5572;19;
9059;9929;9;
1640;3825;18;
7072;9695;10;
7124;8130;4;
1342;9273;10;
157;8575;14;
8487;9227;10;
359;2753;13;
2926;8336;12;
6126;7897;3;
8707;8912;16;
9756;9927;2;
5784;6200;11;
1905;9868;6;
3702;7379;19;
9208;9359;20;
393;2172;3;
7864;8774;1;
9867;9896;11;
6844;9525;11;
7952;8959;3;
9834;9897;8;
584;9431;8;
4985;6908;9;
9294;9311;4;
2176;7267;3;
6106;6599;8;
7302;9823;13;
4613;4704;8;
9822;9846;14;
1258;6570;11;
3191;4861;7;
1000;1280;7;
4750;4892;7;
3970;4708;3;
3842;7105;19;
3767;3828;8;
9530;9876;18;
1332;3123;5;
3877;8133;15;
2561;7702;3;
2072;4556;6;
4213;4307;6;
3159;8114;1;
3093;4483;14;
4059;9770;5;
5120;7007;19;
4833;6432;9;
9332;9510;17;
8192;8517;14;
7562;9679;18;
6217;8768;2;
2206;6213;20;
3566;4534;11;
2757;3494;16;
4828;6621;10;
4446;5632;1;
7192;8522;10;
644;2186;3;
1770;8325;11;
7150;7812;9;
8712;9822;5;
9601;9621;6;
29;7490;2;
7270;8998;4;
7373;8192;15;
9376;9447;15;
9003;9264;20;
9059;9933;16;
2836;4848;16;
5606;8993;1;
8140;8436;17;
8790;9266;9;
8222;8286;11;
3272;4754;14;
9200;9746;3;
3447;7482;13;
92;5342;1;
4312;5309;16;
4599;4659;6;
4512;5633;18;
3910;9353;3;
1998;2386;9;
3631;7708;9;
2535;8566;4;
8415;9636;4;
6495;6501;15;
7301;9222;7;
5628;6659;19;
1664;9093;6;
9643;9762;6;
2551;6699;9;
2335;8829;4;
7426;9090;20;
1768;1914;5;
5622;8108;10;
8891;9546;19;
1346;2740;15;
1786;5373;4;
9332;9522;1;
8596;9814;14;
3404;7033;8;
2024;7683;14;
633;1774;17;
9544;9702;1;
6848;9956;4;
3191;7954;18;
724;6061;7;
8250;9718;7;
412;8852;2;
6341;6667;9;
4279;6233;19;
144;6046;19;
5358;8378;6;
9408;9751;18;
9789;9846;6;
6368;7960;20;
4266;8495;19;
7966;8834;12;
1058;4713;20;
838;3149;3;
7025;8553;17;
9268;9444;10;
8616;8875;13;
4738;7605;3;
1742;6054;2;
6642;7135;7;
4067;7092;19;
417;1185;14;
5728;9241;13;
5679;7466;17;
7888;8151;12;
83;5521;13;
6259;9993;18;
3924;7113;17;
6044;7499;15;
305;4475;15;
6232;6980;3;
2956;9435;15;
3992;6748;18;
7653;7951;3;
2967;8338;19;
1909;4508;17;
3387;3425;2;
2050;7950;2;
128;497;18;
7050;9745;9;
2232;7913;1;
8115;8792;4;
7809;8111;1;
5853;7895;7;
7742;9830;3;
204;8869;5;
2681;7967;18;
9004;9576;18;
6478;7087;14;
6215;9608;10;
3399;9041;3;
8684;9625;17;
667;5741;16;
8015;9786;9;
5819;6697;13;
5292;8160;11;
653;8035;1;
4182;5114;9;
6050;9620;7;
4496;9385;13;
8859;9008;18;
3244;3594;8;
3415;6417;19;
7021;9647;16;
2387;9477;20;
5079;6457;4;
9833;10000;15;
3516;9230;19;
1463;3668;10;
5805;7983;16;
5495;6372;17;
6419;7129;2;
6834;7896;17;
3615;3810;19;
7618;9707;17;
86;7906;18;
8030;9504;20;
5903;7313;18;
8255;9640;20;
4718;6774;3;
2461;9495;13;
6828;6932;3;
6201;9254;9;
67;7992;1;
2833;2990;12;
2012;9321;7;
2976;7869;6;
1460;4735;14;
2236;8446;9;
9964;9972;17;
6908;8734;11;
5943;7069;15;
7562;9736;16;
9438;9510;19;
5179;6621;8;
1164;5809;4;
1164;9874;4;
1310;6809;8;
7603;8914;2;
6838;7340;5;
4223;9367;8;
551;3001;11;
3805;4753;7;
8972;8991;1;
128;1059;9;
4236;7155;8;
6338;7022;14;
739;1119;13;
6078;9774;20;
7911;9045;17;
1268;2147;16;
4792;9672;12;
7137;7937;19;
5547;9770;6;
8519;9587;17;
6460;8999;15;
6530;9799;3;
170;3851;12;
5192;5831;13;
7547;9216;14;
7702;8530;4;
3532;5894;5;
6129;6547;20;
8838;8951;1;
637;6137;11;
3773;7225;11;
7471;7755;3;
5309;6554;19;
235;6139;9;
6074;9972;15;
5200;7942;12;
2564;3799;5;
3582;4360;1;
916;6566;17;
1013;1854;5;
3670;5380;8;
819;3469;18;
4393;5315;20;
7906;9392;16;
5480;8918;13;
5296;5730;19;
983;6191;3;
1817;8807;13;
7296;8149;6;
8852;9434;16;
1767;8315;4;
9813;9867;16;
6005;8762;5;
7493;7864;13;
3932;4117;8;
2387;3074;14;
2292;8253;4;
1052;2283;13;
4646;8675;13;
1036;3485;6;
2866;5665;13;
8800;9076;13;
5774;8804;2;
106;5844;10;
7042;9492;17;
8529;9214;3;
804;9946;3;
2785;5077;6;
4798;7505;9;
1795;2438;11;
9267;9776;15;
199;2414;18;
9243;9510;3;
5138;7952;8;
3548;6887;9;
1634;8957;6;
5723;9520;5;
3675;6901;6;
14;7527;20;
5087;8692;3;
9467;9754;19;
3845;8897;8;
3626;4230;4;
6619;7444;19;
4212;4925;19;
5527;6691;8;
2916;6570;3;
1465;3981;7;
1778;7576;14;
2092;7315;18;
3748;8666;16;
3132;3406;7;
5181;7176;9;
8111;9930;15;
2476;4350;10;
6188;8408;15;
6747;8259;13;
1575;8713;14;
3131;6106;12;
1689;9425;16;
8206;8596;7;
7140;8048;13;
6525;6906;8;
2433;5671;15;
7101;9267;19;
1696;7828;19;
322;3131;4;
8173;9753;3;
2850;4895;18;
6989;8983;9;
7147;9516;11;
4323;9989;18;
832;7854;5;
4549;8851;16;
4985;9224;17;
3355;4853;16;
2352;8819;4;
9332;9749;20;
8265;9756;12;
1534;2908;5;
1729;8069;7;
1907;2658;7;
1856;5710;12;
3277;6051;2;
2406;7457;12;
5334;8234;9;
476;2822;4;
2656;7956;14;
9112;9333;9;
1321;8986;20;
5806;9879;3;
3204;4897;11;
729;9036;10;
3033;3409;20;
7357;9788;4;
8531;9311;18;
9202;9860;5;
7923;9148;19;
7716;9588;5;
3502;6625;20;
8323;9865;5;
9055;9832;8;
2084;5583;18;
3028;4089;16;
9693;9704;2;
5238;8199;10;
4425;5625;20;
4967;5127;15;
7142;9169;5;
591;3240;18;
7719;9011;10;
6995;9944;16;
7764;9997;8;
2972;4264;7;
1517;5722;4;
8782;8805;12;
3352;4553;7;
7334;9075;14;
2923;9954;3;
5079;8738;11;
3245;5168;13;
9313;9804;10;
288;7644;12;
4957;8388;2;
8480;8997;9;
9826;9844;20;
7382;8858;2;
8921;9276;10;
7364;7804;12;
314;656;18;
1522;7189;9;
9959;9990;13;
3910;4774;16;
4451;7400;7;
3298;6366;14;
9183;9941;18;
4975;7884;6;
1185;2768;7;
6351;6445;3;
8684;8813;9;
9489;9584;20;
3655;5604;17;
7992;8466;11;
1071;9554;12;
3792;8237;20;
1127;9866;20;
8974;9992;1;
4247;7552;15;
7284;8103;7;
487;3756;3;
6580;8445;18;
2720;9884;3;
3456;8997;3;
748;1836;6;
2015;3328;7;
7969;9358;4;
1892;3662;7;
2049;6456;5;
2575;5894;10;
7654;9777;10;
1739;2562;16;
586;5853;19;
3223;9085;5;
405;9750;4;
3117;4782;2;
1408;8873;9;
3072;8635;13;
1195;7320;1;
8236;8945;20;
2858;2904;11;
9047;9086;15;
1318;5461;10;
8603;9896;7;
9884;9982;12;
6654;8390;5;
1642;9267;19;
2337;5641;9;
5219;5958;15;
4057;8843;20;
1289;8748;17;
4243;7360;15;
5840;8315;1;
7489;9626;14;
6558;9656;7;
4218;7309;17;
7342;7886;16;
1778;8333;5;
9209;9553;14;
5658;6267;19;
7954;8387;5;
4364;6848;2;
3171;7830;6;
4222;8442;17;
9749;9796;18;
9534;9687;13;
4754;9746;15;
5007;9484;7;
9648;9856;9;
5450;6841;4;
2367;8183;8;
3077;5886;1;
9123;9391;20;
7908;9866;20;
3960;6175;11;
1241;9255;3;
6182;9323;2;
7614;9212;13;
9753;9996;10;
8988;9938;15;
2762;4697;2;
958;3340;2;
2691;9187;13;
566;9069;1;
4649;6208;13;
524;1462;6;
7076;9525;11;
2751;3118;1;
2568;5955;12;
5263;8619;11;
2925;5965;10;
3809;6973;20;
6594;6776;20;
7181;7675;11;
4964;9027;8;
6079;9915;12;
48;1068;8;
2389;5371;7;
8733;9448;14;
9425;9814;13;
6651;6896;3;
6182;7757;8;
9559;9966;11;
2237;3555;7;
1816;4875;4;
2154;5563;16;
9914;9986;3;
9175;9514;5;
1399;9036;4;
9728;9775;15;
200;3467;13;
8292;9345;13;
962;6144;6;
3057;4154;6;
9691;9871;10;
297;3186;5;
7443;9851;10;
5481;8004;7;
8615;9763;3;
362;9261;9;
3005;8985;20;
800;4039;8;
766;2185;8;
9914;9951;11;
8543;8614;13;
7147;8330;12;
5480;5844;8;
3234;7875;16;
9160;9648;7;
5705;7025;7;
7074;7094;13;
7862;8350;9;
3699;8299;4;
9616;9938;14;
8676;9527;7;
6698;9770;9;
6738;7212;10;
6814;8264;13;
1376;5905;15;
5189;9618;12;
2988;3304;16;
8431;9819;20;
6169;8173;13;
3113;8858;10;
1368;8248;5;
8680;9044;6;
7247;7901;2;
7143;7332;16;
5635;7497;9;
6003;6592;5;
166;8810;10;
6269;7282;3;
5383;8077;20;
3038;4919;5;
6089;9843;1;
7493;9212;5;
4582;6177;16;
7324;8677;3;
1608;2912;7;
9480;9558;3;
2014;9057;1;
9728;9731;8;
6788;7492;15;
3498;6541;7;
214;3029;7;
1833;7276;9;
1680;2097;18;
2495;7845;5;
7760;8096;6;
6909;9052;17;
5595;8651;6;
1197;2086;9;
4974;6611;2;
9521;9705;12;
4797;8538;13;
4599;8718;6;
9059;9292;4;
5658;8298;20;
6199;8448;12;
4997;7590;15;
1579;2938;18;
1393;1522;12;
8369;9745;17;
6171;6647;15;
876;4431;8;
4031;7841;4;
9571;9793;2;
8987;9074;17;
5483;8539;10;
7393;8813;2;
9956;9966;14;
3300;8474;5;
6207;9215;5;
7364;7605;10;
5440;6723;16;
8966;9697;14;
9929;9954;15;
7724;9720;11;
8257;9012;20;
9315;9634;18;
8314;8972;20;
4296;6349;1;
3668;7247;16;
1257;9654;10;
6270;7549;18;
5463;7791;3;
8295;8830;15;
8346;9126;16;
8344;9195;7;
4976;5952;9;
5472;9834;3;
3894;7874;15;
6652;8495;13;
5519;7721;6;
1364;7330;1;
3393;9153;20;
1905;8693;1;
646;3480;12;
9658;9812;14;
2799;9156;9;
1227;6419;19;
4951;4993;8;
1918;8545;3;
6773;9153;20;
1425;6962;2;
4797;8554;4;
3576;9943;7;
5122;9502;14;
3668;7144;2;
7639;8872;15;
7296;7431;10;
6905;7276;1;
857;6725;18;
3573;5321;6;
5424;8905;9;
5267;7010;18;
6199;7625;14;
3913;6141;19;
1197;5159;5;
8824;9677;9;
1668;2861;6;
191;7615;10;
7565;7745;15;
6578;6863;6;
3315;8649;20;
8232;9426;16;
399;7045;6;
5425;6970;7;
7066;8567;19;
3438;6267;20;
964;2280;12;
5760;6493;6;
3523;8605;18;
2261;7402;8;
4032;9500;7;
3983;8001;5;
2846;7752;15;
2231;9502;6;
268;7851;12;
9903;9958;3;
6706;7489;1;
4611;7734;16;
313;4577;8;
5867;7319;1;
2272;4090;15;
3921;7782;8;
787;9518;5;
5940;9460;2;
5792;6501;4;
3224;6003;16;
9792;9797;18;
5087;6115;12;
4760;8631;11;
9846;9985;15;
819;5856;15;
8999;9081;11;
8652;8860;15;
1623;5690;1;
6818;8646;6;
9805;9924;14;
2270;5636;6;
4571;7937;5;
5694;9458;19;
9041;9269;12;
6485;7287;11;
7978;9186;1;
7456;9268;9;
7895;8962;4;
8207;8915;1;
8127;8779;1;
635;7021;19;
7912;8120;8;
4098;5220;14;
5076;5937;9;
7247;8878;8;
8726;8827;3;
7898;9916;18;
4631;5694;18;
2447;3199;19;
8562;9652;2;
7679;9884;7;
269;8672;12;
1088;9464;1;
3428;7931;8;
4508;9500;7;
2729;5567;7;
7623;8061;7;
5715;6159;9;
8316;9764;10;
8614;9245;16;
8814;9335;17;
4459;5386;5;
7011;8558;15;
773;3754;5;
1569;6920;1;
4106;9824;4;
7935;9663;6;
1125;9029;15;
6289;7139;14;
6532;8786;3;
8687;9069;1;
6410;7363;16;
2772;5683;3;
4028;9072;17;
4825;9966;6;
3067;8023;9;
5276;9290;19;
2985;6642;15;
6469;8474;6;
6391;6892;17;
8263;8583;9;
1167;8291;11;
5807;6419;15;
5784;8400;8;
1145;3296;4;
54;9627;18;
8539;8970;13;
5828;9586;8;
9158;9364;20;
49;2853;4;
1145;8695;9;
5969;7811;17;
7754;9692;20;
470;668;20;
1830;4357;4;
2451;3535;11;
5665;7273;17;
9108;9704;18;
5198;6870;11;
6317;9527;11;
9674;9901;3;
5056;7789;6;
1105;6284;4;
7978;9478;6;
8455;8612;20;
7755;7987;10;
4610;9690;8;
102;1761;1;
3134;3269;9;
3362;4006;17;
6101;6318;9;
3599;9557;10;
9809;9938;20;
9778;9824;7;
8962;9151;8;
6943;8805;19;
5492;7937;5;
3236;7640;18;
6113;7914;4;
7739;8531;10;
7761;8149;8;
3892;5286;10;
5348;9251;7;
1719;4031;9;
8542;8560;10;
2836;4482;8;
7193;7480;1;
3848;6422;11;
7278;9622;15;
1084;1615;11;
4615;9089;5;
5206;7152;9;
787;7668;6;
8131;9956;13;
315;7094;4;
1771;7386;14;
2301;7347;15;
8195;9826;13;
43;3697;15;
6424;7031;19;
1324;2322;4;
6606;8390;2;
9371;9533;17;
2194;3655;4;
7464;7975;4;
8137;9107;7;
9710;9868;12;
9334;9406;16;
6135;9042;9;
5772;8620;16;
9793;9859;18;
5070;5642;3;
707;2216;4;
2571;6691;10;
1079;8235;15;
8153;9928;13;
4705;8476;17;
5108;7725;8;
8511;9617;13;
7053;7121;5;
4822;6333;4;
5120;9566;14;
1126;5676;4;
6547;6709;20;
3005;5136;8;
4346;4950;10;
1921;3975;17;
7968;8274;9;
8779;8912;6;
8231;8385;3;
8198;9653;10;
3356;4654;4;
8848;9627;17;
7630;7862;6;
7736;9679;1;
4476;4953;11;
8375;9787;10;
9558;9638;3;
8476;9134;12;
6587;8810;4;
4999;8276;2;
7396;9722;8;
3236;4145;4;
9419;9715;15;
8013;9343;3;
2874;4638;6;
6827;9987;13;
1054;4747;6;
7640;8174;4;
9723;9910;20;
8217;9491;11;
2018;7452;1;
8800;9399;5;
6765;8043;19;
38;2104;8;
4322;8447;7;
1614;9512;9;
5873;8800;15;
9746;9781;10;
8593;9619;16;
9231;9987;20;
9415;9752;3;
2847;3330;2;
7522;9294;14;
1518;3196;8;
2691;8487;13;
7392;9449;19;
8846;9921;15;
8670;9705;17;
2408;3606;1;
4939;5686;8;
1508;5926;17;
5874;9564;19;
3034;4535;13;
4350;8237;13;
3929;4271;17;
594;6754;16;
2097;9185;16;
1116;9717;5;
3245;6365;3;
4273;9609;3;
1879;7177;14;
8226;8388;15;
6694;9870;15;
6881;7761;9;
1279;5415;2;
8194;8342;4;
2336;2819;1;
6485;6707;1;
9492;9786;12;
3383;5126;2;
1276;5490;1;
2524;5750;20;
4974;8128;16;
829;6957;10;
5434;9281;10;
8383;8765;18;
2049;3965;19;
6727;8844;18;
9790;9799;19;
8894;9766;19;
2865;9109;13;
1884;4682;3;
9089;9247;12;
8901;9877;16;
9628;9795;4;
8114;9180;15;
5824;8194;9;
635;1743;12;
1340;5748;3;
3700;8926;20;
2752;3444;9;
4241;8641;4;
2643;3047;16;
1517;3152;17;
8019;9159;16;
5956;8577;6;
9641;9802;3;
1642;9252;10;
6578;7478;16;
7744;9391;9;
6927;9650;8;
3632;8528;17;
3079;5027;5;
4658;8383;9;
1290;7487;1;
3927;5736;6;
5746;6520;15;
6569;7196;12;
8028;8470;1;
3734;9238;12;
7198;9222;19;
1687;7378;11;
5563;9785;14;
1734;8317;18;
5687;9275;5;
4119;8418;7;
6273;9433;1;
11;4236;4;
3891;6277;8;
3751;7889;10;
5433;9569;4;
157;5602;15;
1961;6426;18;
577;4468;10;
5506;6914;18;
7171;8721;13;
3358;3881;9;
3442;4596;18;
3042;5874;18;
8545;9836;10;
3001;6226;6;
7549;8073;10;
5810;7530;14;
8143;8886;6;
4231;4404;7;
124;9768;20;
4692;8591;3;
5024;7437;5;
9555;9814;19;
4115;6040;15;
5847;6855;17;
9846;9994;4;
5641;9278;3;
9915;9953;7;
5703;8374;9;
268;6171;11;
4570;7364;16;
1196;2778;10;
225;3617;16;
1450;9568;8;
5630;6446;7;
4683;8822;12;
655;3087;17;
2952;8258;1;
4302;5282;20;
2364;3963;6;
7751;9465;18;
2903;9935;12;
2838;7138;15;
1739;3142;18;
7621;9894;1;
5782;8419;7;
5868;8758;7;
8193;9400;3;
2912;4231;10;
7874;8284;2;
493;9312;20;
7140;8525;11;
1786;6755;1;
716;1628;19;
5037;9005;17;
2098;9855;11;
8269;9043;5;
8950;9021;12;
8833;9652;5;
1081;5234;19;
1967;9416;9;
4321;5276;1;
9843;9886;7;
2248;3933;9;
9879;9888;6;
6636;6751;1;
2668;8545;13;
7070;8331;4;
1981;3939;20;
4716;5427;14;
5509;7730;7;
7712;9649;3;
8393;9466;19;
3765;4611;7;
2079;7577;13;
4870;7652;17;
7969;9943;15;
5035;5681;20;
4728;6111;7;
6229;9108;5;
2115;2425;15;
7288;8823;19;
1332;4471;6;
8876;9243;6;
5578;6247;8;
203;1518;14;
5261;6881;3;
2083;5924;6;
3425;9922;18;
125;3180;12;
5544;8907;3;
8382;9376;13;
8837;8960;8;
1690;6211;18;
7488;7708;9;
5828;8310;6;
8835;9151;19;
7521;9886;15;
9303;9894;12;
8870;9077;15;
4845;6742;2;
7849;8794;16;
7758;9415;18;
7526;8478;4;
4995;9001;6;
8300;9040;12;
9852;9965;17;
8713;9174;7;
9807;9918;1;
9231;9341;17;
5925;9635;7;
5042;8121;11;
5159;6749;17;
9572;9686;19;
7450;7564;15;
6037;6735;10;
9153;9780;17;
6245;6706;9;
7955;9508;1;
2947;6779;7;
5665;7967;13;
3255;7647;15;
8529;9713;1;
5519;8060;14;
2862;5000;1;
5664;9508;3;
1852;3703;12;
8766;9164;1;
360;5579;20;
1437;2716;1;
1234;6627;4;
2570;5090;16;
7391;9292;18;
204;1100;6;
3009;7050;11;
2140;8127;7;
8063;9518;9;
3573;5747;8;
8263;8276;14;
4048;9095;18;
7031;8717;19;
6317;7299;20;
4955;8286;20;
9142;9727;5;
7547;8019;20;
573;3528;17;
4493;5027;2;
6718;8359;7;
533;5765;2;
4634;4658;2;
8486;9012;1;
4862;7095;1;
9636;9686;15;
7866;9232;15;
4812;7892;6;
6396;6751;6;
1338;5099;16;
3540;9285;10;
574;9559;18;
6973;7166;19;
5423;5674;16;
2153;9968;19;
1718;6199;16;
7307;9910;18;
7862;8099;6;
8125;8196;2;
6486;7799;5;
2810;3757;12;
9876;9957;17;
9209;9721;16;
7482;8227;11;
1086;2749;4;
6053;7675;10;
4930;5622;6;
9163;9846;5;
1438;2326;7;
828;7683;20;
6831;8237;18;
3622;9059;5;
993;5935;17;
2769;2991;13;
2620;8553;10;
3756;6344;20;
1527;1689;11;
8271;9175;17;
2448;5905;10;
5092;5890;20;
3610;6541;18;
3279;4877;13;
3491;5897;1;
6825;8484;8;
8053;9628;7;
2190;4843;9;
134;3206;3;
5292;7738;3;
597;8225;10;
4389;8146;11;
961;3755;16;
7845;9067;4;
8092;9549;10;
3408;5378;13;
8287;9320;2;
9418;9754;18;
7080;8933;16;
8494;8569;2;
1284;6699;19;
1654;1778;18;
3247;7173;19;
5752;6867;4;
1911;8829;10;
606;1517;13;
4441;6129;8;
9828;9926;4;
601;709;11;
9082;9242;12;
786;7242;7;
9723;9750;14;
7578;9072;3;
3009;9148;11;
3441;8277;15;
292;5761;9;
1939;6195;17;
25;6566;13;
3548;6850;7;
6963;7235;8;
1972;9888;17;
583;1913;15;
5549;9788;3;
5494;8151;8;
7022;8763;17;
3718;5429;20;
5227;9873;3;
1420;7652;10;
9428;9785;9;
115;9386;8;
4914;5147;5;
2051;9178;1;
707;4457;15;
3604;8651;3;
7036;8018;16;
1122;3560;13;
1195;4377;12;
498;5510;13;
5342;7800;15;
2195;6925;19;
455;8185;10;
4897;9550;16;
6378;9383;14;
5648;6948;5;
3623;5133;9;
3943;7149;7;
8961;9727;8;
3168;8941;7;
8571;9143;12;
6356;6433;18;
7572;9881;13;
798;9268;4;
2421;2568;20;
657;2322;10;
9495;9530;17;
4600;6261;2;
3746;5020;16;
365;3833;12;
5049;8110;18;
3045;7479;10;
849;8777;14;
7108;7226;16;
5296;9335;18;
3338;7925;20;
8552;8588;14;
304;3027;18;
929;3248;13;
5210;9241;13;
1259;9342;11;
567;6972;7;
5592;8882;8;
1406;3144;10;
5338;6126;17;
3136;7672;16;
2875;6724;9;
4338;8286;20;
6036;9159;13;
3017;9995;17;
8721;9233;20;
5050;6318;9;
7101;8174;16;
3319;9113;14;
143;7870;17;
8069;9007;9;
781;8048;19;
9932;9967;6;
3932;5419;16;
1945;5866;19;
4648;8916;9;
9641;9658;17;
6634;7147;16;
3825;8178;17;
9859;9954;10;
116;3552;10;
2747;8614;3;
4220;7984;13;
7149;8601;11;
5715;8457;18;
271;6129;10;
9752;9974;11;
7185;7216;4;
9984;9993;9;
603;8665;15;
91;4062;16;
7485;9707;20;
4453;8029;16;
4009;6057;4;
5964;9396;2;
4189;9216;5;
9270;9335;11;
1400;1674;1;
7037;8678;7;
7076;8830;7;
5932;6298;18;
7037;8636;15;
8534;8782;8;
7106;9011;9;
7221;8030;9;
9788;9971;19;
3319;5286;13;
5359;7367;19;
8854;9802;14;
6402;9337;17;
9009;9947;13;
6039;8777;4;
5117;8753;4;
5775;8810;17;
2716;8922;2;
2423;4641;19;
5707;5895;12;
6951;9600;4;
6631;9435;16;
9401;9793;6;
6185;8132;13;
9725;9840;17;
7640;8065;2;
4158;8088;19;
2442;5203;16;
974;8433;3;
7962;9990;4;
397;3419;20;
8412;8706;8;
1998;3057;14;
495;6293;20;
459;4671;13;
