5490 7661 9
6032 7764 11
8606 9482 13
6946 9730 3
6768 8490 6
69 5260 19
1157 9662 15
6801 8457 16
2790 7715 15
9307 9822 15
747 2439 1
378 8048 13
1218 1408 9
5932 9247 11
7705 9762 3
7322 8410 3
9508 9560 15
7154 8721 14
3349 7137 3
1303 9362 6
9998 10000 9
1424 7458 3
1357 7209 17
980 7673 18
7003 7818 16
9064 9381 7
4663 6993 9
4551 8483 4
3539 3978 4
6483 8568 15
8788 9704 2
1872 3211 20
4448 8625 12
6615 8624 18
4584 7474 19
1260 6586 13
2727 6511 6
509 7903 14
1734 3812 2
7490 8414 11
7791 7842 4
6348 7350 11
4022 6956 3
3440 5756 17
4694 5482 16
3404 6153 18
8703 9245 7
8604 9742 20
4305 9952 14
5170 7223 5
546 7371 17
2736 5483 8
2886 9491 8
5520 8420 16
426 2201 6
7573 7931 6
1677 1949 9
639 9300 3
9651 9716 8
4255 5904 18
8124 9074 8
8383 9345 15
918 3507 3
8007 8663 20
6306 8017 5
2344 2881 2
9240 9718 10
3472 5982 15
1356 3811 18
3816 7562 20
3331 4844 2
8450 9704 3
2274 8208 17
2327 7913 19
9838 9912 6
6528 9700 5
1360 5184 10
7162 8695 9
2363 6910 5
5708 6771 18
9773 9912 18
3164 7577 5
1752 4767 5
2716 5833 18
1209 5405 16
1681 7348 16
9047 9734 19
4948 6168 11
3534 7988 3
1987 8125 11
849 9365 15
2424 7776 16
601 5666 4
603 8843 4
6668 8932 5
9406 9583 1
2982 5471 18
8723 9813 4
9919 9940 12
6910 7249 5
3428 6869 17
500 968 10
5201 9850 5
807 3036 4
7730 7813 19
246 2592 13
7581 8219 20
7185 7411 19
536 1574 2
5327 6757 5
1073 3984 7
7286 9665 12
1220 6781 3
6151 6768 8
2301 8409 5
6488 8291 16
9155 9321 6
6704 8914 18
4969 6204 12
7959 8259 19
3436 5592 7
2113 2373 9
3719 6711 9
4244 4869 17
3330 9156 8
500 6729 8
8229 9907 18
4767 8124 12
4814 8176 7
7301 9535 4
4931 9650 8
7555 8637 11
9171 9737 7
5322 8937 11
395 2824 15
2660 7182 20
6558 8703 2
6719 7362 2
9474 9834 9
329 709 5
653 6938 3
5313 7760 7
1390 9706 13
4407 9017 17
3422 8106 7
5255 7746 15
677 4055 17
7258 8579 2
1389 5654 9
4738 5969 16
8888 9860 10
5459 5930 14
6620 7291 1
687 7371 9
372 2469 2
5542 9923 11
7035 8508 20
289 8886 12
3965 7513 17
4304 7865 7
2430 4378 7
8132 8297 20
5122 6226 11
8159 8283 20
4677 7610 12
4202 7359 6
7299 9797 7
8634 9074 15
67 3358 5
2891 5274 2
9838 9873 16
9879 9885 1
936 6493 19
8125 8875 14
8382 9959 16
2118 6875 20
9301 9679 8
6339 9746 15
7324 9501 9
725 3040 14
673 2162 9
9033 9346 11
1385 7352 1
9654 9884 10
7425 9686 10
9734 9844 16
1484 4529 2
8587 9348 9
5307 5466 2
591 9814 14
681 9288 7
7783 7812 3
8657 8677 7
8675 8786 1
2017 4675 13
9091 9683 3
85 6101 10
6676 7589 1
9927 9931 12
7421 8841 9
1591 5120 15
535 9864 4
631 4473 19
4183 6487 8
3052 9076 15
568 8094 20
9290 9510 18
1944 7759 13
9370 9974 19
4182 5407 10
738 4882 5
4906 9179 12
6223 9737 8
1034 4949 5
5039 9939 15
2239 8124 14
1416 5873 3
3243 9088 8
769 9438 8
9756 9835 19
2129 9311 12
7354 8557 19
2980 7044 12
5528 9513 20
8388 9432 4
7203 9485 1
8888 9555 20
6988 9863 16
1260 7390 17
9690 9891 15
1648 1674 20
7422 8492 8
9366 9975 12
3049 8766 2
2318 9314 12
2628 6670 12
7448 9385 2
2740 6527 17
7172 8724 11
1640 9938 7
8551 9671 16
1983 9062 11
2199 9598 2
3931 5729 5
8236 8462 5
9276 9729 6
4411 7531 7
9490 9996 8
5929 5962 4
13 1773 4
5445 6176 11
2488 6383 14
347 4354 14
6751 9879 9
7862 8144 4
7889 8197 2
5465 7160 9
3251 4274 20
494 4573 6
3362 4459 10
9062 9823 20
5315 9868 19
1459 9118 7
4082 5103 8
5915 6158 10
3734 7443 14
9570 9728 15
9867 9952 12
259 3978 19
5620 7562 11
2835 6875 13
3956 4942 9
3328 5604 18
5934 6938 8
1481 6231 7
5520 8041 14
5226 5266 8
9515 9714 1
8567 9810 14
1734 8559 11
1089 8595 16
6430 7787 9
5693 9826 11
7068 9713 2
397 3824 17
7813 9016 6
482 4973 5
1052 2558 11
3365 4976 1
3776 4239 19
3554 7329 2
7292 8062 16
3965 8900 7
67 8388 6
2761 9987 12
5914 8881 2
2636 9843 19
7611 9600 10
6052 9991 1
6855 7779 7
2544 6545 7
6868 8270 14
3602 4190 4
5252 9014 1
1982 2354 12
8840 9854 8
9225 9583 18
1399 8501 3
5338 8128 7
5037 6594 15
8978 9717 1
6495 8439 1
4120 8534 3
2084 3645 8
7377 8789 18
8498 8555 10
2704 8866 2
5190 6700 14
9648 9764 9
5208 9947 17
2735 5574 19
1472 2043 19
2264 7085 3
6618 8652 12
6434 8659 17
1243 2319 15
3419 6404 2
6686 7720 7
7735 9874 3
2099 2371 11
891 6899 9
267 1559 10
3272 5654 1
5086 5731 11
9130 9260 4
808 5504 1
7427 9557 3
9851 9894 16
4700 5647 8
8740 9500 17
9166 9529 16
9066 9923 19
6152 7649 19
1686 9282 7
5795 7333 3
6803 7461 10
9972 9973 7
8703 8826 3
7116 8237 19
7152 9660 16
2965 6867 2
1241 4840 8
2989 3018 10
6736 9890 20
4700 7244 19
1561 2584 3
6602 6633 5
4190 6545 12
1947 8824 2
5779 9990 9
357 4301 12
1028 8401 12
3678 7522 8
1442 6666 12
4616 7472 7
168 7449 5
6549 7223 15
5512 8970 8
7577 7677 3
7260 8923 1
3630 5017 1
8891 9376 12
7971 8823 9
3359 4942 16
2479 7072 14
2210 5417 20
2981 5111 13
3005 8218 17
8669 8675 13
2670 2692 2
7369 8056 12
815 1955 14
3677 6704 20
9906 9981 11
8247 9088 13
7133 8239 20
9784 9803 20
8715 9963 11
928 6371 3
4271 6251 17
6227 7868 4
5180 5223 5
8191 9152 10
7800 8860 19
8442 8898 14
7072 9526 4
33 6113 8
9712 9742 16
4999 8387 17
8938 9240 20
2919 6799 17
6163 7634 12
775 3411 1
5342 9480 16
3560 7531 10
9499 9690 7
6293 7720 20
7000 7995 8
2602 7377 5
7010 8392 16
1006 1737 14
8094 9454 10
7578 8388 2
4413 9900 2
5012 7473 15
2358 9810 10
9506 9670 5
5894 6078 20
5124 6518 12
648 830 12
9324 9939 7
2220 8210 3
870 6991 8
440 6532 17
9226 9568 10
2339 2588 19
4674 5793 1
3794 9221 16
8595 9416 13
2089 7803 6
9477 9668 16
813 4352 14
7278 9966 4
6717 9866 6
4290 9457 5
7842 9798 16
9334 9813 14
6985 8929 12
9841 9966 3
9709 9721 11
2272 4710 4
7965 8322 7
2595 8298 20
2297 4221 2
8332 9169 1
307 3899 16
925 9735 8
8832 9922 10
2127 5471 7
5745 9846 6
2849 9062 5
5685 8830 18
5509 7106 18
2694 6211 17
6907 8756 1
1595 9479 7
5869 8021 13
8867 9489 5
7550 9657 20
4155 9785 11
3416 5860 13
9502 9891 17
9790 9994 20
7186 9400 3
1538 5297 19
8095 8967 19
3734 8020 19
3607 9034 14
1454 6929 1
8596 8599 5
65 297 12
5878 9902 10
4290 4763 1
3424 6626 3
6037 8031 7
6507 7197 18
2373 4253 11
2552 3446 16
918 3541 4
5686 6849 3
7575 8324 6
2795 8823 20
38 5570 15
7916 8715 15
3564 5058 16
3094 4978 3
3408 9514 3
1379 4631 10
9526 9986 1
6330 7802 8
9934 9968 20
4863 9762 20
5250 8618 11
7626 9943 10
1515 7810 6
6613 9674 10
5683 6656 18
6499 9163 14
1449 5863 11
7770 9287 13
8625 9908 13
857 7212 16
3189 7136 15
2684 6040 14
8307 9677 20
9785 9856 10
4069 5763 14
8279 8437 8
5238 9533 5
8623 9447 1
6602 7153 10
6982 8707 7
5502 7103 9
9444 9894 8
6912 9403 17
5693 6314 13
525 2815 14
4881 5729 20
8314 9411 20
835 1804 18
4314 9938 15
2190 4342 2
603 2015 17
6667 8063 4
8762 9610 18
1994 4909 10
3992 4723 10
6669 8805 13
2187 4826 11
2200 3639 14
5251 6936 9
5220 9411 12
6499 7467 4
3286 8218 10
3998 9580 15
7643 9479 9
9780 9901 14
3199 5175 14
3839 8898 7
772 1954 7
1674 6684 10
9119 9455 3
1990 2770 4
7054 7678 18
5965 9510 14
7263 8278 3
3525 4469 6
2864 9525 1
9370 9498 3
8858 9728 18
5997 7248 2
5426 9725 4
451 2877 18
4389 5714 13
103 5137 14
7707 9730 2
3259 6457 5
4160 8034 1
7572 9329 5
8822 9551 10
5305 8002 14
1993 8473 11
8586 9893 13
6245 7355 11
5147 6484 16
8034 8258 18
5182 8348 14
5337 9169 1
3884 6245 20
6093 7116 1
9335 9700 11
321 4423 20
4742 6788 8
6471 9412 11
1967 3562 16
6948 7506 17
1527 4271 13
6332 6934 20
2196 2580 19
6241 7039 1
77 2678 18
551 4728 11
837 4878 2
6469 6656 10
9305 9458 15
1799 8336 14
5929 9796 18
3551 7104 20
4388 6179 3
9131 9999 7
9030 9793 12
9867 9910 10
5020 8931 8
4324 7252 16
4496 7447 19
8021 9368 15
8009 8152 3
1489 7464 15
5521 9341 10
4382 5494 12
554 7485 17
7268 9362 19
4347 5428 5
6316 8626 7
5479 6503 12
6720 6731 6
2944 3363 12
4733 8826 9
1736 3133 20
9280 9926 2
2666 5684 19
6960 8464 9
6481 8114 3
8287 9794 19
6601 9669 20
3617 5217 20
4623 6013 20
2107 5194 19
3719 8730 14
1679 4228 6
7641 7944 1
8730 9620 20
5634 9628 12
9203 9263 4
4360 5342 20
9330 9456 1
6386 6568 10
8155 8922 6
1534 5191 9
2550 6436 9
4778 9407 2
6502 7698 14
6686 7603 6
1396 4442 14
7518 8986 15
353 5739 17
8001 8208 5
4879 6625 12
3434 6722 10
141 2695 12
1871 6031 16
5524 9062 20
8047 8376 9
5668 8262 10
6524 9976 19
1977 2333 8
4640 7613 1
1251 5455 9
6228 9913 19
2909 4079 17
4535 9359 11
7841 9899 16
100 7052 6
2715 2766 20
6236 7107 3
3075 4339 11
1548 8799 3
509 7236 8
5997 7090 20
2462 5529 2
2547 6182 9
3190 8929 10
3255 4006 6
225 1240 1
9115 9307 5
4335 5794 17
9386 9919 7
3557 9903 6
5467 5919 12
135 504 2
6209 6701 6
4972 5400 9
1900 6019 18
819 2913 3
7338 7742 13
8412 9750 18
5035 9231 5
2111 2478 15
5008 5756 14
3158 4740 7
375 4361 3
5685 8545 4
2251 3568 2
7941 9616 10
2223 5168 15
7559 7581 16
8361 9931 2
5353 9979 15
658 9708 8
3646 9348 18
7877 8167 15
7371 7995 7
5513 6083 18
6183 7955 9
4204 7516 18
1823 2135 16
4789 8174 14
2545 2810 16
313 8674 16
8973 9459 3
240 3226 15
8421 9808 14
3211 5715 15
3346 3352 11
9462 9810 9
8680 9837 8
7477 8259 18
4190 4654 10
4206 10000 17
4923 9962 7
5251 6838 1
658 7578 4
9309 9700 7
111 4969 8
855 8820 10
4144 4504 1
6722 9699 19
4909 5059 17
9397 9759 5
4798 5041 9
4675 5753 10
2330 6686 15
9162 9440 4
1112 5981 9
1314 4429 4
4365 9169 9
3142 3975 2
2233 9959 1
3916 7113 16
560 7084 12
1239 4744 20
3271 6943 4
5163 6793 1
7304 8017 13
8244 8487 5
1337 7683 3
6335 9944 5
2272 4211 15
4019 4487 3
4524 8258 15
7004 9124 17
5905 5925 16
917 5579 10
7962 9795 14
1287 7472 6
3253 8473 9
4723 7358 13
284 2463 5
6715 7669 12
3837 4782 2
9683 9875 19
7632 9982 12
4766 8719 16
8354 9482 3
3085 5758 14
7853 7999 13
9484 9605 17
3437 8286 7
982 8095 9
8107 8772 6
5717 8977 6
189 1325 7
3391 8100 11
5469 7412 18
77 5416 13
1774 9746 20
761 9056 19
4981 7670 7
9348 9519 5
8121 9948 13
3205 3856 15
6711 7136 5
3332 5374 15
5158 7457 11
4854 5444 2
9228 9670 4
36 4635 9
7747 9942 15
3059 3562 10
7242 9374 1
7486 9197 20
6823 8001 8
932 7396 13
2667 5200 4
8307 8861 3
7382 8565 9
1768 9392 15
2512 6627 15
2575 4688 3
7334 9376 7
6991 8181 17
2516 3828 2
4412 5878 12
7925 9786 1
3462 3522 8
2481 7886 3
7887 9673 20
4004 8865 12
7550 8538 17
3701 4543 12
393 624 4
2747 6682 15
8080 9938 6
5799 6182 4
9023 9960 3
4675 6515 15
4303 9513 1
1033 3131 5
2830 6677 7
3948 9301 19
2142 2628 19
8072 9953 12
7869 8169 7
2637 8908 20
930 3251 16
2962 8220 1
3619 6410 6
1193 8591 15
9273 9785 6
7032 8175 12
3812 6298 7
6085 6120 9
7250 8729 20
251 7446 6
6427 8805 19
5778 6492 3
3719 3846 20
7905 9197 5
2116 8445 9
1626 4090 11
8097 9826 5
3569 9871 12
3671 8068 2
8118 8748 19
9717 9756 18
5180 9045 12
2694 4073 3
742 3813 17
8971 9399 14
7403 7775 8
9225 9922 11
1372 3389 6
7434 7735 5
5618 5705 9
8698 9831 9
5397 5801 8
3055 5573 14
5798 8849 7
6333 6389 2
8299 8609 9
3460 8578 1
9530 9682 18
8762 9843 5
3377 8229 3
8015 9473 9
1403 5597 11
6859 9717 1
1345 2599 10
6361 9353 2
3375 6594 4
3183 9242 12
5411 8171 12
1088 7833 10
3752 9374 7
2416 8052 6
2880 8096 9
3474 7979 10
8098 8624 1
858 6526 10
7281 7968 14
1420 7271 4
9184 9408 17
2082 6782 8
3529 8432 18
9561 9806 12
5041 8778 8
6138 6399 20
1998 7026 3
3905 6107 17
4229 5417 13
8590 9552 6
25 5747 10
5865 9080 18
1801 7415 18
9037 9562 5
3516 7898 12
9569 9792 7
9186 9634 3
36 3585 9
6042 8935 6
822 2533 17
7729 8612 1
6774 7384 18
5119 8126 16
6574 9624 20
244 8888 8
6871 7477 13
9673 9957 5
1221 7110 1
1468 4922 12
384 5706 14
9533 9681 6
1457 1874 4
2082 7021 10
7799 8558 12
9985 9994 17
6530 9716 20
874 9996 14
1617 7590 10
8663 8676 10
6294 9178 12
3760 9309 2
579 2386 10
9824 9893 11
5985 6290 20
8996 9445 18
8436 9485 8
880 7815 19
1962 8624 9
6700 7303 8
981 6228 9
2763 3823 9
8684 9079 12
1329 5429 7
9509 9800 9
2847 5216 17
9173 9827 8
7269 8926 5
4937 5202 10
4767 7175 7
2217 7816 7
4311 7429 9
7206 9795 12
3419 6701 1
2963 6762 16
1613 3963 8
443 2338 19
6053 9327 1
7122 8899 5
1597 6315 20
6569 9038 3
8185 8756 8
4238 6009 19
8865 9111 20
2181 8142 8
6847 8985 7
2739 8972 12
3978 6613 2
4812 5844 11
5311 7163 7
1295 5030 6
2074 5908 15
3643 5014 11
2015 6357 4
6895 8766 1
1982 9367 8
6008 8536 11
4334 9858 11
2710 5141 14
7870 8870 2
6276 6541 5
2548 3338 18
1829 3781 3
141 8019 9
789 6915 2
9177 9720 13
6833 9696 3
6667 8537 19
9262 9390 5
2204 6286 11
9228 9941 7
8033 8521 8
5609 5614 15
6347 6724 17
1098 1283 16
1480 8391 5
9870 9894 3
5133 7953 8
167 9845 6
5917 8880 17
8476 8900 12
1237 6827 8
6282 6950 8
2171 8610 20
1391 3866 14
4069 8040 1
2183 3943 6
5605 9313 1
2205 9083 11
8414 9292 2
6936 9727 3
1125 7493 5
8116 8732 5
5266 9276 5
8182 8802 3
5869 9797 11
2367 8376 13
3943 6585 12
1039 7334 9
2619 6399 16
6093 6705 2
6788 9953 11
62 3725 5
907 6065 6
2353 9100 12
3003 3605 4
8816 9024 16
141 6838 18
8680 9747 17
6389 7178 20
7907 9642 12
1169 7072 12
6224 7358 13
7562 7940 12
4618 8046 8
8269 8530 2
3673 6033 15
5147 5159 13
4541 6119 2
9445 9520 6
4138 6769 6
1111 1636 4
3129 9852 11
4382 7945 8
3691 6719 11
5630 7990 12
5916 8317 6
8590 9216 19
7132 7482 15
8365 9994 8
7023 7180 10
2511 8388 12
9713 9868 7
8751 9983 9
5668 8233 15
8339 9002 4
9484 9582 17
5532 5704 14
7977 9680 18
8256 9618 12
1468 4778 5
2218 8848 5
4989 9822 18
8890 9091 20
842 5715 5
3266 3441 19
2124 8240 15
7247 8034 7
8486 8550 2
5463 7480 20
8322 8784 15
3107 8112 13
9927 9983 12
1861 5315 15
6164 6245 7
6248 6564 7
6762 8082 10
3164 9926 13
8650 8748 4
6186 8857 19
4304 5908 15
9313 9820 8
2304 8271 4
5657 7330 14
8506 9672 19
2865 9744 10
5445 9305 12
9782 9960 3
316 9211 8
2461 8338 8
4520 5103 17
511 832 3
1265 6999 10
4700 9083 5
322 787 15
3534 9648 10
2751 7258 13
9905 9918 6
2454 3581 2
581 1833 16
7090 7945 16
2443 5160 19
136 7674 12
9252 9827 16
1408 9458 5
1481 4740 5
463 750 5
414 7202 14
7944 9008 6
8475 9613 8
8875 9518 6
5838 6349 10
3998 4164 20
3357 3918 5
2424 3720 18
7844 8197 17
1654 8312 16
2537 8719 6
4974 8752 12
2790 2896 6
2961 8028 8
7785 8391 9
7277 7842 13
6115 9375 20
3197 4155 11
6807 8046 3
8301 8461 14
4876 7702 15
6349 9504 13
2701 7336 15
6712 6774 18
1583 5878 16
7355 7873 1
5889 5902 13
4466 6286 13
3435 9189 3
2419 3319 1
2918 3304 8
7776 9522 2
7871 9000 19
5903 7511 6
3448 7304 4
9626 9671 12
4979 9530 7
4172 8667 1
7736 9889 11
2659 6037 5
2871 7516 16
8985 9742 17
1752 6139 5
7479 7515 5
5360 7594 13
1147 5530 20
6811 9113 15
4793 8495 10
3703 4801 7
3272 4138 13
5459 7596 4
1973 6571 17
9059 9175 12
1467 2463 12
4965 6344 5
8105 8922 10
4884 8018 11
1310 7160 9
5828 6509 7
8008 9848 8
1046 1801 1
2751 7326 16
2170 8800 4
6000 9136 6
8706 9640 4
5631 7668 13
8067 9457 12
2977 9547 15
3788 7825 3
9315 9515 5
3212 8224 3
4973 7562 2
6127 7421 14
5698 9283 8
3345 5979 14
8696 9752 12
1738 8166 4
1429 3027 17
2464 6324 4
3316 6849 4
9786 9994 11
8057 8534 16
9731 9750 16
6 545 2
8852 9782 4
867 2615 2
9473 9656 18
7501 7746 1
509 4817 5
8554 9413 3
5031 6140 18
8266 9309 20
5962 7190 12
5394 6401 5
8893 8967 15
208 8171 8
9593 9604 9
2617 7861 14
9340 9996 15
4199 5228 18
2879 9496 9
9950 9980 7
9418 9721 3
8552 9756 2
6681 6787 12
5665 6467 7
9861 9931 15
1269 1404 2
723 6444 12
5220 7516 10
2501 4581 15
692 1534 13
6148 6630 13
6163 9635 11
6935 7115 6
2648 5978 17
2822 2998 16
8895 9628 7
1247 3087 1
2481 5850 11
602 6672 3
2882 7806 11
6269 7161 6
6639 9615 4
6260 9119 20
8488 8556 19
2428 9813 5
283 9545 9
5763 8642 10
9074 9648 12
3813 9230 12
9918 9934 10
3867 7191 2
3385 3808 6
8334 9941 19
3283 7262 9
3929 5605 8
2395 6642 11
9018 9817 2
6343 7131 12
1938 8288 6
5174 9500 20
3968 6480 4
8227 8764 12
1216 3837 1
7590 9130 15
9544 9874 8
2680 4226 18
2863 3936 14
3226 6151 12
1366 6475 18
54 5497 2
6131 7768 10
5544 8842 4
4343 8065 9
975 2874 7
4650 7388 8
7751 8163 13
561 6244 5
7157 8887 2
3893 4046 3
1029 6060 14
4103 4587 18
5455 6742 9
3625 9739 10
4221 6484 16
2602 8474 19
4452 4811 7
6059 8396 19
7351 9919 1
2508 3359 14
9236 9828 8
4409 5689 4
5224 8145 8
6167 6357 9
8292 8956 14
9882 9939 4
4610 6709 14
362 7763 11
198 7858 10
8598 8935 8
7850 9928 9
2943 7358 18
6233 6801 14
7096 8152 5
9332 9361 10
9537 9628 7
6753 9999 16
6948 8413 9
5123 9092 6
6306 9029 4
8858 9238 18
9037 9639 4
766 4741 14
6344 8093 4
6247 6991 4
6966 8387 6
9612 9858 14
4562 8358 17
2278 8696 15
6593 6788 14
3350 3961 14
2527 6358 4
6026 7248 15
1984 2071 9
2520 5457 15
5733 9299 8
313 4058 3
3731 3824 20
4079 7075 20
2877 5980 12
5919 6270 8
7078 8736 3
818 8821 19
5674 7557 7
3105 7609 18
9790 9858 1
8514 8707 15
6954 9740 17
3559 4066 14
948 9753 6
6583 9605 14
6791 7353 14
3466 5711 18
7552 8386 7
4382 6937 8
8895 9900 2
8072 8246 13
4182 5938 9
1850 8485 4
1387 8356 18
1415 3758 8
2027 5159 9
7391 9434 5
7791 8350 4
6777 8582 19
7979 9233 13
1725 4240 12
3584 4171 13
9615 9781 15
3797 5901 2
1253 3368 1
8916 9995 8
8156 8187 19
2056 8435 11
2423 2487 18
322 1961 18
2655 4318 12
3043 6296 20
965 1247 17
9900 9956 10
2111 4652 12
116 1921 12
9387 9545 19
6086 7282 3
9784 9956 6
9565 9692 20
3327 8254 12
6394 8794 5
7679 9257 16
5821 8279 11
5730 8447 6
2715 9965 18
1004 6517 11
4851 6396 11
5467 6177 11
4661 5438 13
4042 7545 7
9447 9488 20
4143 6471 18
1799 8207 7
6699 7989 20
2144 8526 9
397 3754 4
1832 5176 5
7786 8050 2
5565 9332 2
3155 3794 6
1441 3654 4
1964 3755 10
8399 9775 12
5502 7967 1
7168 7900 6
8021 8362 2
6096 6824 15
8083 8433 13
9744 9888 6
8070 8224 5
9761 9781 1
191 4820 18
9030 9284 7
7681 9854 17
28 2977 5
5749 9644 1
5316 8922 20
3449 6377 1
5656 9506 11
7304 7828 3
9364 9452 13
5910 8995 9
5016 7749 19
6342 8577 6
1012 2537 6
853 6898 8
5593 9673 12
1463 2737 1
8985 9408 8
5976 7458 16
5689 9624 3
8563 9453 14
581 4438 16
8186 8407 6
3348 7915 12
3576 8838 2
6838 9578 14
6307 7436 4
7549 9901 12
6882 7394 6
8954 9043 10
3833 6865 14
1644 5384 2
7977 9144 4
7446 9799 7
4536 4634 9
2425 6001 16
7393 8311 11
6006 6669 1
5130 9469 2
2904 8804 18
567 3080 16
6570 6943 7
8513 9383 11
6096 7254 2
7392 7778 17
2320 5338 14
9531 9798 3
9879 9937 4
5539 7752 18
7503 8344 7
6296 7437 14
4085 5920 17
7243 9402 16
1015 9593 11
8413 8552 14
7948 9318 19
5027 6621 7
9480 9645 8
5921 9504 15
5989 6545 10
6684 7674 1
1211 7572 1
3949 4657 9
4568 8216 11
5063 8313 14
1282 1545 2
4448 9509 13
1840 6433 6
8417 8688 10
6855 8139 18
2105 7918 14
1336 6670 16
9454 9508 1
8990 9739 9
55 2888 14
6684 9351 8
3318 3705 16
5147 7898 18
2937 5142 12
9671 9768 16
2417 7730 8
415 8587 12
5390 9902 3
7491 9665 3
9026 9915 10
4891 8504 14
4835 7096 1
1227 8905 12
2923 7990 14
994 6457 2
3948 8864 7
6362 8941 16
565 7723 10
9726 9922 19
6019 6024 16
1921 9193 14
383 7108 3
6343 9224 16
7419 8112 6
8301 8845 11
2421 8331 20
3214 8791 19
7108 7220 14
7571 9558 5
1343 7598 14
993 4315 6
8643 8916 18
567 1123 2
1157 2199 18
7041 8570 9
2537 4033 18
228 2749 2
6756 8087 4
5175 7805 20
7021 9791 12
931 6075 11
792 4093 9
2503 9979 17
7484 9573 12
9219 9286 13
1243 8918 12
3892 9158 15
30 3561 5
6344 7821 3
10 6229 16
4974 5579 15
7482 9589 14
1641 5281 14
1770 3558 20
522 8471 8
1747 5949 9
6321 7815 15
5050 6922 15
8442 8489 1
7539 9748 5
1151 9677 5
126 7472 3
5059 5301 9
4384 9764 2
8991 9635 12
3088 4363 5
7024 7743 17
5983 8503 13
1591 9515 4
6927 8263 9
9945 9947 5
2046 5362 20
2096 4125 2
3085 3517 16
8807 9051 2
6029 6261 5
870 5142 4
548 5624 2
437 7043 9
6172 7961 2
7905 9561 8
1321 9940 19
243 9058 17
2506 5706 1
9431 9948 9
4186 4692 14
4051 6980 12
7973 9363 10
6629 7519 5
8591 9856 1
7601 8991 9
331 1474 3
8563 9458 8
961 7551 13
1445 2154 6
4265 4516 15
2589 8586 12
5123 9585 1
3991 6379 15
1905 3784 19
41 9300 8
7113 9435 17
2520 7381 15
7425 8209 7
8939 9379 8
881 7586 16
4324 7917 20
1404 8440 1
7801 9633 15
6671 6762 4
3593 7636 17
8025 8779 8
6993 9964 18
7520 8257 10
2729 6390 15
1088 8848 11
7578 8452 14
455 2047 19
1770 3563 1
2549 9113 9
481 4658 7
3885 8527 3
2900 3447 1
3389 6655 5
5200 7697 20
388 4325 7
7815 8460 5
3034 4627 10
8368 9874 12
6152 6229 19
4036 6665 17
312 5668 4
7014 8409 16
4457 7896 15
5519 8189 4
8478 8873 19
7380 8808 14
4171 8091 18
6123 7052 8
8469 9484 10
1837 9159 20
3445 8477 19
1814 9631 12
5374 9325 7
9022 9871 3
4536 8443 15
3868 8474 12
6743 6821 2
9967 9995 20
1950 3439 6
2330 8456 20
2722 7870 4
492 1164 5
8342 9118 6
4445 9903 11
8824 9896 4
6182 9360 11
7063 7514 13
5641 9711 2
2154 4691 10
5024 7172 20
7322 9326 6
5470 7031 4
604 8414 14
4889 8293 5
1941 2381 19
5798 8076 8
1554 5419 2
2545 5586 1
8925 9672 15
1255 8144 20
5184 5510 3
1369 6403 13
8003 8167 16
9744 9902 11
7113 7868 16
6642 9865 13
4830 8810 7
7043 8221 16
3087 7705 3
3104 5918 3
1137 9783 20
6974 9823 11
39 644 1
6324 7347 16
6127 7628 13
314 7100 20
5070 7458 4
9916 9963 16
2750 7875 3
1764 2967 11
8367 9342 17
4696 6980 2
8958 9915 4
9214 9639 18
7983 8121 2
1730 2803 2
7565 9756 5
1730 2418 5
2883 6101 14
4411 5057 2
6893 8511 13
5536 8547 14
2412 7964 19
8417 9930 17
8857 9688 11
2841 3487 20
7142 7500 4
306 5717 4
2596 5673 8
1061 3696 7
5027 8600 8
5028 7079 4
2150 8262 9
6108 6187 19
4008 7464 15
3075 5775 9
4403 9853 17
8123 8631 10
3458 7485 2
1928 2489 20
1447 4378 4
6932 7704 12
4385 8030 9
5710 9963 14
9528 9996 1
9013 9359 2
8971 9618 4
7408 7765 3
7971 9249 20
5709 6469 15
2390 8364 7
7532 9958 16
7955 8791 12
2906 8825 9
5350 7444 11
342 2283 9
3235 9023 4
91 7109 9
1063 3358 2
9943 9986 10
9061 9288 8
33 1416 5
5983 9909 11
1454 5155 12
6437 8020 13
9939 9969 12
7923 7930 14
3076 6823 9
3523 4665 10
2206 9700 3
9454 9600 16
179 4377 3
8276 8875 15
5867 5923 18
2951 4995 18
8458 9822 15
5583 5860 8
7589 9045 4
9347 9643 15
9275 9451 19
758 2407 2
7969 9404 3
9110 9891 3
9468 9960 9
8067 8669 11
8922 9635 1
3456 4290 9
2636 6893 16
639 2982 11
4990 5114 7
2807 8139 13
8906 9558 17
4587 8510 16
5739 9775 2
3196 7178 7
2069 5395 20
1627 6304 1
8137 9451 10
1402 3682 14
3533 9380 3
94 6487 3
2435 7491 14
6898 9403 13
1991 7615 9
2949 6850 9
549 7601 17
3793 3860 19
2045 6844 2
2291 8740 11
2810 3944 14
580 6960 3
1197 7633 8
7782 8546 13
9257 9787 17
8893 9257 7
2309 2502 9
9910 9952 15
3430 5848 5
21 572 5
1524 3847 4
3139 4744 11
2312 9634 7
611 1149 3
73 404 5
6046 9297 17
6956 9247 5
2400 6922 10
5780 9141 6
4309 8755 12
8022 9262 4
7440 8749 7
4718 9862 11
2692 6056 3
3151 3370 13
5374 9348 20
3968 7404 9
4329 6748 11
3406 3980 10
2306 4116 15
2839 6553 3
2115 9980 19
339 5119 6
7059 9989 12
3676 5796 9
