4445 4693 12
4217 4840 6
1618 2954 4
3854 4307 14
2959 4335 12
3171 3305 3
710 2659 14
2311 3871 14
1893 2099 5
2760 4855 20
397 1959 18
4264 4995 7
3357 4323 2
2225 3850 16
1741 2933 16
3935 4925 3
956 1990 5
1608 3832 11
2333 3038 4
4736 4767 17
3660 4633 8
4381 4852 15
3279 4214 10
2856 4164 8
1970 4045 7
1809 3205 12
1389 1635 6
3299 3767 20
3510 4233 4
2666 3995 10
891 2652 17
3366 4973 14
4861 4902 9
798 3400 19
3106 3333 3
4052 4075 8
4034 4628 10
3178 4096 15
992 2738 18
4067 4504 19
1640 1922 1
4740 4955 1
3693 4565 3
1121 3474 9
3385 4017 13
1364 2932 14
2401 2474 10
3582 3887 11
3485 3627 3
1379 2506 14
789 1613 5
2193 3435 3
1213 4325 5
2588 4618 2
574 633 14
2729 3193 19
2142 4767 18
2528 3276 13
1790 2840 13
4019 4742 13
983 1973 2
3786 4561 4
1046 2178 10
2967 3463 17
1185 2711 16
1025 4331 8
3869 3891 5
63 3918 12
2275 2679 18
2452 4628 3
1138 3155 10
3772 4455 12
4667 4802 10
3881 4838 2
1914 4561 16
513 1660 10
1109 2692 6
90 2806 13
1923 3197 16
1000 3643 7
1614 2818 7
2002 4464 6
3645 3813 2
1557 2939 4
2596 3476 18
619 2512 16
360 4060 20
2653 4602 10
2328 4320 10
628 2028 10
3401 4635 1
2525 3287 14
3140 3339 7
1237 1666 4
2901 3831 18
4524 4662 10
1671 4699 8
1086 4044 8
4657 4719 8
4319 4541 16
711 2395 6
1180 3370 5
3018 3341 1
2482 3267 12
4257 4830 15
3547 4484 5
3750 4096 12
4907 4984 8
189 4881 9
2892 3581 2
3228 4895 18
4828 4948 20
4681 4976 15
4897 4991 5
611 1033 13
497 2822 20
3041 4018 20
4093 4521 6
252 929 6
810 1421 13
4702 4751 12
2631 2673 4
2865 4122 7
3425 3431 3
4478 4980 1
1515 1798 5
1602 3880 10
2823 3500 19
3266 4753 3
4880 4947 13
1665 4362 4
2238 4849 13
642 2230 16
1058 1933 7
1070 4683 15
3711 4990 12
3595 4412 17
3804 4279 9
1931 3678 6
3846 4770 10
4592 4810 14
2654 4274 19
1522 3126 2
1663 2213 4
1698 1970 15
1372 2475 7
3778 4344 8
4333 4677 20
4481 4631 7
3201 4000 3
3154 4036 2
4024 4312 14
2333 2541 3
1381 1937 14
657 1774 3
3893 4720 14
1488 1796 12
3392 4382 5
602 2698 9
326 2142 16
1309 1338 10
1049 1462 9
888 1822 7
1429 2456 13
712 4221 17
2559 4430 16
3449 4388 8
2780 3423 5
1363 4802 4
791 3082 19
2302 2982 20
3836 3893 15
3363 4722 2
3600 4454 18
1983 2966 14
3799 4368 12
468 2171 6
3694 3998 1
2662 3572 20
3282 3580 5
416 1271 5
4689 4913 9
4833 4999 4
259 2035 8
3627 4448 6
52 3736 14
1679 4633 16
2811 4488 14
2839 3255 7
2749 3561 5
1672 2183 18
4370 4944 13
1170 4181 2
2057 4736 17
3879 4513 18
3694 3929 3
4953 4984 2
2595 2827 2
4603 4799 17
56 1756 11
3557 4168 6
3993 4989 11
4527 4937 16
3265 4983 4
814 2257 18
3054 3066 15
1881 3361 19
1003 4791 11
4232 4908 12
4922 4963 10
247 2665 16
3957 4746 9
2376 3070 13
226 2397 17
1362 3703 18
4683 4831 5
418 3697 10
2532 4924 1
3517 4914 3
3822 4490 9
658 1041 9
4060 4418 20
855 1041 19
447 2666 11
4259 4789 20
3454 3862 8
3791 4295 14
2677 4126 15
4242 4539 8
362 3726 5
690 4598 6
4861 4879 19
4357 4790 6
4445 4472 1
2765 3821 6
1445 4117 16
2094 2595 17
3561 3889 12
936 1733 3
2608 4187 5
3688 4411 2
3853 3903 18
4672 4696 16
3689 3871 2
21 3169 13
3874 3994 7
4729 4970 17
3883 3928 2
4475 4482 6
3566 3775 4
3792 3834 8
654 3169 11
3225 4796 18
4633 4696 19
1010 3895 15
3585 4699 15
1066 4807 3
3998 4774 5
645 1108 18
684 4053 1
1197 4839 12
2396 3094 10
216 2542 1
681 2225 12
1057 1690 11
3885 4874 16
2309 4280 20
908 4814 7
534 1123 12
2545 3263 17
2696 4689 6
3737 4049 6
1338 3301 10
1883 4371 7
1318 4169 16
2242 2444 18
1686 4614 14
2136 2813 1
2095 3462 6
1436 1568 20
3411 3850 1
4375 4898 14
3004 3699 11
1488 3198 5
172 1782 1
4117 4703 6
2518 4248 2
1352 4164 12
4124 4575 12
3796 4024 7
1725 2440 2
1964 4406 11
117 746 19
1271 3309 9
316 912 1
269 3139 11
3557 4300 18
1842 4146 2
3198 4469 4
196 4089 9
376 1377 3
4025 4726 20
543 3380 4
1625 2769 18
2213 4345 5
2661 3213 14
4241 4398 20
2443 3451 7
1433 4827 11
2637 3047 5
1659 1957 3
1537 1621 13
4533 4864 6
3206 3860 17
368 4236 20
272 951 19
2017 2945 5
2084 2584 11
1613 2082 16
1315 2600 10
148 797 1
3579 3596 11
1432 3932 5
308 2884 14
3206 3810 8
3010 4722 12
1201 1402 4
642 3075 8
2861 3109 14
3262 4301 4
2426 2915 6
957 1945 8
4935 4967 18
1087 4903 3
705 3486 4
3202 3313 20
4202 4383 2
1880 4560 13
3791 3985 15
4239 4341 7
3462 4491 2
4453 4751 17
299 2650 7
2436 4727 10
1152 3422 2
4695 4861 16
1130 2577 19
3812 4876 5
1616 4735 17
731 1514 13
3205 4351 16
2232 2686 3
3127 4991 1
1079 3671 4
3080 3821 9
1738 3331 4
1427 1644 5
512 2020 18
63 4195 18
2796 4577 3
442 718 9
3095 3720 14
3455 3514 15
2023 3273 16
1286 4596 8
2985 3823 2
3470 3693 20
3196 3452 9
92 4776 13
4384 4956 6
1713 3786 18
4343 4559 5
2066 2273 2
2495 2807 10
1022 4916 13
2520 4845 10
574 2916 11
1651 2747 13
71 2483 19
4265 4626 1
821 4178 14
4138 4250 9
1219 4583 18
1709 2439 17
221 512 6
4763 4929 2
1680 3001 11
3926 4930 1
1111 4499 13
2674 4260 11
2893 3959 6
705 1187 17
4729 4951 19
3889 4599 11
1216 3821 14
3915 4073 10
1603 1623 4
3833 3927 5
681 4885 8
4540 4868 9
944 3035 6
3902 4207 4
4259 4732 13
3667 3712 16
3580 3832 17
1951 3507 5
2084 4603 3
851 2632 5
3218 4255 7
2354 3931 16
1229 4308 10
1332 2109 8
729 4901 11
1890 1932 3
1092 1609 20
3900 4567 5
3082 3182 6
2674 3650 20
2981 3218 6
3383 4202 4
4700 4998 2
4368 4517 5
3673 3942 2
367 614 3
3070 3348 8
443 572 1
3870 4569 2
1854 1909 10
2467 2889 10
1766 1889 17
2717 3625 14
3275 3941 5
4180 4580 2
3102 4783 1
3017 4448 18
989 3399 13
2705 3952 16
723 4583 16
2985 3022 18
869 3603 5
4704 4740 15
1361 2022 17
2204 3260 5
2384 2424 14
4630 4949 8
4394 4780 12
917 3403 16
4825 4868 14
1228 2752 19
3849 4078 8
389 3463 5
3920 4330 18
919 4848 12
4398 4912 10
320 1803 20
2454 3164 12
47 4574 7
1672 4606 16
563 3767 18
4723 4941 15
3956 4725 10
3552 3648 19
4623 4908 8
3191 4847 20
1911 3151 3
88 4298 9
1061 2920 19
816 1408 11
1911 3984 2
3562 3629 5
392 2798 18
287 1009 3
2346 2373 2
3188 3462 19
380 3686 2
4991 4997 9
642 3181 4
4601 4765 16
4373 4650 13
1386 4487 4
3701 4454 2
4775 4894 8
4082 4644 7
3227 4541 17
3833 4577 14
1504 4561 8
4379 4539 9
119 3307 13
4687 4968 15
3122 3216 19
4636 4773 14
1556 3778 2
3487 3700 20
1903 2948 16
3558 4814 14
1055 1309 4
4162 4458 9
543 869 9
4924 4959 1
4479 4925 3
4053 4687 7
3071 4432 4
3534 4269 11
1651 3798 6
2415 3218 14
4961 4995 20
3474 4195 2
4399 4420 4
4711 4956 13
4098 4235 9
2778 3662 1
3586 4641 16
4089 4346 6
1226 2268 11
1668 3017 4
3596 4281 2
4349 4377 2
4082 4167 4
441 624 20
3431 3607 18
1698 2581 9
2976 3809 4
3060 3756 14
1909 2714 14
3348 4777 8
3681 4833 10
2993 4477 8
867 3844 12
2676 4023 2
4578 4836 6
2425 2792 10
2244 4225 7
4860 4956 12
976 4813 10
15 2442 17
3952 4045 9
3649 4973 10
1559 4881 8
4952 4954 11
1136 1552 5
1126 3028 1
1862 2159 18
3516 4132 2
2469 2936 1
3442 4183 11
3104 4084 8
4487 4777 7
677 4576 11
2583 4797 16
3794 4879 15
211 857 20
4554 4757 9
1750 3332 15
2582 3073 3
4740 4743 1
1678 3543 8
1680 3743 8
170 4853 14
3325 3891 4
4958 4986 9
3401 3722 13
4740 4793 18
1116 1988 10
1611 1629 12
3838 4773 2
3365 4100 8
2383 2817 17
3165 4340 18
715 4454 3
1655 1999 1
1988 3446 14
2645 4021 8
2169 2886 8
2047 3535 7
726 3154 6
4647 4659 2
4755 4917 10
2778 4862 20
1914 2085 16
492 831 6
1134 1569 1
1918 1942 5
1985 4185 4
222 3027 5
4800 4838 9
3898 4859 7
121 4221 10
2812 4994 16
1898 2823 15
4403 4432 11
896 4005 5
4571 4911 1
111 4867 10
3773 4568 20
4763 4842 15
818 2866 1
4201 4798 1
4489 4714 9
1896 3333 20
4947 4970 8
854 2349 3
2931 4422 13
4088 4751 11
157 2433 16
2943 4825 3
3812 3839 8
895 3641 8
486 4898 19
2932 3597 13
1788 4386 13
1708 3189 7
1905 2898 15
2886 4562 11
1297 3391 15
2985 3498 12
1042 4053 10
3746 4654 18
1946 3747 16
701 4011 10
282 3348 3
2863 4772 6
2704 3167 16
45 2877 17
2991 3202 20
1799 2814 20
2445 4088 11
3910 4507 9
4406 4943 18
1228 4644 10
473 2789 14
609 4912 9
2403 2938 4
731 2300 1
1273 3896 12
375 2249 10
3293 4633 2
1923 3534 16
3705 4583 6
970 4157 15
786 3074 12
3522 3990 9
2744 3067 11
1864 4659 3
2882 3636 4
3753 4694 14
3948 4163 17
3795 3857 18
2136 4362 2
410 4856 4
3715 3914 4
4297 4768 12
810 2060 12
4907 4949 16
788 1240 16
3751 3966 4
2441 3476 17
4698 4973 19
4425 4695 16
3916 4819 5
2031 4808 11
489 3256 16
4398 4948 5
2147 2883 13
4242 4462 17
3429 4049 19
1872 4873 20
3356 4145 1
2535 4707 9
4566 4632 5
4297 4561 10
3799 4898 7
2694 3752 8
2861 4665 3
3574 4719 2
4662 4963 1
1866 4940 2
4369 4933 12
3933 4245 14
1134 2417 18
1440 2426 11
3273 4313 8
3819 4502 11
4901 4905 2
4946 4954 16
4095 4429 15
577 3606 10
4256 4310 19
3515 4406 9
1180 4257 17
3710 3904 12
1154 3220 5
667 767 16
2286 4977 1
4789 4969 3
621 2040 18
1058 3360 19
188 903 8
3160 4312 9
4680 4912 14
2072 2887 18
3698 4284 5
238 3972 15
2771 3038 4
1349 1902 5
2310 2513 7
4051 4954 8
4018 4189 16
1532 2842 11
1082 2274 6
2695 3988 3
1070 4078 2
69 2785 20
4762 4773 17
2621 3327 14
1017 3438 19
245 3964 17
1700 2513 3
3856 4480 11
2979 4995 19
742 4749 10
340 1509 2
4781 4929 16
1678 3952 7
4030 4312 9
1136 2566 13
4736 4774 16
519 3445 10
3220 3418 19
2516 4626 7
1946 3292 5
3966 4839 4
1547 2963 14
2710 4812 8
237 2522 3
2410 3435 9
1732 2429 1
1873 4927 16
513 4434 6
2496 3298 14
4686 4821 13
2701 3663 9
4122 4248 19
4248 4972 2
1992 2047 16
1679 4944 6
1647 4474 3
3964 4443 8
3558 3865 4
1778 2528 12
4335 4730 20
1610 4104 4
608 4115 6
4666 4946 19
2198 4863 14
3809 4517 16
540 2390 8
706 2504 16
3486 3806 10
4869 4949 2
4012 4169 2
1626 3773 7
3125 4792 9
1176 2658 15
4149 4319 17
4468 4730 16
2644 4012 19
4242 4338 2
1872 4551 3
4656 4777 7
1964 3691 14
2730 3954 20
3040 3102 8
3865 4765 1
2459 3378 16
675 2872 2
1732 2726 3
3919 4910 3
2947 3584 16
2989 4272 5
1926 2773 5
393 1679 11
3731 4318 15
2885 4614 6
4474 4504 3
869 1550 12
2951 3440 20
1252 3852 12
4890 5000 18
456 1701 2
1529 1552 14
3552 4029 15
930 4320 14
1813 3473 13
4642 4952 12
3154 4050 3
3144 4850 1
3244 4726 13
2936 3944 20
408 1564 9
808 860 8
33 135 2
229 419 11
4510 4600 6
1280 2142 12
4330 4994 12
198 1077 19
4210 4993 12
2969 3141 4
2169 2558 14
3910 4213 2
1686 2882 4
1325 3257 10
3494 4177 11
571 3182 16
1224 4015 6
4913 4923 20
2182 3550 3
3545 4289 3
2864 3732 20
3275 4995 10
3377 4843 7
732 2391 4
4818 4976 2
3465 3602 7
4717 4737 9
3302 3398 5
2664 4643 18
4743 4908 5
996 3664 6
3627 4390 5
4393 4716 10
3293 4392 3
4454 4985 3
3383 3520 11
4730 4998 3
4832 4835 18
4677 4994 9
4541 4758 12
1144 2221 15
1945 4332 19
3054 3157 18
4160 4899 4
1489 3185 5
3279 3674 17
2146 2842 7
2484 3531 15
541 2951 16
4048 4115 16
569 2802 3
3147 3271 3
476 3970 1
3152 4111 12
4824 4974 2
3587 4946 6
601 726 3
1017 3571 10
3459 3643 3
1861 3262 1
761 1343 1
279 817 8
625 4070 6
876 4350 2
946 4378 10
4567 4970 5
2938 3221 17
3583 3996 8
1898 2068 8
2324 3471 16
4802 4829 20
1545 3443 4
2555 4820 10
615 942 14
1107 1518 11
4641 4866 3
2525 4980 3
4286 4354 7
721 826 8
3805 4424 19
332 3552 14
2707 2928 14
3292 3646 17
472 1974 16
4753 4797 4
1390 4973 8
2448 3907 10
2147 4803 9
3295 3345 4
3187 4010 6
4859 4888 17
3664 3685 19
2635 4672 3
2969 4542 15
3823 3961 14
895 1337 10
489 4246 4
4721 4956 15
583 2593 11
1353 4161 6
3207 4873 16
1072 1444 11
2341 3924 16
1024 3759 18
4939 4944 1
4076 4577 13
3349 3802 5
3750 4891 9
4080 4694 14
4861 4895 2
2587 2914 18
4224 4968 2
3007 4280 11
3349 4501 5
2565 3590 3
3626 4319 8
2498 3225 4
1954 2721 19
3063 4481 18
3332 4657 11
1785 4974 18
4343 4627 3
4339 4555 13
3292 3890 1
1481 3269 8
2395 4612 7
60 1996 20
3050 3756 4
2394 4222 2
4978 4988 12
1907 3211 20
1537 2193 7
97 973 3
3584 4413 16
762 4394 8
669 2987 12
3257 4959 1
882 2819 4
1343 3637 8
2022 3381 1
2012 2363 2
1253 2547 17
536 2385 12
1128 3635 20
2990 4937 10
2760 4574 19
2105 2654 19
4603 4841 16
143 4879 7
2950 2979 12
4617 4977 15
4495 4969 18
2154 4809 13
2097 2928 12
1263 4282 16
3072 4220 9
709 4397 18
4166 4629 10
3506 3642 15
3467 4535 7
674 898 15
2364 3005 2
632 3498 11
124 2567 17
4621 4880 13
2065 2827 20
1270 2963 8
1372 4150 4
1538 2910 11
1461 3916 16
2840 4089 2
1223 2934 6
2701 3851 1
911 2570 17
423 1824 8
2803 4000 17
4388 4538 10
4714 4864 15
3809 4070 13
221 1831 5
503 1602 15
2930 4670 17
601 3068 8
1846 4325 20
4385 4523 15
3815 4764 19
3739 4142 17
3484 4507 9
3552 4750 14
1386 2878 16
4365 4398 10
1187 4662 18
85 1847 19
1233 4219 1
2932 4448 15
689 4880 4
2681 3735 6
2628 2942 13
1902 2783 17
2304 3874 4
1048 2926 20
707 1595 17
1334 4110 17
525 2242 8
2668 4343 12
4806 4931 17
4689 4877 20
3325 3678 15
658 1967 18
213 2481 3
3555 4503 11
3189 3353 13
2946 4495 2
3026 3871 8
3138 3187 16
2957 4980 10
3245 4964 5
707 1830 16
1398 2642 18
1950 3372 19
4330 4875 12
2169 2403 1
4608 4969 18
2588 3560 9
4521 4778 4
1761 4845 4
4848 4887 13
108 727 2
4323 4544 16
1148 4872 8
11 4484 7
1608 4140 19
3854 4301 11
4247 4685 11
3272 3306 8
4430 4522 10
2844 4791 15
1283 1544 1
2756 4425 10
2322 4960 6
517 2687 4
4949 4977 5
2979 3916 14
2074 2431 4
4650 4684 20
507 2136 20
1783 2615 15
1328 4243 2
3807 4998 3
796 3496 2
1938 2311 9
656 3337 9
332 3920 2
3169 4644 16
4453 4568 20
734 1261 15
3486 4020 16
292 2070 9
1380 3990 14
2356 3412 19
2547 2613 2
2086 2817 2
189 2466 8
4701 4742 18
623 4586 3
596 1392 1
3228 3746 20
1512 2023 17
2425 3826 16
599 3024 14
3927 4238 15
1467 3419 9
2769 3145 13
2575 4580 16
1796 1955 10
312 3594 16
4983 4991 12
2844 4211 4
4607 4896 11
2996 3571 19
2069 4531 18
1928 4940 12
473 2806 3
4160 4683 4
272 414 6
1195 4738 13
3381 4477 12
961 3698 3
3573 3649 14
2479 4266 1
1714 2615 13
4973 4982 5
2161 2180 6
2648 4129 12
1428 4476 17
364 1349 19
1306 2690 9
2544 2716 2
3038 3655 7
4283 4812 14
3335 3652 3
2531 3767 10
4999 5000 9
3546 3909 17
4690 4786 7
1059 1201 5
555 2490 11
3645 3716 2
2053 4044 19
4817 4852 1
3330 4613 14
4207 4408 4
3921 4384 15
554 2639 6
4549 4847 2
654 3750 16
1431 3080 8
4938 4970 11
1157 1475 13
3726 4070 7
2407 2649 3
1614 4375 15
4476 4821 11
4785 4876 2
403 2712 6
19 1346 15
3852 4354 13
1955 3623 6
465 3593 13
1456 2468 6
4463 4538 1
1681 3295 8
1843 4811 1
4567 4648 12
738 2328 5
266 3608 10
1539 4120 14
3491 3998 10
1416 1640 6
4034 4314 16
2110 2243 14
1166 4139 20
4427 4751 5
4904 4974 8
3645 4697 16
3697 4437 20
4382 4559 10
121 326 10
278 2499 14
616 4597 16
798 1454 5
2551 4290 5
2047 4446 5
2201 3895 18
929 1021 14
704 971 8
1118 1445 5
655 3984 10
3617 3881 8
4174 4534 13
3703 3937 6
2695 4286 20
2066 3946 9
4857 4943 11
1133 2972 5
4375 4750 7
3890 4446 13
88 810 20
4448 4654 8
1876 4639 8
3611 4292 8
3283 3943 6
2762 3975 1
1051 4180 16
3648 4258 16
3583 3792 7
1742 3366 5
3388 4345 2
1668 1906 13
1918 3445 8
2663 4150 10
3133 3827 16
4823 4959 13
2074 4102 15
1511 4915 9
3733 4895 16
1753 3400 1
4799 4870 11
2004 2156 12
4092 4970 5
4089 4482 6
2367 2962 8
2383 4218 5
2537 4103 6
4551 4872 5
3824 4671 5
2618 3551 17
2446 3953 17
2272 4332 2
2151 3517 14
1166 1188 15
466 1730 8
3517 3574 10
1272 2399 5
3917 4653 17
1148 3704 10
1755 2022 5
1621 2681 13
4806 4995 8
4377 4603 11
948 3244 17
2229 2248 12
1492 3295 13
3798 3804 16
313 4201 13
3176 3723 16
845 1335 3
1301 4585 3
4928 4948 3
500 3851 8
1029 2616 10
4721 4890 6
354 1036 8
3230 4712 7
4254 4831 1
1935 4453 6
3897 4226 12
713 1915 7
3371 3472 3
4416 4723 17
627 1712 11
2192 2983 4
188 4756 2
3881 4425 14
4142 4732 14
2381 3655 19
955 2377 16
4218 4999 11
2073 2581 13
563 3539 13
72 2352 17
29 536 11
4690 4807 8
2166 2850 6
4442 4543 3
1313 2270 14
1300 1957 2
4919 4985 12
2809 4626 11
3626 4736 20
1106 1928 4
588 1175 3
390 3673 14
3082 4590 5
4023 4532 11
1573 3770 20
2708 4060 1
932 3027 20
2464 4809 9
2036 4131 14
1882 2980 11
849 3966 3
1036 4377 1
2708 4698 8
1700 4382 5
4511 4538 1
1116 2276 18
565 3886 3
887 1032 5
1113 2125 3
1667 2642 1
4212 4511 3
4507 4764 8
4264 4838 18
4023 4452 10
2364 2771 15
4458 4966 20
2061 3812 17
2829 4240 5
3314 4491 17
3922 4116 12
1551 4733 19
2817 2850 20
2636 3787 20
4166 4962 19
2607 3334 15
411 2812 13
1480 4583 13
1421 4023 15
1776 3282 14
1238 3072 11
918 1430 6
2175 4856 6
81 2300 10
2954 4212 2
1341 4809 12
4551 4945 11
3721 3786 4
1431 4979 10
476 3069 17
830 4232 13
3427 4021 4
2168 4414 17
3133 3393 6
1214 2867 5
1025 3765 13
3294 4220 7
116 2395 7
1942 3652 14
2226 4057 3
4576 4990 20
1763 4469 4
594 4196 18
4859 4985 3
4137 4933 4
3898 4988 6
4109 4286 18
865 3408 3
2091 3024 15
731 1931 6
763 2882 2
4644 4895 19
4830 4837 1
642 1921 10
1874 2517 5
2640 3636 1
3548 4672 8
275 3701 3
3587 4369 18
77 1284 12
1007 1412 12
4822 4871 11
4608 4691 20
713 4370 12
3564 4508 7
1414 4498 12
4372 4606 4
1015 3910 15
717 1357 8
4333 4438 9
3926 4579 1
1330 2387 12
251 1187 18
1981 2410 15
145 4077 14
1625 2929 16
1624 2598 13
674 3367 19
1589 3203 12
3899 4575 8
741 4283 15
230 4851 17
3259 4232 4
2513 3726 11
1252 4916 14
4994 5000 16
306 508 5
1503 4511 13
274 2285 5
3923 4330 5
1095 4847 1
3700 3963 1
1100 2749 5
4511 4614 7
1844 1903 19
512 2758 7
3586 4430 13
1892 3039 17
4048 4335 9
2214 3874 15
2263 2397 9
1356 2455 12
4099 4164 19
1635 3759 19
897 1244 10
2015 4672 1
3652 3757 1
4653 4860 19
3706 4415 17
41 4695 13
3192 3926 15
1933 4422 8
2520 4098 11
2794 3661 7
3902 4222 3
4818 4879 17
4179 4553 5
4329 4845 5
3936 4462 10
2286 4785 1
4473 4824 15
2229 4896 8
1707 1836 13
1456 3274 8
402 4967 15
200 3112 6
163 571 6
100 2818 19
3029 4962 6
4096 4224 8
3878 4192 19
751 1153 12
2840 4953 19
355 4516 15
2894 4957 17
4909 4979 17
2942 3886 7
4520 4960 6
435 1435 20
1931 2799 18
257 4839 6
3417 3718 8
4791 4817 16
4992 4993 17
4853 4913 13
412 2586 17
4913 4981 9
734 895 16
1977 4884 14
4026 4521 7
222 908 15
3635 3899 3
4869 4872 19
319 4735 7
3724 4595 13
4880 4931 2
3404 4329 5
4760 4973 8
1006 2303 11
470 1166 17
690 1342 3
1117 1999 7
3602 3735 1
2075 4343 16
1041 2311 13
3743 4416 6
2607 4219 5
287 4769 11
4570 4738 18
4379 4689 11
1116 2783 19
4675 4933 5
2919 3062 18
947 3716 18
4084 4788 12
2721 3460 18
4585 4853 19
1934 4227 4
2450 2956 18
778 2132 17
716 3619 2
835 4774 3
514 618 5
5 178 10
87 2681 13
4890 4973 11
1186 2070 16
977 3053 15
1479 3646 15
2046 2541 9
953 1402 19
3191 4237 4
3745 4964 4
4190 4365 1
2960 4237 11
3206 4806 13
4792 4937 12
1616 3201 14
3470 4194 19
1294 2116 20
3711 3729 1
4774 4875 12
4802 4937 5
1011 4047 19
1715 1885 11
519 1686 5
2794 4381 13
4881 4996 6
3482 4114 18
3341 4949 10
579 2036 6
4477 4947 2
3373 4739 4
93 2726 18
357 3069 6
3544 4352 6
2583 4830 1
4089 4669 20
2074 4639 13
3081 3566 19
4717 4763 17
3858 4277 13
1991 4156 1
2514 3379 2
2701 3743 14
2694 4621 1
1732 3145 1
3255 4101 2
3054 4812 9
17 3334 10
2848 3560 13
2149 2823 15
293 4749 1
3612 4254 10
2872 4203 3
2445 4967 18
3872 4137 14
346 2077 11
3758 3869 14
2909 4475 15
3378 4078 1
2412 2719 20
4121 4451 4
549 3652 12
4808 4878 3
2207 3295 13
2332 4349 8
4436 4600 20
835 4210 4
4887 4923 20
2697 4849 4
2163 4403 10
4716 4823 11
2315 2728 3
4667 4795 4
1617 3538 12
414 4843 14
4251 4612 17
2816 2898 7
826 2987 10
4710 4779 11
2865 4338 11
254 3293 14
3577 4681 20
3499 3892 13
4278 4662 13
4124 4954 5
2405 3619 5
4684 4715 20
3518 3791 15
1325 4390 15
4465 4634 14
3422 4830 8
2960 3676 4
4114 4441 7
1368 2080 7
3674 4921 8
4652 4839 13
2524 3509 15
2531 4583 5
1915 3953 13
849 1644 9
649 791 8
1624 3446 18
3608 3704 2
1068 2040 3
1257 3409 18
3428 4093 6
1202 1398 11
2536 4403 14
4357 4623 16
2974 4880 5
2255 4447 17
3196 3581 15
1830 2830 12
173 1204 18
2771 2801 3
3949 4728 11
3584 3597 2
4677 4810 11
2762 4343 12
2748 4239 18
3747 4702 6
1578 4142 11
945 1144 3
211 1776 20
239 4002 8
4868 4996 7
1039 2877 11
1661 1742 5
1695 3923 5
2952 3114 9
1794 2283 3
2841 3651 2
4063 4732 19
844 2201 1
4975 4981 15
837 4732 16
4927 4954 2
4585 4883 12
2864 4509 10
3256 4807 5
4027 4398 6
2416 2670 14
4671 4710 13
3459 4202 3
1704 2703 18
298 2325 12
2003 3175 12
1223 4323 1
1721 3011 15
3708 3998 18
870 4465 10
1514 2618 20
847 4168 10
811 4430 7
3847 4661 14
3638 4240 11
1082 3189 15
2552 3383 2
1276 4207 14
1070 4265 14
3083 4503 11
3397 3767 4
2041 3842 13
713 3947 2
4788 4941 12
3441 4391 15
3782 4613 11
2759 2764 11
2203 2599 9
4483 4973 16
4910 4915 13
3650 4319 1
2108 3707 13
2244 4822 2
2332 4921 5
4385 4976 13
2575 4635 4
3563 4894 2
1605 2045 14
3817 3886 8
3664 4841 4
2383 3342 10
4098 4645 2
2794 4629 13
1158 2216 9
4826 4835 12
1952 4050 8
3808 4411 5
1811 4749 6
3006 4169 4
1225 4567 7
4582 4631 8
389 1281 11
3242 3559 6
800 1800 8
2924 4790 2
2701 4398 13
4241 4916 11
1336 4638 15
220 3632 9
590 3083 5
3876 3924 15
2441 3573 7
580 2821 16
3972 4967 20
434 4511 2
4422 4667 15
2625 4170 10
2225 3135 10
4404 4610 19
104 4384 16
4812 4962 16
4409 4637 6
2175 3143 4
3052 3375 16
4761 4889 9
3984 4221 9
2866 3286 4
3975 4891 8
1368 3046 15
552 1457 4
1015 4722 20
1346 3537 14
3436 3635 12
2786 4446 15
1253 2681 20
3492 4563 17
734 1241 19
4875 4913 10
1262 4086 1
2760 3579 20
2107 2115 1
2884 4213 20
2958 3993 16
4168 4645 11
900 2577 11
4028 4789 3
2569 4027 13
3940 4855 10
4166 4295 12
2970 4356 5
1065 3083 18
2623 3912 3
4213 4564 13
3518 3542 15
1637 3346 3
3248 4441 8
4043 4532 13
1703 3227 10
1924 2684 2
3536 4499 11
3716 3752 6
1553 3549 5
1539 3685 12
4767 4790 17
912 4392 5
4650 4971 2
748 2478 13
4268 4794 10
4884 4905 15
4895 4982 11
1994 3460 4
4226 4307 1
1082 3457 3
2631 3003 20
2509 3401 10
4188 4504 3
206 562 1
4004 4454 13
1865 3628 12
3124 3142 5
2246 3239 6
3800 3896 12
4011 4464 3
1652 2632 6
2555 4973 16
4286 4813 16
1048 1626 17
3532 3669 3
3871 3939 1
3668 4305 2
946 1074 16
3570 3963 17
1851 3909 8
1687 2308 8
2234 3319 1
3131 4393 12
3807 4695 2
4423 4784 6
1907 3037 2
4823 4942 19
993 2988 6
1337 4254 19
3278 4408 9
784 932 7
4313 4844 13
2298 2741 12
2496 4921 15
1796 2681 9
4498 4905 3
4433 4723 13
4743 4940 17
4162 4255 14
4475 4567 20
2742 3051 9
4639 4755 7
2884 3585 19
2980 3900 4
4872 4942 10
4378 4918 15
3353 4860 12
2247 4470 3
1025 4331 19
1986 4291 12
3668 3813 8
3845 4234 8
1924 4672 8
4243 4863 1
1469 4831 16
2575 4931 19
4031 4194 2
2323 3107 6
50 2008 3
2878 3109 7
3980 4027 9
4985 4987 16
1748 2617 6
3737 4046 2
1618 2421 6
2755 4900 10
4714 4846 10
170 2254 16
3645 4444 11
4681 4847 15
1560 3012 9
4089 4930 14
3202 4830 7
4574 4854 13
1978 3719 7
3431 4098 14
2436 4411 20
2133 4388 12
2086 3999 2
162 3768 7
3034 4406 7
3106 4360 13
1155 3007 17
2829 4369 7
