3523;4136;3;
4943;4957;1;
2673;3831;9;
415;3858;13;
2094;4917;12;
2552;2679;11;
2850;4572;18;
4561;4856;6;
2837;4353;2;
825;4204;2;
1958;4894;2;
3133;4876;8;
3121;3248;5;
3567;4631;12;
4936;4978;20;
4603;4989;4;
2678;4643;17;
316;3046;4;
2590;2910;3;
3239;4400;12;
2199;2441;20;
2606;3768;6;
2867;3309;9;
3709;4138;14;
1615;4939;13;
3598;4626;17;
3433;4844;10;
778;1253;6;
3994;4390;20;
2570;3491;1;
897;1171;13;
4570;4969;19;
1841;3646;7;
2241;4497;4;
783;4270;11;
4021;4293;5;
1158;3282;7;
3733;4008;20;
1862;4246;9;
1869;2342;10;
2408;4193;10;
4354;4488;19;
3030;3896;7;
2126;3825;4;
2981;4899;4;
3738;4632;3;
548;4094;6;
2632;2763;5;
2951;3262;2;
1885;4636;3;
4461;4532;5;
4412;4491;1;
4607;4854;5;
1631;2759;9;
2720;4805;3;
4075;4668;10;
3938;4210;4;
2097;2504;12;
4602;4709;11;
1049;1118;11;
4237;4970;7;
1722;2563;16;
3301;4063;17;
2320;3716;16;
3092;4100;14;
514;2622;14;
3896;4541;11;
4411;4425;14;
1260;1802;8;
1516;3527;10;
2416;3210;19;
4727;4861;15;
1985;2255;8;
4983;4997;9;
2292;4748;11;
420;1029;19;
508;4569;12;
1379;4925;8;
1232;2190;15;
965;1686;18;
4708;4862;13;
844;993;5;
1065;2630;5;
1998;2335;1;
2579;3550;10;
2461;3252;13;
2660;3970;11;
1357;1887;19;
3044;4533;1;
2272;3900;16;
1584;3673;5;
1757;2360;4;
425;3349;15;
1449;4440;15;
421;1130;2;
856;3450;18;
900;4415;20;
925;4796;12;
4224;4499;9;
559;1124;7;
3613;3875;9;
1728;3654;1;
3778;4006;15;
3304;4860;11;
1864;2300;17;
2894;3276;9;
4384;4701;3;
175;271;18;
3756;4083;2;
1924;3246;20;
1954;3835;3;
460;1047;18;
2835;4433;5;
3467;3741;8;
2411;3167;11;
300;1757;1;
366;636;8;
2005;2076;8;
864;4834;18;
519;3943;5;
1652;2936;17;
3795;3891;4;
309;3897;18;
2626;3065;1;
2792;4018;14;
4006;4878;8;
2474;3871;5;
4468;4742;3;
1332;1839;20;
319;395;18;
1935;2028;8;
3843;4477;13;
4979;4995;2;
3243;3254;19;
1763;4286;5;
3555;4556;7;
2170;3694;4;
4901;4930;6;
4414;4599;17;
3275;3857;17;
4118;4242;9;
2175;3065;6;
4289;4643;10;
1372;4856;12;
4684;4886;10;
3160;4232;17;
410;3184;9;
1943;2090;1;
151;1507;9;
2836;3587;20;
60;2359;10;
1297;4745;1;
755;1256;10;
3471;4015;6;
4379;4775;19;
3874;4749;13;
983;4875;2;
4175;4396;16;
2417;4799;18;
3401;3523;19;
2631;3330;12;
4779;4963;20;
3477;4836;1;
2138;3345;6;
4772;4856;2;
3727;3771;8;
260;3186;12;
3418;4579;6;
3932;4860;9;
1883;3762;1;
4251;4332;7;
1350;2003;19;
337;343;15;
1735;2895;5;
1275;3848;1;
3504;4126;7;
1905;2971;10;
1883;3605;12;
4091;4635;15;
2570;3897;19;
1041;3162;2;
143;2976;14;
1258;4715;6;
2022;4696;11;
3468;4784;12;
1775;2077;16;
221;312;9;
637;3421;18;
1712;3458;2;
188;251;8;
36;4974;5;
222;4943;10;
3272;4951;19;
303;733;4;
4233;4922;13;
4869;4960;11;
2285;4597;12;
1287;2972;16;
1723;3488;1;
3834;4374;5;
2540;4278;7;
3873;4119;4;
1815;4109;15;
303;3340;5;
2166;3995;6;
4884;4951;4;
2272;4679;2;
2882;4901;14;
4301;4416;11;
2394;3359;10;
4938;4983;13;
4723;4962;18;
1687;3855;11;
749;2281;19;
4754;4849;1;
4128;4597;1;
4708;4847;14;
4029;4860;19;
4229;4500;8;
3172;4729;19;
4567;4917;11;
4100;4577;11;
3949;4758;14;
4161;4602;7;
2108;3156;6;
1878;1911;13;
2353;2649;9;
1464;4403;14;
440;1523;19;
4570;4609;14;
1367;1749;12;
457;680;19;
1972;3155;13;
3586;4546;17;
320;886;12;
1178;2345;4;
2857;4032;10;
2645;3509;18;
2815;3953;9;
741;2528;3;
3461;3759;7;
298;2131;1;
1906;2886;18;
736;2987;14;
4781;4954;15;
4445;4772;10;
2796;3463;7;
2521;3225;7;
616;4440;5;
1240;1529;5;
3032;4516;20;
34;4812;12;
1110;2568;1;
829;2310;16;
3565;4647;4;
2235;2986;18;
4003;4485;3;
1309;4844;2;
1214;4856;9;
737;4566;6;
306;4158;15;
4613;4959;20;
1369;1673;3;
359;4085;5;
2630;3632;17;
4654;4923;9;
770;3688;9;
747;1021;4;
4394;4839;16;
615;1238;7;
3230;3509;3;
664;4889;16;
3995;4152;11;
4342;4528;17;
2726;4997;4;
4080;4167;8;
3624;3666;5;
2996;3080;13;
2612;4634;13;
2508;2915;18;
1905;4209;3;
2584;4860;5;
2831;2904;7;
4184;4569;14;
3835;4345;13;
429;1649;16;
3073;4304;4;
3928;4954;13;
4668;4907;19;
3168;3993;18;
2487;3597;17;
1589;4269;20;
3870;4397;14;
787;2766;18;
3087;4541;19;
3568;3847;13;
1143;4875;1;
3604;4496;1;
4278;4773;7;
4466;4737;4;
1341;1908;7;
1201;1472;9;
1745;4871;4;
2023;3271;10;
4289;4483;3;
55;2811;14;
4066;4389;16;
2775;4762;16;
4141;4971;5;
1405;3300;1;
2454;2497;8;
3610;4795;8;
1705;1847;7;
3072;3977;1;
2418;2982;14;
3943;4004;17;
2517;3691;2;
16;2364;16;
4758;4905;18;
276;2210;1;
3285;4217;14;
4958;4962;13;
207;887;7;
4138;4711;15;
3900;4777;9;
1288;4730;2;
570;1056;11;
3329;3556;18;
2292;2622;11;
867;2156;3;
4226;4237;19;
4517;4792;5;
2553;2742;5;
2050;4356;14;
2049;2189;17;
4691;4801;7;
1760;4080;11;
3255;4122;10;
3747;3806;2;
707;2848;7;
3971;4872;12;
2719;3082;6;
1323;4197;6;
3002;3079;2;
3280;4584;12;
3414;4909;7;
1541;3780;12;
870;2929;19;
2003;2994;12;
2255;4409;14;
3031;4929;3;
4360;4426;19;
4994;4997;4;
3718;3924;14;
1252;4986;20;
2964;3882;11;
2893;3372;13;
189;4666;16;
2770;4315;12;
929;941;3;
1917;2922;13;
1199;2335;12;
836;2768;19;
4336;4913;11;
4930;4976;11;
4017;4287;20;
813;3243;6;
4513;4717;12;
2973;4234;18;
4182;4652;5;
119;1697;13;
1536;2066;3;
1272;3948;7;
2827;4035;6;
1631;4381;5;
3534;4793;20;
50;3145;20;
2887;3273;18;
3455;4815;19;
2139;2562;11;
920;2787;1;
1971;2621;7;
221;2463;2;
961;2232;2;
1179;2704;13;
1070;4052;6;
3748;4351;15;
916;1676;1;
1356;2688;9;
713;2763;1;
3753;4179;3;
1265;2331;7;
2184;3418;1;
209;4390;4;
2305;2676;1;
1799;3522;14;
3050;3488;10;
3544;4500;17;
4633;4886;14;
4136;4195;18;
1036;4167;10;
4680;4930;7;
2512;4511;1;
2509;3573;20;
3729;3926;12;
4946;4957;1;
2187;4395;12;
2413;4120;6;
158;4352;14;
1996;3940;18;
4415;4747;18;
3479;3986;9;
1446;2860;17;
2872;4677;5;
3680;4756;9;
2352;4120;2;
3182;3255;16;
3783;4992;8;
3157;4351;3;
3075;4929;8;
4977;4995;13;
3682;4901;2;
2820;4630;10;
4242;4981;11;
4978;4998;2;
408;2922;3;
619;3275;10;
2969;3697;6;
1411;2558;9;
3252;4282;15;
2439;3831;8;
2369;2499;3;
4278;4950;2;
1514;3754;8;
4821;4929;9;
2021;4166;9;
2197;3450;16;
1698;4503;10;
953;3875;19;
869;4986;12;
3890;4796;18;
4793;4895;10;
3693;4708;1;
2909;3527;15;
2200;3253;10;
2792;3200;4;
2329;2896;4;
3433;4186;10;
1425;3257;18;
3588;4960;19;
4740;4870;3;
799;4728;17;
3116;3187;11;
4414;4691;18;
1980;4250;17;
2863;4596;3;
62;2009;12;
126;1972;14;
3979;4631;14;
2030;3222;2;
347;4763;3;
1362;4578;9;
2608;4650;9;
3634;4287;4;
1775;1800;17;
3478;4557;18;
3713;4136;7;
3929;4275;20;
2291;2707;12;
4305;4449;3;
967;1470;11;
185;4770;7;
2490;4044;8;
533;2357;8;
3138;3826;18;
530;794;14;
2270;4043;2;
4951;4997;16;
4957;4996;9;
3923;4022;6;
1145;2941;12;
2955;4509;18;
2106;2638;4;
4342;4816;20;
3788;4350;12;
3603;4516;19;
3184;3852;1;
2845;3710;3;
2540;3280;17;
3783;4034;13;
871;3901;18;
4534;4870;5;
2291;4515;11;
3374;3601;13;
3513;4782;14;
4707;4828;7;
1908;3531;12;
1899;3692;15;
4127;4858;13;
1584;3464;2;
4419;4448;8;
517;717;5;
3041;4646;17;
410;674;19;
74;3279;10;
448;3684;4;
2226;4643;10;
3092;4422;16;
2333;2920;17;
2225;4448;17;
2258;3506;7;
1061;2340;1;
3940;4625;17;
313;1041;4;
1834;2878;15;
2350;3231;4;
2593;3908;18;
4643;4746;14;
1270;4126;17;
555;4478;1;
4384;4710;4;
1846;2960;11;
782;3260;18;
3059;3910;20;
1226;1908;4;
2943;4838;14;
4341;4450;10;
4682;4837;15;
3861;4855;14;
1945;4461;3;
2794;3734;3;
2875;3483;16;
1907;4580;6;
2513;3697;2;
2719;4196;18;
4305;4502;15;
4260;4560;12;
1034;3112;16;
2951;4722;5;
424;3411;18;
939;3512;10;
1727;3231;1;
2152;3924;20;
2874;3199;7;
4392;4608;20;
2636;4043;18;
4312;4912;15;
357;1330;12;
4005;4467;1;
2945;3016;19;
2983;4751;11;
2156;4586;16;
3668;4466;11;
234;2057;3;
2416;2423;4;
2071;3802;19;
671;2070;1;
948;1269;9;
4474;4792;10;
1187;4053;13;
4407;4990;20;
3408;3879;10;
4366;4463;8;
3251;4874;3;
2840;4041;15;
1267;2627;14;
3785;4323;3;
2082;2698;20;
3276;4464;20;
159;378;17;
2690;4170;2;
2443;3279;2;
3326;3603;17;
1056;2586;17;
1667;4005;7;
446;1818;17;
2813;3403;5;
1824;4674;9;
1314;4807;8;
3547;4963;5;
4318;4395;10;
1789;4776;4;
3998;4974;7;
1755;2088;12;
1177;1593;18;
176;2653;6;
2134;4150;16;
4726;4858;18;
1696;1874;9;
1131;4727;6;
1298;3726;9;
4426;4446;5;
873;1227;10;
3970;4227;6;
3938;4910;19;
2398;3782;6;
3018;3114;7;
2670;4779;2;
4308;4708;6;
286;841;2;
707;2523;3;
1981;3167;6;
2902;3669;20;
1748;3331;3;
1697;4909;6;
2539;4723;15;
2289;3414;15;
1840;1880;1;
240;4240;18;
145;1354;1;
1192;1681;8;
1950;2186;3;
993;4261;2;
2196;3331;18;
3934;4960;9;
1939;4020;5;
437;2674;4;
4750;4883;8;
4209;4610;3;
712;2013;19;
4623;4998;10;
2109;4588;7;
4338;4821;6;
2507;4875;10;
4073;4554;13;
4822;4886;3;
3839;4332;13;
3296;4097;7;
4003;4136;9;
2285;4491;19;
2858;4196;16;
1836;3533;8;
2855;4730;7;
1172;2423;8;
1620;4112;14;
1596;1994;17;
4326;4468;7;
3405;4154;20;
3944;4739;3;
3009;3495;12;
985;4563;9;
1493;2490;5;
4998;5000;9;
4423;4754;15;
3635;3876;6;
3444;4251;10;
4879;4886;11;
538;4980;20;
2001;2141;8;
765;2015;4;
4039;4652;4;
737;2493;17;
3626;3741;1;
4724;4849;20;
4431;4907;10;
4478;4851;14;
3531;4085;8;
3025;4880;6;
3887;4309;19;
698;1984;17;
4686;4866;7;
4372;4474;18;
2562;4456;16;
1152;4249;9;
1413;1668;7;
2821;3965;5;
3;4265;6;
3346;4299;3;
4817;4854;8;
4850;4993;20;
4126;4636;15;
4426;4983;11;
262;4734;18;
2710;4821;10;
3654;3770;3;
2768;3694;9;
2810;4437;18;
1597;3971;6;
4605;4948;13;
597;2066;9;
858;2177;5;
2283;4803;19;
1936;4404;5;
1820;2761;8;
4452;4476;10;
399;2770;19;
941;1978;14;
4912;4923;3;
4417;4882;3;
2002;4013;20;
4659;4991;2;
1744;4208;4;
1614;2879;1;
327;1982;9;
3959;4886;4;
1728;3860;5;
4741;4902;11;
1518;4222;1;
4730;4807;16;
4608;4713;1;
3694;4486;3;
1125;3967;14;
1310;1312;10;
2252;2447;20;
1507;3369;10;
4234;4907;5;
2908;3176;17;
1681;1986;1;
1386;3051;18;
3324;4700;11;
3363;4273;16;
4628;4872;15;
4143;4384;16;
1332;4898;16;
2035;3567;13;
1951;3201;17;
4816;4982;12;
1917;4263;15;
3716;4019;2;
3439;3515;17;
1854;3002;9;
4131;4568;13;
1211;1632;17;
4196;4725;8;
2189;3527;20;
4640;4775;7;
3529;3612;15;
733;1121;6;
4838;4847;17;
109;2071;12;
2399;4727;2;
385;1288;18;
163;775;6;
323;2013;3;
2418;2514;15;
1308;2124;6;
4649;4837;9;
1481;4743;3;
722;3930;2;
1685;2816;18;
1811;1950;3;
746;4506;12;
2039;3360;16;
1981;2734;14;
608;2021;6;
1084;3820;6;
2917;4625;15;
3793;4731;4;
4003;4056;3;
4269;4357;3;
4460;4779;10;
4735;4988;15;
2359;2717;10;
3900;4952;11;
1755;2554;3;
4533;4709;1;
3854;4048;2;
3336;3983;20;
1866;2482;13;
3954;4650;7;
1118;3910;15;
2130;2234;2;
838;1868;20;
4228;4531;2;
3419;3429;16;
1246;1956;14;
260;1415;6;
4006;4428;11;
2597;4510;7;
2552;3199;16;
1776;2890;2;
2208;2604;6;
2519;4765;12;
476;4691;15;
4375;4447;12;
3508;4627;18;
602;4067;11;
4570;4719;5;
4269;4973;14;
1217;3067;6;
4688;4998;5;
2810;2880;16;
4521;4970;10;
3326;4846;3;
3593;4469;2;
2520;2851;6;
893;1296;10;
2699;4151;11;
423;2907;8;
181;990;11;
2834;4368;6;
730;3028;16;
827;3387;5;
4918;4957;10;
1983;2142;1;
4618;4915;19;
111;2723;3;
3542;3545;16;
3254;4590;13;
4495;4630;13;
2865;3473;3;
3680;4854;10;
1907;2252;2;
3190;4429;16;
1171;4072;10;
2528;3344;2;
2044;3851;7;
4087;4987;8;
416;3893;19;
599;3527;20;
1676;2960;3;
26;1760;15;
3517;4139;5;
4817;4965;13;
1308;2685;20;
4358;4718;20;
2252;4903;15;
584;1484;16;
3728;4611;5;
4299;4766;8;
945;967;18;
3535;4207;17;
146;2207;15;
1857;2162;2;
1310;4508;1;
2331;2422;14;
2576;4169;12;
4083;4919;10;
4572;4648;17;
2313;2586;12;
4090;4719;3;
4308;4505;1;
4030;4183;1;
2563;3557;15;
329;1586;17;
2410;2715;18;
2670;2900;12;
3176;4673;16;
4335;4921;4;
4807;4908;7;
1027;3926;8;
602;2570;4;
4819;4932;2;
4929;4951;3;
1735;4502;9;
3820;3933;20;
37;4760;16;
3547;3737;1;
3438;3638;9;
4809;4904;2;
4043;4963;10;
3331;4080;9;
3198;4144;9;
1955;4220;16;
3156;3823;13;
2144;3273;15;
4590;4866;11;
715;4788;5;
2782;4801;9;
361;3184;7;
1330;2022;16;
4220;4976;15;
4684;4868;1;
1857;1938;3;
579;2218;6;
1701;2543;1;
4201;4945;9;
1265;3016;8;
4186;4907;16;
4909;4919;14;
168;2800;10;
3412;3430;14;
1486;1984;13;
188;3513;18;
3002;4438;19;
3961;4021;6;
1748;4657;9;
3475;3600;12;
22;1713;14;
4226;4276;7;
430;2000;20;
3567;4018;6;
3904;4962;4;
147;1941;13;
1949;2676;8;
4645;4780;6;
856;2569;11;
37;1224;1;
1481;3848;1;
903;4019;4;
3851;4208;15;
720;3500;11;
2925;4485;16;
1838;3635;18;
516;1886;4;
3313;4343;19;
3550;3593;18;
3653;4607;2;
4307;4319;20;
4273;4455;4;
4883;4929;1;
1377;3416;1;
3496;3570;10;
3646;4901;10;
1787;2687;7;
4635;4926;1;
3480;3612;16;
1632;4716;12;
3970;4035;4;
2269;4357;11;
3226;4451;9;
374;1159;11;
2889;3400;17;
2863;4356;13;
41;3266;19;
1503;1861;15;
2188;3770;13;
843;3016;6;
34;2318;11;
4993;4994;13;
501;2285;20;
2614;4227;5;
1214;2483;17;
2135;4559;14;
245;4072;9;
3265;4630;12;
4462;4575;18;
2554;2846;17;
1890;2813;19;
2512;3957;10;
3842;4393;1;
1762;3895;6;
1640;3188;19;
3785;3804;15;
1000;2117;18;
262;1061;15;
4231;4674;16;
1497;2051;12;
2819;2938;18;
3847;4466;15;
3263;4139;1;
1333;1886;11;
3737;4451;12;
3525;4996;12;
3699;4660;15;
193;4625;16;
657;1541;15;
1328;2169;9;
1638;2208;13;
4923;4956;5;
2648;4902;19;
347;4560;14;
3800;4830;4;
1216;4934;8;
4792;4920;7;
3512;4495;6;
945;2377;12;
3312;3739;11;
2545;4484;4;
1233;3863;7;
4397;4971;5;
4179;4992;13;
4555;4721;15;
4233;4868;8;
845;975;10;
4366;4836;13;
4374;4627;1;
4248;4347;19;
1262;1945;5;
1682;3709;1;
1243;3245;8;
4855;4860;16;
1514;3221;12;
1129;2978;16;
2948;3594;11;
369;3675;8;
1187;1402;8;
3352;3606;10;
2445;4799;17;
521;4366;15;
1821;3634;17;
2816;3972;1;
2437;3180;15;
1423;3085;13;
4859;4958;13;
2851;3768;5;
3793;4778;8;
3181;4943;1;
3561;4092;3;
2779;3212;16;
3656;4278;7;
3547;4861;6;
3052;3078;3;
1155;1201;14;
4319;4635;7;
375;4953;2;
3475;4254;13;
646;2095;5;
1808;4939;10;
3808;4454;18;
4712;4989;12;
2241;3139;9;
2359;2868;9;
386;541;17;
3389;4037;20;
1210;4426;17;
4136;4193;8;
1300;3162;19;
844;1059;8;
2092;2861;14;
1205;3625;3;
2621;2635;2;
2430;4815;14;
4824;4928;14;
3757;4667;19;
3753;4166;11;
1680;3375;1;
3960;4219;4;
4843;4894;12;
1447;3578;9;
4869;4940;8;
3646;4280;11;
225;4225;12;
1527;2678;17;
3364;3951;9;
1963;2423;19;
4204;4570;12;
1822;3815;12;
1341;2559;2;
684;4701;14;
3068;4603;10;
2985;3452;9;
4920;4981;8;
2012;4943;8;
3646;4762;1;
2379;3869;2;
2428;2488;18;
2149;3659;5;
3726;4418;1;
2772;3843;7;
41;1277;15;
1142;1706;12;
378;3849;18;
1278;4525;8;
4218;4858;12;
4176;4745;11;
577;774;16;
846;2163;10;
1842;2798;14;
1868;4185;18;
2025;3259;10;
4052;4745;5;
3591;3830;1;
940;2291;14;
2867;3090;5;
4732;4756;6;
3469;4546;3;
120;3197;6;
1205;4203;13;
3972;4278;7;
668;1310;19;
3606;3988;8;
4713;4908;11;
3761;4035;8;
2514;3786;18;
2366;2920;14;
3786;4554;11;
4361;4913;6;
992;1480;2;
4834;4854;7;
808;1011;13;
4844;4938;11;
1664;1807;20;
4752;4807;8;
2548;3049;18;
1137;2748;9;
3687;4657;11;
2019;3446;6;
2688;4442;7;
2160;4477;15;
4402;4406;12;
287;4142;16;
3488;4170;18;
348;997;9;
2270;4990;5;
4026;4802;11;
1784;4238;16;
1915;3525;5;
221;459;1;
1800;4268;1;
362;2166;2;
2045;4481;13;
1114;2075;7;
3058;3653;6;
4758;4879;8;
3177;4457;20;
4829;4830;11;
2707;3725;15;
4920;4948;11;
3725;4605;8;
421;754;3;
2831;3211;18;
3027;3621;15;
3483;4177;5;
1936;4288;5;
2647;4217;9;
2083;2149;16;
2972;2985;6;
4918;4957;9;
4353;4729;15;
553;2909;4;
1183;1335;1;
3795;4288;7;
592;1701;14;
4508;4613;15;
32;4350;2;
4870;4991;7;
2663;4210;13;
881;2981;12;
2341;4270;5;
2835;4367;3;
4393;4459;2;
815;1137;2;
3745;4885;9;
3718;4432;1;
3706;4986;6;
2491;4079;16;
500;4831;5;
4275;4420;3;
2226;2426;13;
151;4641;12;
3068;4455;13;
2754;4352;7;
4274;4620;8;
2229;2373;6;
2365;2664;2;
1831;3089;3;
3614;4418;19;
2802;4339;16;
4089;4476;10;
4701;4729;2;
3341;3545;16;
3591;3834;18;
3663;4945;11;
3305;4608;17;
2460;3399;18;
2490;4699;10;
2540;4629;9;
2812;3125;16;
1741;4432;17;
4748;4921;14;
2144;4224;9;
4288;4600;9;
3597;4811;15;
1301;1443;6;
1478;3363;18;
1255;3761;8;
2614;2643;11;
4236;4905;11;
4121;4914;16;
4819;4998;8;
3189;4729;8;
2992;3995;19;
3795;4180;12;
2785;3050;12;
1947;2073;13;
4188;4964;9;
2466;4064;11;
1942;4832;10;
4131;4561;19;
3375;4514;15;
2231;4612;5;
349;2669;12;
2169;2250;19;
4082;4526;17;
4528;4559;11;
1636;3804;7;
390;1436;18;
475;4887;13;
1961;3007;12;
1757;4434;12;
2497;4768;18;
2612;4338;17;
3703;4743;13;
868;4710;1;
1313;2388;18;
3826;4955;4;
4909;4990;8;
3235;3840;18;
2607;3612;7;
2595;3547;19;
1591;2552;5;
4567;4573;16;
4785;4975;10;
4911;4999;10;
3816;4749;10;
41;2477;8;
4303;4560;4;
1098;2530;10;
2734;4741;17;
1477;2155;2;
4793;4971;4;
3559;4608;1;
4660;4918;14;
730;3108;7;
2111;2387;9;
2340;3710;5;
2186;2744;16;
455;4736;7;
4051;4449;15;
4254;4470;15;
1754;3747;8;
2214;2562;20;
2368;3583;10;
1941;3881;17;
456;1852;2;
4397;4466;12;
1565;2933;12;
4888;4993;19;
2813;4237;14;
631;3805;6;
656;2925;19;
2861;3454;7;
3111;4405;18;
2840;4157;6;
2741;3815;7;
2743;4761;20;
1345;4954;18;
4434;4739;16;
3260;3938;10;
2128;2590;16;
2726;4070;6;
4204;4821;10;
84;1717;6;
4124;4500;13;
997;3577;19;
1567;2248;19;
3417;4555;1;
4189;4977;15;
3489;4836;6;
2079;2527;1;
914;2279;18;
3366;4840;1;
1478;2872;10;
2939;3936;15;
714;4990;5;
1664;2836;10;
1814;3943;1;
869;3643;5;
1447;4478;2;
1333;3312;12;
3511;3711;12;
2454;4049;2;
1531;1601;7;
676;3904;7;
2813;3913;8;
1249;2347;8;
3336;4839;10;
2210;3708;16;
3161;4043;18;
3230;3412;8;
1548;3166;19;
326;4194;15;
4615;4646;9;
3088;3860;6;
2554;2935;15;
2185;2845;10;
72;1417;6;
3512;3804;19;
3181;3583;7;
1134;2968;6;
4706;4882;20;
892;1753;11;
2608;4994;13;
895;2320;5;
2164;4785;14;
4911;4915;16;
2546;3639;11;
1507;3162;11;
773;4250;17;
2925;3325;15;
2403;3888;7;
439;1629;20;
4739;4953;1;
425;4335;20;
1905;2490;7;
2648;3940;16;
1005;2756;4;
4241;4723;12;
590;3790;6;
2823;4138;12;
759;1460;16;
1937;4951;3;
339;2254;6;
2519;3557;14;
1429;4864;18;
1322;1588;15;
1574;2010;10;
2903;4419;11;
3799;4352;17;
3725;4933;1;
2961;3054;3;
256;2411;9;
357;4482;15;
2226;3813;5;
1835;2803;17;
2292;2592;12;
3008;4417;11;
1939;3749;10;
4821;4862;10;
843;1598;17;
2254;4116;7;
3326;3885;8;
2376;3580;6;
4285;4799;5;
1459;1654;7;
107;3436;1;
3666;4377;20;
788;4352;20;
4013;4550;7;
3310;3591;10;
2623;3156;17;
3014;4970;4;
4127;4888;8;
1907;4714;13;
627;3269;8;
4977;4985;11;
1869;3526;12;
1278;3486;3;
1877;2485;12;
2074;3912;17;
2993;3020;10;
1901;1909;20;
186;463;18;
4324;4594;12;
3724;4489;4;
1849;4495;10;
1234;1733;1;
550;2308;4;
65;4751;1;
3752;4980;2;
2681;2907;5;
3036;3799;3;
1974;4451;11;
4710;4812;11;
2608;3400;16;
2095;2138;13;
4165;4819;11;
4235;4684;5;
324;4672;20;
2792;4554;13;
789;1757;1;
3961;4198;7;
3678;4349;3;
4541;4955;10;
4714;4899;13;
4125;4573;12;
3979;4006;14;
2936;4056;15;
584;4981;7;
4530;4908;2;
943;2991;6;
4083;4361;10;
3375;4206;5;
2893;4531;3;
946;2679;14;
587;622;17;
356;1562;12;
2243;2246;3;
2085;4124;10;
4517;4961;9;
2733;4888;9;
4796;4991;20;
2243;3271;10;
1155;4565;8;
4559;4855;12;
2726;3130;9;
496;3085;1;
417;2831;20;
1440;2511;4;
4021;4923;2;
800;950;7;
4600;4955;16;
2731;4925;18;
2746;4598;4;
4623;4664;3;
4924;4995;3;
2926;4487;19;
1714;2615;13;
528;2336;19;
710;1615;1;
2683;4245;17;
2489;3781;11;
45;2301;12;
4801;4824;19;
3842;4177;15;
982;1858;1;
4444;4732;7;
3161;4379;17;
903;2534;17;
4154;4210;5;
2813;4832;13;
1034;3018;14;
4009;4194;7;
3126;4216;6;
1599;3984;4;
2680;4694;20;
1445;3412;10;
4731;4808;13;
1059;1090;16;
3218;3349;1;
3078;3338;19;
3822;4055;17;
471;1086;9;
3434;4740;18;
3572;4096;18;
1641;3313;17;
2447;2948;11;
2690;3946;15;
924;2686;10;
3943;4136;20;
3293;3387;16;
3395;4024;9;
1653;2774;6;
867;3749;4;
2617;3266;7;
1266;2390;9;
2409;3996;15;
189;1339;15;
1563;2087;2;
302;3041;11;
1060;3118;4;
4939;4954;15;
4312;4369;10;
2283;2625;9;
4758;4797;6;
3947;4923;12;
4587;4976;2;
1724;4883;14;
587;4338;16;
1519;2227;20;
4197;4919;2;
2187;3762;10;
2049;3413;19;
4180;4912;8;
3654;4187;2;
865;3587;2;
4119;4952;14;
3804;4201;2;
2746;3974;10;
4993;4996;16;
112;611;17;
4645;4847;12;
3018;4858;7;
4834;4928;1;
110;1312;20;
437;1317;12;
3231;3642;19;
3059;4166;16;
1389;2005;19;
1625;4793;2;
3331;4740;1;
2334;4051;11;
3897;4742;19;
4227;4683;8;
3420;4906;5;
3631;4156;3;
2966;4131;9;
3258;4435;7;
2702;4407;12;
3349;3605;2;
1180;2516;13;
29;1429;10;
4760;4902;2;
3363;4179;13;
617;2963;20;
1319;2989;18;
2807;3943;18;
1690;2808;20;
3233;3385;5;
2650;2666;6;
4287;4769;18;
246;1232;10;
2024;4679;19;
3063;4299;15;
2934;4145;7;
968;4504;14;
4549;4920;14;
225;1667;9;
3278;3455;11;
3398;4910;1;
1620;2560;10;
529;2113;17;
3947;4602;11;
1041;4450;11;
2801;3415;16;
3484;4314;17;
3274;4657;11;
2943;3946;3;
1653;4894;4;
1174;1676;10;
2940;4806;7;
2687;2855;2;
1452;1494;18;
57;1865;8;
4201;4588;6;
259;2966;16;
2361;3653;7;
4484;4612;9;
1906;2081;15;
3148;3845;16;
4503;4765;12;
95;4887;2;
68;2665;14;
4210;4753;8;
4635;4692;1;
256;2126;2;
152;2844;3;
2842;3574;4;
1595;1605;18;
3832;4355;1;
87;2255;4;
4668;4694;17;
1602;3342;3;
2449;4110;3;
2381;3135;1;
2101;4493;10;
314;1140;6;
2761;3893;8;
2958;4924;20;
2095;3378;3;
2380;4194;17;
1359;4729;16;
529;2725;13;
1854;2108;17;
4191;4245;20;
2383;4723;18;
4525;4954;16;
1747;3919;9;
3805;4584;17;
2680;3263;11;
2507;4611;17;
634;4550;7;
4920;4997;5;
2889;4984;12;
1582;2455;15;
2329;4268;15;
3273;3400;3;
4207;4993;5;
3279;4510;18;
3134;4310;15;
3446;4718;12;
3410;4860;19;
971;3944;5;
4733;4748;13;
3092;3412;7;
3965;4371;6;
3425;3826;15;
232;4009;20;
3638;4953;13;
467;1380;16;
3298;4289;4;
1468;3181;3;
14;3372;10;
1822;2455;9;
2934;4026;17;
3465;4434;5;
3518;4122;18;
1952;2493;8;
4326;4948;2;
805;3341;1;
1201;3162;8;
3226;4221;18;
736;1809;20;
142;3496;7;
4667;4992;2;
1706;2995;14;
4139;4749;10;
1261;2105;18;
189;4199;2;
2131;4174;19;
1858;4969;9;
4183;4635;1;
1801;1864;17;
1999;2754;6;
1004;2899;13;
2840;3255;4;
4338;4899;6;
2172;2210;4;
1710;2965;3;
2393;2870;13;
