239;680;12;
445;790;15;
685;775;2;
948;976;4;
635;880;16;
837;967;14;
659;954;2;
943;945;2;
767;814;7;
560;761;18;
554;738;13;
134;242;7;
856;981;5;
102;902;10;
677;970;1;
675;826;10;
305;963;18;
642;965;1;
232;330;11;
44;165;11;
783;871;14;
911;999;6;
423;670;6;
670;990;6;
628;861;2;
251;735;2;
539;675;14;
338;682;14;
587;991;12;
820;964;14;
94;587;10;
833;958;14;
773;865;6;
135;392;14;
672;974;19;
41;722;5;
679;813;12;
91;101;12;
857;963;12;
187;716;6;
43;742;20;
171;637;16;
173;938;11;
405;940;17;
789;911;3;
765;804;4;
767;995;12;
934;968;6;
363;542;19;
409;903;3;
52;253;10;
683;724;12;
966;972;20;
42;609;9;
367;891;8;
326;855;15;
873;969;13;
574;882;6;
366;484;7;
196;974;3;
434;842;10;
127;996;2;
510;923;1;
396;919;10;
100;303;1;
500;724;9;
806;860;9;
456;844;20;
92;324;3;
493;793;6;
955;966;3;
515;772;3;
450;947;16;
467;500;15;
171;647;14;
388;575;17;
75;539;6;
462;733;11;
268;830;1;
624;845;20;
100;421;3;
277;367;1;
719;993;7;
718;981;11;
168;652;10;
335;985;20;
284;299;1;
889;947;6;
94;814;13;
5;950;18;
972;994;14;
518;867;17;
258;520;4;
401;965;20;
735;928;18;
120;743;3;
145;341;6;
325;527;2;
423;635;10;
555;973;11;
338;587;20;
184;510;18;
101;857;12;
28;538;4;
980;987;7;
567;974;9;
861;946;20;
355;937;4;
185;932;5;
850;878;13;
193;534;9;
732;835;6;
278;938;7;
890;891;20;
886;929;19;
362;795;15;
322;701;2;
908;1000;9;
645;833;5;
518;523;4;
502;701;17;
703;722;4;
453;643;8;
715;753;4;
120;848;3;
156;188;20;
926;964;10;
731;957;10;
845;862;16;
74;749;3;
162;810;18;
666;871;6;
84;808;19;
491;920;6;
752;788;3;
799;925;10;
71;859;4;
917;940;11;
998;1000;18;
684;754;11;
302;522;1;
248;384;6;
840;919;7;
696;802;1;
942;945;6;
51;118;20;
700;952;14;
178;501;15;
483;860;11;
109;893;13;
291;305;12;
99;773;15;
341;754;14;
566;729;10;
227;519;8;
377;787;8;
879;959;4;
826;969;16;
659;979;10;
662;679;12;
593;687;4;
897;912;8;
51;695;15;
399;967;5;
877;938;6;
702;943;20;
906;911;9;
319;981;3;
559;670;8;
844;942;13;
132;544;5;
912;957;13;
563;687;9;
188;657;20;
11;31;20;
732;840;3;
430;617;1;
987;990;19;
76;920;3;
346;441;4;
236;829;15;
386;759;3;
84;695;2;
526;651;11;
20;781;1;
857;951;17;
108;798;18;
634;941;10;
700;963;4;
640;826;4;
132;408;7;
610;841;14;
507;722;11;
645;861;15;
549;576;16;
932;996;15;
899;976;17;
475;641;12;
977;991;18;
36;720;3;
197;508;1;
247;362;3;
602;790;1;
171;695;3;
972;981;6;
475;610;7;
96;148;15;
909;978;1;
586;762;11;
698;878;9;
760;972;7;
706;823;16;
78;440;6;
386;761;10;
674;766;14;
191;939;3;
432;824;16;
879;908;13;
634;737;1;
747;911;4;
176;389;13;
520;962;1;
666;876;10;
293;733;18;
835;972;5;
931;957;19;
360;381;11;
648;898;17;
647;756;8;
69;615;13;
298;650;15;
517;823;6;
748;984;7;
532;735;7;
596;878;18;
112;285;2;
933;984;10;
244;978;20;
983;989;17;
544;699;18;
39;653;15;
726;864;15;
753;900;1;
216;692;15;
323;786;12;
772;842;7;
540;954;1;
911;977;11;
107;682;6;
425;874;7;
735;989;3;
365;913;13;
154;163;1;
556;615;12;
226;563;13;
194;226;5;
188;820;10;
454;693;16;
407;913;18;
980;988;7;
794;965;6;
60;691;4;
744;775;15;
800;912;12;
727;776;13;
83;998;5;
358;797;17;
663;928;5;
16;466;5;
896;936;11;
759;921;12;
864;977;12;
411;852;7;
292;554;4;
97;466;10;
978;981;14;
361;960;13;
49;669;16;
123;255;10;
708;943;6;
438;793;17;
617;921;16;
698;759;1;
346;537;8;
308;636;4;
603;780;18;
430;679;17;
132;735;10;
227;423;12;
395;742;12;
309;794;13;
59;485;16;
678;760;14;
86;804;15;
316;883;7;
487;805;6;
125;454;3;
379;598;11;
468;725;12;
835;984;15;
949;999;4;
601;705;17;
825;847;16;
853;943;12;
358;672;3;
618;690;14;
544;734;6;
729;907;17;
246;802;5;
571;803;2;
255;698;11;
870;871;11;
258;823;4;
166;802;6;
966;989;1;
879;980;4;
972;996;13;
386;672;5;
115;739;15;
213;400;5;
322;712;3;
175;824;1;
248;989;14;
575;649;17;
635;743;20;
223;559;2;
37;365;12;
613;828;3;
962;969;18;
497;550;20;
140;504;20;
490;596;3;
322;949;11;
262;466;8;
954;985;14;
832;857;20;
957;999;14;
287;303;11;
787;807;16;
783;917;20;
907;922;3;
400;670;13;
408;973;8;
114;429;4;
355;411;5;
379;619;10;
942;1000;19;
409;836;11;
730;750;16;
880;930;6;
334;721;8;
133;754;7;
739;902;11;
407;639;4;
972;991;17;
472;769;20;
174;647;18;
598;715;19;
83;346;5;
184;474;14;
157;851;11;
549;605;20;
910;987;4;
13;531;9;
367;582;16;
399;465;6;
512;789;8;
462;965;1;
698;766;15;
787;886;11;
996;999;20;
988;998;17;
820;993;18;
818;964;9;
854;991;10;
878;888;14;
286;558;15;
670;976;9;
516;630;7;
176;240;13;
930;998;2;
572;589;17;
204;291;15;
931;954;13;
321;567;9;
970;990;15;
721;982;8;
33;443;12;
310;868;20;
743;795;6;
597;748;3;
676;689;7;
178;702;4;
681;976;15;
471;822;3;
469;985;8;
951;963;9;
840;967;13;
132;302;5;
389;893;3;
93;339;6;
778;901;4;
410;622;13;
968;995;5;
300;860;10;
76;880;2;
853;983;17;
162;561;9;
878;935;18;
617;890;18;
50;779;1;
293;505;2;
637;953;13;
340;431;6;
834;982;6;
318;457;17;
686;963;17;
713;826;14;
5;640;14;
580;880;7;
906;968;19;
647;900;14;
177;851;13;
506;579;1;
336;565;10;
741;816;14;
444;525;14;
548;935;9;
964;968;13;
782;826;11;
836;880;11;
738;806;15;
565;916;18;
621;839;10;
750;883;20;
178;268;18;
146;515;12;
907;932;1;
366;940;16;
420;652;3;
491;915;10;
694;827;12;
377;911;7;
46;291;15;
776;791;1;
28;61;16;
787;849;16;
721;734;3;
410;518;7;
402;723;18;
949;955;9;
234;386;8;
917;987;5;
483;992;4;
635;791;19;
272;871;5;
129;842;11;
882;911;1;
336;659;5;
90;249;9;
956;957;4;
515;533;11;
285;968;20;
301;481;11;
418;639;14;
321;849;11;
226;619;18;
955;987;14;
678;861;1;
114;797;7;
90;106;5;
743;996;17;
239;479;9;
199;200;17;
2;40;12;
278;847;14;
543;987;9;
298;907;5;
957;979;13;
58;310;16;
481;997;20;
343;633;10;
57;121;13;
596;848;20;
651;850;8;
931;962;3;
889;910;13;
791;795;10;
976;989;17;
238;902;4;
307;790;17;
79;999;5;
764;854;14;
968;997;2;
359;685;13;
831;935;1;
814;835;17;
24;737;18;
242;744;8;
63;140;7;
825;992;19;
144;531;13;
675;698;13;
510;634;13;
201;898;7;
838;846;2;
24;868;8;
109;292;9;
848;865;16;
806;939;1;
97;307;5;
807;868;8;
269;874;11;
294;465;6;
27;255;13;
713;852;15;
743;822;17;
69;80;20;
782;909;14;
579;835;17;
225;432;13;
103;173;10;
984;987;18;
526;688;11;
705;950;8;
313;852;13;
914;991;19;
838;940;7;
482;939;3;
211;669;9;
65;658;4;
301;630;12;
493;786;13;
108;226;14;
706;917;17;
460;667;13;
524;729;12;
4;917;9;
441;643;7;
775;851;6;
855;958;18;
490;559;7;
362;978;3;
217;297;2;
578;645;19;
656;906;7;
896;974;19;
824;910;13;
657;820;16;
776;970;3;
228;770;7;
15;285;10;
456;473;19;
833;900;18;
788;931;19;
387;937;8;
600;602;15;
437;472;7;
250;600;19;
238;518;7;
214;342;2;
952;957;15;
174;475;3;
917;944;6;
286;503;4;
712;991;6;
962;980;8;
621;691;3;
738;838;15;
678;993;15;
497;626;16;
757;791;1;
566;986;9;
433;600;3;
216;650;15;
416;715;9;
53;406;11;
715;792;17;
627;657;18;
251;964;16;
504;676;3;
567;790;18;
976;977;14;
931;999;2;
924;945;9;
348;464;20;
632;735;5;
421;475;19;
565;957;17;
903;991;5;
638;703;17;
792;1000;14;
375;751;16;
716;909;15;
280;480;6;
493;956;2;
929;955;14;
486;663;16;
676;740;17;
397;714;3;
404;624;11;
964;983;18;
692;940;1;
336;480;2;
548;592;16;
269;629;4;
977;990;1;
331;762;1;
925;937;17;
708;738;10;
955;997;8;
418;459;8;
907;986;12;
448;1000;7;
871;900;19;
120;790;1;
896;917;7;
178;701;3;
308;487;17;
442;676;16;
582;710;12;
862;868;6;
197;467;12;
337;469;19;
374;498;6;
426;979;20;
372;516;12;
509;951;1;
478;561;19;
616;775;10;
829;963;20;
641;907;11;
877;978;16;
30;748;18;
231;419;14;
909;978;18;
723;989;20;
777;855;10;
268;712;8;
917;996;3;
930;997;14;
41;279;11;
167;907;1;
993;995;14;
911;951;6;
283;475;18;
777;820;12;
38;613;11;
314;602;8;
620;843;8;
327;996;18;
504;916;14;
388;836;11;
663;790;10;
866;953;13;
359;804;1;
359;599;18;
335;899;1;
493;807;2;
64;443;18;
56;884;6;
516;684;12;
691;733;4;
23;791;6;
176;666;3;
599;991;11;
403;949;17;
892;893;5;
958;987;4;
946;948;12;
970;972;10;
278;432;12;
477;515;17;
529;855;18;
302;952;15;
43;410;10;
102;942;6;
108;162;19;
597;855;20;
868;924;15;
378;791;8;
22;212;1;
167;973;17;
389;680;3;
865;911;3;
153;743;1;
869;904;13;
778;944;11;
935;966;9;
407;814;2;
411;500;2;
29;672;20;
508;881;13;
94;738;5;
32;858;6;
1;451;17;
60;154;10;
298;370;9;
732;813;7;
136;560;7;
201;321;10;
578;889;2;
676;853;11;
134;277;15;
787;830;5;
666;687;10;
209;300;14;
865;951;15;
253;958;9;
120;606;14;
985;990;15;
422;522;13;
617;730;9;
395;774;6;
284;736;7;
177;783;19;
60;73;20;
50;77;8;
380;470;11;
552;868;19;
497;716;6;
930;931;20;
46;443;20;
21;547;12;
784;895;7;
250;553;19;
231;416;11;
7;750;17;
905;928;8;
537;788;18;
328;655;12;
164;392;5;
363;702;10;
365;525;16;
433;504;10;
278;768;7;
106;771;14;
107;960;13;
178;438;9;
623;940;18;
505;518;19;
748;787;16;
198;771;14;
124;757;19;
351;554;14;
516;736;13;
179;945;14;
779;951;18;
284;515;17;
454;659;17;
380;432;3;
672;792;20;
64;658;6;
43;771;5;
557;976;10;
956;982;9;
588;844;9;
776;834;6;
575;977;11;
384;926;16;
692;774;20;
705;766;2;
284;412;6;
824;862;7;
727;780;12;
1;804;4;
869;918;3;
526;649;12;
40;786;1;
954;989;17;
426;626;15;
622;880;16;
480;797;15;
354;691;7;
963;988;11;
67;354;2;
417;976;20;
575;723;20;
786;935;8;
122;431;10;
294;452;19;
653;883;14;
102;531;20;
776;828;19;
88;400;19;
551;627;19;
157;283;13;
269;707;3;
19;427;12;
590;718;12;
330;659;10;
350;931;6;
75;550;10;
103;340;4;
795;807;2;
479;614;11;
679;939;14;
858;941;2;
3;423;10;
673;782;19;
404;608;5;
345;655;7;
614;929;20;
786;908;19;
558;671;18;
770;952;19;
547;642;16;
708;852;1;
654;709;17;
291;469;20;
840;867;20;
961;991;11;
250;732;3;
81;754;6;
451;455;20;
646;743;9;
733;834;4;
346;601;12;
717;995;5;
588;627;5;
170;240;17;
906;974;5;
334;994;19;
604;727;16;
171;994;6;
593;758;17;
273;550;13;
361;366;7;
578;982;6;
393;677;5;
46;107;17;
446;708;6;
477;922;17;
742;759;20;
524;962;17;
462;974;13;
355;757;11;
998;999;11;
957;987;9;
146;564;10;
816;823;14;
965;974;14;
299;586;20;
414;666;12;
72;184;20;
854;905;3;
5;384;20;
725;980;9;
185;653;10;
274;660;17;
758;870;4;
199;791;1;
736;831;5;
866;978;12;
747;811;1;
750;884;16;
507;745;12;
358;474;2;
476;918;8;
583;860;2;
254;481;13;
441;860;15;
947;981;18;
51;190;10;
541;748;3;
294;647;8;
401;878;11;
325;851;12;
558;948;15;
320;624;2;
113;469;1;
897;987;10;
463;580;18;
506;549;19;
254;663;17;
172;801;15;
201;751;7;
585;838;11;
113;165;8;
680;892;11;
301;972;20;
396;471;15;
870;871;1;
488;721;3;
77;450;4;
261;560;6;
752;931;17;
667;814;6;
153;540;6;
200;295;18;
308;446;5;
703;865;3;
533;661;4;
258;849;16;
557;634;20;
356;989;11;
631;896;5;
558;884;4;
699;883;15;
231;834;15;
451;669;9;
562;590;19;
907;995;15;
775;880;11;
709;724;12;
712;832;16;
572;716;15;
932;977;12;
874;982;8;
380;453;20;
987;996;13;
661;940;15;
764;853;13;
893;903;1;
223;725;20;
179;915;19;
614;856;15;
925;939;8;
354;997;5;
700;918;18;
173;554;17;
791;813;4;
150;853;10;
933;955;5;
851;933;5;
87;266;20;
786;879;18;
461;807;11;
779;942;9;
627;772;3;
133;286;15;
255;594;19;
739;958;3;
986;998;4;
376;679;12;
668;891;10;
274;581;3;
961;997;4;
198;351;10;
335;446;7;
229;725;20;
489;613;2;
791;934;13;
457;900;4;
431;733;7;
13;284;5;
953;978;16;
801;1000;20;
392;674;6;
920;944;2;
352;800;10;
609;741;13;
616;868;1;
191;756;5;
317;419;14;
259;677;9;
819;960;12;
115;459;2;
358;503;20;
401;856;8;
749;988;20;
339;599;3;
211;709;10;
375;802;10;
987;996;7;
575;699;3;
866;963;4;
547;587;5;
148;365;20;
460;781;3;
399;771;16;
85;164;16;
441;671;4;
908;963;9;
344;801;6;
988;1000;1;
132;368;1;
503;533;16;
285;472;9;
744;812;12;
342;475;16;
992;993;8;
436;783;8;
289;822;19;
994;1000;6;
714;946;19;
755;851;14;
811;857;18;
943;954;6;
560;674;15;
515;606;5;
678;851;15;
737;758;16;
725;832;2;
614;664;20;
347;720;1;
977;986;13;
272;880;13;
681;899;20;
154;518;13;
27;229;4;
724;930;4;
354;646;5;
894;902;2;
897;967;6;
176;299;13;
869;993;3;
658;855;15;
50;230;17;
4;312;11;
339;631;10;
590;877;3;
322;433;15;
344;540;3;
590;969;6;
141;925;13;
214;991;6;
758;813;17;
851;899;4;
544;618;8;
814;888;10;
840;924;3;
617;643;15;
330;527;1;
659;685;11;
887;978;5;
770;786;8;
976;992;10;
579;851;12;
735;840;11;
96;164;5;
212;895;19;
505;819;6;
778;917;3;
733;951;14;
924;930;1;
994;999;6;
691;836;11;
382;412;14;
521;602;6;
788;867;10;
731;988;6;
54;586;12;
907;930;17;
778;911;6;
330;669;6;
421;665;16;
592;817;3;
992;993;1;
279;705;16;
695;941;16;
545;678;7;
871;957;17;
226;650;19;
201;816;9;
464;545;17;
106;297;14;
60;309;13;
62;115;9;
688;930;2;
326;947;9;
823;843;12;
531;864;15;
681;726;3;
619;894;13;
558;983;5;
944;976;17;
373;667;20;
50;772;8;
451;574;12;
462;719;8;
387;935;6;
466;681;15;
233;356;16;
882;946;4;
135;781;20;
679;801;8;
425;800;12;
101;955;10;
339;427;10;
975;991;19;
607;946;16;
279;748;1;
340;622;17;
519;877;8;
969;998;2;
31;639;5;
606;828;1;
807;972;9;
786;904;3;
146;675;4;
56;105;4;
594;599;18;
57;488;4;
253;656;15;
953;988;10;
446;622;17;
299;997;2;
226;544;17;
906;940;17;
320;666;17;
187;683;2;
310;842;19;
923;941;3;
769;870;20;
888;980;16;
984;992;4;
519;979;14;
261;411;15;
112;537;1;
492;926;10;
868;947;12;
790;972;11;
521;837;11;
676;719;11;
490;782;3;
784;870;12;
106;624;18;
317;410;11;
402;939;16;
844;907;6;
273;437;13;
972;990;8;
253;969;1;
172;401;1;
670;868;10;
284;925;16;
85;254;11;
949;977;2;
587;660;3;
320;812;7;
500;524;20;
78;538;9;
715;764;10;
909;982;13;
93;848;12;
52;999;14;
903;997;3;
618;842;2;
301;588;1;
564;829;20;
924;925;19;
129;236;9;
917;995;14;
588;813;10;
744;774;14;
266;408;6;
530;820;10;
978;997;3;
444;735;17;
521;863;14;
906;959;20;
301;744;13;
286;568;16;
23;740;17;
45;758;1;
655;674;18;
71;638;2;
242;755;19;
393;839;10;
841;949;18;
136;568;2;
369;649;18;
683;903;14;
175;559;12;
453;457;5;
282;428;1;
965;968;14;
246;433;13;
964;992;20;
587;711;2;
607;939;15;
491;863;2;
106;121;20;
232;850;17;
831;852;5;
687;803;14;
205;724;13;
168;760;13;
632;942;17;
132;265;1;
534;957;6;
854;886;14;
460;595;10;
386;893;12;
613;755;13;
162;466;15;
512;525;10;
43;475;3;
234;238;15;
367;446;11;
206;388;13;
78;665;5;
470;695;7;
362;664;6;
610;804;4;
700;875;15;
404;502;18;
211;904;4;
829;991;15;
887;943;7;
256;847;10;
166;693;13;
922;935;17;
509;706;6;
527;867;2;
35;297;4;
869;878;12;
262;977;4;
872;975;5;
419;725;18;
631;915;3;
268;496;18;
805;821;14;
913;914;3;
56;969;9;
896;993;6;
179;237;16;
774;915;9;
590;891;19;
631;758;20;
423;859;19;
550;831;16;
140;440;5;
135;978;17;
585;968;20;
602;956;17;
133;216;8;
759;778;3;
80;517;11;
898;934;12;
322;895;3;
666;746;10;
107;792;13;
120;620;4;
252;496;1;
641;718;18;
54;648;18;
233;591;18;
749;769;9;
432;628;14;
205;338;4;
731;735;10;
345;889;16;
482;666;7;
274;941;9;
124;297;19;
416;498;7;
265;701;7;
313;877;14;
850;959;3;
611;812;18;
714;796;8;
243;626;16;
923;999;2;
11;583;12;
349;585;17;
261;929;7;
526;536;5;
460;465;16;
992;999;2;
141;935;2;
910;943;2;
222;944;11;
617;636;6;
313;493;12;
897;928;5;
964;970;16;
753;858;17;
5;398;1;
344;560;15;
997;999;12;
620;873;19;
191;926;16;
601;922;13;
479;648;3;
820;837;7;
920;977;8;
38;735;14;
104;787;18;
733;974;3;
295;606;14;
123;311;7;
556;907;5;
300;511;1;
717;958;3;
761;965;19;
547;738;4;
897;961;7;
87;690;13;
920;993;16;
840;890;6;
887;925;12;
342;409;4;
33;562;10;
670;925;18;
540;690;2;
203;672;11;
167;332;5;
61;274;11;
952;1000;4;
979;995;6;
375;717;5;
485;926;19;
13;64;9;
478;827;8;
205;467;10;
485;712;6;
162;330;15;
114;385;8;
739;776;11;
352;492;8;
533;782;18;
188;716;3;
640;916;19;
863;938;5;
595;828;1;
679;683;20;
880;944;18;
502;930;5;
974;983;3;
690;791;4;
466;575;11;
619;998;10;
280;704;15;
393;724;14;
513;712;6;
740;890;11;
348;998;4;
701;879;7;
768;987;1;
298;706;17;
758;960;11;
118;466;3;
273;941;8;
339;866;1;
291;769;8;
953;972;6;
546;876;10;
410;803;13;
217;353;19;
337;827;10;
955;973;13;
569;623;1;
150;888;1;
459;633;7;
308;403;2;
725;858;9;
57;99;7;
670;903;16;
418;658;14;
283;315;2;
735;766;5;
878;944;9;
269;801;1;
132;719;15;
803;848;9;
589;696;6;
839;900;10;
818;908;7;
922;987;12;
38;392;5;
261;482;13;
200;681;4;
422;633;15;
769;957;14;
667;704;14;
712;887;2;
274;701;12;
429;959;8;
159;717;6;
783;925;7;
36;795;19;
676;860;10;
452;796;4;
496;957;3;
144;861;19;
188;315;9;
921;996;1;
225;387;12;
413;849;5;
758;900;12;
156;836;17;
636;649;13;
178;881;3;
54;183;7;
731;903;18;
72;861;4;
541;609;2;
891;964;16;
359;482;2;
724;768;19;
978;994;17;
545;559;13;
913;956;16;
73;838;2;
568;870;9;
844;888;19;
361;669;3;
288;438;5;
252;480;6;
857;908;17;
584;622;2;
632;835;6;
726;802;2;
522;803;19;
954;987;7;
773;822;19;
144;365;12;
71;961;11;
201;422;16;
708;857;19;
308;407;9;
153;222;9;
116;343;14;
366;518;7;
230;539;4;
832;964;8;
982;993;14;
605;761;20;
310;477;3;
631;962;5;
319;413;19;
551;887;14;
88;160;20;
881;928;1;
549;736;3;
42;484;10;
581;966;15;
840;852;17;
693;907;7;
587;771;12;
604;977;10;
648;891;15;
921;937;10;
847;977;17;
351;878;20;
799;826;15;
300;417;13;
740;810;20;
649;988;7;
376;452;17;
159;525;3;
830;945;14;
228;659;13;
524;850;1;
327;567;18;
488;723;16;
457;585;13;
876;983;6;
885;969;2;
846;979;17;
808;812;17;
434;542;16;
432;933;16;
570;700;12;
797;897;19;
340;485;9;
471;763;18;
5;61;5;
874;953;17;
272;946;3;
931;985;18;
580;714;16;
857;945;1;
501;623;6;
670;979;17;
527;802;20;
269;411;2;
164;838;4;
282;317;7;
2;830;1;
450;964;15;
225;295;9;
431;474;11;
630;637;3;
522;798;5;
317;535;20;
29;296;11;
389;853;12;
833;875;13;
122;708;14;
592;997;7;
836;850;19;
946;987;20;
168;397;1;
665;931;11;
202;791;13;
93;746;3;
119;942;1;
121;738;12;
553;643;19;
126;930;18;
678;912;10;
317;729;2;
418;808;4;
578;897;18;
356;475;20;
577;616;7;
729;754;16;
537;599;5;
434;904;13;
499;893;4;
47;771;11;
567;729;7;
764;791;4;
996;999;20;
108;840;5;
6;242;16;
789;918;17;
57;342;11;
700;952;7;
607;658;11;
447;824;19;
738;797;17;
744;999;15;
242;432;4;
430;987;13;
423;789;5;
302;847;4;
403;652;14;
395;806;19;
563;832;1;
714;982;11;
157;365;13;
375;897;17;
704;914;10;
321;545;15;
450;819;11;
135;779;11;
966;980;6;
811;837;11;
805;870;19;
825;862;17;
631;737;7;
751;884;4;
898;933;7;
427;874;7;
301;844;18;
3;482;16;
284;622;9;
817;907;13;
521;671;1;
466;890;3;
570;938;20;
620;938;11;
616;917;19;
857;968;10;
233;883;15;
821;915;11;
491;492;11;
660;692;13;
946;986;18;
873;927;19;
19;69;17;
276;791;16;
815;934;11;
999;1000;9;
650;755;15;
819;948;15;
117;880;20;
99;679;19;
928;943;12;
805;936;16;
557;848;16;
255;501;7;
943;985;18;
707;832;10;
733;906;10;
195;436;5;
276;864;4;
386;974;17;
417;609;16;
188;522;17;
102;889;12;
819;853;8;
763;819;12;
735;895;13;
766;799;18;
127;758;2;
303;465;15;
201;232;18;
415;879;12;
780;975;13;
615;734;16;
800;822;5;
954;999;4;
903;944;7;
446;454;18;
418;754;7;
584;771;7;
223;639;1;
56;395;1;
141;957;12;
949;952;16;
600;937;1;
281;752;3;
112;394;4;
233;794;4;
204;239;19;
388;688;4;
118;149;2;
555;922;15;
34;68;18;
41;429;6;
372;711;17;
84;813;19;
545;864;20;
401;501;11;
355;575;5;
883;899;1;
264;294;3;
674;834;17;
815;898;19;
692;739;20;
315;838;16;
973;993;19;
769;989;12;
393;663;3;
362;559;20;
956;964;20;
721;965;17;
82;846;8;
36;335;14;
95;173;3;
765;858;2;
755;913;7;
661;861;19;
641;958;1;
413;503;15;
890;990;8;
166;259;10;
668;681;16;
962;1000;2;
641;788;1;
122;419;9;
219;438;6;
597;893;16;
655;996;6;
421;991;8;
191;573;7;
779;908;15;
288;422;13;
589;844;9;
639;937;15;
230;834;13;
735;877;11;
486;766;11;
593;945;17;
994;1000;5;
194;908;16;
659;723;10;
662;946;16;
956;967;6;
489;786;17;
829;833;6;
982;988;12;
584;968;18;
194;535;3;
814;947;13;
371;754;14;
339;659;11;
106;244;9;
952;972;13;
626;817;14;
364;674;8;
425;941;11;
458;500;4;
372;637;13;
641;807;2;
66;345;11;
788;926;7;
705;946;10;
872;957;7;
438;556;12;
866;877;7;
688;882;5;
407;991;18;
366;710;4;
731;988;1;
957;960;3;
274;412;17;
825;909;8;
121;617;6;
292;316;19;
109;484;11;
203;421;11;
854;980;4;
535;812;1;
521;717;9;
112;819;15;
134;636;17;
436;620;8;
922;923;6;
388;425;18;
525;853;4;
136;845;1;
465;933;18;
219;535;6;
912;954;7;
357;432;3;
803;869;7;
635;969;17;
94;936;17;
412;956;1;
844;991;1;
744;936;15;
478;921;4;
886;908;17;
869;916;12;
752;997;6;
766;831;13;
147;596;1;
231;355;5;
173;800;7;
829;927;3;
915;949;8;
966;982;12;
155;770;9;
391;540;9;
680;989;20;
661;865;13;
796;853;19;
817;932;8;
747;870;14;
665;709;7;
901;932;16;
985;988;6;
638;766;7;
567;632;3;
306;788;14;
205;607;10;
243;573;6;
511;832;12;
601;802;19;
137;643;10;
273;496;20;
602;831;13;
485;492;12;
427;531;12;
907;939;13;
18;605;12;
526;874;18;
513;761;20;
729;929;10;
471;630;18;
846;990;14;
602;942;17;
158;956;2;
349;894;4;
831;916;6;
330;414;7;
92;421;15;
111;501;7;
697;756;7;
578;923;1;
760;824;10;
124;941;3;
981;983;18;
823;858;4;
839;982;12;
816;820;10;
259;485;6;
550;567;19;
166;584;15;
390;873;13;
159;187;9;
183;937;11;
668;796;12;
540;598;16;
726;917;20;
321;382;12;
379;494;11;
208;400;7;
418;733;3;
328;564;13;
670;724;17;
920;974;15;
194;398;11;
875;983;17;
760;783;17;
558;826;15;
194;232;16;
482;487;16;
326;636;16;
11;761;11;
623;802;9;
716;895;13;
945;1000;10;
80;162;18;
501;877;9;
679;947;18;
771;807;9;
967;969;19;
121;701;7;
351;442;3;
205;257;13;
896;915;9;
539;737;3;
80;910;10;
467;831;4;
114;697;6;
36;741;17;
1;135;2;
304;755;17;
584;720;11;
355;995;18;
796;804;16;
948;964;11;
659;944;15;
958;981;10;
938;952;9;
275;298;18;
667;788;2;
980;985;1;
916;941;14;
218;944;3;
238;746;7;
863;949;5;
544;611;20;
649;807;20;
391;426;15;
869;961;6;
618;868;17;
312;532;11;
497;901;9;
906;947;6;
291;473;20;
841;869;11;
120;738;8;
489;698;8;
705;854;18;
456;920;11;
66;692;3;
950;982;16;
112;247;18;
852;979;6;
245;475;17;
425;533;2;
756;818;1;
771;865;5;
196;714;15;
912;920;4;
939;988;1;
386;600;17;
171;938;6;
25;208;3;
360;626;2;
239;870;12;
300;891;20;
340;420;2;
394;415;10;
950;982;2;
597;712;10;
886;1000;17;
607;941;2;
504;980;18;
468;938;16;
873;991;17;
306;452;20;
984;991;6;
568;695;18;
924;982;18;
51;723;13;
937;979;9;
738;930;11;
304;896;16;
976;997;11;
489;507;1;
291;642;12;
36;608;19;
255;573;6;
402;463;13;
622;913;16;
34;264;11;
456;664;17;
763;830;2;
782;879;2;
222;727;9;
536;783;1;
58;605;4;
602;647;20;
302;524;16;
161;592;7;
22;653;1;
646;677;20;
927;968;20;
138;211;1;
513;691;14;
546;972;6;
723;811;9;
666;938;13;
316;529;16;
473;679;13;
401;702;6;
445;590;2;
239;999;17;
323;692;13;
505;744;16;
363;439;3;
50;580;13;
578;624;13;
49;202;1;
25;831;6;
265;314;11;
922;937;10;
486;896;6;
36;739;9;
687;865;3;
304;620;10;
750;756;20;
972;993;3;
26;561;7;
626;976;4;
651;916;10;
415;602;11;
550;914;5;
828;838;12;
253;844;19;
783;791;3;
218;503;16;
698;771;9;
559;694;15;
795;816;20;
902;988;17;
117;872;14;
895;897;2;
653;739;15;
475;567;8;
889;970;17;
707;751;18;
333;833;11;
295;447;17;
30;80;9;
950;956;6;
695;863;19;
232;448;4;
733;953;3;
450;746;20;
877;921;12;
272;281;16;
780;980;17;
442;653;9;
906;990;20;
89;400;17;
228;566;4;
85;274;5;
469;898;8;
185;940;1;
166;662;12;
473;685;2;
52;980;8;
307;747;10;
442;505;14;
624;727;14;
267;879;20;
825;901;15;
970;983;2;
300;590;17;
80;131;18;
291;894;19;
960;994;14;
12;275;19;
102;162;13;
753;784;1;
797;992;5;
643;929;19;
503;599;2;
516;692;19;
52;232;20;
198;761;1;
434;826;10;
381;690;5;
769;973;11;
345;920;10;
601;608;8;
777;796;4;
87;537;13;
551;936;7;
221;297;2;
951;962;8;
584;735;12;
488;776;14;
422;701;5;
820;863;15;
424;909;13;
154;324;9;
628;940;15;
749;799;19;
946;965;11;
251;734;16;
321;912;12;
845;927;10;
256;457;11;
733;894;8;
859;923;19;
87;388;15;
848;860;18;
