843;3897;3;
3076;4398;5;
3027;3855;18;
2446;4916;1;
445;4282;1;
3560;4731;2;
276;4913;5;
1124;1316;11;
2515;3000;5;
2841;4724;12;
94;4462;3;
4630;4681;5;
1131;1279;15;
1815;4702;18;
4416;4775;5;
957;3471;5;
441;4500;10;
2500;4030;14;
4103;4335;8;
1387;2291;16;
2779;3199;18;
4006;4834;1;
4471;4699;13;
3525;4968;20;
4975;4988;10;
2341;3695;7;
183;3907;6;
1671;2748;19;
1379;2629;18;
2806;4493;10;
2235;4001;9;
4830;4889;15;
718;2033;3;
2122;2894;15;
1227;2283;8;
2320;4478;12;
65;155;16;
1388;4222;2;
3851;4237;17;
1401;3540;2;
2984;4420;9;
4479;4681;6;
1674;3999;19;
4740;4843;10;
3169;3810;16;
3293;4244;5;
540;3913;10;
1573;3699;7;
4741;4994;17;
2922;2949;1;
2958;3412;4;
1421;2438;5;
1006;4726;11;
1644;3387;16;
1543;4127;7;
1570;3703;2;
122;3465;2;
975;3008;16;
3722;4060;2;
3064;4097;2;
1541;2937;5;
2158;3691;7;
3470;4556;1;
288;3332;14;
811;3800;2;
2627;3548;18;
1766;1998;16;
4215;4624;15;
434;4615;7;
4746;4958;1;
891;3163;5;
2722;4547;8;
3237;4475;1;
3217;3817;12;
4403;4611;11;
2792;4090;9;
3028;4614;17;
3427;3494;12;
199;1290;8;
2134;3533;14;
4559;4620;5;
1691;3303;10;
2400;4716;8;
4444;4747;16;
4556;4729;8;
2224;3783;15;
4906;4965;17;
4327;4682;2;
3597;4991;3;
2574;4883;19;
3716;4627;15;
3530;4092;19;
181;765;2;
175;4808;14;
3309;4702;2;
1844;2752;1;
4343;4751;17;
1307;4163;6;
2126;2374;19;
480;4620;7;
3644;4756;6;
2629;3112;14;
2370;2630;5;
3957;4551;6;
3953;4044;2;
3175;4147;18;
2006;3595;8;
3328;3675;17;
3687;4039;11;
3689;3779;15;
890;3854;4;
4482;4783;13;
4752;4791;14;
2473;4484;20;
3670;4765;16;
2370;3501;10;
3395;4463;10;
2842;4945;10;
3598;4782;7;
1473;4048;17;
4455;4635;9;
770;3584;11;
1016;3124;18;
568;4723;10;
3748;4820;10;
3296;4142;9;
4806;4818;4;
3580;3839;12;
1643;4716;10;
2624;3312;6;
2218;2969;5;
2354;3877;2;
3468;3964;1;
3931;4155;11;
3143;4357;13;
4825;4998;18;
602;1334;6;
2630;3563;4;
3926;4014;15;
1314;1867;17;
1299;4261;9;
4095;4385;2;
3810;4485;4;
4907;4994;14;
856;2554;16;
1275;1285;1;
1759;3403;17;
4559;4678;3;
770;4679;15;
1205;3586;14;
4627;4721;19;
3954;4806;19;
4789;4791;1;
413;1482;10;
3057;4872;18;
4179;4563;1;
4807;4967;17;
3553;3562;20;
841;1227;5;
3074;3139;20;
2072;4346;5;
2197;4193;13;
2832;3143;2;
1625;1717;19;
609;3811;5;
3645;4559;2;
1026;2292;17;
3981;4923;14;
3525;4750;17;
2046;3231;7;
4346;4715;16;
2372;3518;4;
4548;4593;4;
3828;4839;15;
3948;4447;3;
390;2594;11;
1366;1914;9;
1697;3062;13;
720;3368;11;
2234;4549;16;
2268;2610;5;
2874;3053;14;
1904;3714;11;
1872;4156;15;
322;2588;5;
327;2632;5;
2118;4162;10;
1193;1659;13;
4542;4704;20;
4912;4984;15;
1326;1732;20;
4549;4962;17;
1176;1661;8;
3605;4743;19;
1200;4393;4;
1877;3293;10;
1873;2883;20;
1635;1807;7;
2965;4440;17;
2104;4011;9;
1936;4402;6;
2627;3885;7;
3057;4127;13;
3486;3739;17;
3884;4562;19;
203;4365;13;
841;2682;8;
1362;1808;2;
1904;2097;10;
4081;4238;12;
3026;4922;13;
1683;2174;20;
3951;4355;1;
4145;4973;3;
964;3270;11;
2507;4915;12;
4563;4743;13;
4239;4667;15;
847;1879;17;
2978;3432;14;
3331;4652;8;
2529;3948;5;
4481;4926;4;
4781;4909;1;
2223;3226;2;
2831;3457;2;
4024;4869;2;
3610;4693;11;
1727;3418;18;
419;2924;8;
1769;2496;5;
1369;3962;3;
1994;2587;4;
3793;4797;7;
918;2964;18;
1139;2237;3;
4975;4994;4;
1878;2675;3;
2512;4764;6;
1420;4277;12;
2476;2926;6;
3912;4619;6;
2952;4577;14;
3954;4317;13;
2403;4946;2;
1948;3844;15;
1389;2951;5;
1935;1982;20;
4819;4877;2;
1439;3227;3;
2792;3800;6;
3933;4450;14;
689;2051;3;
1871;2655;3;
3509;4775;15;
1156;2938;9;
768;3312;10;
2821;3251;14;
4076;4678;19;
1931;2417;3;
4788;4848;7;
22;991;17;
177;3593;18;
4254;4678;11;
607;2131;1;
2067;2482;3;
2428;2987;1;
648;4247;6;
1790;4236;13;
555;2287;5;
4397;4549;5;
780;798;7;
4856;4985;11;
1566;2166;5;
763;1797;7;
1801;3819;16;
2423;4227;13;
201;4508;4;
246;496;6;
3729;4598;19;
46;1814;20;
4752;4937;14;
2182;3832;11;
4495;4983;10;
1750;4051;10;
235;4636;6;
3840;4097;5;
3648;3953;3;
66;4482;10;
1825;3714;7;
4143;4602;2;
4875;4927;12;
623;961;12;
408;4277;8;
2261;3009;14;
4693;4890;5;
1797;2535;3;
2777;3982;7;
3003;3561;1;
1744;4263;17;
4086;4631;6;
2682;4670;12;
2703;4218;20;
2998;4153;18;
3815;4918;17;
290;3551;15;
3630;4853;4;
2392;3819;16;
4060;4116;1;
1352;4456;9;
3946;4078;1;
2872;4360;7;
2490;2497;2;
3021;3599;6;
3846;4854;7;
3306;4788;15;
4579;4929;12;
4742;4936;7;
4524;4568;20;
1789;3033;7;
1297;2548;10;
1117;3525;9;
1572;1943;20;
2565;4414;14;
1563;2166;5;
2872;3264;12;
4359;4559;2;
722;1516;6;
2657;4990;17;
3195;4101;17;
1660;3709;14;
4388;4768;8;
3797;4659;18;
2804;3370;17;
4691;4888;14;
3768;4068;20;
2273;4409;5;
2308;3791;18;
2367;4925;8;
179;2714;11;
17;2928;1;
589;4588;16;
897;4673;3;
2253;2937;8;
1314;1524;14;
4129;4913;13;
1632;3114;9;
2838;2969;15;
1478;2547;6;
4849;4947;11;
4867;4945;19;
4142;4643;10;
4052;4610;8;
817;1459;3;
1301;2122;9;
26;2345;17;
4749;4975;16;
2518;4519;15;
283;3271;14;
1909;4244;4;
844;1937;18;
1361;1454;5;
1087;4722;20;
2652;4957;10;
221;423;11;
4399;4512;12;
887;4067;8;
3524;4616;8;
3387;3610;12;
966;3314;14;
4017;4857;13;
4200;4453;9;
1747;3703;8;
1556;4568;11;
4982;4997;18;
3027;3299;13;
2924;3408;20;
3698;4082;3;
241;2682;3;
294;1549;12;
196;2132;17;
2901;4709;13;
4894;4960;15;
222;3950;8;
1930;3881;10;
3498;3613;19;
3902;4186;8;
418;3794;4;
3229;3308;20;
2539;3050;7;
2600;2878;5;
4266;4665;1;
2560;4095;20;
21;2366;17;
2050;2400;11;
3743;4691;14;
269;4189;1;
314;2001;16;
1493;1908;6;
3590;4851;13;
342;583;10;
365;4955;4;
242;4950;6;
4857;4914;1;
1785;4289;4;
2035;4813;4;
864;4573;1;
2441;4203;10;
4174;4250;13;
4964;4975;8;
941;1712;10;
3409;3547;9;
2730;3762;17;
2236;3125;14;
2851;3016;6;
748;2956;4;
2228;4487;2;
2556;3565;17;
2349;3971;6;
553;4664;18;
2293;4773;19;
3902;4225;17;
3683;4435;12;
3448;4511;1;
2472;3971;6;
3534;4364;11;
3636;4265;10;
1028;2626;16;
970;1807;8;
4306;4952;20;
1566;3733;1;
644;1267;7;
4903;4911;5;
897;2105;7;
971;2863;12;
1923;1926;9;
897;3796;14;
3039;3716;2;
3952;4816;15;
566;1731;1;
1106;4601;11;
694;2274;3;
3248;3906;5;
2584;4117;9;
604;2618;4;
4960;4961;16;
708;2655;18;
1501;4748;13;
2325;3221;3;
790;1671;11;
4248;4531;18;
1836;3454;1;
1279;1452;17;
1001;4299;1;
2799;4954;1;
800;2362;2;
1189;3614;3;
4121;4548;16;
2272;3515;12;
2047;3215;18;
4254;4395;8;
4232;4767;6;
1980;3383;6;
2769;3453;13;
245;527;18;
4823;4998;16;
2342;2412;17;
784;1044;8;
2619;3092;1;
885;3284;11;
2297;4225;8;
1561;4051;9;
1797;2185;12;
1649;4506;9;
2007;4096;12;
4297;4929;17;
2741;4260;18;
564;2653;1;
3510;3852;5;
3660;3993;4;
3376;3629;2;
3868;4339;6;
4437;4478;19;
739;2351;3;
3154;3304;15;
1964;3868;9;
611;1704;13;
826;1467;2;
4359;4994;15;
1243;3900;4;
2547;4795;20;
3209;3418;19;
1925;2639;6;
1520;1902;12;
4754;4978;19;
2631;3215;16;
2588;4696;6;
4844;4884;20;
3357;3526;8;
4708;4980;13;
2673;3820;13;
3854;4287;5;
1378;4321;13;
2191;2871;11;
1675;4365;19;
4496;4512;20;
1739;1761;17;
2596;3310;9;
1169;2079;7;
2792;3270;19;
4817;4966;20;
1250;3382;3;
3623;4158;16;
1587;4896;3;
922;1116;1;
1647;2178;3;
4762;4834;10;
2161;4282;6;
416;3077;3;
4707;4985;20;
3225;4205;4;
1490;4922;11;
1583;2036;16;
749;869;10;
4650;4687;6;
1706;2545;12;
4663;4952;1;
2127;3813;3;
1233;4970;7;
2104;2151;5;
1501;2785;5;
175;3558;18;
2475;3237;6;
2332;3928;12;
1719;4515;11;
346;3297;12;
3308;3844;13;
2311;2470;1;
2539;2815;8;
981;1924;14;
3049;4259;3;
1481;1520;15;
2374;2809;19;
3128;4354;18;
3785;3820;15;
3817;4858;15;
1872;4856;19;
299;2140;4;
4701;4793;14;
2289;2517;3;
4128;4178;12;
4018;4583;8;
461;1063;2;
91;3500;9;
615;4736;1;
1772;4149;2;
2586;4528;18;
2441;4170;8;
3612;4270;17;
4541;4742;10;
3143;3790;7;
3104;3507;16;
4055;4574;12;
550;4007;1;
3321;4125;16;
1320;4096;6;
2223;3009;1;
2921;4824;9;
593;4596;1;
1350;3789;10;
3559;4888;15;
4660;4731;18;
4873;4879;12;
56;1397;12;
3887;4347;7;
411;2977;20;
721;1418;9;
2146;4856;20;
4238;4913;18;
4371;4709;2;
3412;4746;20;
3029;3992;13;
650;2046;15;
2857;3125;15;
4307;4858;19;
2661;3724;5;
1965;3973;1;
3100;4433;7;
1016;2134;1;
1734;4528;16;
647;2692;11;
4440;4871;3;
1375;4264;12;
4770;4803;9;
1437;1929;5;
757;3561;13;
2500;2546;20;
4094;4344;11;
117;565;6;
2492;2767;12;
2308;4024;19;
645;2410;8;
4254;4332;10;
2801;3535;3;
1939;2364;18;
164;3345;17;
3086;3361;10;
4905;4927;10;
3044;4481;7;
3174;4379;1;
2181;3907;4;
464;4412;16;
2016;3482;3;
3028;4947;9;
3430;4909;10;
2579;2644;2;
2481;2898;13;
4289;4734;12;
2077;2276;14;
595;4225;9;
558;2945;5;
4043;4574;6;
1198;3231;19;
2307;3915;5;
799;4860;17;
1231;1495;8;
2197;2380;8;
4762;4970;8;
85;3070;17;
2329;3500;8;
3127;3382;20;
991;2630;8;
843;2943;10;
3359;4381;13;
247;2666;17;
1885;4679;10;
4827;4867;12;
3022;4038;8;
2412;4756;12;
3;250;5;
4312;4933;18;
1476;1668;6;
3543;4267;11;
2457;4525;3;
4346;4372;7;
1357;4354;5;
752;3468;12;
3209;3552;13;
2609;3094;8;
1511;2439;2;
726;1578;11;
2434;4043;16;
2648;4185;14;
2825;3221;15;
2916;3366;8;
1615;3261;12;
3736;4551;5;
2161;4702;2;
4372;4886;19;
1674;2773;16;
1295;2150;17;
3182;4830;12;
4968;4988;6;
1300;3790;13;
4851;4988;13;
395;3664;7;
3981;4446;4;
3944;4257;11;
4322;4980;3;
539;4033;8;
3025;3463;2;
1759;3097;7;
2010;3497;1;
3692;4118;14;
1580;4261;10;
2959;4926;20;
4541;4917;12;
4517;4898;6;
3550;4174;12;
2839;4798;12;
1972;2079;6;
1367;4635;17;
4785;4993;6;
84;176;19;
3966;4151;14;
3454;3572;12;
2407;4010;11;
3620;3676;18;
3132;3766;15;
1800;3624;6;
4671;4706;6;
2015;3966;18;
1013;1699;17;
3777;4970;14;
2157;3302;4;
2939;3761;4;
2145;4310;16;
4825;4905;3;
755;4878;13;
757;4166;15;
630;1773;8;
1132;3541;4;
457;3476;16;
137;3703;1;
1824;4266;20;
4569;4927;19;
2944;4384;20;
3151;4836;2;
3345;4313;5;
214;2632;20;
471;2689;11;
3142;3894;18;
3648;4487;2;
2919;4703;7;
3819;4924;19;
4662;4898;5;
2592;4742;10;
3791;4463;20;
3562;4189;4;
662;4089;13;
444;3445;20;
648;4623;14;
2471;4849;10;
3952;4676;4;
2568;3762;13;
891;1110;9;
763;1372;13;
3255;3470;16;
1;3377;9;
2419;3435;6;
2444;4575;1;
2208;3175;15;
2780;3379;2;
491;3152;12;
319;2341;11;
580;4931;15;
3165;3328;10;
4131;4596;2;
2244;2801;10;
3758;4882;15;
24;3388;4;
4908;4930;1;
4690;4717;5;
3415;3549;5;
2916;4835;19;
2711;3191;14;
3918;4988;17;
2362;4888;7;
11;14;7;
4346;4587;10;
34;4573;4;
3367;4637;9;
2271;4947;8;
918;1083;2;
2423;4677;17;
628;2657;17;
4769;4900;18;
1960;2345;16;
1720;1849;12;
4416;4638;3;
1523;2000;12;
2301;4314;11;
4890;4984;16;
3449;4889;17;
4625;4851;1;
443;2460;16;
1809;2344;16;
4443;4606;6;
4174;4222;11;
3132;3874;10;
650;4882;16;
892;2458;1;
163;4980;11;
3923;4451;6;
2209;3560;18;
2755;2876;2;
656;2449;15;
3225;3995;19;
2876;3928;4;
1786;4324;18;
2333;2890;17;
4467;4816;19;
2562;3451;4;
4455;4989;16;
3499;4471;16;
4361;4480;18;
4109;4132;18;
822;1893;12;
1828;1887;1;
4457;4847;9;
292;3240;9;
853;2503;5;
294;2803;13;
4650;4651;10;
3007;4506;14;
4326;4886;12;
2103;2372;9;
3700;4134;3;
3681;4188;15;
2126;4319;12;
2231;2582;1;
3506;3628;13;
1694;4031;12;
4706;4722;17;
1538;2079;8;
2628;4070;1;
4551;4976;12;
4434;4555;6;
1752;2305;19;
1015;1258;20;
122;1365;12;
4489;4688;19;
4837;4943;8;
1879;4330;2;
2034;2861;15;
4613;4774;5;
705;3798;7;
4038;4833;14;
244;2501;1;
3667;4488;1;
3639;4722;13;
4708;4752;15;
1789;2891;13;
4489;4674;19;
1094;2972;10;
4591;4921;3;
3688;3970;10;
4438;4855;10;
703;2237;17;
865;4164;5;
4127;4500;5;
1427;1998;10;
2702;3726;16;
2929;3924;13;
2637;4346;9;
3079;4851;13;
1321;3290;5;
180;2492;16;
1110;4794;12;
4100;4187;19;
2340;4073;9;
34;126;19;
851;4176;17;
2290;2333;2;
1956;2706;4;
4682;4744;18;
95;2736;10;
3105;3253;17;
673;4053;20;
1594;3166;7;
3768;4765;4;
1229;4201;19;
1483;1961;19;
4143;4773;7;
1755;3717;10;
3906;4544;4;
2496;4861;7;
3426;3434;12;
1525;1785;10;
2995;3607;8;
473;623;15;
3602;4110;6;
1557;1949;15;
3057;4187;4;
3116;3735;3;
4855;4975;7;
1121;2061;10;
2169;3308;7;
1015;4793;2;
3404;3858;15;
4948;4976;18;
2370;3519;16;
2777;3216;10;
2579;3904;4;
2048;4702;11;
703;922;8;
874;2887;2;
522;4868;20;
665;2271;6;
747;4459;7;
446;4263;20;
4963;4976;10;
4102;4130;20;
420;4901;7;
2666;4180;16;
4442;4444;11;
995;4594;3;
4856;4906;1;
2136;4181;9;
1794;3567;10;
1791;4033;2;
649;4578;15;
2286;3530;8;
1100;1763;4;
1675;2994;18;
2546;2850;15;
2984;4363;15;
1967;2306;8;
3783;4414;6;
4005;4271;12;
4315;4851;4;
153;3458;2;
1618;2463;11;
4438;4900;13;
3642;3757;11;
1933;3614;1;
3888;4469;9;
1778;4610;8;
591;2626;1;
1719;3342;6;
3914;4561;15;
3477;4840;18;
2336;4754;6;
1410;2028;10;
20;3545;11;
3070;3786;18;
3724;4593;4;
4150;4465;14;
4483;4848;1;
2850;3207;18;
2988;4720;7;
458;3221;8;
2305;3172;14;
4180;4552;6;
2652;2956;4;
1353;4416;17;
4568;4817;2;
794;3776;12;
1931;4439;19;
423;486;17;
2092;3724;7;
1051;4001;4;
2622;3737;11;
3609;3711;7;
2300;2547;12;
218;3533;20;
198;1669;14;
1795;1914;15;
1582;1847;3;
2050;2642;13;
1611;1990;17;
4950;4954;20;
4260;4314;12;
427;2999;17;
846;3485;11;
4801;4900;4;
3075;4008;19;
2023;2724;15;
3717;4530;12;
2232;4493;18;
3125;3198;10;
4465;4751;14;
1025;4409;1;
4289;4740;20;
422;773;1;
516;4725;16;
4141;4254;7;
3517;3685;16;
3949;3978;10;
2834;3533;12;
760;1811;17;
4795;4849;1;
1166;3979;11;
1911;3103;8;
3657;4131;14;
8;1658;20;
1715;4156;5;
3435;3716;14;
3857;4420;8;
4263;4354;6;
3643;4517;9;
3597;4743;13;
2499;2939;2;
2131;4991;7;
2076;2716;12;
1766;3369;18;
334;1799;19;
4391;4479;16;
816;3616;18;
2514;3169;8;
1237;1718;8;
112;3174;11;
523;3100;1;
4853;4896;20;
255;1370;16;
329;515;5;
2170;2412;7;
3908;4040;8;
2096;2987;4;
2525;3281;2;
3329;3640;7;
1621;2667;19;
905;3458;8;
3797;4777;8;
1200;3044;7;
2535;3671;6;
3606;3921;8;
2202;3298;18;
1514;4470;4;
2878;3506;19;
603;2875;7;
529;614;7;
2628;4458;9;
21;2828;12;
2077;2217;2;
2873;3681;1;
1296;1922;18;
648;2687;8;
4688;4838;10;
2132;4316;20;
4908;4987;17;
4664;4781;1;
2352;3819;7;
3106;4390;16;
1493;2160;20;
4470;4567;16;
94;2362;4;
2675;3412;13;
4389;4485;4;
2200;2291;1;
2014;3304;6;
4787;4828;7;
4725;4781;16;
4890;4929;16;
2353;3402;3;
440;4247;2;
2189;2698;20;
2171;4834;19;
1195;1203;11;
1026;1050;14;
3199;4319;17;
2616;4552;18;
2689;3306;11;
647;3695;3;
2676;3852;16;
4349;4511;2;
425;4228;15;
3701;4949;17;
4504;4907;9;
2643;4297;4;
1070;3497;17;
1766;3405;13;
4102;4158;10;
1047;4163;7;
4075;4407;5;
2523;2528;5;
1041;3068;5;
1963;3276;4;
4514;4779;18;
81;1680;16;
3708;4173;14;
1361;3381;14;
1468;3342;1;
135;4814;18;
4442;4849;1;
1259;3222;20;
3487;3975;7;
1878;4528;7;
3790;4093;5;
1747;1862;4;
4883;4995;15;
1973;3397;13;
438;2603;5;
4492;4505;16;
2963;4238;7;
4042;4660;20;
4842;4864;3;
3957;4347;10;
2069;2370;19;
217;3332;9;
1782;4908;13;
1043;3195;13;
887;2427;16;
4949;4975;17;
3661;3716;17;
1098;1101;6;
369;2716;12;
1237;3434;8;
4791;4898;13;
1602;2017;2;
1648;3905;3;
2749;4908;11;
4763;4907;19;
241;4838;5;
4975;4999;12;
931;1166;3;
1819;4142;15;
1555;2091;7;
863;1529;18;
1910;3648;9;
4041;4194;8;
4561;4596;11;
2464;3021;20;
544;2795;4;
2051;3084;18;
2572;3139;7;
1204;4482;18;
2486;4048;12;
2916;4709;15;
3535;4018;9;
3735;3853;2;
4427;4498;5;
4425;4518;3;
420;935;16;
2498;3298;13;
4900;4927;17;
2319;4960;15;
1660;3161;9;
735;3702;5;
356;4172;7;
3449;3922;3;
680;4206;2;
690;4246;10;
4389;4855;9;
381;1671;9;
2190;4565;3;
594;1124;8;
1594;2072;8;
1486;3390;15;
1496;3263;4;
2540;4671;2;
27;2392;20;
701;2215;14;
2108;2743;7;
1300;2618;20;
1735;3039;10;
836;4357;17;
4287;4402;6;
1734;3212;12;
2211;2523;17;
4855;4988;10;
4147;4516;20;
4514;4915;19;
3613;4102;8;
2692;3921;17;
2800;4825;8;
3125;3541;9;
2817;4627;18;
4237;4692;8;
2790;4564;10;
1941;1983;12;
2977;4571;6;
3786;3955;19;
2555;3699;17;
3475;4168;13;
2286;4669;20;
811;4926;3;
3451;3495;16;
2699;2954;11;
77;2852;18;
974;3178;10;
1251;2159;1;
2827;4934;20;
1591;2932;9;
3458;3761;19;
3114;4397;20;
2163;3380;14;
2249;4437;7;
3621;4757;10;
866;4629;18;
2634;4729;3;
4479;4580;4;
99;2932;17;
1684;2693;15;
2863;3384;6;
3191;4293;10;
847;4739;7;
3929;4994;18;
2993;4401;7;
2067;3355;11;
3626;4064;17;
585;1109;10;
395;2286;6;
4421;4603;5;
741;3564;19;
4414;4839;12;
2304;3429;17;
385;4752;16;
1082;3437;5;
524;1081;3;
2865;4086;7;
2294;4844;3;
4786;4937;12;
1526;4957;3;
832;3117;14;
4142;4821;14;
554;4091;6;
4264;4471;1;
902;4782;1;
3374;3859;20;
1513;2052;16;
1744;1847;4;
1850;2760;3;
696;3213;16;
859;1256;19;
3912;4065;11;
1011;2410;5;
1236;4911;17;
1465;3165;13;
2993;4896;10;
1260;4787;8;
4079;4559;14;
3501;4230;20;
3343;3829;8;
4208;4523;1;
3036;4237;13;
265;3431;7;
1352;1773;13;
4954;4969;20;
3021;4342;3;
2684;3148;4;
1586;3935;17;
3324;4755;1;
4022;4034;20;
4490;4756;18;
385;4159;2;
4308;4324;15;
2126;4700;20;
1424;1547;7;
2684;4648;1;
1715;2095;6;
4002;4629;9;
4749;4848;16;
3262;3670;8;
4864;4997;15;
2923;4848;16;
4740;4993;16;
2487;3631;6;
1110;2929;13;
1033;4893;3;
3576;4434;6;
3027;4754;7;
2139;3650;4;
1681;2311;18;
245;3220;6;
4734;4854;15;
2799;4491;12;
2411;2607;3;
1933;4100;2;
4247;4566;4;
3666;4589;4;
2723;3143;6;
1588;4488;6;
639;687;7;
3592;3659;9;
1859;3335;17;
1812;3046;14;
4823;4875;15;
1502;3246;19;
2817;3019;10;
192;2907;1;
4776;4780;14;
4905;4935;12;
2303;4401;16;
3296;4708;15;
2542;3983;8;
75;4929;15;
1162;3104;20;
2096;2383;18;
337;1662;19;
165;894;5;
2717;4892;19;
3814;4513;9;
1627;3764;10;
104;2696;15;
1637;3697;14;
2394;3044;19;
323;3423;3;
4835;4844;11;
1853;3120;14;
4209;4760;5;
2875;4136;1;
4358;4978;9;
2841;4270;4;
431;3232;1;
4318;4342;3;
4052;4596;11;
2440;3418;2;
4586;4876;19;
4500;4955;16;
1632;4337;6;
4960;4976;11;
3427;4168;16;
2862;4543;1;
659;3191;7;
564;2027;19;
2224;2840;15;
3892;4478;19;
2828;4041;15;
99;3328;20;
3782;4285;18;
4345;4385;18;
4176;4740;7;
1418;4382;5;
59;1881;1;
4622;4738;2;
898;1324;14;
4535;4693;8;
3293;4559;11;
2560;4557;10;
218;2529;16;
216;1506;10;
2939;3890;15;
4119;4746;12;
578;3855;12;
4494;4930;10;
279;2934;1;
275;4040;10;
1372;1714;13;
4838;4941;20;
4868;4982;2;
1562;3792;18;
4075;4681;15;
4826;4881;11;
2818;3220;7;
4920;4981;18;
4681;4868;1;
1665;2602;1;
2558;4949;11;
4601;4863;19;
714;3519;18;
1329;4660;5;
4849;4934;17;
4970;4981;20;
3919;4514;20;
206;523;14;
2136;4245;18;
1952;3266;4;
1962;2170;8;
3674;4500;7;
1087;3623;2;
4874;4917;6;
2365;3280;18;
2040;3243;17;
241;4851;6;
890;2787;4;
15;1328;2;
1808;2695;17;
605;1573;4;
4559;4641;13;
3868;4789;20;
3503;3608;18;
4485;4537;20;
4683;4928;14;
3169;3456;13;
3539;4084;13;
3028;4970;3;
1678;3688;9;
605;1556;12;
4989;4991;11;
1907;2197;10;
3236;3829;7;
1256;4357;1;
2999;3474;7;
561;4159;11;
710;2062;18;
2705;4044;18;
2319;3268;8;
304;1875;19;
2018;3332;5;
3720;4871;2;
2125;2134;17;
3809;4387;19;
1571;3022;14;
3349;4480;19;
4627;4710;5;
3931;4737;7;
2099;4767;3;
346;2102;9;
2462;2492;15;
4704;4759;3;
2825;3580;4;
147;3279;14;
460;1107;1;
3969;4630;12;
3105;3942;13;
269;4918;13;
1801;4129;9;
4126;4821;19;
1512;4982;8;
2489;4819;7;
4281;4974;20;
3374;4770;16;
4926;4939;17;
1649;4271;4;
4584;4609;11;
2520;4473;19;
595;2371;9;
54;3797;15;
2247;3763;15;
4976;4985;16;
1012;1516;5;
2035;4107;11;
4778;4888;12;
1563;2993;2;
3427;4935;2;
2637;4651;11;
3844;3932;18;
1634;4282;4;
4820;4921;8;
4323;4992;8;
738;3236;19;
2522;3874;19;
758;1745;12;
3467;3831;1;
3818;4068;15;
1072;1633;7;
1483;2661;7;
1491;3441;20;
3141;4340;12;
198;1209;14;
1904;2967;16;
4375;4613;9;
2098;3160;6;
2915;4922;9;
1325;4969;1;
4320;4461;2;
828;3546;20;
3922;4277;18;
952;4357;8;
1568;4178;19;
4230;4797;12;
1872;4441;16;
3381;3429;9;
959;4967;11;
233;718;3;
510;2080;9;
3954;4516;18;
2393;3158;5;
1534;2882;8;
3174;3478;3;
2325;2733;15;
2645;4862;10;
3339;4077;20;
4186;4772;9;
971;4641;9;
3981;4751;15;
4311;4712;1;
3872;3963;4;
4694;4696;16;
3392;4775;3;
4299;4568;2;
4053;4424;9;
3333;4420;15;
3090;4195;12;
3729;4035;8;
4650;4998;1;
3727;4227;11;
3607;4207;20;
773;4719;15;
2231;2913;8;
2717;4960;19;
3127;4978;4;
1747;4011;14;
1360;2593;15;
2925;4914;1;
3146;4701;4;
4619;4858;10;
1676;3345;5;
3467;4582;5;
2045;4373;9;
977;1846;20;
2605;2925;1;
1446;1764;17;
454;1541;1;
3789;3846;1;
2789;4839;9;
4781;4978;4;
4708;4733;19;
3412;3487;20;
3837;4568;13;
4734;4908;16;
4834;4950;20;
1776;4524;1;
2355;3171;9;
3884;4310;9;
4078;4192;6;
2574;3570;12;
1047;2031;17;
4882;4903;13;
874;4195;16;
2022;4832;10;
3721;4535;10;
2179;3613;7;
2200;4778;11;
1580;2999;8;
3509;4461;14;
4672;4994;9;
145;495;13;
3724;4407;3;
1667;3012;8;
4713;4966;18;
2145;3439;18;
141;3117;15;
3347;4055;12;
3018;4888;18;
834;1041;12;
285;2906;16;
123;206;20;
2143;4715;19;
2055;2988;5;
3241;4290;4;
701;3033;1;
4444;4915;11;
1681;2779;1;
2566;3113;6;
3977;4650;1;
1679;1846;9;
1761;4880;12;
4670;4925;4;
536;3027;2;
404;867;2;
990;1461;15;
2962;3342;3;
332;1536;19;
1868;2673;11;
1498;4184;19;
2621;2977;6;
4869;4870;15;
1988;3300;10;
4911;4950;15;
3327;3571;1;
2103;2669;13;
3501;4727;19;
2681;4523;4;
3082;3574;8;
2716;2801;9;
1118;1626;15;
2070;2588;10;
2648;4333;15;
3418;4958;9;
4626;4941;7;
550;3378;18;
3255;3301;6;
2172;4234;3;
2713;2931;13;
176;3120;14;
3829;4053;15;
1987;2855;7;
1987;3297;6;
115;1656;2;
4789;4912;2;
1927;4220;3;
4707;4897;17;
1799;4913;15;
1225;2883;19;
4613;4950;16;
272;595;3;
2939;3516;13;
1239;3916;19;
187;3359;20;
4122;4397;10;
974;3133;14;
3306;3894;14;
3398;4661;15;
3426;4664;1;
4374;4793;14;
3563;4978;1;
3543;4100;7;
2346;3844;9;
4545;4682;16;
1420;3984;4;
1899;3323;20;
3088;3322;10;
2737;4401;17;
227;3691;4;
3781;3921;12;
1997;4682;8;
4614;4642;6;
2479;2590;17;
200;1739;7;
2481;4322;7;
4531;4941;18;
3909;4846;20;
4508;4621;19;
3576;3586;10;
292;4436;18;
3085;4485;10;
4579;4788;19;
1628;4054;2;
2362;4472;8;
3266;3514;17;
2876;4678;17;
2121;3938;10;
3319;3992;19;
2499;3887;14;
3977;4715;14;
1898;2299;15;
4188;4741;9;
944;2198;19;
3416;4758;7;
1520;4036;10;
1323;4065;5;
1860;2478;13;
