634;1618;10;
627;2925;13;
461;1938;11;
915;1331;10;
2572;2674;16;
3934;4016;2;
464;927;9;
887;4401;20;
2645;3505;14;
3161;4434;13;
548;644;19;
448;2556;12;
3084;3283;11;
176;3431;7;
1639;1668;20;
4815;4955;9;
1886;4458;1;
721;890;19;
3501;4213;13;
4552;4836;1;
1079;1430;7;
4969;4972;10;
4401;4946;2;
2086;2088;7;
1409;4914;6;
2728;3754;12;
2652;3440;3;
957;1501;7;
4527;4792;20;
670;4020;10;
2821;3595;7;
2571;4613;6;
2395;3037;18;
1043;2888;20;
3581;4806;5;
2707;3486;6;
2024;4193;11;
567;4156;8;
319;2142;1;
871;3863;12;
4366;4979;17;
4351;4586;4;
3184;3685;13;
91;1693;3;
3012;3813;17;
3339;3561;8;
3022;4339;9;
427;2504;16;
2356;4093;1;
816;2461;6;
4232;4494;10;
4713;4750;10;
1974;3273;3;
2703;2902;3;
2202;2880;8;
4667;4813;7;
3518;4546;9;
1081;1859;6;
1501;4443;17;
2571;3455;3;
2627;3976;2;
594;3577;12;
4455;4897;3;
1951;3825;13;
3765;4643;11;
4262;4562;5;
1905;4812;2;
3010;4656;18;
2488;3322;1;
1987;4426;20;
4878;4910;10;
4503;4909;13;
3316;4109;10;
2022;4294;5;
2212;3073;14;
3151;3914;16;
4657;4722;17;
123;4010;6;
4144;4345;6;
24;801;14;
3143;4941;12;
3178;4305;11;
1491;2627;5;
1760;4368;5;
4137;4854;2;
2469;4250;11;
2520;3843;7;
965;2739;9;
2745;3643;14;
1630;2477;12;
2010;4324;11;
3335;3417;3;
3815;4128;17;
4987;4988;1;
904;2965;20;
3445;4756;9;
4302;4900;18;
1684;3760;18;
1880;2556;2;
1628;4485;19;
3779;4582;6;
4552;4757;3;
1468;3596;10;
4811;4975;2;
813;2777;6;
2872;3848;8;
1492;4926;1;
628;4813;18;
1969;2237;10;
1253;3621;6;
240;1879;4;
3327;4189;14;
4792;4948;13;
2699;3493;19;
3624;4624;3;
2821;4917;4;
811;3112;5;
2882;4043;18;
1801;3570;13;
2845;4737;17;
187;2637;7;
704;1172;16;
4270;4830;20;
4643;4700;10;
4367;4988;15;
4442;4833;8;
3803;4436;18;
3164;4924;4;
3643;3858;16;
560;4158;18;
1348;3137;11;
66;3936;19;
2440;4613;7;
3272;4840;20;
3582;4997;1;
3080;4428;1;
3162;4505;7;
2856;4025;13;
213;1114;16;
4074;4472;18;
1456;1936;9;
1400;2086;11;
944;1796;15;
1318;4617;19;
4911;4956;3;
2701;4786;8;
2999;3815;2;
3143;3441;19;
775;1671;19;
773;4515;18;
3016;4086;6;
4155;4285;3;
4788;4906;5;
1922;3756;6;
2764;4116;17;
1427;1850;19;
3945;4220;20;
3316;3337;8;
3600;3732;4;
4438;4861;17;
1785;4090;9;
1068;1943;10;
4084;4129;6;
3347;3397;20;
4998;5000;2;
3785;4414;18;
2076;3593;2;
4952;4974;3;
4164;4481;11;
2782;3730;16;
2164;3109;9;
2700;3102;11;
2707;2924;6;
1058;4823;15;
2646;3736;16;
3573;3857;4;
2095;4919;15;
1956;2517;16;
1949;4565;1;
1258;1501;12;
3599;4758;20;
1208;2864;4;
4603;4897;12;
2329;3892;14;
4359;4687;9;
2609;4064;14;
4305;4520;18;
3859;4535;20;
2433;4415;17;
4036;4963;4;
4788;4895;13;
395;1514;2;
1318;3209;2;
1422;3142;6;
4551;4733;6;
4748;4918;8;
1314;1877;3;
4187;4713;8;
683;2543;8;
4084;4894;1;
4086;4766;15;
970;2800;13;
1331;4348;13;
4773;4960;7;
2804;3359;16;
4581;4597;5;
2545;3262;8;
4850;4866;19;
3861;4012;13;
4719;4939;18;
4465;4499;5;
1081;4483;20;
1829;2461;6;
3333;3634;1;
1763;4148;15;
4079;4657;13;
273;3477;20;
642;3736;12;
2234;4999;20;
2254;4594;16;
603;1491;13;
386;2197;6;
3072;4625;3;
2842;3455;13;
3352;3390;9;
1269;2059;2;
3624;4035;18;
4063;4833;4;
2026;3037;10;
2991;3440;17;
334;1538;4;
3101;3912;4;
1705;3330;9;
4658;4720;3;
3870;4975;6;
102;4188;16;
1005;2184;8;
4370;4732;11;
739;1001;2;
688;3912;15;
4154;4286;11;
4102;4551;6;
3648;3743;1;
4365;4512;17;
3630;3652;5;
4539;4857;10;
4403;4643;10;
1028;3220;20;
826;1492;17;
4048;4614;6;
373;751;16;
4239;4990;11;
4930;4988;2;
1658;2400;13;
4417;4996;16;
2038;4589;7;
4572;4877;7;
1914;2133;14;
3646;4101;14;
3907;3983;2;
4857;4910;13;
4509;4725;2;
523;4032;12;
3384;4268;11;
1059;1619;6;
332;4076;8;
3070;3101;1;
2678;4209;20;
3556;3624;16;
4026;4229;2;
955;2848;18;
533;3965;13;
407;848;18;
4379;4397;1;
588;645;20;
4787;4881;11;
4383;4830;14;
2335;4778;11;
1799;3867;17;
393;2882;20;
701;3494;8;
4773;4836;16;
1317;4698;7;
3643;3981;9;
1201;3213;2;
4512;4900;16;
1296;1782;14;
911;4232;14;
4365;4670;20;
3135;3261;7;
2915;4339;2;
4483;4928;18;
3664;3703;17;
1627;3376;19;
836;2508;11;
1965;4165;20;
231;3121;11;
234;2870;20;
2600;4303;18;
3432;4439;7;
3419;3744;7;
3633;3691;6;
4875;4890;1;
2317;3034;8;
2654;3010;7;
3613;3799;12;
2888;3648;18;
1488;4623;12;
3984;4933;7;
2443;3061;5;
1484;1938;8;
3228;3232;15;
743;3737;12;
1407;2889;4;
3354;3822;4;
3763;4698;7;
2975;3173;11;
1641;2507;13;
4547;4727;11;
1809;2966;7;
1578;2551;3;
1104;1696;2;
4161;4912;11;
726;871;10;
2166;4516;12;
4968;4973;19;
3907;4553;4;
3601;3645;4;
3466;4044;17;
935;1692;8;
3165;3749;7;
4018;4359;20;
219;2657;12;
3567;4127;8;
2155;2257;10;
4403;4973;12;
4795;4951;8;
749;3086;11;
45;2941;7;
4632;4914;16;
4989;4990;20;
4616;4622;17;
3929;4086;9;
4193;4625;6;
3906;4079;6;
2329;3162;3;
2962;4189;4;
722;2764;16;
2761;4605;11;
1919;4991;2;
1217;4198;18;
3459;4211;3;
3848;4143;9;
1717;3833;8;
2577;3464;14;
3220;4605;12;
4894;4909;18;
1027;3886;7;
3153;4239;9;
3485;4890;5;
4519;4931;8;
3893;4708;17;
3372;4200;3;
4919;4971;19;
4374;4835;2;
3773;4136;8;
2000;3541;2;
1045;4855;1;
3254;3944;6;
4691;4755;18;
1597;2286;16;
706;3759;17;
392;1790;9;
4585;4928;20;
3493;3936;1;
3705;4643;18;
2126;4731;3;
3161;3841;20;
1195;3289;3;
1598;2476;9;
3841;4504;5;
2247;4687;18;
4578;4772;3;
3132;4558;2;
987;3438;5;
1095;2862;11;
2809;3652;4;
1875;3203;13;
4153;4832;4;
2175;4592;2;
1856;3270;18;
4894;4992;1;
1951;2756;9;
3761;4688;12;
3880;4096;19;
3741;4241;13;
2810;2857;13;
1552;4839;18;
807;4435;3;
361;2294;15;
3206;3629;10;
612;3584;5;
3727;4467;11;
1937;3783;15;
2457;2551;10;
1676;4290;6;
312;3648;3;
1814;3248;13;
3170;4454;1;
1325;1799;4;
2274;2647;19;
1181;3161;5;
1042;1955;19;
396;1845;14;
3105;4710;2;
4574;4957;17;
3300;4172;3;
2772;3530;17;
801;4250;15;
4848;4862;7;
4106;4499;11;
1607;4526;14;
4998;5000;20;
4663;4714;18;
1068;1819;13;
4810;4927;7;
2455;2486;18;
2053;4146;7;
4897;4901;7;
27;2673;9;
756;937;6;
4447;4627;17;
3254;4913;14;
522;3048;15;
3871;4776;9;
1153;4829;15;
3112;3235;4;
1157;3699;8;
3861;4317;13;
1566;3744;16;
3915;4661;7;
998;4884;8;
2438;2551;6;
2759;4993;13;
2562;2817;10;
2384;3205;5;
2882;4066;16;
2322;4364;3;
4953;4974;13;
1290;1820;11;
4234;4272;19;
1090;2243;5;
842;1914;10;
4558;4776;14;
2551;3281;15;
3406;3409;20;
1007;1681;18;
1760;4690;16;
2374;2401;8;
2964;3927;19;
2975;3164;19;
672;3373;16;
1098;4920;8;
1830;1871;18;
2770;3059;10;
2547;4791;11;
4959;4999;10;
3619;4299;1;
1515;4524;8;
1589;2316;4;
4115;4800;5;
2248;2847;17;
2868;3238;1;
4623;4746;11;
3378;4480;7;
4513;4566;10;
1140;1396;20;
108;4456;12;
275;827;3;
3357;4533;20;
1440;3824;18;
2548;4742;7;
4406;4846;10;
192;2670;2;
461;3159;13;
4692;4835;19;
1503;4580;15;
3199;3540;20;
1083;2362;9;
3738;4900;2;
4805;4856;14;
175;3169;8;
1009;1318;15;
3827;3869;15;
1436;4348;4;
2426;2954;9;
3824;4276;13;
830;3189;17;
2335;4242;3;
1041;4398;6;
4180;4879;10;
630;4435;14;
2347;4408;18;
2769;3342;17;
1017;1326;6;
845;2890;2;
4860;4922;18;
3366;4039;11;
1881;4421;20;
1773;2017;13;
2107;4116;17;
2587;4877;8;
3114;4721;13;
41;1546;14;
449;2977;10;
4027;4248;4;
3442;3671;19;
696;3408;20;
2452;2538;15;
1402;4352;12;
4250;4268;19;
2200;2822;10;
517;874;2;
631;1303;8;
4657;4697;9;
2641;3276;11;
4725;4929;13;
2905;2910;9;
658;3058;15;
3015;3771;9;
859;3868;12;
3526;4185;7;
1889;4706;6;
1470;2975;4;
1584;1648;3;
2415;2486;7;
2276;4695;1;
2320;3130;7;
1583;4963;18;
627;4964;4;
3697;4510;4;
2642;4559;5;
2799;4187;2;
2520;3055;10;
3435;3558;6;
1887;2646;9;
3564;4312;3;
4661;4744;15;
4452;4956;7;
4276;4448;3;
3477;4410;10;
406;4929;1;
3697;3977;15;
142;2452;17;
2007;2430;7;
3763;4406;6;
1045;3762;6;
4317;4743;19;
3056;4857;4;
4298;4382;10;
73;3941;2;
300;1435;13;
2519;4913;20;
2888;4877;2;
1572;2694;20;
513;748;5;
3048;4235;18;
1479;2687;2;
1792;4087;20;
3465;4998;13;
3133;4716;8;
4245;4718;1;
2595;2754;1;
3274;3389;9;
4180;4838;5;
3422;4842;13;
2448;4450;1;
3096;3613;19;
1212;3156;2;
3999;4388;18;
552;967;10;
4335;4806;12;
85;1924;14;
2742;2757;20;
2019;3289;9;
4623;4860;12;
1610;4601;6;
758;1209;10;
1862;4416;11;
3087;4304;2;
3291;4041;2;
162;4668;10;
3855;4744;15;
33;430;2;
4283;4479;15;
913;4203;2;
2587;4922;4;
3287;4069;16;
2088;3359;5;
3788;4755;12;
947;4715;11;
3714;3899;3;
3359;4968;16;
483;2472;17;
2278;3797;13;
3738;4929;15;
4041;4486;15;
1614;3531;18;
1340;3962;19;
69;406;2;
504;3739;11;
3087;4302;3;
4778;4908;17;
405;1619;8;
2461;4848;20;
3195;4842;13;
2901;4348;11;
1329;4090;19;
4925;4976;7;
4732;4945;8;
426;4276;17;
1511;4067;15;
3155;3237;10;
2319;2804;18;
2352;3931;9;
644;4985;10;
3318;4781;11;
3170;4507;13;
3656;4444;10;
2778;3810;8;
4191;4446;12;
2973;4830;9;
3859;4466;10;
3139;3414;12;
2660;4866;20;
3390;4040;14;
1445;2943;8;
479;3421;13;
1706;3442;2;
3656;4988;18;
4822;4981;7;
3758;4375;2;
2124;3875;17;
2397;3570;10;
2650;4007;9;
3568;4845;5;
2151;4563;16;
3872;4212;7;
4722;4985;5;
925;1615;5;
554;2936;19;
2821;2857;20;
3202;3442;16;
19;348;9;
212;3224;17;
2445;3981;17;
472;3588;17;
3139;4381;15;
749;2635;1;
3899;4271;17;
210;4038;14;
4997;4998;9;
4394;4733;18;
3722;4249;8;
4081;4489;9;
2024;3690;20;
3997;4561;18;
599;1133;14;
4530;4566;8;
1942;4305;7;
3674;3881;8;
534;1338;8;
1279;2436;19;
2918;4099;20;
3772;4271;4;
3030;4031;13;
199;4331;20;
670;3249;19;
364;601;12;
3614;3828;13;
4777;4909;15;
3084;4876;7;
1666;2854;18;
662;1800;19;
3672;4045;5;
3488;3931;19;
153;1438;12;
3292;4904;19;
170;3263;5;
1239;4920;19;
1405;1510;2;
4889;4940;14;
2809;3792;7;
60;2276;14;
3847;4516;15;
2368;4907;4;
3824;4134;13;
3831;4460;10;
836;1957;1;
423;2336;4;
2951;3452;11;
4881;4934;4;
4645;4890;11;
2834;4117;4;
2577;3539;2;
3090;4394;7;
3667;4221;8;
1301;1976;18;
3923;4165;15;
2975;3416;20;
4601;4633;11;
3085;4556;15;
4891;4947;19;
4247;4868;19;
2168;2427;8;
2888;4399;15;
2892;3185;13;
4854;4923;10;
1473;4584;2;
1238;1803;14;
842;3683;12;
1712;1895;11;
2110;3430;1;
2592;4522;20;
4041;4686;15;
2608;4420;12;
3625;4826;7;
3547;4352;2;
1375;3253;14;
3702;4629;6;
2563;4762;8;
4341;4405;7;
1666;4721;7;
2665;2800;12;
405;4338;1;
2830;3007;18;
137;3625;3;
3713;4552;7;
1865;2473;5;
3981;4949;11;
2577;2878;5;
3686;3717;4;
726;2697;17;
1597;3779;5;
2540;4290;10;
4004;4703;4;
1928;2758;9;
2497;3879;20;
2296;4095;17;
1841;3442;13;
4323;4595;9;
953;4132;20;
3891;4559;15;
3626;4032;2;
2603;3467;4;
1515;2136;8;
552;3190;11;
2964;4183;6;
3465;3933;18;
3934;4918;8;
1720;4641;7;
1173;3623;17;
3373;4576;12;
2077;3254;16;
2578;4264;19;
619;3613;3;
2492;3519;19;
1165;2368;6;
1725;1742;6;
144;3954;4;
1410;2253;18;
2633;3074;4;
762;4442;16;
2854;3929;13;
1232;3708;1;
786;1955;10;
413;2060;8;
2234;3505;12;
4458;4890;3;
755;1937;20;
4501;4947;20;
4758;4976;4;
4985;4988;18;
3772;4530;11;
4016;4692;4;
4909;4987;8;
2595;2598;15;
4921;4966;15;
1821;3623;15;
3786;4513;19;
3005;3750;14;
739;3249;11;
3526;4750;9;
4126;4451;2;
1891;3378;13;
469;4459;11;
4931;4941;3;
1069;4355;13;
2116;4882;14;
1638;3188;8;
3978;4863;11;
3819;3887;19;
4103;4521;8;
4798;4935;18;
1859;4786;5;
3187;3357;5;
399;2906;9;
4195;4440;11;
4324;4777;20;
1661;2475;14;
1746;2714;17;
795;1579;18;
1293;1753;5;
3739;4982;20;
3353;3503;11;
3790;4398;11;
1074;3693;3;
3689;4365;20;
3415;4111;7;
4149;4945;3;
47;3213;5;
3254;3280;12;
1439;2234;8;
1081;4308;20;
3124;4349;7;
1951;2973;8;
4377;4812;12;
4029;4105;9;
1634;3638;20;
976;4162;13;
2268;4852;3;
3370;3523;15;
2074;3568;20;
3110;3426;12;
4940;4976;7;
3500;4263;13;
727;3283;13;
2817;3379;13;
491;3998;7;
4316;4873;13;
649;3531;4;
3989;4857;16;
2017;2993;1;
2126;4159;11;
166;4576;19;
3990;4762;11;
4034;4135;13;
2069;2262;15;
3285;3616;14;
231;541;15;
1884;3051;2;
2271;3937;4;
625;1993;1;
17;2779;8;
2760;3467;19;
3432;4884;6;
2584;4775;17;
3150;4722;11;
456;3784;18;
866;4871;2;
168;4130;18;
4907;4975;16;
3948;4813;6;
2171;2466;4;
1600;4796;6;
4905;4952;6;
1597;2402;9;
2608;2623;2;
2224;4797;9;
912;4449;20;
860;4696;4;
2067;3671;14;
1906;3528;12;
3790;4221;17;
1828;4330;1;
754;2646;14;
775;4531;12;
427;3807;15;
2979;3448;20;
1729;2424;11;
306;325;10;
2629;3774;20;
4876;4983;19;
3915;4730;5;
4581;4896;8;
789;3069;2;
1821;4914;11;
3313;4948;1;
861;2602;14;
4655;4823;8;
1861;3815;1;
3130;3934;5;
1144;2729;14;
4784;4849;17;
2660;3021;3;
3588;4782;16;
1143;4461;9;
707;3359;8;
3810;4409;8;
3299;4337;16;
1828;4992;16;
4170;4235;18;
3568;3572;16;
3717;4659;6;
3074;4238;10;
1201;2631;8;
4568;4719;4;
752;3432;14;
4965;4986;19;
236;808;2;
2055;4494;18;
4823;4928;5;
2561;2688;17;
792;3260;18;
3242;4471;12;
210;4595;17;
1934;4849;1;
963;2941;7;
980;4126;9;
1939;3030;17;
2413;4957;20;
3157;3873;4;
4517;4950;11;
3143;4582;13;
1546;1919;20;
3103;3412;19;
3760;3853;2;
20;932;4;
2090;4989;2;
3193;3433;3;
4349;4723;6;
4562;4678;15;
4202;4909;2;
2074;2200;2;
3732;4127;19;
373;2552;11;
2526;2912;2;
763;3451;11;
854;3239;10;
959;1603;17;
3337;3530;19;
2438;4393;7;
1045;1094;13;
2355;3829;8;
544;1717;19;
1249;1412;7;
2352;4408;4;
3574;3972;4;
4551;4918;3;
241;488;17;
3793;3849;4;
1742;4704;17;
3177;3421;1;
1181;4883;13;
2783;3995;14;
2626;2797;5;
3105;3901;19;
730;1018;9;
1681;3394;18;
1724;4824;3;
3824;4129;20;
1458;4437;12;
1326;3339;13;
3023;4948;15;
2833;3901;5;
3897;4568;3;
931;4324;12;
1940;2186;8;
1329;3596;18;
2273;3326;3;
1922;4878;13;
833;3361;7;
1820;2178;14;
1702;2922;13;
1646;4397;5;
4034;4915;1;
2143;2816;11;
2934;4858;18;
4647;4753;4;
1170;2604;20;
3669;4541;17;
3055;3114;8;
2743;3041;4;
1436;2326;11;
3332;3970;9;
4574;4581;12;
168;4679;19;
1502;4739;16;
1314;3594;14;
408;3139;15;
420;2570;13;
1968;4296;2;
3993;4687;12;
569;4014;17;
2216;2509;11;
3593;4352;8;
1169;4723;11;
1923;3658;2;
4746;4902;2;
3813;4044;11;
1135;3617;20;
3574;4027;10;
2771;3643;16;
3141;3288;5;
2639;4540;16;
802;2453;6;
2446;4659;17;
4765;4958;6;
3541;3781;1;
1327;2087;11;
2793;4319;6;
1922;3173;12;
1807;2305;15;
4834;4961;16;
3526;3854;11;
1469;3247;7;
326;499;16;
3902;4967;9;
3194;4211;7;
1711;2269;16;
2853;4492;7;
2933;4976;8;
1045;4981;1;
3075;3768;7;
555;4590;5;
1153;4844;13;
3244;4364;1;
4117;4235;15;
2887;3470;5;
1194;4215;4;
4531;4743;14;
1908;1914;19;
1267;4075;7;
4558;4733;16;
260;363;12;
744;2088;11;
4195;4888;4;
1096;1516;6;
1323;4864;15;
1951;2089;1;
2445;4847;11;
3453;3502;5;
4232;4558;15;
1538;4370;2;
503;1238;7;
918;3108;10;
2681;4084;6;
1486;4026;4;
3780;4086;11;
2539;3931;20;
4520;4832;17;
4268;4704;20;
3347;4647;3;
3975;4414;2;
3502;4199;11;
2406;4314;20;
3638;3845;6;
4717;4948;10;
3316;3677;6;
2507;4684;2;
2360;4591;20;
1843;1983;11;
3664;4532;4;
4582;4786;20;
29;152;5;
1800;4796;17;
1014;1657;3;
3335;3536;5;
2814;4728;5;
350;3082;9;
1744;3655;6;
975;1242;6;
2713;3285;17;
38;1776;4;
2108;2242;20;
286;374;19;
3776;4416;14;
2481;3101;14;
713;2405;8;
2583;3368;10;
882;2499;2;
1014;2978;4;
1875;3493;16;
1924;3582;15;
2951;4924;5;
299;3997;2;
3748;4181;15;
3562;4387;3;
1638;2674;5;
2318;3339;2;
4081;4215;19;
3944;4992;11;
3257;3611;11;
2323;3221;9;
2887;4007;6;
1097;4660;16;
3586;4285;13;
4213;4717;13;
4875;4927;6;
1058;2221;12;
989;1519;18;
756;4900;7;
4098;4167;5;
1370;1977;13;
1363;2572;10;
3062;3214;10;
35;3218;4;
1399;4491;15;
214;3262;14;
2996;3931;17;
501;1282;11;
1718;2716;12;
1522;2200;8;
2264;2465;15;
2544;3418;14;
4791;4838;12;
1834;2325;4;
2419;3756;8;
3020;3296;6;
2404;4524;20;
4173;4537;7;
3733;4820;20;
3362;4439;11;
3858;4211;14;
2708;3793;8;
2852;4914;9;
734;2891;11;
3686;3923;7;
2484;3936;9;
1266;2273;4;
2517;3170;20;
2604;4664;11;
2742;3107;2;
3253;4399;11;
63;697;16;
1056;4245;3;
4773;4800;8;
3677;3723;4;
1311;3285;18;
601;3844;11;
4365;4443;2;
57;3886;5;
3893;4268;1;
3701;4350;14;
4710;4732;1;
4406;4579;20;
1121;4240;3;
827;2476;7;
4224;4960;9;
1560;2531;5;
3128;4768;15;
1442;1466;14;
2363;4165;18;
2596;3686;7;
747;2245;16;
4807;4938;4;
1017;3134;13;
2363;3674;2;
1005;4655;20;
2423;2859;11;
1607;2814;4;
465;3499;18;
2342;4317;20;
1285;2778;14;
2657;3095;20;
2075;4537;17;
1804;4457;9;
95;4286;20;
2767;4159;2;
422;2887;4;
4401;4409;11;
3287;3535;19;
4519;4990;19;
2933;4646;19;
419;4320;12;
4659;4722;1;
4469;4922;10;
2920;4744;17;
1152;2550;16;
765;4732;19;
2116;2684;3;
1966;3676;1;
3148;4228;5;
3020;4451;15;
220;3781;3;
3516;4803;9;
877;3709;16;
1456;4099;10;
1939;3357;2;
1925;4395;6;
3998;4574;15;
1647;4211;3;
1469;3788;4;
2559;3810;20;
287;994;14;
1122;1321;2;
4432;4452;11;
3021;3580;13;
3997;4684;10;
181;4696;8;
4517;4775;4;
1371;4912;12;
2419;2911;8;
4083;4259;13;
3873;4409;14;
599;4024;18;
4646;4930;1;
2989;4338;6;
2981;3274;19;
61;2478;16;
2437;3337;5;
2197;4912;1;
2791;3999;8;
1533;2935;5;
3555;4922;18;
4560;4841;9;
4586;4852;17;
3540;3565;13;
2294;2392;20;
2205;3386;3;
143;397;20;
1212;3141;3;
4174;4767;11;
4804;4869;15;
4748;4827;9;
1903;3482;13;
3639;4666;13;
1516;2410;1;
1234;2385;8;
1174;1432;6;
3445;4038;9;
2435;3135;17;
1855;2614;20;
4070;4073;4;
2400;2491;10;
1829;4380;10;
2610;4213;7;
4977;4984;12;
2796;4095;16;
3334;4904;2;
530;2024;18;
96;3482;1;
4505;4727;19;
1295;2377;8;
3644;4619;3;
1012;4319;1;
2111;4775;19;
2430;3323;3;
330;2969;12;
4605;4767;17;
972;2108;16;
702;4046;2;
703;1082;8;
3204;4190;3;
3345;4013;10;
4697;4752;16;
77;4337;15;
3454;3999;12;
2238;4117;13;
3995;4561;4;
1096;1977;12;
4951;4971;20;
3538;4740;16;
1946;3674;13;
987;3250;1;
1254;3868;14;
1870;3271;18;
4950;4962;11;
4889;4928;20;
4723;4848;1;
500;4494;12;
1652;3448;10;
2033;2908;10;
3959;4103;12;
1079;4508;11;
1208;1862;4;
3530;3773;2;
3540;4656;4;
271;1687;1;
4240;4526;1;
1248;1960;14;
4267;4682;10;
1449;3588;6;
2235;3152;16;
4658;4921;12;
1274;2493;8;
743;2055;19;
4279;4974;17;
2726;4754;10;
4439;4451;14;
4364;4682;3;
1568;4551;1;
3889;4188;6;
920;1055;8;
2990;3030;15;
1808;3690;14;
773;3382;12;
577;4336;6;
53;1195;13;
1740;3589;15;
3271;3301;15;
919;4882;3;
2714;3992;18;
4253;4646;10;
4232;4470;18;
1883;2892;19;
3175;3844;7;
2995;3822;20;
833;4465;2;
1045;1712;7;
478;2968;1;
2354;3587;15;
3123;4934;15;
2842;4931;12;
284;1374;20;
4337;4393;3;
868;4092;7;
3452;3859;20;
1904;4356;10;
3112;4051;16;
3233;3612;1;
3625;4174;12;
2944;4252;2;
4961;4978;16;
2137;4749;20;
2620;3856;6;
2692;3952;9;
165;3516;6;
4774;4984;15;
3289;4883;5;
422;3055;17;
3892;4074;2;
1694;2323;14;
1922;1928;7;
1020;2845;6;
3283;4905;15;
3409;3974;17;
4394;4826;14;
167;3727;12;
1342;2489;4;
1952;4762;1;
506;4224;3;
280;4944;19;
3170;4966;6;
854;2625;13;
3565;4542;8;
107;4560;7;
317;1174;4;
1370;4396;7;
3026;3605;7;
926;3076;17;
4467;4966;9;
2352;4774;18;
3284;4700;14;
3576;4742;14;
2128;4473;16;
3183;4555;15;
633;2337;15;
3756;4664;2;
893;2708;9;
2864;3343;12;
142;2310;4;
1372;4018;13;
1482;4758;4;
1408;2361;19;
2317;4896;14;
1946;2744;12;
289;971;15;
13;36;19;
492;4501;1;
3701;3850;6;
4518;4881;10;
2805;2994;6;
3705;4427;12;
2830;3041;9;
3412;3847;19;
456;4115;10;
1463;3505;12;
777;888;2;
4903;4960;10;
172;3624;2;
3589;3735;15;
2927;3343;19;
4;440;6;
3392;3866;20;
323;2595;7;
3877;4832;7;
4047;4619;14;
2188;4389;9;
3441;4686;9;
2886;3177;15;
1875;4552;1;
3383;3809;10;
1207;1968;10;
489;3178;20;
2013;4654;20;
1623;1830;12;
1928;1983;19;
1716;1996;1;
1931;4642;20;
4199;4232;1;
1885;4244;12;
568;4283;7;
1530;2893;17;
1153;2640;1;
4930;4958;5;
4161;4730;9;
3829;3961;1;
4344;4811;12;
847;4667;17;
3741;4632;16;
3860;4370;17;
3135;3774;12;
704;4519;15;
763;1246;9;
497;718;8;
1452;4457;15;
3407;4437;8;
3772;4382;2;
967;4533;10;
2680;4546;15;
2961;3743;3;
354;4296;9;
3239;3675;2;
424;4534;4;
1279;4876;1;
1804;4181;1;
4024;4501;13;
194;1282;11;
2763;3310;13;
3443;4822;9;
4380;4997;10;
3839;4608;8;
4244;4392;13;
3081;3402;19;
1613;3459;13;
3545;4369;18;
2709;2872;14;
4635;4725;4;
1079;2663;1;
4916;4931;14;
906;2264;4;
2556;4015;4;
713;2545;11;
819;2027;11;
2742;4004;7;
2699;4761;12;
52;2074;6;
4159;4429;12;
761;3377;18;
2733;3451;15;
264;1482;12;
4581;4606;6;
3200;3283;2;
2188;2723;11;
4424;4488;10;
1790;2041;4;
4620;4949;1;
1259;1338;3;
3533;3912;16;
1961;3329;13;
4207;4584;14;
443;933;6;
1435;4834;3;
2237;3882;20;
4943;4965;4;
2509;3644;13;
1528;4406;20;
4059;4482;15;
3565;3793;17;
535;1595;13;
2197;3578;2;
1334;4111;11;
3330;4046;5;
3282;4569;8;
1314;3013;3;
3359;4775;13;
2911;3850;4;
4104;4742;19;
823;1463;19;
1042;3504;4;
4601;4715;4;
4395;4685;13;
3476;3754;15;
3639;3829;3;
3128;3373;16;
830;4798;18;
3319;3579;6;
117;2716;2;
2944;4653;1;
849;1780;12;
292;2458;15;
797;4037;6;
1896;2865;18;
2921;4166;9;
4688;4692;6;
4468;4982;3;
1489;2303;17;
3159;4504;14;
2165;2368;5;
4229;4756;3;
1840;2833;10;
671;3819;18;
846;2959;9;
3383;4039;18;
1392;1522;14;
823;3944;9;
1089;3632;8;
2131;4193;10;
2581;3958;2;
4152;4693;8;
701;3439;8;
1902;4852;19;
1931;3188;10;
4086;4649;13;
1116;3145;13;
3577;3972;2;
3161;4764;17;
2087;4705;13;
4318;4688;15;
227;4065;1;
1182;2664;1;
4268;4798;18;
1423;4082;17;
1022;2340;14;
1110;4150;9;
4655;4768;6;
1483;4261;18;
4627;4848;5;
1103;3321;1;
2317;3035;9;
2901;4080;17;
2622;3092;4;
679;3703;16;
2916;3998;9;
2220;4884;19;
2721;4053;16;
409;4000;5;
1160;3967;16;
543;2921;9;
4409;4704;2;
574;684;8;
1867;2654;16;
3985;4508;1;
3266;3541;19;
27;516;8;
2195;4684;6;
2861;4381;6;
2926;4839;7;
4697;4905;7;
408;1206;17;
2713;3758;6;
4184;4374;4;
48;3333;19;
1222;3427;7;
2616;4868;20;
309;1552;13;
379;2310;3;
4304;4306;4;
703;3710;13;
3612;4063;2;
2473;3942;6;
269;1020;19;
3074;3304;15;
1337;4802;10;
638;2767;20;
899;2562;3;
73;3705;18;
21;1788;4;
3540;4820;15;
1057;3362;14;
4352;4819;15;
1514;1599;5;
3456;4514;7;
4259;4382;10;
4522;4723;6;
2815;4737;18;
1149;1901;14;
3275;4459;4;
1577;3757;9;
874;2534;4;
655;902;4;
3239;3718;18;
4902;4925;5;
128;2550;14;
3283;4102;13;
1144;2497;8;
4484;4773;16;
4576;4772;16;
2468;4983;12;
3536;4256;17;
2393;2865;10;
4992;4993;12;
2939;4302;15;
1962;2112;12;
