6241 9051 19
1980 6337 11
6949 8828 3
2373 7042 10
8051 8478 14
3986 4064 11
4697 7805 15
805 5332 14
6736 9031 19
611 8866 17
3590 4397 20
1369 6712 15
3732 5669 16
4466 5490 10
9236 9428 11
5807 6719 13
6896 8130 2
1957 6928 2
8126 9365 13
223 478 9
6146 7597 18
8420 8754 14
2676 6217 19
1396 4153 6
3675 4733 7
4319 5152 19
614 4397 13
9051 9796 4
9531 9636 10
9368 9651 20
1259 5052 9
3800 4146 11
7507 9865 10
4306 7840 20
9292 9955 18
4049 8165 1
3290 4212 17
7241 9322 3
4836 4886 13
9565 9858 14
2115 9312 17
924 1172 20
2313 6043 9
5336 8336 17
8085 9541 4
149 8256 10
2625 5826 3
3020 6553 10
7716 8903 9
5268 6029 3
5716 9756 12
4773 6635 15
5655 8076 18
8387 8519 7
8710 9253 4
4344 8568 19
7329 8670 17
4150 8509 11
6289 9510 20
2702 3128 4
9555 9876 10
9701 9888 4
7986 9761 17
4652 5277 16
6594 9710 16
4590 9148 10
7395 9228 16
6786 7097 18
1845 3249 20
6503 7435 3
1186 2675 1
4534 9539 6
1729 4935 9
9134 9684 1
908 8148 18
9602 9733 4
1670 6700 18
2958 9877 13
6776 9705 20
6949 8062 4
3336 4761 14
2078 7283 19
9215 9442 16
3637 9492 16
5365 7413 14
4319 8224 18
6676 8017 6
6428 8082 20
7938 9155 16
6581 7232 8
2905 3553 12
2394 4214 11
4032 5836 1
4161 6986 16
1025 9641 11
6331 7403 4
2927 8045 6
9098 9714 13
3531 5680 6
7933 8650 5
9916 9941 11
8455 9497 8
2475 7967 10
7642 9524 1
7736 8491 14
5141 7403 19
158 2335 17
6279 9457 12
6515 8592 2
298 3610 12
2580 5086 2
7005 8160 10
5910 8456 18
5668 9804 1
9409 9967 12
3155 6547 18
7804 8981 19
4379 7330 18
4627 5152 10
1563 2388 19
1162 9777 15
5583 8875 20
9720 9853 14
8989 9865 12
5650 5720 15
547 6486 14
7781 9522 11
6240 7036 15
1045 6174 11
3480 4923 20
9767 9996 8
6681 8728 10
3519 9259 1
8575 8660 2
8975 9400 17
6275 8668 2
689 8791 13
7597 8163 16
3519 6291 11
5222 6732 2
5730 9367 1
8218 8403 12
4562 7503 9
9906 9960 3
576 9107 9
2006 6512 12
3004 5522 20
6698 8406 19
85 6307 8
406 8398 1
5151 5709 4
1462 7381 15
3603 9604 12
9463 9576 13
4632 6721 1
3787 8416 4
3619 8437 4
4652 8775 14
3202 3879 3
9619 9792 2
5296 8247 10
4786 6547 8
6066 8791 2
6108 7515 11
7912 8082 1
7122 8261 18
342 9543 17
7170 8548 9
1270 6007 14
3401 4303 2
4637 8343 3
991 8395 13
5816 6756 6
7934 8914 11
9670 9704 1
1374 6603 3
2572 8491 1
4153 5436 6
931 3835 9
7455 9302 16
952 9928 16
82 5885 14
6128 9681 6
4975 8234 8
3015 6178 8
9015 9110 20
6377 8657 19
3408 8566 16
1034 9041 16
9658 9994 14
9645 9870 18
7362 9007 13
9811 9987 19
7481 8698 20
1151 5003 2
2809 9965 14
4908 7127 10
4970 9202 17
5528 9133 12
6142 7718 13
1983 7168 6
6020 6229 2
4836 7265 8
6716 7671 18
584 7588 5
4278 9991 14
192 2190 13
1509 6581 2
8883 9580 13
6095 7243 7
9180 9370 7
2618 8064 18
6554 7988 4
2119 5959 3
2323 7635 9
4803 7416 4
3141 3566 6
4080 6598 15
2576 6959 10
7703 9461 18
7129 9997 10
5095 7296 5
529 8221 19
9702 9735 20
4514 8882 4
9553 9876 8
6858 9189 3
4747 7022 12
5115 7455 4
2938 5828 20
6128 7943 1
7876 8633 11
4213 9233 16
4640 5137 19
2540 7385 4
4892 7183 4
8374 9738 16
3170 6703 14
1619 5175 4
9307 9587 17
553 5157 4
1789 4134 2
897 7952 1
1156 4733 18
5359 9213 3
9561 9733 4
6833 8168 10
7973 8163 7
4969 5756 11
8686 9003 1
8628 8841 12
8592 8713 17
9874 9894 2
8554 9489 2
3260 5955 1
6975 7545 19
9644 9781 3
9630 9854 5
4433 5485 1
4114 6604 11
8707 9316 3
5687 6018 20
6121 6522 2
4699 8247 5
3015 8140 3
6752 8345 6
5111 7758 12
4322 8087 1
8263 9065 8
2751 8879 19
1550 7260 14
5698 8713 3
2952 5571 14
9179 9389 16
5924 9708 13
3316 7589 5
8782 9687 2
3046 7586 19
2773 4460 20
733 3545 2
8563 8689 2
321 6069 16
9871 9893 18
4698 5791 18
5578 7690 10
3630 9790 10
6904 9110 16
5480 5745 5
9078 9266 17
867 8949 18
6669 9616 13
6679 8022 4
5057 6194 9
4022 7455 15
3702 8550 17
2334 9049 8
833 841 15
9543 9762 15
4592 6403 2
4030 9148 9
2417 7595 4
7250 9361 9
3080 5131 8
6576 9193 8
7389 9145 7
8734 8849 15
3271 3665 18
3763 5866 6
627 5143 20
7262 9014 15
1650 9443 12
4688 6561 4
1353 1836 5
1230 3861 20
1176 2449 4
8823 9316 17
5438 8425 16
759 3509 13
9924 9965 6
3564 8089 12
4938 6330 2
9764 9852 5
9348 9930 14
7807 8592 6
3325 5264 14
308 1080 4
2700 8934 17
7456 9654 7
3098 6098 18
780 8696 8
1259 5134 8
6671 8672 19
6611 7912 14
3579 7047 9
7579 8639 14
6545 7539 16
2652 9518 19
3877 3927 6
5666 5730 12
3188 3955 15
6214 8916 2
3373 5043 13
1510 3875 6
141 843 11
4878 6918 1
8950 9798 2
9822 9907 20
1263 4926 18
7638 7639 7
4805 8144 12
6072 8137 12
429 2429 3
1151 4322 17
1531 5566 2
9784 9876 13
1817 7952 15
2757 3464 5
5044 8032 9
2210 2433 9
7425 7936 3
2755 3488 2
2142 4619 5
7195 7355 1
4329 8538 15
2180 9805 3
6822 9895 16
5702 7092 20
4216 9918 5
4476 6473 15
4938 5102 11
1448 4951 4
3554 6829 18
9555 9896 17
6509 8248 12
4772 9407 13
2219 9299 2
810 1818 2
2036 9473 17
8823 8923 3
5855 6322 19
9532 9590 5
3353 9423 9
5836 7053 11
8518 8605 1
3072 5066 10
7531 8746 3
31 3763 15
1542 7030 7
9834 9880 19
6451 9607 6
6775 7601 6
2801 8861 4
8959 9039 18
4449 7376 14
500 6043 19
9373 9393 16
9726 9859 1
3008 4228 10
671 4720 18
7207 8957 19
419 6801 5
2209 5168 15
4131 4884 13
1285 4366 16
7860 9229 11
6717 8305 10
8622 9370 13
9221 9468 12
3148 6269 3
7037 7427 14
3086 8583 1
7960 9332 4
2621 5343 12
7579 8069 1
5091 5805 3
5002 9563 6
9303 9730 3
2232 8330 10
4852 9024 6
8152 8394 10
6684 8085 15
3634 3854 17
1386 4713 20
4905 5575 12
4433 5022 3
5376 7487 1
8935 9247 14
1896 3308 8
5421 6819 9
897 6159 1
5151 7739 3
4104 7251 10
8860 9175 15
7738 8449 13
9323 9655 13
2797 7169 1
4324 7078 7
8862 9013 4
8421 9656 14
7787 8364 5
5268 9444 17
7265 8687 16
7872 9386 14
2893 6517 9
5423 6660 14
4001 5531 16
7132 8207 8
4421 8668 16
8738 9008 7
4237 4739 8
6665 7372 18
5926 7639 14
320 4914 2
4412 5196 8
5668 7840 14
1605 6694 5
963 7589 5
4328 8318 9
7842 8621 2
2891 7696 20
6063 6941 5
6234 6701 12
3928 9017 5
7316 7318 19
3894 5043 10
2176 6149 7
4794 9298 3
2308 9325 9
1690 6725 12
3250 7864 10
7482 7729 20
1892 8401 19
9481 9985 17
2209 5647 12
5305 5379 7
6482 7000 11
4836 4870 15
9381 9844 14
7486 9484 5
9194 9647 19
898 3152 9
9172 9606 6
8600 9864 2
8896 9132 1
1075 5579 1
9531 9583 18
8825 8979 9
9965 9983 9
2929 4648 17
165 4838 4
1147 1262 1
2867 8093 14
4295 6948 19
5089 5295 15
5412 7310 17
8398 9288 10
625 2615 7
4663 8976 16
128 5246 7
8937 9385 14
9889 9948 19
4887 9168 7
2917 5517 6
9184 9395 1
8709 9510 1
1386 4953 3
3672 6936 16
2940 4172 14
5741 7391 20
4157 9730 20
6751 8834 19
2091 7466 15
1923 4152 6
5014 5763 12
7913 9897 6
3153 9661 8
8741 9338 13
4566 6643 1
3583 7133 8
6485 7472 20
706 4505 9
9735 9806 9
752 8373 13
8831 9436 7
5100 8043 18
2145 6472 8
7191 7473 1
3653 9419 3
4500 6862 14
5001 5330 12
842 8505 18
4216 8870 17
146 375 20
9311 9820 8
3985 4785 4
9286 9938 16
7127 8819 13
2616 6173 16
908 3013 18
8954 9698 9
6255 7275 3
3576 5687 10
5604 8606 17
2245 5873 13
513 5098 2
4070 6658 17
9625 9791 8
2569 2883 11
8559 9112 11
7727 9780 15
4024 4739 19
2681 7200 16
7405 9256 13
5864 9672 8
5475 7082 12
6556 7231 16
9785 9842 15
2198 3082 20
7980 9507 6
1415 6529 6
6167 7260 20
5713 6686 19
3623 6171 11
3152 9847 14
8866 9007 16
9602 9732 1
9552 9947 7
8644 9702 7
557 9280 14
6466 7726 10
6337 8656 2
7778 8856 18
6684 8780 18
5831 8184 16
1564 3160 12
5655 7774 8
5802 8777 5
2152 4222 12
8455 9334 5
5720 9829 3
2336 4430 10
9753 9808 16
1327 2236 12
8929 9188 4
7122 8325 2
3736 6876 4
5940 8775 19
4770 9549 2
8775 9937 17
8707 8714 18
6218 8579 2
1991 3073 8
9361 9807 8
3082 8652 7
4354 9423 8
136 4097 8
9206 9278 2
4859 5711 11
9504 9564 14
159 353 14
1607 1623 16
9973 9985 15
8518 8992 3
7624 8178 14
5513 7946 17
524 2872 9
2519 7243 11
2165 8488 3
6612 8278 12
1064 3057 1
1915 8594 8
5913 9053 14
244 439 12
5167 6066 18
4222 8758 7
1342 3717 9
6438 9344 20
1059 2475 6
4061 5829 13
4658 8950 17
4818 7188 12
3614 5905 3
8298 8315 17
410 4225 9
5804 6986 11
7389 9269 7
6790 8565 16
7903 8721 13
3413 6250 1
5992 7100 2
6499 6761 5
4928 8826 14
5997 9680 20
4391 7475 6
1309 3914 15
3100 3487 2
1890 6423 9
7794 9754 1
75 5133 7
4020 4679 9
1330 6029 2
4852 6014 10
3678 7307 2
474 2989 1
1942 2187 9
1029 8932 13
9790 9931 14
8143 9705 13
6103 8183 11
5239 8176 15
7249 8706 6
9114 9188 19
345 3181 5
5260 7605 16
7700 9618 8
6870 8983 19
1997 3491 10
9245 9954 14
2285 3849 7
5663 7919 13
5187 8904 6
4994 5304 7
4103 9192 14
691 6761 17
5655 8273 1
2943 4182 17
5017 6715 2
1500 4406 16
3486 5271 12
9298 9333 2
9028 9748 3
4770 8418 10
75 788 3
6034 8024 8
1195 6520 2
1686 6451 1
6855 9532 14
5623 8416 7
6886 7549 1
3648 9261 13
4344 8167 3
1819 2581 11
4850 4952 16
1101 7758 16
8243 8840 15
7699 8656 18
1185 7312 14
21 200 17
4640 7177 3
3620 4480 8
5264 5837 19
6024 6737 12
737 9959 18
2207 5673 20
4411 8109 17
9747 9861 11
6150 8831 5
494 8274 9
4014 8050 2
7156 9174 7
3409 3759 2
7564 8687 10
165 824 16
5611 9863 1
260 4043 4
7223 8185 6
8933 9766 20
7417 9078 11
5290 6428 19
5005 8374 2
5705 5941 13
5223 7332 5
5496 8249 2
9459 9971 10
680 2164 17
4872 9198 17
7397 8681 14
4889 8347 16
5407 8294 14
128 7795 19
7575 9665 19
5855 8447 4
2935 8775 15
2473 7896 8
7261 8599 6
1589 9127 2
1575 5456 13
5701 8138 7
2393 8085 12
1626 6308 13
3740 4271 11
7454 8558 9
9604 9701 1
5823 7831 7
1980 2052 5
7245 9862 1
3716 8518 4
5454 7725 15
317 2434 6
351 8869 4
5180 6621 8
5495 5815 15
7608 8044 4
5764 7831 17
6857 8277 4
5103 9803 16
8328 8813 8
6575 8345 18
5521 8095 12
3828 6024 1
126 1114 15
9256 9778 18
6136 9694 17
8219 8982 15
8445 9459 1
3298 6161 1
7438 8053 1
3151 9475 13
7714 9735 9
6161 6392 7
3956 6251 20
4556 7790 13
899 6317 5
923 8722 13
7215 8752 18
6129 9326 20
9019 9261 10
8720 9098 14
7980 8140 18
2942 5968 8
6990 8191 19
1911 3498 10
421 6920 7
8994 9183 13
1789 9993 18
9313 9951 2
7299 9173 2
9949 9956 9
6962 9307 20
1854 8613 11
2550 5298 18
4602 9313 8
9228 9813 6
3700 7695 1
9432 9983 5
1029 6471 20
7963 8783 14
1887 9025 6
3619 4467 5
5432 5806 12
6630 9460 12
270 1212 7
9931 9962 12
4437 9826 2
1784 3283 14
9961 9988 5
3063 3640 6
1351 4431 5
6985 8088 9
1314 2454 17
9948 9982 6
6787 9951 5
6458 7945 18
915 2311 9
9524 9526 17
2831 8346 7
8087 8876 19
8235 9942 13
1995 2795 4
4607 7969 19
5293 5858 6
104 4751 20
7211 8248 13
9165 9926 9
6633 8489 10
171 5321 16
8028 9329 11
7374 7641 4
7947 9721 1
8226 8917 6
3819 5162 1
4518 9046 15
9174 9420 10
5571 7639 12
6012 7202 16
1090 5191 5
5093 9719 4
4263 9383 13
2324 6043 10
6690 7758 18
4245 7031 14
4413 7641 14
4740 8351 3
7566 9158 17
8306 8945 12
8865 9435 10
9562 9597 12
6776 7583 1
5618 7230 17
8630 9830 7
2974 5675 12
1075 6915 8
7325 7504 4
8509 9256 1
8669 9082 7
3105 3627 10
3226 9856 2
3167 5194 20
157 7524 5
1325 1463 4
4328 9395 18
5055 5858 13
6289 9718 2
5425 8494 18
9855 9900 13
8150 9292 1
8824 9214 7
9269 9619 20
6088 7626 16
4467 6869 8
14 7734 3
477 1097 14
7361 8535 7
4701 8714 5
5972 8439 17
885 1120 3
7601 8322 20
7733 8838 1
6966 7039 6
905 8955 13
3532 8366 20
8375 9904 8
6594 9439 6
6074 8959 7
8250 9415 4
3807 8537 18
8288 9000 19
8817 8831 7
5677 6964 16
1031 8666 14
3246 7485 6
4465 7504 6
3773 9770 15
343 4769 7
4223 8345 19
9681 9890 12
434 4611 20
1543 7556 15
2557 9726 2
2542 5093 10
7164 9250 14
1073 1370 15
8224 8349 12
9456 9862 8
3888 3948 17
9334 9854 17
9733 9963 17
8565 8811 18
9088 9778 11
1786 7826 6
4674 9535 6
825 5272 20
8878 9352 1
6515 7852 9
7583 8365 16
4488 4621 14
2465 6921 15
1755 6929 13
8257 8492 10
2979 8260 3
4516 7224 17
5962 7381 18
2969 7603 12
6636 6645 12
5776 8971 13
6290 6930 7
8110 9433 12
5598 8315 5
829 5922 18
2819 5711 15
4653 5648 18
565 8331 7
856 4828 7
3528 8676 9
4928 6041 7
5232 7973 16
2750 8180 2
4766 8867 13
9888 9955 20
2345 9087 12
7333 9688 4
5215 5984 16
8585 9557 7
5050 8558 2
6086 9313 12
8973 9874 14
6442 9135 2
993 5415 17
7746 9720 9
4596 6713 6
6850 8555 1
3123 8748 2
4416 5514 15
6777 9471 13
6086 9617 6
9341 9905 10
7881 9345 14
422 8141 17
2360 8526 12
3782 8567 11
8267 9867 12
2958 5878 13
9582 9678 8
841 9834 6
5510 8546 16
9599 9864 19
583 2575 19
1791 3373 8
8715 8838 14
8601 9558 12
8536 8877 18
3823 7312 9
890 9632 16
610 7585 2
2241 5450 1
3502 6780 17
6523 9849 20
4834 8152 13
8632 9411 9
9693 9792 9
698 7918 12
5257 6409 13
949 6872 18
4764 8184 14
9596 9947 17
3774 3931 12
4511 9840 14
7359 9708 4
1683 2349 10
444 7960 18
9502 9717 11
6894 8202 13
1554 3054 5
9481 9794 4
3932 9971 6
2416 3187 14
6634 8041 9
2254 9553 6
439 3522 9
3911 6008 16
7370 8324 12
7088 9555 17
9513 9984 14
7087 9090 19
1165 8030 6
3975 4149 15
4226 8090 19
1195 6548 13
3440 6734 19
7880 9864 8
6041 7457 9
1184 6019 16
7385 8149 12
492 3159 15
5950 9909 13
8595 9528 15
5890 5989 1
6644 7961 14
6265 7131 19
9323 9849 7
8635 9675 8
5672 6828 10
3197 6386 6
8759 9596 6
5023 6819 20
3782 9907 19
2991 4372 8
1702 6554 12
1000 9912 4
1067 6374 7
9025 9600 13
2701 9399 18
9238 9611 15
7476 7897 15
9849 9852 17
2572 3530 4
4204 9330 9
7790 8272 20
8275 8283 4
5224 7886 6
4984 6678 18
1243 4778 19
3657 5392 6
7916 8280 18
5028 7861 9
4664 9761 16
4814 9079 9
6193 7680 11
1948 4254 2
4768 7879 7
7757 9552 18
4646 8061 5
4184 4353 16
8661 8805 5
3614 5695 10
7397 8857 2
2670 6962 7
5477 6694 19
8606 9227 16
4761 9927 9
6603 7627 16
8680 9987 9
2924 7353 5
5211 5919 15
2634 6649 7
4159 8176 5
6365 9860 13
7686 7977 14
9836 9982 16
7093 9521 15
4339 4929 11
9906 9945 6
9847 9983 5
382 8476 1
1299 1531 9
3006 3034 8
5209 9360 19
8075 9056 2
137 2333 15
2864 3284 9
3223 6841 5
1045 2150 1
6238 7042 7
5886 7356 8
8066 9878 16
7825 9816 3
1694 2511 5
258 9574 19
2551 4907 3
1118 8575 9
7877 8961 10
3102 9982 13
5030 10000 18
9462 9597 9
2427 8584 3
8459 8885 10
9858 9866 3
5509 9556 8
8376 9705 16
3322 8907 15
2521 9850 6
4384 6396 3
7241 8304 3
8719 9340 17
4470 4864 17
3981 9641 16
9215 9343 12
1695 4384 11
9090 9845 19
140 5598 9
6344 7805 6
5622 6181 19
4033 7121 3
3038 4371 10
5588 5723 15
1153 8920 16
9278 9432 9
8791 9663 15
3717 8456 3
3683 3904 15
201 5663 8
8618 8684 7
7661 8065 7
4115 7665 15
4096 4176 9
8278 9860 6
5843 8329 12
4817 5444 8
6368 9450 7
9160 9554 13
3485 9114 4
1722 4531 8
3565 6708 15
3662 4740 3
9501 9568 14
8544 9926 20
9358 9517 9
8859 9508 13
3905 4117 15
3924 9116 19
783 6286 4
779 7318 19
9616 9771 9
9360 9795 3
4976 9997 18
1830 2713 15
164 5431 16
7426 8873 13
7552 8051 7
2057 8461 12
545 5836 4
4059 6504 11
8508 9287 4
4619 6333 1
9905 9990 11
900 2902 10
150 2189 20
590 9496 11
6644 8449 10
2795 5608 10
8984 9798 4
4051 8930 7
6363 9381 9
5629 9728 9
7277 9434 20
9562 9665 7
6707 9415 16
7722 8894 1
5356 7164 18
5079 5569 1
1258 6279 1
508 4060 15
9835 9873 18
9613 9697 13
2109 9279 19
3597 9182 3
5362 6793 17
90 1749 8
9026 9331 3
118 452 4
27 9224 18
2332 2833 14
8054 8139 17
2819 5019 7
1549 5165 4
7559 8548 1
1041 4315 10
9849 9903 1
4242 5814 2
4190 5156 3
1568 5452 13
2441 9052 13
2775 4310 6
2029 9257 8
8649 9760 3
1848 5343 18
1223 7092 10
6811 6904 6
7389 8516 9
7251 8978 14
8193 8749 17
9124 9576 2
7819 9244 7
3490 3677 5
705 1345 4
8153 9041 14
6461 6980 12
7690 8856 10
9035 9485 13
6900 9854 3
8838 9838 11
4289 5096 2
6535 7710 6
3871 6434 13
5179 5427 19
5660 7180 13
1803 4752 2
5528 6026 3
3633 7205 9
5062 5304 17
6227 8023 14
3763 9148 15
6463 9250 5
5523 6224 14
7070 7597 14
538 6341 5
8850 9589 3
6164 9070 14
3764 6906 12
6730 6816 1
7652 9872 6
7802 8186 6
9507 9670 16
5616 5722 11
7734 9950 4
5530 8655 16
9314 9867 12
8639 9565 19
3117 9996 7
2337 5857 6
2824 4669 7
9030 9895 19
3761 7550 13
8942 9376 12
2076 7378 1
6131 6568 14
5851 6316 11
7497 8984 13
9382 9657 13
6107 8297 4
9559 9749 2
1830 3470 14
1424 7532 7
6297 9803 1
781 4123 6
2178 6965 15
9876 9995 15
9096 9459 9
7268 8833 8
3410 7485 3
4437 7472 4
4467 7308 15
5118 7455 2
5471 7817 1
1587 8306 9
219 1838 1
5859 9469 14
8088 8726 10
6535 8934 5
7089 9492 19
8361 9875 12
3328 6740 5
1094 9334 18
9828 9963 18
3005 6842 19
6352 9010 11
9842 9947 7
5742 8572 19
9995 9998 11
6309 7045 19
6191 7023 12
2833 8854 13
2119 5419 11
1443 7982 15
86 9647 4
4116 8501 13
1828 2203 3
6902 7423 10
5761 9918 16
3047 6366 18
4840 7919 2
8481 8488 13
6288 7211 4
7459 8480 19
3428 4815 7
1074 1336 17
7374 9689 11
893 9628 20
659 3980 14
6512 7618 14
3115 9435 6
6359 7990 9
8501 8829 12
4450 6793 11
726 3975 11
356 2020 11
3528 4810 12
2677 5633 2
9707 9970 17
658 794 2
4776 8701 12
4207 8283 15
2433 7774 5
7431 9759 4
1974 2598 10
9571 9992 12
4968 9686 14
3839 5746 7
7975 8350 11
3357 3471 3
8778 9145 18
4468 5375 18
6692 7621 3
9437 9697 7
8657 9374 5
6029 7588 3
576 2836 6
5590 7492 11
2714 9704 12
9661 9813 1
5837 8264 8
7872 9104 6
871 5842 8
9435 9932 14
5322 9411 12
6994 9746 18
5411 8533 3
9666 9834 11
2115 8072 18
1010 8624 15
9379 9540 18
4115 6968 15
5647 9647 8
9766 9793 4
4237 8608 12
6277 9559 18
5010 9051 17
6923 7819 5
9897 9921 19
5757 5797 14
5320 8790 5
4177 5707 19
3338 4846 9
166 6551 16
5968 6822 4
7246 9412 12
57 4272 9
6136 8055 10
8272 8347 4
8875 9988 7
1554 6410 2
4219 8654 12
3567 6032 12
3365 3684 5
2387 9469 10
98 2560 3
2408 4744 1
7483 9958 6
2675 5507 1
7268 7763 15
3287 6509 9
9904 9925 8
2215 9901 5
8155 9598 12
9159 9746 1
5187 8977 18
9304 9634 9
7236 7323 17
3037 5952 16
4882 8366 7
7388 7644 13
8989 9849 18
7854 9649 20
5165 8026 2
7594 9602 7
6662 7069 14
4328 8142 16
3834 8187 2
5548 7052 10
5129 8479 8
2049 7598 16
2159 7981 14
4815 6614 15
5804 6371 8
8964 9689 16
8222 9344 13
7888 8291 2
1273 5036 16
1635 2287 2
125 4669 8
1573 8464 15
1280 7846 3
3975 8512 4
6151 8819 14
9801 9916 7
1213 7212 15
8691 8886 12
8410 9003 9
9526 9659 20
5668 6032 14
1471 7008 12
2635 8038 20
8874 9572 13
7119 9935 17
3730 8555 11
598 8199 19
9925 9973 4
6232 9419 6
428 5377 15
7456 8699 2
8208 9479 18
7248 7377 6
8383 9720 20
8855 9380 20
2896 7741 8
4638 9815 2
7805 9351 9
3058 9831 14
9057 9141 11
8418 9929 14
3158 9273 13
3817 6345 8
7919 8858 11
3989 9616 10
4223 9987 13
1601 3415 13
9060 9504 15
9664 9996 4
9620 9666 8
4387 4802 19
8602 9109 16
2206 6107 18
9865 9868 7
5919 8729 20
4061 8825 9
8030 8301 18
1249 7413 8
653 3632 4
87 2336 2
4529 5685 7
2754 8902 11
8796 9914 16
7628 8748 15
1263 2561 12
6315 6512 11
9652 9948 18
3546 5961 14
921 3424 9
3355 7637 18
5574 7837 18
2713 3843 20
5580 7494 8
2624 5864 8
5079 8508 13
8702 9096 9
1830 2772 4
243 742 17
877 9206 13
8765 9534 16
8722 9595 2
1124 4404 7
4530 9106 14
1165 8452 10
3520 6172 7
9965 9976 9
2895 4691 8
2377 9088 8
7547 8544 15
4612 7913 5
8520 9338 11
8750 9746 7
5903 8588 9
4389 9917 1
1730 4771 17
6367 9185 13
7112 8497 17
5655 5964 2
4919 6454 8
3167 7303 17
9189 9590 13
5999 7712 6
4061 4844 18
6443 7067 13
2027 6878 9
8020 9530 8
8017 8210 19
5908 8387 14
7225 9426 5
2385 6312 11
1629 6093 14
1052 5343 5
8478 9502 19
2753 4591 19
9245 9288 4
1619 8443 11
6814 7039 14
2503 4351 20
3992 6253 8
9364 9791 3
6623 9640 11
1251 8026 16
4547 8718 2
5869 7015 13
8737 9333 7
554 6268 15
5481 9801 13
748 6142 19
502 1688 12
9337 9384 4
8409 8582 14
8023 9854 14
7511 9318 20
4931 5212 14
3227 4151 12
1615 7530 15
8097 8356 10
4985 9383 19
6056 7983 18
2460 6840 11
6320 9939 8
2541 6552 19
9039 9069 20
3246 4183 2
9107 9406 3
5031 5221 1
3950 7945 2
4517 6393 6
9205 9941 18
33 383 19
3534 4646 17
2386 9340 14
949 4144 6
734 1248 6
4876 9695 14
9792 9893 13
9240 9801 19
830 7438 2
9931 9970 9
208 9302 1
2159 9311 15
8795 9479 14
6607 7632 13
8281 8589 8
4368 8227 20
8337 8811 15
3636 5215 18
5799 9388 6
8927 9600 2
6058 6156 8
6900 9066 15
8088 9533 15
5052 5662 4
7015 9172 8
3264 3476 7
5032 6105 6
5765 7006 3
7070 9224 1
5038 6369 19
3912 9734 3
8465 9061 5
1752 7046 1
6348 8928 17
960 3188 14
7060 9319 3
1408 5162 1
8405 8493 12
6552 8197 1
5917 9010 7
3398 9935 7
5558 7754 7
9331 9804 12
7918 9088 20
1811 2998 6
4393 6182 18
2654 9288 8
8694 8760 9
773 2616 4
1116 7043 3
8139 9237 20
5061 6391 12
96 4315 14
5595 9831 8
9820 9947 8
8707 9838 15
7640 9249 20
6535 8290 12
9116 9874 2
2855 3496 7
2154 8554 9
8650 9438 6
3975 7537 18
5951 8031 15
1371 3148 5
9752 9861 5
4238 6053 5
2313 9800 13
4672 4914 9
5989 6834 4
2837 2854 2
1659 4103 6
8715 8790 16
937 5353 7
2959 3136 12
3922 4188 20
5066 6605 18
2421 4400 5
4368 8983 1
429 2794 8
3799 6903 19
3097 9382 9
582 1809 16
5037 6218 12
7547 8156 8
7956 9868 3
8615 9901 14
5655 8082 11
7461 8279 13
7764 8942 6
8834 9437 7
8873 9485 12
6082 8441 18
1653 7599 5
1963 6042 13
8882 9584 18
1185 3439 5
1527 9597 14
7262 8194 18
8291 9726 8
2154 3049 8
4640 8401 15
7771 9033 10
5329 5457 1
4724 5683 9
9246 9501 5
2847 5506 11
9 5812 2
2381 8816 4
8332 9140 19
6058 8068 6
1135 8854 6
1597 5962 15
1631 9788 10
9192 9481 17
8812 9214 16
7930 8505 20
8558 9119 18
2976 5181 2
8071 8129 4
4694 5716 1
4740 6081 3
8552 8896 1
7715 8053 7
7354 7454 5
908 8026 16
3144 8280 10
7538 9099 2
3626 8985 3
4935 8990 4
2859 8172 20
7594 9585 17
7733 9055 7
8357 8373 5
8302 8560 1
2472 2491 8
2663 2981 1
1682 3013 2
1070 4196 10
7636 9967 4
2638 5226 12
7105 7812 16
4608 6476 1
708 5475 1
9859 9882 3
2782 5419 8
6491 9505 6
9017 9862 9
2517 3152 17
4964 7590 18
6216 6903 1
625 8207 15
8693 9700 7
6324 7631 20
1849 7334 4
3238 3401 9
3618 4203 9
5273 5560 6
5477 9102 11
4313 8164 5
5973 7578 10
5673 8108 12
794 9871 2
2839 8632 11
3699 5678 4
4413 6808 15
5124 7650 16
1153 4700 12
4724 7069 13
3645 9611 3
2662 9099 9
9438 9778 5
9994 9997 6
9498 9662 12
3402 9554 10
8486 9213 6
7891 8195 11
1093 4431 11
8138 9925 13
6678 7072 2
8052 8825 7
5973 6212 16
4085 4693 15
7660 8841 20
2602 3175 18
4186 4409 14
7061 8726 14
9053 9757 13
7907 8111 19
6630 6813 4
362 8274 1
787 2173 18
7026 7193 14
5271 9950 6
4660 5459 19
543 3402 11
9082 9976 3
4523 7069 9
3946 8397 15
5792 8373 15
7981 8642 2
7252 8255 19
7890 9997 20
253 2693 8
6294 7271 12
2604 3179 2
8623 9800 7
1897 8415 18
1102 7996 9
5525 6042 12
8935 9446 4
4955 9148 12
6158 8949 9
4461 5128 16
4549 6236 17
896 2821 2
728 9212 8
1541 4238 17
57 2905 9
100 8329 20
2349 3087 11
7071 8704 7
2156 9171 1
6372 9991 15
9357 9597 17
928 2830 7
1208 9872 12
81 2827 10
5323 9949 17
5632 7216 12
196 916 9
1670 9839 8
2818 8464 18
6416 7999 1
2030 4029 7
6062 7907 19
6621 7732 20
8663 9610 14
7929 9317 4
4556 6104 2
9498 9511 1
826 5273 13
382 1832 2
8990 9102 2
8585 9768 5
