437;453;7;
553;625;1;
143;369;11;
397;566;4;
292;559;9;
681;724;13;
758;953;17;
790;877;2;
284;667;1;
533;667;8;
690;722;16;
651;989;15;
91;749;18;
443;622;13;
410;542;14;
964;972;13;
561;785;5;
593;627;5;
982;999;12;
174;210;9;
399;958;20;
861;886;17;
188;457;7;
322;764;17;
213;573;19;
876;888;12;
706;923;15;
866;880;6;
916;985;10;
735;949;9;
583;815;8;
93;600;5;
528;864;7;
252;621;10;
108;871;1;
149;930;20;
894;966;5;
260;559;18;
9;694;12;
971;988;10;
945;993;5;
798;854;14;
267;859;8;
870;903;4;
744;980;4;
132;588;17;
465;826;18;
17;34;11;
918;996;7;
343;656;12;
387;567;1;
220;477;7;
970;997;18;
361;600;14;
273;797;20;
21;153;18;
437;905;2;
582;755;16;
636;646;4;
791;971;19;
178;248;9;
420;658;17;
381;592;16;
629;653;18;
851;935;9;
120;187;18;
964;991;8;
38;627;5;
762;880;3;
362;550;9;
123;638;16;
422;566;9;
197;353;14;
740;937;8;
927;930;17;
909;998;2;
646;940;8;
554;772;3;
566;578;17;
272;771;14;
472;992;19;
966;972;8;
388;492;4;
301;562;14;
461;839;16;
104;596;13;
165;943;13;
270;408;15;
861;929;15;
624;816;4;
974;985;19;
203;287;17;
664;990;10;
786;912;18;
164;214;6;
631;845;6;
546;788;15;
13;775;16;
368;374;9;
935;979;19;
939;977;5;
618;713;7;
390;784;18;
934;953;14;
726;795;10;
908;977;6;
602;671;2;
204;812;2;
653;922;20;
600;657;8;
843;869;16;
182;792;19;
94;652;1;
56;400;8;
982;991;14;
575;767;11;
844;995;4;
430;697;12;
14;664;7;
897;908;14;
362;945;20;
723;1000;1;
341;495;17;
939;994;15;
668;727;3;
597;989;14;
692;809;14;
815;955;13;
80;976;6;
965;976;16;
332;940;10;
78;406;14;
464;523;12;
369;546;10;
89;640;18;
802;888;19;
862;985;3;
491;586;5;
832;884;1;
912;992;7;
932;966;9;
27;355;11;
366;682;16;
589;717;15;
807;859;9;
799;824;2;
524;694;1;
129;483;15;
563;889;1;
77;362;17;
223;456;20;
322;358;4;
636;671;15;
742;903;19;
866;910;1;
811;963;15;
529;697;19;
683;720;19;
96;904;8;
360;817;13;
24;688;8;
420;866;1;
485;688;15;
115;819;4;
734;843;6;
631;829;20;
197;242;8;
249;499;10;
489;967;20;
420;985;11;
589;753;3;
717;807;5;
17;632;17;
220;511;6;
149;589;16;
710;982;20;
267;871;2;
493;652;1;
948;950;15;
158;296;14;
922;936;7;
458;477;8;
49;397;12;
343;500;4;
617;793;20;
858;980;2;
351;355;5;
505;661;7;
999;1000;2;
203;716;6;
513;987;15;
808;890;13;
36;115;19;
339;403;6;
291;448;17;
693;702;11;
300;602;6;
329;757;14;
72;990;16;
983;992;8;
155;525;19;
667;973;14;
297;747;8;
469;589;9;
660;788;5;
151;663;13;
970;991;15;
766;833;16;
685;706;9;
140;525;15;
275;994;12;
905;922;4;
231;397;1;
559;836;16;
549;931;8;
48;784;7;
994;1000;18;
465;707;9;
371;760;6;
190;554;16;
988;996;11;
807;914;8;
692;768;15;
230;892;1;
433;891;16;
693;951;5;
423;857;16;
27;723;5;
47;281;12;
119;355;3;
525;797;7;
338;879;9;
630;961;6;
251;773;2;
949;974;19;
879;952;5;
582;686;14;
407;928;15;
29;932;16;
567;792;2;
975;983;15;
871;881;4;
184;657;14;
275;409;7;
458;946;4;
251;474;2;
807;835;16;
299;704;8;
377;879;9;
272;616;16;
514;766;4;
215;967;13;
806;931;10;
706;893;20;
550;602;2;
584;675;8;
399;681;16;
918;945;17;
284;917;12;
721;783;5;
44;832;19;
55;111;20;
483;581;18;
920;977;13;
751;761;13;
533;716;8;
437;869;6;
437;484;7;
49;99;19;
687;855;3;
384;640;9;
24;379;17;
986;999;13;
138;903;1;
256;666;3;
887;982;10;
434;554;7;
875;949;1;
392;975;11;
261;689;12;
862;950;8;
735;905;19;
106;152;9;
682;737;18;
400;814;4;
299;401;15;
684;864;14;
214;548;2;
35;177;11;
288;610;6;
41;960;11;
511;686;6;
987;990;18;
400;708;1;
762;841;10;
392;826;12;
484;491;19;
648;921;6;
435;450;15;
434;871;4;
459;471;17;
277;478;20;
438;630;3;
405;746;15;
307;525;6;
759;856;6;
906;971;1;
481;823;4;
977;989;11;
87;251;6;
531;583;18;
612;615;17;
954;987;6;
885;981;18;
707;740;9;
520;702;16;
797;892;13;
92;989;18;
106;166;19;
374;797;14;
145;995;7;
104;837;15;
459;952;20;
323;867;4;
184;487;20;
593;744;17;
953;987;6;
77;614;17;
301;413;5;
211;437;11;
378;964;10;
367;774;10;
384;488;20;
637;833;5;
178;188;10;
167;754;18;
421;614;10;
651;706;2;
527;959;11;
993;996;10;
470;539;9;
108;299;8;
60;300;3;
81;218;20;
882;939;20;
337;599;8;
270;553;11;
511;636;11;
585;896;10;
390;474;18;
594;761;10;
995;998;8;
578;687;11;
203;929;19;
51;110;5;
982;996;4;
778;833;6;
180;232;12;
475;751;6;
659;669;3;
458;923;15;
106;490;10;
874;1000;3;
965;978;13;
414;861;19;
882;905;7;
369;815;5;
706;920;5;
466;692;19;
317;478;11;
283;388;20;
36;431;17;
267;947;18;
661;868;9;
74;452;2;
856;885;13;
326;995;17;
152;736;4;
323;838;9;
754;767;19;
396;853;8;
719;892;19;
713;1000;9;
966;978;3;
958;987;19;
132;981;17;
62;446;8;
706;732;19;
442;670;14;
175;830;4;
52;718;9;
649;743;20;
320;800;1;
7;109;19;
956;992;8;
725;769;2;
357;664;20;
898;969;5;
16;801;10;
340;585;13;
758;952;2;
838;975;1;
695;771;13;
669;854;10;
380;588;5;
618;999;12;
751;883;15;
313;451;10;
868;980;11;
662;853;7;
567;873;13;
906;999;19;
435;486;15;
475;720;9;
149;281;12;
696;874;8;
626;832;1;
818;909;12;
977;985;15;
841;913;8;
863;989;9;
995;997;19;
793;890;18;
558;657;4;
781;995;8;
681;946;2;
875;922;16;
335;583;12;
584;686;18;
294;816;13;
637;851;3;
750;942;18;
266;393;20;
988;990;19;
137;195;4;
109;344;13;
304;798;20;
742;971;9;
81;184;10;
903;923;12;
698;990;3;
666;799;14;
303;358;13;
915;985;3;
693;943;2;
125;194;18;
320;859;17;
131;161;14;
704;870;15;
244;655;10;
444;812;13;
773;973;12;
719;955;13;
447;487;15;
310;426;10;
289;566;20;
610;978;4;
380;925;16;
411;418;10;
938;978;20;
196;443;10;
970;986;3;
634;769;17;
300;907;4;
983;984;18;
350;463;20;
293;907;1;
295;644;14;
578;596;8;
166;218;18;
377;786;12;
672;785;1;
172;819;6;
837;912;20;
873;911;2;
86;503;17;
527;908;16;
603;775;15;
323;854;3;
381;871;15;
357;827;10;
791;875;19;
508;535;11;
199;757;18;
126;133;5;
728;955;3;
533;572;2;
896;946;9;
995;996;11;
706;881;3;
802;998;18;
869;900;2;
364;739;20;
427;431;18;
901;998;15;
333;710;10;
744;771;5;
955;982;16;
216;392;13;
563;984;8;
499;792;16;
165;242;14;
771;961;14;
245;665;15;
501;684;12;
859;973;1;
432;550;10;
68;532;18;
114;242;19;
67;144;5;
333;631;4;
957;988;13;
622;832;14;
963;981;19;
998;999;9;
130;853;12;
136;498;6;
426;794;13;
49;457;18;
480;906;5;
119;222;5;
955;957;17;
541;751;11;
172;476;16;
188;592;9;
587;807;6;
536;732;17;
261;891;6;
211;815;16;
657;940;7;
462;633;12;
682;996;2;
380;383;13;
960;977;14;
419;821;20;
921;926;12;
669;778;8;
302;554;17;
374;505;12;
814;850;11;
541;829;13;
64;851;13;
461;689;8;
376;703;1;
667;941;15;
174;814;13;
42;773;16;
776;839;11;
958;997;16;
675;848;6;
497;598;18;
855;903;6;
464;834;3;
782;829;8;
345;809;10;
776;958;1;
664;953;20;
697;701;10;
387;794;14;
423;800;14;
689;951;8;
547;887;12;
944;969;10;
194;697;18;
285;878;19;
446;938;18;
864;918;18;
999;1000;17;
657;988;7;
473;694;6;
28;545;20;
119;884;8;
182;233;5;
819;976;5;
326;985;13;
558;647;20;
171;799;1;
696;825;15;
570;925;19;
23;222;12;
299;445;14;
693;901;20;
864;957;3;
809;912;13;
175;209;16;
100;985;7;
854;894;19;
981;987;6;
290;657;11;
571;678;14;
705;997;7;
877;949;10;
596;709;6;
874;981;1;
432;562;19;
338;569;4;
883;947;16;
340;514;3;
373;680;4;
440;842;13;
180;951;2;
789;810;15;
693;894;8;
570;763;6;
290;490;8;
428;458;8;
745;810;13;
755;920;1;
80;111;16;
375;635;13;
554;913;15;
417;809;1;
21;389;17;
127;720;7;
520;555;19;
515;784;2;
174;893;14;
326;730;16;
545;762;17;
159;697;14;
849;874;6;
357;846;2;
410;992;5;
290;998;19;
943;983;14;
421;984;20;
698;982;1;
471;942;4;
208;678;15;
912;920;18;
59;428;7;
823;917;6;
149;913;2;
811;984;7;
53;246;8;
570;956;16;
394;686;20;
212;242;16;
673;919;4;
43;656;13;
941;964;8;
936;956;7;
507;725;20;
154;434;13;
670;812;3;
574;695;12;
668;740;13;
921;981;19;
443;589;19;
889;956;10;
224;324;5;
424;670;16;
240;778;8;
503;791;2;
556;818;3;
106;659;10;
848;971;6;
486;646;20;
295;663;15;
840;992;5;
616;876;2;
851;993;6;
286;945;7;
905;979;12;
734;880;18;
15;546;4;
187;797;5;
754;929;9;
591;652;6;
112;510;18;
509;620;6;
828;832;7;
205;593;3;
781;818;1;
800;891;20;
939;963;8;
995;997;2;
641;885;12;
604;809;6;
921;928;4;
884;911;7;
948;952;5;
974;984;8;
775;995;4;
526;566;19;
524;876;17;
923;926;15;
779;811;14;
63;623;14;
305;660;13;
960;971;5;
851;855;14;
374;751;14;
570;820;12;
752;859;14;
139;662;19;
253;912;7;
388;875;9;
490;609;12;
217;810;17;
729;936;17;
588;682;14;
711;999;19;
508;576;4;
502;852;8;
602;712;2;
996;998;6;
876;949;4;
636;903;5;
168;571;2;
40;456;9;
827;999;18;
993;1000;18;
966;998;10;
320;766;3;
666;771;15;
989;998;13;
792;896;12;
413;784;15;
713;922;20;
939;981;10;
332;537;3;
256;568;10;
354;831;3;
453;515;18;
29;68;11;
414;596;3;
203;295;12;
994;997;20;
40;409;6;
473;913;7;
943;955;17;
837;846;20;
491;974;1;
798;920;18;
233;971;15;
192;525;14;
898;987;13;
323;963;8;
769;962;16;
622;961;3;
79;507;9;
285;440;5;
132;755;8;
670;823;3;
235;564;16;
244;658;12;
946;973;11;
640;778;13;
193;551;20;
255;646;3;
809;950;15;
773;879;2;
53;249;17;
91;944;10;
862;973;10;
344;384;13;
418;737;19;
178;213;6;
63;939;8;
565;728;13;
102;671;3;
398;782;1;
662;861;16;
518;833;13;
598;810;2;
134;840;12;
109;246;3;
939;964;6;
511;818;5;
42;213;18;
99;679;18;
793;991;20;
311;427;17;
202;943;14;
937;970;12;
842;922;5;
280;455;1;
201;279;19;
188;414;11;
521;534;7;
119;519;3;
965;972;20;
640;769;7;
954;975;17;
793;860;16;
286;462;14;
924;980;14;
303;567;6;
731;868;19;
205;955;14;
429;578;4;
123;446;17;
337;656;19;
546;829;15;
530;739;10;
639;981;3;
943;986;13;
815;896;8;
394;699;19;
982;1000;4;
612;815;16;
400;889;7;
189;263;13;
89;308;17;
778;782;12;
684;703;18;
956;961;20;
517;617;20;
972;975;3;
195;981;15;
840;971;18;
617;705;10;
645;874;14;
286;405;3;
915;951;16;
662;765;15;
663;728;5;
290;507;19;
949;979;8;
563;790;4;
552;874;12;
450;874;7;
187;679;12;
902;907;7;
837;897;6;
849;887;8;
190;737;18;
168;962;14;
531;832;7;
796;910;19;
654;846;2;
423;502;9;
389;968;15;
505;701;1;
510;609;6;
749;806;5;
826;831;9;
622;833;14;
970;976;20;
941;981;16;
992;993;12;
149;397;16;
543;816;13;
612;741;4;
429;682;5;
246;730;4;
475;659;18;
678;885;4;
367;483;1;
384;935;2;
730;835;6;
380;423;3;
650;749;13;
24;745;18;
887;945;7;
31;304;5;
654;966;3;
595;898;12;
182;639;6;
719;960;2;
468;625;15;
526;924;10;
590;854;8;
401;671;5;
410;624;3;
218;994;9;
923;939;15;
377;649;8;
116;960;11;
763;947;14;
224;820;13;
809;996;15;
903;916;14;
131;847;6;
482;905;5;
2;201;12;
903;925;10;
280;347;11;
447;739;11;
522;875;8;
130;629;4;
380;632;10;
80;851;5;
98;177;9;
463;790;2;
9;417;2;
119;232;18;
523;859;3;
36;678;13;
188;253;19;
398;422;4;
211;598;20;
755;926;18;
727;995;17;
19;134;2;
89;224;13;
474;595;6;
24;589;3;
680;709;18;
881;925;10;
89;183;6;
592;683;18;
460;892;15;
131;361;1;
386;828;6;
874;997;19;
330;810;13;
623;697;7;
803;813;14;
352;659;3;
927;931;15;
125;907;7;
91;198;17;
828;849;10;
54;810;19;
638;676;12;
525;949;13;
542;964;14;
153;446;5;
988;998;6;
582;621;15;
311;894;1;
651;694;20;
817;937;16;
940;996;3;
20;999;1;
360;724;9;
246;268;18;
602;743;11;
710;962;5;
275;834;17;
992;994;12;
975;983;15;
439;915;19;
109;673;5;
237;260;6;
836;935;9;
956;995;7;
581;999;15;
406;942;3;
274;992;11;
615;875;16;
495;601;14;
342;479;18;
763;998;9;
557;574;8;
193;798;6;
106;449;18;
403;640;4;
81;767;2;
526;814;16;
226;330;1;
186;432;5;
230;973;12;
496;584;1;
564;942;1;
150;265;5;
494;511;4;
539;859;8;
507;990;14;
841;977;8;
576;734;6;
91;685;20;
346;383;7;
108;849;9;
33;681;5;
161;162;3;
193;894;18;
253;767;18;
854;862;2;
498;581;4;
975;984;14;
544;969;7;
374;769;12;
186;649;16;
84;335;6;
795;843;14;
582;595;19;
953;999;15;
381;990;9;
200;429;6;
335;743;13;
718;941;18;
395;870;3;
277;353;4;
320;699;7;
78;822;11;
835;988;18;
264;435;2;
183;739;2;
437;550;6;
853;951;19;
524;609;4;
528;936;11;
34;762;19;
331;824;10;
535;911;3;
405;900;9;
622;729;3;
124;164;20;
725;963;18;
3;61;17;
467;684;6;
470;661;10;
704;728;18;
236;502;3;
207;667;9;
973;985;2;
829;863;1;
73;196;7;
585;966;2;
10;822;2;
487;687;16;
679;714;3;
735;997;6;
556;832;3;
728;928;18;
85;850;5;
38;592;17;
889;969;7;
181;313;18;
740;770;8;
137;324;3;
755;952;5;
770;976;15;
29;837;7;
783;869;6;
90;537;6;
654;717;17;
579;999;6;
430;745;20;
486;793;2;
948;980;9;
436;529;1;
356;438;19;
237;381;3;
806;996;20;
901;955;18;
764;843;16;
434;458;7;
877;963;16;
462;654;9;
739;747;9;
989;992;6;
608;687;15;
857;893;2;
906;938;11;
700;957;20;
841;952;17;
665;783;17;
471;671;1;
534;762;14;
739;784;5;
567;643;13;
711;911;8;
793;940;3;
447;836;16;
326;996;12;
152;675;15;
718;942;1;
43;928;20;
578;664;4;
197;279;17;
31;283;5;
482;746;12;
207;827;18;
313;327;7;
763;995;14;
273;906;11;
126;483;11;
601;956;18;
435;955;15;
159;891;15;
96;989;14;
157;716;11;
605;749;14;
242;965;2;
803;817;11;
195;224;7;
539;623;5;
361;856;8;
149;918;1;
639;942;11;
947;972;15;
415;648;17;
263;704;13;
58;702;15;
941;992;13;
353;414;12;
860;867;6;
897;933;3;
554;879;15;
511;536;9;
585;860;14;
862;868;12;
636;660;11;
80;965;19;
790;879;17;
389;416;5;
655;703;13;
456;793;7;
793;815;14;
410;935;11;
942;975;6;
68;905;6;
91;361;5;
654;865;15;
914;926;13;
831;896;1;
816;853;2;
623;728;6;
569;841;10;
373;738;2;
426;840;3;
598;871;2;
720;873;9;
251;846;13;
751;888;3;
468;947;17;
563;742;19;
521;839;8;
966;977;1;
656;987;2;
248;698;7;
104;927;20;
843;952;14;
789;984;3;
80;391;19;
42;554;15;
15;742;14;
652;816;19;
297;998;3;
666;883;18;
649;867;14;
185;591;3;
213;740;15;
138;904;19;
864;926;1;
300;854;17;
234;734;6;
713;838;4;
375;478;20;
483;973;16;
619;873;11;
199;958;13;
91;952;2;
629;815;5;
532;950;20;
431;543;20;
945;975;6;
733;797;6;
425;426;16;
191;437;9;
848;893;14;
347;795;15;
882;960;6;
971;982;4;
583;901;10;
310;992;15;
585;950;12;
984;987;13;
244;640;19;
338;851;20;
407;654;1;
821;929;12;
632;667;17;
608;912;8;
500;905;5;
923;998;1;
696;766;13;
526;568;5;
470;762;5;
789;863;3;
424;458;12;
708;955;11;
110;688;5;
287;862;10;
686;838;6;
936;957;19;
629;779;16;
801;825;8;
705;793;5;
430;774;16;
771;984;9;
954;976;9;
930;975;9;
14;788;12;
604;754;14;
766;863;19;
626;653;8;
166;600;12;
66;728;12;
727;971;2;
341;950;20;
179;591;6;
423;679;7;
963;968;17;
679;810;10;
302;931;2;
990;996;10;
969;989;5;
358;752;5;
79;459;6;
296;433;3;
827;877;11;
424;616;18;
113;189;13;
995;999;13;
956;971;16;
343;623;6;
728;864;2;
40;317;3;
526;547;6;
251;558;20;
132;747;14;
825;853;6;
119;299;1;
193;462;15;
47;966;11;
412;760;1;
941;943;6;
508;884;17;
925;963;17;
136;180;10;
692;709;7;
126;723;16;
502;817;18;
625;731;11;
978;980;20;
18;800;6;
151;509;15;
551;784;2;
352;548;13;
841;888;7;
68;954;13;
368;946;4;
974;998;20;
317;464;19;
874;894;6;
211;234;11;
165;822;16;
859;928;15;
431;571;16;
459;556;10;
233;674;18;
270;551;9;
287;453;10;
920;940;20;
39;124;7;
50;238;12;
521;578;18;
733;836;18;
537;758;4;
958;977;2;
513;600;18;
20;650;8;
992;1000;6;
225;884;20;
88;936;18;
869;939;13;
571;617;13;
102;106;10;
994;997;15;
378;725;17;
502;534;20;
917;984;17;
203;367;12;
493;778;5;
876;912;9;
268;845;19;
604;752;12;
430;546;15;
40;202;16;
208;283;19;
452;979;19;
874;932;12;
960;989;20;
293;476;7;
11;762;14;
414;752;20;
448;863;12;
933;994;2;
665;718;17;
984;998;14;
635;665;19;
11;645;12;
165;884;10;
92;708;6;
601;827;15;
289;944;18;
313;892;15;
231;331;16;
685;923;7;
319;857;9;
964;990;17;
906;976;4;
979;996;5;
427;891;18;
316;687;6;
553;662;11;
864;935;16;
977;987;10;
704;755;4;
409;923;9;
5;795;11;
870;880;2;
96;364;1;
629;794;14;
297;496;16;
496;805;9;
504;807;11;
640;873;2;
756;796;8;
408;946;4;
972;1000;10;
924;973;3;
138;354;6;
581;739;15;
203;698;2;
462;869;18;
389;780;12;
377;473;7;
342;375;4;
872;997;5;
776;926;7;
373;771;9;
218;299;17;
452;499;6;
783;984;13;
795;993;14;
162;163;2;
768;922;15;
148;521;12;
383;649;9;
499;736;16;
405;826;5;
266;489;4;
193;216;14;
296;993;18;
650;982;16;
770;953;19;
178;955;2;
2;411;4;
310;323;2;
640;811;9;
91;383;17;
177;519;1;
213;590;20;
693;724;11;
968;974;7;
601;781;5;
819;941;1;
448;780;19;
947;999;8;
621;954;8;
352;813;20;
132;313;15;
144;538;7;
145;960;5;
433;638;17;
492;595;13;
859;893;16;
413;539;11;
679;833;9;
73;352;1;
950;993;15;
666;734;15;
54;206;5;
127;211;19;
61;477;17;
992;993;20;
570;735;8;
302;422;9;
677;830;13;
52;428;15;
813;905;14;
835;836;18;
901;907;6;
108;999;6;
820;943;8;
979;984;1;
396;687;1;
348;423;5;
94;965;20;
433;704;2;
403;849;11;
967;985;11;
563;769;8;
148;257;8;
842;860;7;
980;984;18;
135;264;18;
876;940;6;
757;779;13;
985;997;8;
280;793;9;
153;422;10;
827;919;15;
182;924;9;
386;676;6;
927;943;18;
761;969;9;
880;946;16;
308;776;18;
436;467;12;
640;885;5;
463;564;8;
675;804;13;
529;969;18;
540;910;10;
134;437;6;
865;986;19;
491;719;17;
163;430;14;
292;829;20;
690;742;14;
518;870;9;
905;973;3;
172;705;3;
807;941;12;
253;416;10;
513;585;19;
989;994;20;
862;982;14;
823;912;14;
887;966;8;
424;779;13;
489;938;19;
626;780;11;
295;533;19;
712;769;20;
988;1000;5;
756;939;2;
143;876;15;
140;922;20;
794;971;4;
869;928;17;
650;888;20;
730;791;6;
941;949;6;
941;978;15;
191;907;8;
979;998;2;
855;950;4;
978;983;13;
991;992;5;
579;800;18;
487;969;14;
28;908;15;
113;558;18;
696;828;11;
427;836;6;
679;957;20;
223;810;12;
843;890;18;
58;309;14;
371;403;5;
883;904;2;
897;939;13;
191;553;6;
897;979;15;
972;993;13;
176;590;2;
554;835;5;
544;688;4;
843;921;11;
736;768;13;
204;842;20;
773;868;17;
264;845;14;
947;976;4;
514;971;10;
868;954;1;
64;66;13;
15;425;6;
737;854;13;
763;843;6;
408;905;3;
367;617;4;
545;823;2;
960;989;10;
484;634;3;
731;879;6;
714;778;16;
150;363;1;
424;547;14;
96;199;3;
293;937;5;
723;745;15;
28;465;20;
787;947;10;
770;912;11;
885;888;9;
499;587;10;
202;882;15;
815;904;2;
266;483;5;
646;679;13;
96;608;20;
298;743;1;
393;490;16;
149;768;6;
437;511;4;
195;634;3;
901;991;11;
65;664;8;
53;745;3;
620;691;13;
993;997;6;
512;582;2;
467;895;7;
932;945;3;
569;582;15;
903;914;1;
425;858;15;
163;820;20;
459;851;17;
149;352;20;
798;964;10;
471;714;18;
493;641;11;
394;787;10;
906;989;18;
315;451;1;
112;885;15;
544;556;4;
126;643;16;
366;773;1;
579;662;7;
475;693;7;
985;990;3;
587;994;17;
666;828;8;
997;1000;7;
979;994;7;
250;305;3;
131;914;11;
699;803;2;
612;722;13;
901;941;12;
673;864;15;
810;840;11;
975;995;20;
614;832;16;
398;476;18;
16;389;11;
642;646;7;
440;713;13;
154;204;15;
975;977;17;
37;940;7;
84;115;4;
298;400;20;
61;271;8;
100;521;14;
575;756;14;
671;929;3;
703;985;5;
726;851;7;
747;884;2;
695;987;12;
126;549;5;
398;584;16;
606;982;17;
389;847;13;
273;529;11;
141;539;17;
775;797;17;
201;670;12;
545;978;10;
728;769;3;
969;975;3;
427;959;2;
840;917;7;
962;989;4;
70;442;5;
23;985;4;
128;821;8;
618;931;13;
973;992;18;
835;870;15;
557;910;12;
849;852;18;
134;533;19;
178;314;13;
122;558;2;
68;764;16;
153;470;18;
482;599;14;
491;756;20;
70;758;3;
573;649;15;
776;859;16;
424;766;14;
105;932;7;
699;833;1;
754;829;10;
794;870;11;
687;807;8;
364;687;13;
715;880;19;
956;986;14;
766;924;7;
63;773;4;
301;521;20;
992;998;17;
495;966;7;
556;907;17;
296;916;12;
279;761;10;
58;234;3;
175;895;18;
663;965;2;
359;967;15;
387;645;15;
547;800;1;
444;875;1;
870;905;13;
417;793;18;
442;726;12;
673;780;3;
538;877;6;
515;914;16;
329;383;11;
468;924;11;
9;82;16;
291;503;14;
698;872;9;
165;743;13;
711;964;6;
704;975;5;
839;940;9;
711;958;18;
531;996;13;
77;656;8;
452;599;20;
37;259;4;
248;750;19;
797;820;5;
356;997;4;
696;808;12;
963;989;12;
167;260;2;
865;989;3;
162;864;10;
671;985;6;
410;437;20;
206;264;11;
175;497;7;
226;622;5;
639;913;1;
238;259;17;
256;622;6;
911;989;7;
161;659;9;
554;776;16;
470;707;17;
984;991;5;
691;993;19;
972;983;14;
13;519;11;
548;885;18;
965;970;9;
427;827;2;
726;813;20;
847;850;9;
853;873;10;
347;474;8;
317;635;3;
863;898;3;
533;846;18;
542;648;9;
462;604;12;
201;949;20;
262;523;1;
485;886;18;
381;641;10;
165;481;17;
244;854;4;
321;640;11;
698;818;18;
240;751;2;
590;664;10;
393;975;1;
849;904;8;
764;776;12;
829;995;18;
353;723;20;
504;655;19;
783;873;16;
29;992;20;
112;556;14;
608;936;7;
992;999;2;
867;989;16;
726;939;16;
300;506;5;
641;865;14;
793;949;9;
198;444;9;
671;964;16;
133;546;10;
275;338;9;
555;782;17;
951;986;15;
492;944;8;
140;265;15;
287;729;9;
920;953;7;
522;737;10;
281;719;19;
444;971;19;
747;980;14;
552;982;11;
788;871;16;
387;865;12;
579;884;8;
762;986;16;
40;707;13;
637;694;13;
957;966;4;
962;973;4;
995;1000;1;
518;572;10;
785;907;2;
509;880;9;
262;276;17;
401;857;13;
382;961;9;
988;997;7;
34;918;9;
687;698;13;
596;686;11;
279;468;8;
652;657;4;
956;969;12;
583;711;3;
940;970;17;
426;948;2;
616;746;9;
367;807;15;
148;376;2;
874;1000;12;
850;917;19;
454;595;17;
542;713;12;
729;806;13;
264;997;15;
754;821;2;
500;799;5;
808;944;5;
389;513;1;
629;863;1;
622;739;18;
591;728;19;
204;382;15;
339;973;1;
518;726;16;
701;841;1;
244;260;13;
866;891;3;
845;901;11;
251;352;16;
327;346;3;
117;957;2;
681;939;15;
189;816;20;
365;752;20;
623;754;4;
199;937;11;
177;928;18;
665;879;19;
571;768;6;
333;336;17;
986;992;2;
421;826;3;
478;657;1;
567;630;15;
188;565;17;
193;673;18;
675;993;18;
453;560;14;
133;478;2;
611;673;20;
340;408;3;
228;508;3;
860;985;18;
815;878;5;
681;984;14;
684;852;3;
966;971;7;
57;826;11;
218;972;6;
48;370;7;
264;568;16;
689;825;2;
573;827;7;
72;189;2;
693;941;4;
879;995;5;
544;757;7;
73;345;2;
274;684;9;
427;567;13;
137;657;7;
952;967;6;
775;826;5;
862;876;1;
789;961;10;
410;511;19;
230;833;13;
129;859;5;
404;770;1;
473;880;17;
937;977;10;
709;800;1;
361;730;12;
886;922;10;
389;874;10;
355;1000;19;
935;960;19;
937;946;3;
203;499;8;
756;910;15;
875;936;18;
62;340;6;
529;659;9;
279;717;10;
399;833;12;
418;863;8;
657;662;10;
681;916;17;
343;676;4;
226;979;17;
283;591;15;
462;617;8;
186;333;9;
100;458;10;
737;997;6;
229;236;2;
411;536;13;
822;958;5;
802;983;3;
981;996;7;
771;996;4;
553;633;11;
442;686;7;
790;866;10;
461;985;10;
118;304;15;
589;652;1;
429;983;4;
468;693;5;
869;986;3;
756;942;17;
321;405;7;
213;812;4;
56;620;8;
908;935;13;
479;788;1;
310;844;20;
202;762;16;
944;998;12;
730;887;1;
201;393;20;
851;869;16;
51;905;17;
574;872;14;
262;744;20;
877;922;1;
842;916;9;
184;963;17;
286;591;20;
889;943;6;
121;410;15;
460;516;9;
931;989;1;
215;447;11;
423;669;9;
31;564;6;
360;549;4;
45;702;19;
979;986;5;
7;993;12;
742;852;4;
691;854;8;
185;605;7;
723;756;2;
754;994;2;
981;993;4;
621;832;11;
476;781;6;
419;765;15;
309;569;20;
894;965;15;
700;712;16;
831;985;4;
668;696;19;
912;970;12;
282;691;15;
707;792;10;
127;952;10;
503;878;9;
256;875;6;
979;983;13;
548;761;18;
298;411;13;
321;372;17;
646;892;8;
160;211;3;
342;766;4;
563;700;15;
7;157;20;
24;448;3;
288;860;3;
993;1000;3;
631;845;10;
558;617;19;
885;898;7;
47;479;4;
364;478;14;
495;734;14;
385;621;3;
772;850;7;
691;818;19;
554;750;15;
112;938;14;
390;762;3;
765;939;9;
517;803;5;
284;510;14;
159;684;16;
311;972;12;
522;706;11;
29;354;11;
525;755;1;
960;992;7;
649;898;9;
225;496;1;
400;693;20;
723;824;8;
961;962;9;
478;850;13;
427;534;6;
629;691;8;
875;918;20;
562;940;1;
960;974;1;
994;999;7;
55;392;4;
581;703;5;
975;987;4;
967;968;12;
9;115;3;
740;784;10;
297;944;20;
640;939;3;
602;950;9;
952;980;2;
89;967;2;
286;460;2;
757;796;18;
732;835;8;
355;682;3;
503;542;18;
718;925;13;
447;779;2;
94;230;1;
285;788;11;
198;929;12;
856;886;13;
462;883;1;
825;860;2;
370;758;13;
183;708;5;
315;1000;4;
426;547;1;
93;731;16;
546;626;2;
693;913;20;
682;978;8;
16;215;3;
62;681;2;
785;850;9;
923;966;12;
585;764;14;
532;852;10;
983;989;8;
211;489;7;
759;764;8;
35;268;6;
239;320;12;
751;847;15;
845;988;4;
432;447;8;
619;671;20;
