593 4311 19
3354 3398 19
1841 2464 8
4010 4052 15
4745 4907 3
1481 4101 8
1335 2223 3
3703 4317 6
2830 4265 13
1607 3767 16
4998 5000 4
857 1877 18
838 3964 8
4597 4858 6
4225 4461 12
4199 4558 13
1486 2374 7
4018 4180 9
1381 4477 13
3316 3357 17
1469 3821 10
4443 4742 12
583 3695 6
1139 4304 5
2673 3126 11
2064 2893 8
3931 4193 16
3123 4131 15
2845 3424 3
3608 4218 13
1712 2247 18
4626 4636 1
268 1617 6
3748 4177 15
281 1156 5
4187 4415 7
1371 3307 19
4469 4848 16
4615 4824 7
628 4104 11
2020 2949 4
2586 4096 16
4021 4835 20
1929 2071 17
2272 2926 15
1100 3223 9
260 4295 19
4823 4961 19
4823 4908 3
4906 4995 15
3517 4188 9
3625 3632 12
670 2682 16
1339 2517 13
3662 3815 7
4286 4804 11
703 1272 6
1154 3369 10
2382 4489 13
4976 4982 14
4940 4972 17
1143 3922 10
47 3513 8
1683 2454 9
4510 4618 14
322 804 12
922 1645 12
4358 4746 20
2241 3647 4
4869 4938 6
4056 4195 17
2399 4945 9
2486 3574 16
3653 4601 4
37 4650 5
404 3296 17
581 3918 4
670 1565 16
1195 3456 11
2350 4773 19
4268 4742 18
624 1097 3
3868 4255 3
373 3868 10
2904 3077 7
1572 3054 7
3091 4044 8
739 2536 20
4001 4171 11
2143 3449 16
3639 4466 12
3981 4873 8
3113 4956 17
4182 4997 16
1195 3655 11
4505 4672 14
2076 3978 2
4924 4991 14
4439 4736 10
1606 2974 5
206 1549 16
231 1833 4
3967 4612 10
3053 4588 2
1693 2792 20
3133 3910 2
4801 4867 12
3827 3860 17
3357 3554 5
1893 2399 3
1444 2196 16
64 3906 12
2700 2716 5
2333 4565 12
2463 2957 11
2122 2539 6
3102 4362 18
116 3813 7
1418 2504 14
4730 4915 15
4138 4352 18
3161 4520 6
3747 4012 15
4460 4580 17
3645 4637 18
4428 4512 1
2106 4084 8
3179 3238 8
4358 4970 1
770 2681 20
4830 4928 1
4829 4928 19
2472 2886 1
4867 4937 17
3914 4368 12
4600 4702 6
3435 3890 3
4600 4699 14
759 1230 7
853 3708 12
3896 3921 19
1753 2521 10
2813 4631 11
421 498 18
558 1928 2
4997 4999 1
4141 4477 11
936 3285 12
341 993 2
3139 3752 10
3191 4268 3
2698 4829 11
4215 4306 15
2074 4862 6
4401 4686 16
139 4029 1
1969 3362 19
3470 4338 8
4270 4317 12
2802 3056 11
4825 4972 18
2556 2586 8
1424 2022 8
2203 4087 19
3022 3103 5
2409 3278 18
3008 4262 18
4711 4983 5
999 3689 6
3656 3857 6
2626 2743 8
864 874 14
1916 3607 15
4964 4980 4
2727 4793 20
2693 4975 2
2356 4419 10
4855 4884 18
4170 4190 1
4145 4495 9
3562 3845 19
2540 2656 17
2585 4285 13
807 1888 2
2978 4326 8
1838 3577 16
2943 3314 8
4598 4776 2
2939 4244 7
3637 4276 13
2778 3600 1
1554 2575 11
4564 4735 1
998 2190 19
3355 3707 16
2084 3325 6
1440 1962 19
3719 4887 5
3157 4892 3
521 3447 19
4930 4944 11
2533 4202 17
8 3856 12
1190 4759 7
3128 4826 6
3854 4183 12
985 3813 7
4184 4318 18
4403 4598 10
3644 3659 4
3227 4921 3
3348 4504 14
4169 4960 5
4495 4765 16
4620 4693 8
4099 4176 3
4857 4972 16
141 4658 4
4083 4435 6
1440 2027 7
4989 4995 11
2757 3220 7
1947 1994 13
3355 4063 17
817 3873 2
4195 4692 4
1205 2889 6
690 3622 4
2487 3859 15
910 3463 11
3137 4223 20
1276 2165 11
1725 2291 20
2024 4388 9
4680 4997 19
1865 4353 11
1553 4397 20
3957 4362 15
3692 4466 3
3556 4729 19
2424 4555 2
2932 3040 2
2262 2757 12
597 812 14
276 4869 11
2415 4269 13
1008 3755 3
3728 4804 2
4826 4860 1
3729 4288 19
3252 3516 18
1784 4880 20
966 1891 16
513 2336 16
4006 4783 2
957 2879 11
3988 4785 17
3591 4180 10
2775 3055 11
1238 3205 10
814 2240 10
599 2861 3
2264 2277 17
4263 4856 16
794 1827 9
1252 2013 18
3795 4633 6
2717 3830 6
72 2600 19
829 3310 5
1462 1869 8
1074 1532 1
554 3214 18
2462 4281 13
820 4131 2
580 2765 15
499 2914 13
1662 1824 13
3789 4005 6
2533 3916 17
1975 4313 4
3331 4322 8
4059 4327 8
2781 3487 16
3832 4268 4
3246 4102 8
1558 3879 13
282 2254 4
1468 1644 12
2335 2992 20
4097 4246 6
2614 2699 12
4583 4628 3
1228 4874 18
1485 1695 10
4801 4838 1
556 2015 2
1165 4868 9
4236 4345 16
4577 4862 5
4630 4834 19
3392 3837 3
4996 4999 5
2349 4234 12
2470 4283 17
4872 4874 15
934 1330 12
4887 4954 4
621 2101 14
2297 2369 3
2676 4385 1
3643 4097 18
3864 4734 17
4146 4258 18
693 1061 5
3064 3221 2
1373 2036 3
2416 3991 4
3057 4844 12
4178 4511 13
2542 3765 12
1570 3615 19
1926 3687 5
4898 4988 19
709 1611 4
2509 4136 1
1785 4667 16
4014 4264 19
4827 4993 12
2009 4279 19
694 3973 8
1796 2843 2
486 3601 4
3752 3855 20
3956 4949 8
970 4251 7
4286 4485 2
3498 4384 8
4513 4604 12
2991 3047 16
1824 4471 10
473 765 12
2618 4435 1
3345 3817 5
4415 4951 5
2661 4225 13
3939 4058 1
3131 3602 10
117 2102 6
1169 4514 18
1942 4201 11
1537 3659 20
1904 2815 18
1800 2019 10
310 1248 15
3327 3989 4
4548 4579 11
3208 3439 2
1855 3800 17
4807 4827 11
3860 4914 18
3610 4071 14
3480 4263 6
2780 3285 12
1042 3073 13
2512 2821 14
4277 4733 17
4567 4963 16
1344 2614 5
1539 3701 6
1314 1935 6
4737 4765 11
2180 4503 6
3582 3767 19
4416 4947 14
2677 4165 2
4659 4780 8
4743 4922 19
1940 4516 14
2332 2777 10
2794 2846 14
1488 2365 1
1891 1955 9
604 3246 20
334 590 15
2387 3765 9
2126 3603 17
2997 4014 1
4138 4293 6
2324 2994 6
2649 3246 12
274 1737 2
4095 4188 14
4245 4590 16
761 4976 8
1113 2827 19
3541 4673 4
466 2385 16
3138 3874 6
3958 4278 7
1299 2312 19
326 4440 5
3496 4567 11
578 3125 12
2173 3410 2
3354 3560 12
1016 3806 10
4931 4974 7
4305 4658 14
2621 4128 20
591 1670 12
4668 5000 3
381 3279 14
1828 4806 11
3680 4224 5
1712 4628 5
1219 2644 9
3762 4768 9
2408 4968 8
3838 4471 16
3696 4392 11
1759 1955 17
2729 4893 20
405 769 19
3907 4472 20
3960 4730 13
903 3630 16
4032 4510 2
1135 1162 16
2781 2951 13
1807 3327 2
87 4208 3
1003 2945 3
3190 4278 18
405 4462 16
1188 4114 13
4586 4705 3
2303 4522 15
3771 4763 20
173 604 14
1786 2909 5
2821 3896 3
3767 4656 5
4152 4537 1
2113 4476 6
2953 3284 7
3834 4661 15
3925 4864 20
3083 4611 14
1574 2249 18
4930 4984 19
2735 3661 14
2750 3795 7
981 1373 18
2780 4337 19
2478 3760 14
807 1510 19
1552 4316 1
892 2450 8
1524 3785 7
2023 3673 1
766 1885 6
667 2012 5
2523 2658 4
3657 5000 5
2781 4688 19
4263 4417 4
2541 4577 5
3783 4040 4
833 4792 6
3899 4282 15
52 3685 18
4936 4999 15
883 2182 19
3248 3303 9
484 2474 3
4333 4551 2
2859 4545 18
2388 4712 11
3214 4819 17
4205 4843 9
4269 4518 4
828 4032 18
2485 3320 1
2575 2604 18
1232 4470 16
4571 4576 4
1879 4917 9
1601 2656 3
3171 4430 2
4534 4634 6
3504 4407 2
4617 4886 20
2884 3032 10
4355 5000 9
3536 4809 17
2981 3496 13
4272 4617 10
229 1065 12
1273 2284 8
3141 4976 15
4385 4738 16
2627 4792 14
3484 3994 19
2501 3413 13
260 581 20
542 3861 4
4678 4712 6
1019 4752 8
757 1082 4
3361 3967 18
1843 4792 20
375 3140 7
2167 3292 11
1905 4894 9
624 1793 7
3679 4445 1
2627 3597 16
2001 4593 9
1652 3138 4
4133 4623 10
4016 4446 17
560 3781 12
3155 3709 5
2545 3783 14
725 2216 13
3945 4540 19
3007 3069 9
3389 4355 2
2223 3989 11
2020 4774 7
1846 4122 18
504 4226 9
4569 4787 20
732 859 11
348 3137 8
908 2995 10
2481 2484 3
1191 1564 9
2960 3815 6
567 4354 20
276 847 3
4448 4994 20
4648 4836 6
2637 4668 6
3855 4671 16
938 4288 14
1454 1473 3
4583 4718 8
4278 4799 18
4308 4617 19
4922 4950 16
92 3076 16
1477 3604 6
1217 1982 1
4631 4677 9
4234 4796 20
4536 4736 12
4383 4397 7
2511 4776 4
685 3703 16
2107 2720 11
3925 4929 2
4056 4258 1
4450 4967 13
1797 1942 15
1512 4826 8
259 577 11
4733 4869 9
1351 2977 8
4691 4746 19
2852 4777 8
3568 4327 2
2656 4236 19
3559 4083 7
1823 2652 10
2292 2385 19
3898 4931 7
4079 4445 17
335 2790 1
1450 2613 17
2731 3767 17
3998 4410 9
1906 4507 3
1521 4709 20
3438 4019 9
1442 4919 4
4186 4270 4
426 2938 1
2291 4925 19
1513 3299 15
4885 5000 8
1045 1963 5
65 3604 12
668 2677 7
476 4224 19
2478 4027 18
1512 3044 11
4727 4750 18
4822 4889 10
1740 4562 4
4229 4862 20
4510 4872 18
3718 4604 7
3811 4915 16
1659 3432 17
3720 4467 4
2519 3397 16
599 2090 18
54 814 14
329 4775 7
4037 4664 10
1304 3441 1
4351 4719 19
4967 4985 8
859 2703 7
136 3129 17
4094 4499 10
165 738 2
3004 4677 1
499 2373 13
4056 4091 16
622 4438 5
3586 3626 9
3922 4656 19
1403 4048 14
606 3934 15
2193 2367 4
3438 4911 7
1581 2490 11
4750 4884 20
1209 2040 15
3589 3993 19
4947 4989 17
4029 4932 13
3300 4515 10
210 4436 20
4313 4574 7
328 3284 11
4327 4790 8
1892 4658 1
602 2926 9
788 2312 4
131 794 12
1983 2099 5
861 3021 5
4631 4866 18
1781 3730 9
3903 4712 6
740 1320 5
1783 3806 18
2068 3197 7
1647 2924 14
3681 4871 16
1451 3526 9
64 4021 8
3759 4749 20
2573 3416 19
2492 3702 16
3253 3520 20
4524 4749 19
4654 4788 10
3504 4617 10
3106 4848 15
2301 2470 3
473 1732 11
3218 3499 4
2330 3202 15
40 1250 5
2992 3636 12
2545 2859 15
143 1618 14
4013 4325 1
3305 4391 9
3040 4201 1
4579 4822 5
1848 2412 2
4504 4611 12
4446 4822 7
203 3792 7
3464 3845 17
1934 3208 17
4112 4971 18
1342 3123 7
4528 4758 4
891 3023 15
4468 4623 3
3886 3887 16
118 4108 5
1393 1609 4
3744 4866 5
4573 4803 9
914 2599 4
3827 4227 11
697 1237 19
1073 4493 11
993 3887 16
2779 4671 11
2180 3169 3
1439 3157 2
1481 2489 19
2495 3056 17
564 3286 20
4065 4719 14
2806 3258 20
1089 1785 5
3772 4099 6
3205 3644 1
1085 4893 14
4847 4848 14
1263 4052 18
4296 4543 17
4179 4267 7
3270 3474 20
491 1037 6
4331 4348 10
3776 4759 8
2816 3704 18
4483 4777 13
4255 4685 11
2313 4248 20
2868 3818 14
2764 3540 9
2568 2704 18
2688 3045 4
4776 4996 10
2752 3482 20
848 4365 18
1819 4831 15
3019 4607 1
954 2180 7
423 2079 16
273 4044 4
843 3452 13
3826 4814 4
1410 2934 2
2995 4230 13
3632 4936 20
2189 4159 1
1754 4980 14
2721 2950 6
3477 4566 16
3852 4131 18
4935 4970 4
198 875 18
3360 4691 15
3703 4708 7
1866 3166 19
539 1213 3
2789 3117 19
3412 3826 5
721 1462 9
2396 3905 7
3052 3922 6
1560 1934 12
3637 3800 9
1639 2559 3
3106 3400 18
4949 4974 2
1896 2441 18
4207 4306 4
2919 3757 10
2406 4231 1
1656 1702 2
2697 3904 6
3139 3959 11
922 2348 19
33 2269 11
2085 3772 14
4099 4919 6
4814 4920 19
2016 4283 2
1268 4027 4
3626 3955 9
3361 4833 8
4384 4473 10
3443 4057 7
669 1667 5
1884 4290 9
750 4822 9
2723 3382 20
1006 2257 7
3686 4324 7
613 4809 14
4368 4851 1
2041 2376 7
1739 2707 11
1827 2408 9
3293 3929 18
1908 2283 13
4855 4972 19
4725 4857 8
2250 4070 7
886 4603 12
1024 4534 9
4735 4821 7
4039 4336 20
2078 4761 1
4973 4977 6
2044 3078 20
699 2309 12
1015 1723 10
2377 4585 4
251 4804 3
2989 4959 13
3306 3374 18
1599 2785 18
4803 4843 7
4442 4534 14
1947 3209 11
2295 3920 12
1825 4431 11
2434 3863 18
736 3406 11
157 1479 13
1821 3930 1
103 2959 14
2145 4693 18
3382 4362 12
1753 4858 17
1549 3203 8
1213 1905 5
2740 3803 10
3868 3979 13
4493 4778 18
1849 1944 14
2962 3509 4
1523 1626 6
1110 3019 2
3103 3758 20
2043 4887 20
2808 4958 16
4666 4686 17
705 4058 20
1860 4461 11
4684 4840 18
2489 4271 16
3605 4798 6
2369 3785 19
4730 4988 2
572 1806 20
3399 3438 19
157 2819 1
291 1194 10
3189 3435 19
99 481 7
1140 3548 14
2568 2685 15
2009 4465 1
582 4070 17
1730 2898 17
4964 4977 11
1878 3304 14
4391 4397 12
93 376 4
4589 4779 3
3520 4786 12
29 3998 1
2411 4937 17
2608 4781 7
4314 4757 16
453 3016 12
41 2180 11
1149 3845 11
2860 4307 10
931 1764 8
3660 4446 6
1081 2766 12
3002 4214 10
1687 2723 1
3776 4315 14
2073 3291 1
314 2829 7
2134 4530 10
3370 3528 17
4256 4413 6
365 2546 13
145 4286 7
479 4603 1
423 1152 10
3500 4052 2
2372 4816 5
4365 4595 2
1677 3254 12
4117 4341 11
4972 4993 4
1151 4548 13
443 3753 18
3375 3764 14
3258 3438 1
1081 4025 4
2521 4402 9
1805 2535 8
4934 4971 2
2992 4967 5
1047 4233 14
4738 4957 17
4203 4648 15
3931 4973 19
2258 4947 7
4809 4852 19
1674 2827 19
4114 4349 3
3923 4532 4
3823 4357 15
3796 4546 3
2823 3556 9
456 4030 18
1126 4112 7
796 3721 20
3036 3584 10
2088 4222 17
3181 4629 9
4941 4956 9
2890 3544 3
3459 4800 13
1076 2418 12
3295 4140 15
1891 4645 6
3685 4189 7
1114 4372 1
4236 4917 14
2010 4752 15
2069 4706 8
2382 2545 9
4650 4961 4
4859 4948 10
1905 2335 2
4397 4718 14
3627 4751 16
1998 3800 12
3869 4340 14
4147 4251 6
3496 3517 15
756 2469 3
883 4930 17
4449 4939 11
2719 3955 1
2586 2946 13
4563 4726 20
3969 4559 1
347 4246 18
2736 4834 18
1097 3907 2
153 202 3
3205 3921 11
1390 3957 3
1065 2858 7
2516 4246 12
1657 2025 6
1237 2409 20
2788 3257 8
1906 3545 16
2884 4955 1
333 2730 20
2276 3310 14
2721 3926 9
216 630 17
2626 3370 7
2954 3162 5
2173 3550 2
4004 4304 3
1496 3738 3
4290 4892 15
3668 4738 8
878 1435 4
2104 4992 7
3184 3611 2
1578 2400 16
4796 4991 15
3334 3685 8
3238 4443 12
799 1126 17
4320 4477 3
3383 4658 10
944 1328 8
3977 4147 1
3221 4159 13
4382 4731 15
3983 4287 20
4649 4906 19
1059 4268 13
4017 4198 14
180 4741 15
4738 4776 5
475 2705 18
4973 4986 11
755 1417 18
4271 4777 18
4027 4144 9
1768 3816 17
136 1002 18
3332 4698 11
101 3424 15
2732 3865 7
964 3773 7
3684 4562 9
1618 3696 2
686 1534 6
4724 4728 8
661 3840 17
2858 4996 18
1251 2814 6
2016 4174 1
1600 4599 19
3699 4181 8
1909 3407 10
4112 4940 2
789 2688 19
1731 2155 20
3748 4385 4
244 1654 17
1986 3078 18
2717 4173 5
2656 4429 11
333 4986 11
519 1993 15
858 4323 20
4071 4462 17
4901 4917 13
304 3824 11
2555 3199 17
1168 3087 17
3137 3270 2
4363 4545 15
3381 4886 6
2797 4712 18
3220 4066 4
2983 3212 11
2237 3387 10
3104 3647 10
3875 4298 4
2021 3612 19
3146 4718 20
967 1690 4
2394 3914 2
4641 4920 7
3512 3787 2
4670 4693 3
3661 4235 7
95 4101 4
4144 4707 8
3206 3275 10
128 1066 9
2398 4724 19
2051 4608 2
2054 4746 18
3157 4462 18
766 3237 5
4518 4893 20
375 2452 7
774 2779 18
4588 4685 15
2198 2567 2
4702 4794 14
2927 4439 12
4828 4961 3
4101 4612 18
3187 3753 17
3878 4234 10
1014 2512 18
1796 4242 20
514 3974 11
810 1305 12
3448 4990 8
670 1262 3
4143 4921 6
1271 3548 15
4822 4888 19
2636 4359 11
2681 3041 19
3078 4327 15
4108 4331 9
1038 4593 12
1988 4190 3
1124 2339 5
889 2262 12
4749 4905 19
1804 4239 14
3691 4418 1
3633 4976 17
3886 4633 16
2357 2450 18
1553 2727 5
3106 4286 14
4484 4587 15
2343 2987 11
1486 3228 17
4284 4463 16
3307 3427 16
2161 3554 5
4605 4712 7
1985 2745 13
4505 4534 4
15 1773 16
4450 4778 13
4846 4879 16
900 4221 15
3699 4159 3
440 2356 18
205 209 12
434 3592 9
429 3725 11
2421 3678 18
164 4520 8
4384 4687 17
1922 2125 1
4582 4963 10
1143 2327 12
2855 4051 10
2245 4519 7
2957 4811 16
4044 4424 10
2441 2706 13
1878 3636 10
976 4034 11
525 3766 5
1352 3905 10
4375 4647 3
2946 3227 10
4817 4926 1
4454 4892 8
3511 3893 3
2824 4891 7
1473 2424 4
1245 2433 7
4228 4463 18
624 1715 9
1025 4739 15
4420 4576 2
4062 4492 19
4758 4906 5
1705 3550 14
340 3538 6
966 3526 9
2646 2892 12
3702 3759 11
2016 2820 19
412 3266 18
3410 3861 19
4231 4834 9
2324 3839 7
312 3967 2
1513 4638 5
4102 4426 8
4518 4668 19
3791 4156 10
1866 4519 4
3241 4925 13
4601 4940 8
3523 4748 18
758 2996 11
3669 4594 6
78 1235 9
647 4511 11
3522 3577 17
865 1123 9
1284 1553 12
4075 4759 5
3484 4771 7
4789 4927 11
4315 4620 20
1519 2676 8
1754 2154 5
346 4317 4
2659 3195 16
4347 4879 7
807 3414 19
4477 4630 17
1772 4507 6
1571 4564 6
3491 3910 9
3348 3644 18
3563 3644 7
2508 2888 6
1994 2658 7
1268 4535 10
3050 3184 8
4314 4727 12
1983 3149 15
3345 4669 14
3290 3387 9
3387 4240 2
1242 4330 8
4671 4948 18
1067 3227 14
1689 4023 15
2957 4808 15
4685 4796 12
1700 4242 14
3577 3727 10
703 4741 5
1710 2241 10
3711 4942 8
2175 4934 10
4778 4956 6
1784 2848 4
3111 3440 11
1352 4488 20
3065 3505 5
4190 4480 18
2151 3380 14
2416 4550 2
416 4484 14
986 2574 18
1796 4857 5
4413 4518 19
4664 4842 2
2112 2863 13
4229 4497 20
4346 4741 20
4209 4577 7
3842 4615 8
2264 4444 20
1699 3345 14
4306 4647 13
636 2488 14
339 2121 6
2381 3610 20
1436 4594 15
3052 3202 15
2435 3909 15
4859 4997 6
399 1877 13
1159 2659 9
4766 4810 5
2983 3032 3
125 2024 5
344 3241 10
853 3388 3
1232 1242 20
2759 3441 12
3834 4284 2
2927 4601 14
969 3335 19
3106 4606 4
3540 4016 6
897 4079 15
3438 4926 20
1251 1865 2
3837 4628 2
1956 3813 8
3261 4137 18
4002 4258 18
2428 3379 12
4644 4777 13
2944 4783 6
4316 4376 3
1169 1703 14
1845 3677 2
2093 3702 14
340 2924 8
160 4872 12
3953 4660 2
3176 3870 15
3208 4391 3
671 2944 3
1754 3799 11
4716 4856 13
4 4738 13
4399 4786 20
2757 2981 6
4130 4738 17
1711 1999 14
2051 2211 10
4453 4600 3
1680 4317 15
4826 4998 1
1391 2601 16
2619 4697 20
4409 4734 7
3159 4221 12
2541 3925 11
1477 1768 3
1444 1671 6
2514 4386 13
599 1000 18
3052 3358 3
2951 3446 3
3952 4478 5
1586 1895 20
1053 4056 11
2176 2544 20
3253 4507 18
490 967 8
540 2837 11
3283 4660 6
1606 2619 11
3466 4451 5
1987 2305 5
2145 4499 14
1061 3279 6
2536 4861 4
2688 2766 12
486 2884 20
4860 4915 14
2518 2995 12
2488 2527 8
2998 3171 1
2906 4107 11
2419 4675 6
2095 4043 7
2218 2974 2
933 1633 7
4881 4913 7
348 4932 14
4573 4801 5
1371 1931 5
2515 4215 10
2734 4298 11
492 1376 8
1524 2555 15
3560 4451 20
2191 3911 16
3709 4494 14
237 2108 17
197 4910 7
701 2454 15
3956 4899 15
2371 4299 10
927 1250 19
4661 4838 2
869 980 17
4536 4610 18
4645 4703 1
4521 4960 1
1681 3413 11
3411 3907 15
2898 4694 7
1286 4939 8
4100 4335 8
2010 2453 20
2132 2736 8
3226 3391 16
1813 4921 17
3621 4901 12
3649 4262 19
453 4864 12
4487 4760 1
230 4880 17
64 4953 5
1191 3441 10
3241 4550 17
4169 4464 9
4155 4241 17
1228 1428 5
2949 3624 16
1667 3841 16
4954 4999 16
4905 4916 13
2175 3653 4
1563 4454 15
402 3990 18
1007 2870 12
3706 4822 16
3468 4574 17
4229 4665 5
1850 2837 7
2921 4237 20
2317 4668 7
2104 2700 7
97 1378 3
4805 4936 9
1763 3099 3
3916 4893 14
2719 4952 1
1907 2745 16
95 959 9
4555 4992 15
769 1430 6
4449 4576 15
3133 4255 19
4844 4863 1
1291 4307 4
623 4377 17
3054 4997 5
2403 2547 17
165 399 19
3027 4428 10
2541 3633 9
809 2667 6
3157 3514 10
35 825 9
2902 4387 18
3626 4995 11
2719 3788 5
2403 3350 19
66 4003 13
1699 3394 17
4176 4833 1
2707 4706 11
1387 4672 6
1576 2782 20
4579 4632 17
3892 4235 12
641 2825 2
2850 4455 15
791 4829 1
1108 4973 17
1743 3255 19
4740 4810 16
2440 3820 8
4017 4934 12
813 2940 20
3576 4456 5
1729 3913 16
3515 4653 10
4065 4384 20
2711 3493 19
4987 4995 1
1064 4412 8
3646 3888 17
3392 4813 6
3009 3864 9
601 4088 13
2184 4008 12
2128 4124 11
1943 2187 5
1450 2045 20
3078 3184 15
4942 4995 12
669 1536 2
308 1833 3
1053 4454 19
3331 4942 11
4645 4954 14
1511 4795 3
1717 3077 17
2874 4315 18
633 4173 14
574 2459 4
2424 2493 1
3730 4106 1
4381 4615 17
1151 3960 4
1490 2418 17
2784 3893 10
158 1168 14
511 4961 3
3920 4131 6
3394 4432 6
245 3204 15
3125 3899 8
1758 3110 10
2908 4117 17
384 3696 4
3624 4710 3
4021 4788 20
27 3404 11
1458 3531 6
4328 4747 12
2968 4771 11
3366 3412 12
4513 4664 9
2491 4199 6
272 2918 3
1168 3845 7
1195 3895 6
3161 4699 2
1958 2455 5
1626 4488 8
2555 2563 4
4305 4718 7
427 698 1
3744 4235 16
2697 4096 10
255 1645 15
3782 4974 17
4010 4849 8
4959 4991 16
3846 4942 3
227 1831 9
3640 4516 9
3556 4714 14
3724 3908 2
1408 3329 14
1261 2218 2
1391 4830 9
3580 4464 13
4867 4957 14
1622 4652 8
3712 4476 6
1207 3083 18
2034 2619 8
836 3481 6
2246 4222 10
4711 4945 4
1768 4282 6
3675 4449 10
2715 4915 10
4422 4713 13
386 4099 2
3218 4442 2
274 3467 12
1054 3411 11
2291 4211 8
2074 3133 20
1486 4464 19
64 804 19
4039 4586 9
1889 2654 14
2794 4352 5
2512 4812 12
646 2970 13
1870 3361 5
925 3885 17
184 2841 2
261 4277 6
4370 4552 3
2045 3963 12
1961 2303 9
2263 2896 16
2551 3699 1
1933 2631 13
1141 4480 4
2361 4413 5
2270 4319 8
2866 3971 12
1659 4894 2
3617 4864 11
4844 4926 12
1145 3475 14
3856 4898 1
2899 3134 5
4112 4793 10
3410 3877 8
1328 1695 13
4513 4529 16
2696 3781 4
865 4012 10
1929 2007 3
580 2380 14
2531 3780 6
1692 3149 7
4282 4593 9
243 4909 4
1488 3134 10
2911 3926 16
4330 4694 10
2926 3642 2
3160 3928 12
2158 4546 11
850 3931 9
393 3305 20
4967 4988 17
1934 4985 6
2227 4544 4
1088 2433 16
3806 4429 13
1334 3899 14
3148 3918 1
617 4742 7
994 3344 3
3901 4545 9
2329 3001 7
4402 4949 17
447 4897 8
4896 4903 13
639 3163 10
3669 4344 10
1524 4087 1
2633 3832 20
422 3519 1
4819 4877 7
2513 4717 6
4420 4859 20
1277 1538 20
1679 2438 19
32 1712 5
535 3846 11
4883 4951 18
2927 3581 2
2276 3993 16
4079 4563 16
1792 4381 2
1851 1942 15
636 938 6
1235 2039 13
4779 4852 7
2013 2414 7
3457 4627 20
3706 4908 15
2576 2775 10
742 1928 5
1926 2418 14
1280 1494 9
4561 4923 9
328 2460 8
795 1228 7
1937 3311 19
1998 2825 15
4554 4592 11
1194 2366 19
4293 4988 17
1188 2363 16
2997 4015 12
2862 4075 19
4211 4791 15
2091 4104 12
3376 4746 3
3081 3758 3
4457 4984 4
2438 3002 1
2604 2820 8
159 3966 18
2538 4423 9
788 3083 11
3977 4957 10
3316 4812 15
2121 3214 4
3913 3950 11
3680 4917 5
2614 3889 2
3185 4550 13
2683 4684 2
1817 4214 7
4997 5000 18
1007 3970 20
644 4016 19
4423 4498 9
1163 2056 5
2420 4120 2
1094 4823 12
1477 4015 7
1476 1803 11
612 4608 20
2241 2715 9
1377 2065 7
3252 4429 16
3367 4741 9
2421 4371 19
977 4037 7
3418 4096 19
1442 4654 13
61 3048 10
2998 4831 6
338 2483 9
157 2621 10
2379 3642 16
4478 4482 20
512 4527 12
4282 4834 17
2932 4344 16
3787 4166 7
92 4579 2
3550 3951 3
4935 4973 20
1928 3373 4
2195 4002 9
3039 4984 13
807 1931 16
1950 2627 15
3002 4506 1
3042 3373 6
1058 2398 16
856 1041 2
3387 3894 1
3539 4599 15
3000 3025 13
4123 4824 10
1682 3253 17
4617 4998 13
2151 3974 19
796 1210 16
2255 3776 17
1128 3786 10
4631 4701 3
1367 3208 5
3757 4503 3
3811 3932 15
1175 2952 2
3971 4431 7
127 2692 8
737 1190 1
1813 1887 3
4935 4945 13
1056 3688 8
4328 4612 11
868 4672 6
1424 2354 2
882 2977 10
1819 4193 20
1161 3578 18
1666 4734 8
4571 4999 7
3534 4216 3
1215 2127 10
480 2283 13
1697 2982 4
3106 3922 2
2896 3398 20
1634 2326 20
2982 3520 16
3927 4862 20
80 2172 7
1028 3601 10
1693 2584 7
2739 4889 1
4028 4118 3
1363 3708 16
42 283 11
227 451 10
1510 3272 6
3520 3693 3
4472 4939 7
2027 3602 15
3645 4454 14
2683 4587 6
2293 3015 16
4295 4932 9
2643 4950 13
2836 4043 20
170 2599 15
2266 3588 19
2830 4188 10
4892 4963 19
2192 2715 12
4194 4419 7
4122 4461 15
2535 4330 13
3561 4813 17
3538 4521 15
1086 2009 19
486 1358 10
2138 3719 4
26 1093 4
2518 4336 18
1550 4706 1
1128 3061 9
1527 4622 6
4818 4823 14
794 4298 20
1093 2513 15
835 4655 13
1258 4973 20
1621 1841 1
1543 1607 7
546 769 19
3909 4863 19
3122 3280 15
4861 4939 1
4419 4737 18
3968 4556 8
2936 4904 13
986 1879 14
425 3984 15
4544 4893 3
1615 2186 9
4689 4788 7
1125 3103 17
2491 3067 6
1928 4670 19
2097 3616 10
3545 4721 11
4382 4818 13
4529 4717 15
1812 4582 17
4003 4877 9
1641 4288 13
4009 4642 20
4759 4843 18
1098 1848 14
2170 3098 1
2389 3630 20
271 1682 19
3604 3655 15
1634 4882 2
2863 4025 4
4786 4845 15
91 1721 18
2819 3267 1
3124 4142 14
2377 4066 19
3844 4030 5
4711 4832 3
2771 4453 12
2751 3982 11
4665 4705 8
3349 4604 9
473 842 8
3956 4106 7
135 544 4
1727 4008 6
4246 4646 17
4907 4981 17
2631 3731 9
3255 4092 15
111 4119 11
2566 4230 11
2844 3511 3
49 1469 15
1923 4304 7
1070 1907 20
33 3166 6
2222 3409 3
3515 3659 15
4148 4597 5
2277 4672 19
