67263 84487 18
7168 58234 14
40415 71023 4
72815 77157 19
19399 45726 6
58396 80044 12
96337 99923 2
74799 96392 13
19231 87518 20
13604 46658 20
878 20538 3
30878 45869 17
70871 78309 8
87357 99223 16
28556 92900 19
50744 64389 17
23945 54491 8
69214 97554 15
65648 86685 19
89337 98273 3
68339 91869 9
58883 68316 14
11692 54393 12
16320 97107 7
12830 39604 7
20801 79449 19
30821 66236 15
8289 59889 14
56194 87385 10
19875 66785 19
32989 65642 7
49629 75710 14
16975 98134 2
15045 42833 18
2704 97044 18
68538 92216 17
32346 37062 4
97636 99145 9
12292 29443 4
14761 90932 18
70280 77878 13
59485 73091 6
14809 45139 17
12261 36169 17
80802 83634 7
95472 98979 17
96285 98294 8
9001 21100 11
95862 98284 3
46598 55365 20
61954 79225 14
79600 91300 13
73974 84403 14
93497 99531 10
90970 99778 20
90616 90806 14
36736 89937 2
99399 99417 7
87378 92646 9
98705 99090 16
95815 97933 19
37432 69187 2
75601 97065 13
69934 83820 20
93420 96515 20
85996 87811 4
67294 69700 11
69723 78395 1
70196 76980 18
87179 90323 9
1219 82870 20
48184 92966 13
71942 85494 3
52633 89455 16
16292 42998 18
11788 22099 12
96482 97539 19
62414 66502 9
50213 82931 10
1811 91229 4
52959 79939 7
58318 74359 6
68161 99348 15
82993 83356 5
54760 93160 10
86912 90634 3
16157 86485 10
86092 88501 4
30021 47342 6
89270 98128 11
92859 95544 9
85418 95252 14
61048 76119 14
78460 92825 9
91506 99307 19
28479 58525 14
44353 66099 10
10937 82342 9
86631 91517 3
56896 73104 12
21217 89423 14
55701 74310 2
47857 77201 20
83009 88436 1
15123 77142 19
53672 99282 9
80460 91641 20
78618 84181 19
48945 77814 6
41632 58624 4
12454 59057 3
43590 46025 6
39969 48733 10
94467 96275 19
91356 95002 16
671 95717 1
83968 87259 14
56050 81243 5
9459 56995 14
56121 81031 12
93789 99906 7
94029 98269 7
51517 89821 9
29281 54379 15
67538 88041 20
60267 75534 12
8617 24802 2
74538 78044 7
78051 93243 18
15179 57118 3
63836 83040 18
29476 53995 14
18310 70273 1
91718 99884 6
22987 72884 15
54089 90538 8
1829 71266 15
22278 48192 2
44938 60163 4
66228 75829 15
57571 86717 9
60480 92086 14
62211 90089 16
85148 94135 3
31017 55421 18
58907 75685 9
88013 95131 3
21867 71389 3
73581 82848 7
17886 62330 17
36358 85642 18
30297 82349 16
18497 24189 4
75963 82574 11
78777 99363 5
94079 94162 18
7680 64307 5
39777 76467 9
93011 95907 6
1332 9341 14
93142 95075 20
50698 91822 4
24596 47291 20
66208 70497 3
26938 89719 14
43716 99788 10
85722 86126 5
35717 55651 17
43668 44257 8
30566 45886 3
30216 52727 19
83972 90347 9
45593 65915 2
66370 85256 14
797 72209 11
32179 46406 6
54630 82572 10
56705 78261 12
87867 98091 4
35103 54994 8
98326 98660 12
70131 76469 10
5424 73895 6
70123 92462 1
34423 80597 20
30234 48730 3
81806 92255 10
1789 72965 11
94916 99778 5
73423 92682 19
79097 98280 20
41321 46948 13
89961 98478 20
2707 84429 10
92733 96680 10
2169 22387 6
66206 77524 15
42303 67673 1
17125 85130 15
92499 94232 3
17286 24705 17
6399 80030 17
25836 65270 10
66127 83537 15
31021 41386 10
8700 92480 16
61781 85439 8
28121 53086 19
70651 80642 12
36779 94480 18
65289 72287 10
65746 91813 17
71179 85342 14
6857 95226 1
17328 21299 15
73048 75034 12
84059 85213 20
40923 48479 19
8026 80887 3
36387 83321 4
25158 29342 7
71288 85267 14
92599 98540 11
3820 9471 13
2145 23995 1
43407 97429 14
45608 84208 13
58675 99479 19
92877 99001 9
80736 82731 3
66970 72660 9
14057 43588 4
17832 76302 11
20855 92228 19
98483 99340 6
43423 80438 14
16046 88430 19
94204 96045 16
92112 98258 15
74667 81268 3
94040 97077 10
10954 95103 20
12443 82162 11
48932 50546 16
74683 91921 4
6164 7325 11
45610 60376 2
60804 71418 15
71877 93063 14
51222 71256 10
8544 34302 20
93476 94604 15
57315 96510 1
69112 77431 15
10614 75793 5
94490 97852 19
85170 86110 1
62068 92577 11
94202 96376 5
84634 85107 14
82237 82381 10
34586 50852 9
5096 35034 8
41090 66948 10
19235 82937 3
30353 67266 15
2219 63749 5
56249 67813 17
13124 62154 16
25822 78252 16
81547 98667 13
20822 70892 17
39591 87125 15
53412 92933 9
57288 80188 16
70308 72033 17
60876 88777 2
30188 50284 18
93573 98363 19
13338 50292 16
90231 91103 2
5561 50302 7
93462 97557 5
61865 67112 8
43870 66672 10
15668 23816 10
60581 89927 3
79254 83724 10
5786 44668 18
54187 81185 19
61578 62716 10
96524 97468 13
9370 73004 18
88014 92665 17
10114 45329 11
382 67824 4
58993 91108 10
50158 83150 10
11835 31709 14
60337 97031 1
27104 88243 11
84532 94931 17
74908 85428 5
97244 99691 15
64178 97854 9
45215 67017 20
16862 41167 5
70068 93839 6
30995 97222 16
67030 92754 10
99294 99884 9
56313 77621 15
17067 28640 2
246 76423 6
94455 98209 20
58883 63557 17
13301 23530 2
92132 97816 9
30383 49144 10
91571 93040 15
47331 86896 7
46356 72214 6
89953 99299 5
54225 89619 16
5657 61025 13
19899 54807 20
34946 47790 11
51670 71847 7
86902 93775 15
68095 83450 19
69761 84259 8
88 43848 19
94370 96583 9
6282 16417 17
59139 65296 8
88583 92225 11
32687 53676 18
62715 69312 16
30374 42306 1
49875 83884 11
76968 96087 12
37290 77251 9
20239 55326 19
27708 71855 18
85168 90844 17
79344 87965 14
53680 61257 11
43679 74781 17
45427 69775 9
69198 77329 4
66742 85274 18
15939 32495 9
75832 93273 7
76 94073 2
79381 93352 12
37411 91073 9
24004 88471 6
78721 96070 14
28691 89550 14
20913 55126 2
2947 54002 8
19484 70237 19
25388 25788 2
97006 99751 9
49663 92150 12
65966 85464 17
47788 71039 18
16130 70866 11
83737 95693 19
25733 73618 11
39740 75041 16
1226 45140 16
42243 64426 18
34385 52786 16
26379 85666 18
97977 98429 14
32769 69161 8
64690 95928 3
84146 98925 13
33117 69831 5
58671 63814 9
6521 79272 18
74604 92864 4
3880 86683 11
33188 55172 10
76469 82672 15
98369 98930 17
21187 45263 14
30332 76604 15
14682 70353 14
50507 51283 10
96326 99835 17
48017 84287 4
16894 89221 20
83720 90566 4
93532 93951 13
55365 58022 14
255 3423 11
19498 90206 4
3179 18561 17
85331 85852 1
47856 64228 3
57141 80153 15
36785 42312 7
13437 22336 1
69297 80131 19
7810 11384 16
7941 20724 18
3062 26700 9
2667 37506 15
19337 68442 8
25465 35533 1
11354 89420 2
82229 95933 11
58320 71811 3
57160 78281 1
6190 75364 10
9467 92181 17
53620 55508 20
50382 68068 20
33472 84826 7
77537 86034 20
17432 87516 8
77897 83471 5
7005 68759 2
35175 73771 7
61759 89243 19
28680 68555 13
89654 90463 7
20437 24623 9
68046 80976 16
34711 60533 11
10270 23873 16
14449 81795 16
47257 76433 1
28344 89591 10
24113 48525 16
34751 45211 20
78498 89245 17
86872 91287 4
81557 86935 4
61951 82580 13
1820 40002 19
11178 55865 17
97391 99899 14
16891 58876 6
1509 19956 8
12558 85380 10
23406 81967 14
95028 95768 1
9642 16963 2
94755 98386 10
68637 85289 17
91870 97697 17
84199 97098 15
15667 75904 9
96451 97639 18
21591 83895 15
83222 87916 4
53679 58082 3
41236 85912 20
27545 41674 12
10032 34866 17
7316 78050 19
66704 81694 16
64836 87340 13
16867 80578 3
75336 93291 11
33161 44368 5
69796 72859 12
10553 90661 4
72724 76453 6
10081 29417 1
94539 98037 3
3688 94602 10
95555 96466 18
5548 6203 15
1157 7756 9
39406 77392 18
12370 74316 16
25563 80077 12
32633 38642 16
152 4425 8
10526 21814 2
32622 39474 20
37390 46830 8
20376 53946 15
51742 59864 12
79370 87747 12
39200 55277 20
18240 39528 7
6354 62943 7
33901 35356 11
26622 45582 15
77385 90082 3
93820 95301 13
13753 68293 7
90281 92758 18
3788 44344 19
55380 77099 14
5032 71920 19
38105 78384 2
92656 98215 19
25643 76267 2
10051 33072 11
77251 86076 16
33537 88923 4
91795 97814 6
80493 96063 4
5625 49185 12
39749 95400 16
42671 95659 2
2110 17815 2
97808 98670 11
61408 67423 10
91258 92985 3
79921 80707 2
76971 83931 9
54926 82820 1
14715 65249 8
63882 77403 15
276 18761 15
63517 80790 5
99310 99504 2
11887 93210 18
4127 18820 18
8417 37263 8
926 35979 19
69175 85730 3
60469 85871 2
66309 87848 7
30608 62744 14
84634 89763 10
8941 40044 20
67352 91378 2
69566 94208 2
33422 57407 5
4468 17910 19
25213 78811 12
92642 95280 5
69214 78590 18
93524 99236 8
14887 65817 19
65587 67191 3
59294 64211 4
12871 29316 11
1624 81596 15
69215 93677 1
61761 73454 8
81498 81879 10
34128 68799 14
21073 85416 1
9637 47560 5
46584 89493 5
39606 82197 11
61068 94316 9
32235 57769 1
79761 99701 15
34973 47132 9
82792 85976 15
42250 64521 10
35132 59444 17
44479 50764 12
88304 93677 13
53211 91240 3
81412 89113 10
17618 23904 18
81911 93510 5
27002 58489 14
29352 90865 16
56414 92320 18
30670 66141 11
84005 86420 4
82751 84930 10
82553 97406 7
81288 91910 16
11168 24371 6
47539 55713 13
83979 86266 11
50020 86082 7
68873 88961 20
36424 61501 16
22399 59115 20
92703 99620 1
73792 78965 4
47409 71104 19
59025 85859 15
34380 76906 2
15837 79270 19
90053 99398 6
67238 86630 14
63128 76662 17
52286 95907 17
398 75400 14
96234 97994 17
38886 84320 18
63711 77702 8
43621 60222 8
41762 47440 10
53473 83017 18
79804 95371 17
70624 92568 15
42973 52103 10
47714 94267 20
86841 96811 18
97162 98246 19
50151 74273 1
66501 81176 20
19266 81719 7
33489 71419 6
6587 19565 13
473 99818 10
16813 72043 13
24108 65654 8
62026 98382 18
39637 71743 18
89893 90769 6
36213 69748 14
70205 76901 4
71544 93534 12
74287 84906 8
70056 79181 15
14726 58619 4
81542 97024 14
11988 86636 16
66857 73100 17
75568 96836 20
17093 54139 17
12009 80864 3
13375 92494 2
46670 82177 8
57906 61689 1
74489 85213 15
210 34385 6
37141 50106 14
36573 66145 12
19825 35377 10
11341 16212 4
82879 91785 1
31737 67343 12
99822 99906 3
82691 89231 17
45684 66216 12
3182 96836 11
61640 99375 20
47270 95454 18
85155 94215 13
7159 54971 2
58871 94410 15
3151 64150 9
45875 63201 13
68740 91857 20
97980 99536 4
19464 33445 1
95991 97831 8
55294 67838 8
40825 41336 15
10562 15689 7
73839 93644 7
80752 81932 13
30234 61631 17
57954 89292 12
73515 90386 6
89379 91676 5
11951 46305 16
67478 85295 8
27898 87318 4
79387 89128 7
6804 32051 16
21141 24332 10
41555 48504 13
36914 78454 2
80423 83880 13
42590 47131 1
59696 68856 2
87238 93440 9
51488 96475 9
657 78118 5
95975 96176 18
88818 93579 16
20779 34736 4
24630 37466 20
94868 99471 19
14508 22581 17
36224 77925 10
18797 87656 10
874 84440 2
34406 72452 17
31059 37684 11
96620 97735 7
13171 65295 15
25386 75332 5
81161 97849 16
12886 91044 4
10836 81121 13
45422 46024 11
21744 49519 19
28680 88947 16
16035 46309 10
4173 38581 19
78249 83211 14
33538 86517 12
1422 52339 9
7439 43275 18
83847 95410 12
73464 96675 16
29672 93203 6
94997 99525 19
92767 97094 12
2112 45523 9
66236 96615 14
49871 79695 11
90019 91140 6
22585 29528 13
67973 84475 18
10614 57447 17
61622 63374 16
60028 93748 16
792 99460 15
59078 76711 16
8364 91379 17
86700 96477 8
53472 70202 15
63981 78741 15
92957 98462 16
23914 48959 16
39121 48220 12
21361 97820 17
933 36899 4
84185 96243 6
2209 77151 1
31360 81457 14
23387 36614 7
23684 55374 15
5010 55891 14
16079 92750 6
77917 87916 2
62731 82111 11
32233 51413 1
16144 22032 20
23025 37014 6
4850 6318 9
48857 90569 11
30536 94202 12
16859 49759 14
63246 74754 8
5973 96163 6
98218 99486 11
93843 98830 6
17520 77047 12
64536 98986 12
83409 99368 8
46614 81266 18
78587 98473 11
42117 48089 20
6461 31270 9
99149 99310 3
34694 94272 11
69495 73163 10
26720 86747 7
65422 79554 14
73196 76548 19
84789 86731 16
98497 99831 3
99836 99840 13
14687 27347 10
49917 83673 5
15590 90666 1
23548 46117 13
98594 99702 16
30181 81846 1
70573 77806 7
18404 58390 5
55002 66380 11
83501 97398 17
6967 20059 9
47225 90377 7
37181 63325 2
87036 90204 6
37010 77046 2
35872 64082 19
87696 88474 13
972 53126 13
97286 99883 2
96391 99314 4
4712 55837 15
47721 61972 15
12863 86019 13
74813 86783 15
15635 89693 20
6322 39331 3
47463 87924 5
17591 78020 18
4940 16592 2
96446 99454 8
31583 84198 3
70233 80764 12
77046 92770 18
81285 89836 19
82791 95491 12
48848 84186 14
89058 92899 15
49164 74238 14
76336 98928 2
25314 30143 17
44932 64678 13
70799 79218 12
32275 38064 11
74347 87784 15
70917 94858 6
34098 66486 7
25933 88608 20
46023 61742 19
94366 98578 15
42903 82639 19
90496 95243 11
72937 91739 3
3253 81087 6
85162 92262 10
96370 99344 3
4471 24343 12
64226 80933 11
10144 54943 15
97744 99226 18
97573 99124 8
61268 85944 6
27826 48405 18
62708 73764 12
85986 91941 15
40118 42184 5
93427 99791 20
15716 33802 4
52034 82555 4
95203 98785 11
68756 97100 18
96815 99869 7
60306 65739 20
18920 42149 11
97471 98415 18
64522 78884 6
76405 81469 3
1968 37226 4
66257 83955 16
64769 90792 5
30705 80355 6
98684 99078 1
84008 85728 1
11431 67309 5
89355 97645 18
13747 95466 8
83890 86807 2
46378 64225 15
68683 79097 16
76290 87789 11
10835 15200 7
46674 59216 18
69900 99596 1
58915 70255 17
82104 85567 16
13105 88327 13
63090 95726 17
63406 92470 1
57773 96453 13
10896 92962 20
99541 99683 13
87649 97637 14
92097 94404 9
1156 29417 15
30717 52264 5
6450 28444 18
36482 53734 7
7979 78029 10
83984 99323 8
89265 96702 9
28163 54168 7
20714 35619 17
6220 73039 18
79070 83030 2
28578 79301 9
49321 70943 5
17356 60172 5
64139 89662 1
7418 75531 20
47319 72320 4
49247 59614 9
61316 80484 18
95770 97323 10
44820 55599 16
83769 93925 15
98964 99091 3
58636 74006 1
77634 97275 14
88836 90696 16
18198 23675 9
20779 97802 14
47920 98946 9
58175 97624 18
77328 96171 7
72981 97989 16
57889 97076 11
45562 58999 10
41579 65056 20
69957 91894 4
44283 77835 14
47575 73230 9
76589 82718 17
54914 98334 7
53320 69054 14
41288 46920 17
79435 92606 18
63664 68475 5
54668 93265 20
95467 98619 8
79742 96205 12
78578 80880 20
24079 55544 15
86952 90155 15
20437 56402 3
52144 68150 12
22510 69784 13
12654 88806 20
87971 88381 20
68551 92916 9
86918 89459 2
91400 98121 2
23357 48146 1
37856 87470 8
79433 90422 10
68727 82739 16
46360 54864 16
28558 74681 5
97708 98475 19
34929 56261 3
51590 65162 18
89250 91652 9
79729 92052 12
14751 41144 16
73594 88490 8
83888 98391 9
48250 89173 18
9756 31998 14
24469 99305 4
48447 50763 18
12553 66269 11
97649 98003 3
65062 80252 16
63237 72403 1
9946 42850 5
35395 95007 1
93098 96159 16
41812 75877 9
95541 98200 20
95081 96764 2
31280 94026 10
73411 75596 19
60178 71383 11
79660 88807 15
375 46550 7
73271 78822 8
22491 96611 13
27788 69441 2
84261 98949 10
5376 14016 3
84488 94470 9
8533 34455 5
13067 16830 4
3049 13845 18
66797 74452 10
88490 95578 2
51216 66462 6
6128 41890 13
82878 97316 11
51774 86811 13
28250 78851 6
79123 96965 10
54632 79949 15
8476 33954 8
52504 85476 17
9788 30030 1
33271 75696 12
22344 96528 1
98142 99791 5
28774 93730 11
28884 51841 6
35104 87852 1
26974 57749 8
80018 96182 17
29838 68893 14
11133 67592 7
42475 75489 17
59033 76199 13
64991 76555 15
12949 88991 7
51999 62955 18
61816 79133 19
92824 99006 13
98836 99517 13
60574 74938 10
32077 46162 4
23994 36793 11
73215 95068 9
47269 70520 9
29631 81632 6
98811 99749 11
8548 80246 3
52371 97101 15
7625 11837 19
12562 88288 11
66212 93261 15
58160 79634 13
26248 64826 20
54618 81067 2
66027 78085 3
34679 54255 6
11478 77115 7
74664 99092 17
36132 53514 4
8235 64770 14
80869 82468 18
66262 85747 17
77627 92192 17
3415 27641 11
41203 81226 5
23342 36879 5
13881 88775 1
6951 52919 19
59138 76757 8
35466 39895 3
90758 95710 5
53389 55325 13
44238 98167 16
16270 54019 4
80895 98717 9
55152 98554 17
95858 99305 18
17231 89222 12
65551 82986 4
20283 97725 15
77114 89806 19
25289 81168 5
47559 54849 11
19054 86057 12
59824 87553 3
61879 83480 16
48796 82725 6
15006 21178 10
59982 86429 9
41232 80893 8
93261 99408 2
68217 85369 8
95634 98182 1
56664 63233 2
57405 90214 17
49145 50333 19
34846 80024 11
89246 91297 17
22288 85017 5
26514 77911 16
82111 84279 7
50971 89169 16
12531 57086 12
43981 52127 2
87364 88001 19
6961 79480 6
5046 87983 3
9428 32397 10
71693 88149 11
20952 62115 16
55442 77187 4
99950 99953 17
73861 98917 7
78778 83565 17
5681 57725 3
33828 86310 2
53236 77243 20
14847 36840 5
23249 35216 11
37113 94001 5
639 55021 7
7804 13144 7
27345 62824 4
20183 31064 16
89456 97719 6
14800 53978 13
54365 65140 7
91843 98167 4
53609 73250 17
79365 79648 3
3393 95823 20
38989 40235 11
8405 85960 9
36115 42333 18
53014 83306 19
9248 50238 1
515 5593 15
9443 23045 14
25495 28046 11
35322 66344 14
94304 94796 8
10315 17496 1
2664 56897 15
72037 78729 16
17251 77254 13
20118 42633 7
77720 96174 3
79343 93097 11
43972 77174 15
53295 87883 20
71743 72970 16
73838 99098 15
32463 64689 4
12643 18836 6
77381 88433 14
42213 60897 11
78726 86680 17
6348 49396 10
4292 75552 5
81580 95003 14
30488 80367 2
90456 93136 15
98649 99666 5
44704 81215 2
34446 64564 15
45586 64927 5
20993 27421 14
30081 76520 4
51880 61350 2
6904 12221 2
10537 57055 4
64541 70517 4
33243 65550 7
44483 58938 11
31359 73457 13
47809 95209 7
60338 64016 10
93050 96074 12
11436 35412 1
98722 99006 19
17264 96482 2
76750 85432 12
1295 45087 10
37385 38264 16
59630 78354 14
56383 64320 5
67064 80105 19
29214 98355 7
18838 85378 3
95107 95469 16
13122 97337 3
51948 62692 16
31014 56045 12
89234 93807 17
40878 80938 12
51928 87727 10
67893 74108 11
95820 98901 2
48754 86401 6
62695 86853 16
72962 99819 13
70036 77966 20
52888 64275 20
65942 79394 7
72783 73895 9
24482 89073 9
99790 99811 20
43620 79643 9
41583 81070 5
50161 96632 13
89100 98590 11
39565 69033 19
88981 89199 8
91812 95184 6
1837 8900 12
81778 81856 15
38953 86475 17
22705 96432 8
98556 99680 11
66275 67081 13
18980 56549 19
12990 77668 17
57447 60816 12
31986 68896 8
40712 58757 18
57110 92414 20
38127 66564 13
77238 96591 16
38423 46620 4
13493 46770 20
47554 55048 12
83923 97619 3
89895 98731 11
50865 80208 9
71709 90578 11
37253 65717 19
10540 88611 16
65884 88916 1
94206 95285 6
28046 58072 9
30220 76835 8
64286 69149 17
54100 99415 5
28485 81365 2
97848 98943 19
71656 95549 9
4310 79823 3
76681 77832 16
78614 91797 15
56772 95632 12
53599 81200 8
43025 65369 19
68369 84886 11
92619 96562 9
48424 87877 5
49424 93518 2
80456 94776 2
21456 72962 20
71462 86561 12
12861 17202 9
41499 46041 11
77952 78746 10
20289 93920 13
60690 76274 5
83126 89820 8
87413 89733 17
2740 3195 5
20039 67842 20
44597 51366 7
30037 41735 8
48478 63817 8
63927 78591 1
49140 89325 8
5711 90100 14
54055 66001 3
3407 81151 11
80987 81301 18
44225 91063 13
28116 43095 6
69165 74333 6
80455 91963 4
85937 93142 6
86853 94048 17
15579 36561 10
55109 68136 20
41294 60202 18
62195 85431 1
71804 80864 8
81750 82949 11
45993 77870 15
46649 73746 12
11411 42732 8
89522 95023 20
84796 86117 7
29917 56078 12
1991 24118 7
52660 62630 12
23215 47992 14
65477 89499 5
60149 87957 15
8383 9473 14
39418 68140 16
96658 99528 15
32356 58934 14
32020 57684 6
19278 69313 16
13816 47596 9
40098 41985 5
32496 66232 6
29663 57567 20
92835 98935 9
80888 81914 13
94243 97519 2
75316 91598 12
2512 18676 14
51684 81095 5
65845 73182 6
41112 70788 10
68181 68716 2
51789 75880 3
47220 89391 20
8896 33799 12
80665 99719 9
59711 73592 9
9866 9897 6
62634 62691 20
30513 70487 19
54973 62635 10
44595 66076 9
38458 78077 5
23800 67059 8
52562 95042 18
71010 97482 12
60100 66563 5
83654 97465 1
54157 78647 13
44018 98184 7
61810 75854 5
54835 79971 14
41627 43409 4
19058 63149 16
85577 89484 7
91061 94579 11
31248 31909 16
43695 44501 17
86451 92807 19
33785 47838 15
38100 92185 15
48160 59388 2
14077 72776 14
82414 85631 18
21260 93303 13
92629 93917 11
93310 97217 10
49659 51859 15
61925 96661 8
67362 90697 9
78977 89551 20
75134 94763 19
12131 89470 16
68099 93444 2
6741 70885 12
4550 32774 14
13468 39902 17
33410 86066 6
97509 98064 2
91052 93312 13
459 3576 2
75955 90571 12
1883 47485 15
46933 93442 6
94689 96222 5
59016 73558 6
20288 87731 14
445 81955 18
86517 87867 16
183 28999 9
45402 48028 7
4241 35141 9
3545 41402 13
6067 99298 11
72589 92832 4
29366 45258 14
97904 99464 19
99194 99613 15
6865 59306 5
36684 54494 20
25337 82292 13
91271 95854 5
4515 96306 16
23052 93758 19
79315 85860 10
34884 44021 18
48750 58905 6
70201 82900 13
89751 94038 9
43632 76730 11
34380 40047 3
26074 70358 6
6713 49910 4
25219 78768 19
76344 88025 6
60412 99989 5
7215 31389 12
84705 94641 7
16672 27288 19
31855 61400 19
39705 56149 12
96700 98733 20
47943 55750 7
87003 93047 15
70560 97361 8
69430 76731 2
57912 78775 20
30448 65167 8
67373 82336 12
24355 51833 4
66889 95711 10
75889 78149 9
87435 98465 1
6314 57367 12
80037 93370 13
26663 65287 20
2819 59207 6
76581 95717 11
39286 69055 5
31504 83243 7
71858 80606 4
40863 77971 17
26311 35191 13
77548 94889 11
27433 54908 15
10199 11382 10
79320 99820 2
10492 26996 11
12547 17743 11
13966 64451 2
78901 92225 13
16927 71712 2
29205 71727 20
62186 78078 17
8082 37807 13
46601 71291 14
68184 82796 10
13667 26824 6
57376 99836 8
33562 67889 6
70586 95566 5
43766 76785 6
58043 67248 13
23617 69661 20
88499 95211 18
26876 86260 6
43605 58102 17
54780 80185 4
36116 95718 10
15758 37212 17
96276 97542 19
96888 99327 3
74448 74791 1
13543 30264 3
18244 41483 14
59228 63960 10
38563 92762 2
31996 83514 10
46588 75801 8
28107 36989 12
74041 95930 1
39640 89453 6
24041 80758 13
22440 29427 7
56362 69130 9
43471 78620 18
87209 88961 17
42789 43789 18
24246 89895 15
80912 93488 14
56556 77171 5
64191 92211 18
49802 95484 19
65968 71961 3
47682 91544 13
15950 63104 18
51624 90368 7
30303 74008 6
50524 63531 19
27326 93249 9
9880 73834 20
46856 69878 9
46220 84940 17
66892 74792 16
46053 98787 10
61645 73997 20
14674 20027 16
71555 87351 7
32082 97885 3
37108 95801 17
84494 88687 12
50036 97439 17
71933 94480 7
99708 99725 1
93557 98834 6
78801 82013 17
16407 61144 12
3978 37939 15
61207 79563 20
13765 50355 6
13841 16598 1
8394 89034 8
72906 93150 4
27826 84151 10
41418 94711 13
48705 85409 20
93894 95758 2
14165 79915 15
20289 72902 16
68254 89748 8
31681 36382 14
21211 79570 12
69708 92617 12
44068 76765 17
94995 95082 4
44214 61277 3
76868 84285 8
23631 65368 15
64043 71402 3
14325 51557 20
23807 35845 18
67342 96817 8
13410 73030 3
607 23673 5
99887 99997 10
19559 65233 3
47086 95809 12
31060 32142 17
3623 79089 4
80522 86036 5
85639 97631 2
89760 92939 18
36790 80036 9
91053 91682 18
37131 89045 10
14404 58716 12
14457 68104 4
35686 76054 3
18559 82714 19
79086 87317 6
68974 92250 3
98721 99240 8
83202 87722 10
30516 91839 13
80247 87674 9
62532 71963 13
17701 79021 19
6678 77045 17
40444 59525 7
50221 70966 9
65342 66765 18
98422 99592 3
15828 92027 1
56560 65758 12
11148 59890 17
3275 34030 10
66222 99641 4
51621 92106 9
25635 28763 20
4892 96429 5
1295 78260 10
29265 72884 19
51143 72752 11
77805 80841 1
40003 68463 15
64536 70847 16
1654 96819 7
31230 96125 13
95221 95508 20
21943 86342 7
46628 48284 13
95436 99323 15
84002 99677 5
23897 49920 10
89470 97722 5
69009 89188 1
31714 57218 7
91350 93133 15
11372 53847 5
4885 80780 17
17021 94020 14
45179 58732 4
92956 97702 14
92754 97385 15
83612 90423 11
15499 88220 17
59887 68776 20
31865 99535 17
15539 73805 5
27590 48067 9
80112 84778 11
16779 33705 8
63064 67518 5
68706 91404 6
24793 56351 20
43075 88081 19
34876 62612 19
92516 95265 4
54202 94646 15
62945 73158 14
76652 93310 20
17031 96273 5
45604 49831 18
54168 60216 1
2970 37230 7
28589 43186 2
20212 36169 13
69886 86516 9
28773 45284 16
42425 77312 9
30161 73861 6
6480 61655 19
96708 97245 15
95327 99847 6
51632 93818 6
84765 92403 17
49843 65176 11
63304 68044 3
35932 46936 1
78683 83714 15
93157 94807 18
7821 93756 16
41197 41814 17
68079 99295 13
57876 71680 13
4940 87663 8
31068 44212 20
56176 90690 10
96581 97758 2
78916 97420 16
94857 99596 4
51497 53721 1
1846 82601 17
38547 51861 13
14165 96634 16
48925 57279 1
79577 91756 11
2613 36812 12
21351 99922 14
45364 93083 14
56380 99105 8
68379 77904 7
57235 62064 7
19244 40757 18
55692 69795 1
93106 94439 13
65829 67011 3
22501 48064 5
10392 44432 13
71348 88937 7
31015 38051 16
83783 97367 1
39240 72104 14
2502 30967 4
83923 85733 17
4556 48589 2
62558 69554 1
8664 88940 4
86424 95611 5
511 25094 10
4994 84929 7
16471 94110 16
52003 86330 15
30798 98412 4
65478 89393 20
32097 44936 16
78666 85624 8
84868 98807 12
76961 89858 16
88484 98292 7
21869 87366 3
84754 96609 14
33169 79642 13
97853 99564 4
84755 88601 10
76147 95416 4
6076 85535 16
29918 94079 1
11328 41361 9
7420 8597 17
72828 73382 8
36544 75513 19
27751 37524 3
80314 96733 15
6837 16605 9
60063 68620 4
84863 85646 5
71809 73843 10
21511 32150 18
19601 55473 7
94009 98208 4
3293 48145 10
64025 93720 13
38816 84920 5
5443 93414 16
55222 57885 20
23233 47297 10
25720 54473 20
47117 96333 2
42002 91029 7
87343 94584 11
18070 45520 10
10522 22437 7
26627 81594 13
34718 57628 2
75134 83774 16
85307 86423 12
37716 88949 1
11756 61617 12
27250 48019 16
39961 54917 4
97965 98931 12
15759 25098 10
78609 91659 13
64891 90179 9
39634 57501 14
28245 80905 18
66517 80430 1
9336 16165 5
44797 81776 2
23549 44889 4
93435 95811 10
87513 94672 16
67764 68778 13
46982 63624 16
41398 42666 19
5336 8695 14
53616 64143 14
23427 74439 8
29817 99926 18
56798 82546 10
8808 22789 8
17742 37803 15
27027 68131 19
99355 99460 16
75749 97783 4
20331 63011 5
60066 96508 17
75851 82552 7
32768 69337 13
6329 92508 10
11734 33620 4
21583 69694 7
34489 69040 5
70481 72032 2
66176 89075 10
41978 97576 19
52578 52768 4
78124 97479 16
62270 78245 5
10097 41575 9
19449 20752 6
96295 98544 5
46827 97071 16
57029 57217 9
40193 88857 4
60643 84805 20
63079 93616 7
65186 98285 2
4701 17574 12
36171 93232 4
19276 88556 9
59985 73239 8
35337 79136 9
31158 76457 16
62336 99401 14
21866 98393 16
87591 92667 2
77905 85663 18
41452 93467 1
38969 96462 12
52987 78506 16
51267 68142 2
44129 78976 20
84392 85175 10
68873 92962 14
44623 60799 5
69635 76801 20
36973 90341 8
82789 85447 12
35496 44840 15
5666 78458 3
87283 89763 13
85406 95848 15
50542 81231 7
850 28186 3
55143 74503 13
55208 67094 3
